19810101
20.78,10.48
18.16,10.04
13.92,9.71
14.26,9.50
18.86,9.24
19.76,10.00
18.80,10.24
12.94,7.61
13.83,5.84
10.22,3.94
7.01,3.07
7.59,2.58
7.73,2.71
6.77,4.89
6.55,3.88
7.31,2.41
7.44,1.34
11.77,2.15
11.50,3.41
10.78,3.51
11.81,2.48
10.18,2.28
12.52,7.40
12.36,7.11
12.04,8.22
15.36,10.33
14.00,6.34
8.18,1.78
4.69,0.18
7.13,2.64
7.42,2.08
6.46,2.30
7.48,1.78
7.38,1.99
6.08,0.40
1.49,-2.34
2.61,-2.50
0.77,-1.45
0.50,-1.93
1.39,-2.70
4.40,-2.18
5.11,0.07
4.59,-0.72
2.60,-1.67
-99.00,-99.00
2.96,-1.80
1.99,-2.55
3.10,-2.08
0.52,-5.00
-1.16,-5.43
0.38,-4.82
2.24,-4.29
3.33,-2.50
4.52,-2.07
5.81,0.54
3.86,-0.54
5.78,-0.67
5.92,0.83
4.29,0.38
11.10,2.98
6.90,3.75
10.57,1.17
5.03,0.25
6.91,3.69
7.31,3.19
11.19,4.09
13.15,5.53
10.59,5.78
7.37,0.16
1.35,-0.97
-0.49,-2.48
-0.48,-2.52
-0.57,-5.31
-3.24,-6.32
-4.42,-7.41
-99.00,-99.00
-4.95,-7.99
-3.19,-6.79
-3.07,-9.13
-1.45,-7.90
-1.45,-6.75
-1.26,-7.46
-2.03,-8.14
-4.29,-9.85
-3.74,-9.97
0.29,-6.68
2.95,-1.78
6.95,-2.68
11.37,3.55
11.64,2.45
8.84,0.60
8.04,0.56
13.10,7.16
14.50,7.02
13.30,3.50
12.49,3.31
12.00,2.40
12.65,3.11
13.69,3.86
13.57,3.88
14.56,3.74
8.10,1.15
6.30,0.94
4.42,-0.41
2.30,-3.25
3.32,-4.36
1.94,-3.00
3.51,-5.21
7.14,1.80
11.15,6.49
11.45,1.78
10.93,0.20
9.32,3.71
8.68,3.29
15.66,2.10
9.24,2.09
8.26,2.10
9.65,2.13
8.69,2.96
4.31,0.29
6.88,-0.65
7.85,3.17
6.31,2.57
10.61,2.13
10.26,2.20
9.23,3.02
15.02,1.07
7.65,3.72
9.04,1.95
7.15,0.76
12.79,4.53
13.40,4.50
5.12,0.48
4.89,0.27
6.11,-0.80
7.60,2.35
5.48,2.19
8.46,2.08
10.39,5.00
16.16,1.88
16.30,4.17
6.89,0.25
5.88,-1.20
9.22,-1.98
6.64,2.01
6.51,2.20
14.87,3.73
8.13,3.65
17.01,1.43
17.69,2.60
9.04,2.36
13.66,1.30
19.00,1.99
17.68,9.30
15.44,8.00
10.45,7.08
11.47,8.00
12.46,7.43
11.05,5.44
12.87,3.86
15.72,1.90
17.76,6.96
21.49,5.15
21.14,11.08
21.24,10.08
18.35,10.73
14.40,7.76
11.57,5.97
8.93,4.46
11.80,4.53
17.91,5.38
19.31,4.85
18.92,6.95
-99.00,-99.00
14.68,2.85
17.54,1.78
14.87,3.18
16.83,3.44
17.60,8.34
12.06,5.07
13.67,2.01
21.07,1.33
22.58,9.10
28.26,11.49
17.05,10.34
14.74,5.51
10.09,5.54
10.47,3.39
13.79,3.19
10.04,5.49
16.13,6.57
18.58,5.47
12.68,5.11
10.99,5.14
12.56,4.33
14.41,8.20
16.83,7.72
14.48,9.29
16.40,9.19
22.25,9.09
24.18,11.45
23.70,12.64
22.59,12.39
19.93,11.65
21.84,11.65
17.61,12.57
19.83,11.36
23.81,10.00
19.21,9.98
21.38,9.49
18.81,10.13
21.30,12.40
16.68,10.14
17.70,10.07
17.66,11.70
17.36,11.25
17.39,10.99
16.78,11.18
16.76,11.36
14.80,9.25
12.84,7.96
12.77,7.78
12.24,4.77
15.84,3.81
15.82,7.06
16.69,7.11
19.45,5.07
17.23,8.91
18.21,11.45
20.96,11.99
23.81,11.75
24.22,14.45
24.38,13.95
23.97,15.59
-99.00,-99.00
20.94,14.54
17.36,12.40
18.00,11.97
17.61,9.71
15.91,8.57
18.29,8.19
20.33,8.42
18.00,9.06
25.48,8.50
29.88,15.91
28.15,18.07
21.48,14.65
17.95,13.20
21.83,14.87
22.52,15.18
21.90,15.53
23.30,13.41
21.26,13.30
21.98,12.93
19.69,10.70
22.82,9.57
25.94,13.00
28.33,13.61
22.64,17.86
26.26,16.46
23.41,15.23
22.73,13.90
22.19,12.80
24.79,13.69
25.02,12.67
27.74,13.13
27.84,16.38
23.89,16.03
21.39,14.89
23.42,14.25
22.31,13.90
18.69,12.62
14.95,11.02
13.99,10.96
19.04,9.87
22.86,7.60
22.36,11.28
18.88,10.97
19.80,14.27
22.16,14.05
16.29,13.04
20.56,9.81
24.08,10.40
27.77,12.10
24.08,17.07
21.45,16.57
22.29,15.80
22.12,13.57
22.43,12.59
24.04,11.15
23.77,12.71
22.33,13.99
25.29,16.35
25.89,15.86
24.51,16.69
22.51,17.55
27.56,15.80
25.34,17.39
28.78,17.54
21.58,13.83
18.53,11.92
19.00,11.37
25.91,12.37
20.19,14.69
24.35,15.76
23.04,17.03
24.23,16.92
23.47,17.34
19.80,10.62
20.29,7.90
24.44,8.13
24.88,16.27
18.55,12.10
17.87,10.56
16.29,9.31
13.58,8.35
15.79,9.23
13.78,8.90
16.33,6.78
15.57,8.64
14.50,9.55
19.65,9.10
22.48,10.55
24.87,14.16
21.59,14.30
20.70,13.50
18.51,12.47
17.82,11.63
15.91,10.69
17.44,10.50
19.82,11.69
21.00,9.95
22.19,10.79
-99.00,-99.00
20.87,11.90
20.94,10.93
22.50,10.63
20.93,13.40
16.55,12.09
22.36,11.81
17.51,10.15
14.05,8.31
14.87,8.00
15.86,9.69
17.02,9.37
17.94,8.88
18.61,10.20
15.41,8.70
11.77,5.69
14.10,5.15
14.96,7.57
10.45,6.50
11.10,5.47
13.00,3.55
10.93,3.30
11.21,5.68
10.21,6.05
11.53,6.35
12.02,4.67
8.33,2.26
10.11,1.48
9.84,4.39
13.35,4.69
7.84,5.76
8.94,5.91
9.64,6.11
8.73,3.95
8.18,1.96
8.54,3.14
9.66,0.93
4.24,-0.10
6.07,1.27
7.96,0.60
5.74,-0.01
3.77,-0.98
7.77,2.33
7.06,2.20
7.91,2.16
7.43,0.42
6.20,0.81
5.54,0.55
6.99,1.86
5.27,1.14
8.23,2.10
11.09,1.59
11.69,2.60
10.96,2.58
8.46,2.28
9.02,2.03
13.56,3.60
9.83,6.91
8.48,4.17
5.47,-1.51
3.71,-1.90
2.92,-0.96
6.90,1.35
6.23,1.93
8.83,-0.51
12.87,1.57
5.83,1.06
5.96,2.36
6.18,2.53
9.79,1.60
13.91,7.03
13.73,10.20
12.71,4.88
7.02,1.50
4.03,-0.80
2.34,-1.69
3.66,0.40
4.26,-0.74
5.64,-0.77
5.72,-1.67
0.58,-3.92
-0.39,-4.98
6.19,-3.07
9.15,0.15
2.32,-2.07
4.03,-2.19
2.29,-0.80
3.55,-0.59
4.02,1.59
4.56,1.82
11.85,3.27
7.14,1.32
4.44,1.28
3.41,0.70
7.11,1.01
-99.00,-99.00
7.22,1.93
4.30,0.33
12.31,1.69
12.22,0.32
1.97,-0.70
1.66,-1.30
2.21,-1.82
2.24,-1.80
3.68,0.64
6.19,0.73
6.41,1.00
6.20,-0.95
2.95,-0.99
2.78,-1.73
4.94,-2.58
7.50,2.60
3.72,-1.10
6.48,0.52
9.54,1.75
8.40,1.30
7.20,0.93
6.94,1.49
6.92,-0.84
0.04,-6.93
-3.26,-9.08
-1.82,-8.70
-1.41,-8.51
-0.37,-6.80
0.96,-5.09
0.49,-5.07
-99.00,-99.00
0.64,-5.67
1.64,-2.94
6.21,-0.45
6.04,-0.85
5.15,-0.95
8.78,1.39
3.40,-2.10
10.20,-2.90
9.64,5.24
9.30,1.09
1.84,-2.31
2.57,-4.86
5.83,0.94
2.92,-1.85
4.07,-0.63
2.11,-1.09
4.21,-0.38
4.18,-1.09
5.36,2.16
3.83,0.25
4.22,-0.22
4.95,-2.42
5.12,-2.70
2.58,-4.50
7.89,1.34
6.12,-0.45
0.19,-4.24
-0.25,-4.25
-0.61,-3.87
1.78,-4.09
3.65,-3.20
5.12,-4.07
3.73,-2.08
4.21,-4.88
5.17,-3.30
3.30,-6.01
10.63,-2.52
6.01,0.98
2.97,-1.52
1.73,-3.59
-2.48,-10.98
-2.01,-11.49
8.27,-4.45
0.01,-6.83
10.66,-6.74
8.92,2.49
11.09,1.35
12.12,1.80
8.65,2.58
17.66,3.31
11.22,1.72
6.52,-0.95
17.01,4.29
19.69,4.09
12.70,-0.20
10.64,-1.30
7.67,1.02
10.95,2.19
15.15,1.77
19.01,2.24
19.98,4.44
19.72,3.64
20.47,4.38
21.94,5.44
22.85,7.67
22.40,7.85
23.42,7.07
24.47,7.57
24.95,8.65
25.00,9.00
23.47,11.54
18.06,10.29
26.08,9.71
25.70,11.00
26.11,11.67
26.49,11.90
21.34,5.27
8.08,2.18
12.60,5.79
19.33,7.94
-99.00,-99.00
18.59,9.01
12.75,6.54
10.36,6.28
11.27,5.66
16.99,4.61
18.12,6.33
11.85,7.51
10.25,5.12
15.95,2.90
12.64,5.67
18.67,7.55
13.47,6.40
12.16,5.99
10.30,5.61
10.18,5.89
15.42,7.91
19.15,9.19
21.10,9.31
19.80,10.23
19.18,9.87
19.48,11.23
16.33,10.06
15.95,9.60
14.87,9.15
12.47,8.98
12.69,8.88
12.22,7.61
17.99,7.46
14.67,7.56
12.39,6.45
15.31,6.63
17.27,5.61
16.79,9.55
17.61,8.39
13.92,7.80
16.22,4.60
19.23,2.73
23.02,6.26
24.74,8.24
25.87,11.28
26.44,11.46
22.12,14.34
26.35,13.23
23.07,14.13
21.84,14.51
22.48,13.07
21.45,14.34
20.84,14.70
22.08,14.31
21.46,12.78
20.71,10.26
20.89,9.17
18.85,11.02
18.43,11.85
21.71,9.42
23.25,11.70
26.93,14.64
20.44,12.76
21.70,9.07
21.99,7.91
17.07,11.29
17.86,9.01
23.30,8.58
28.48,12.35
27.31,15.55
20.08,16.39
24.96,16.32
22.09,17.28
-99.00,-99.00
26.57,15.41
26.00,12.93
25.42,12.40
24.57,10.21
24.04,10.40
23.40,8.95
26.94,10.20
26.60,13.62
27.94,12.37
30.05,13.59
29.09,17.25
28.25,17.39
28.50,17.59
28.50,16.40
27.71,15.10
28.04,16.12
28.94,13.90
30.38,17.28
31.00,17.86
33.44,17.08
23.72,17.22
22.73,13.22
25.22,11.45
28.87,11.40
30.81,14.90
29.27,16.67
21.31,14.14
20.67,12.54
18.92,12.80
19.91,13.39
21.22,11.98
19.47,11.28
16.07,11.60
19.21,10.48
22.50,12.61
18.32,13.90
20.07,14.80
21.94,13.56
23.50,13.22
22.37,13.29
22.80,13.54
23.43,13.50
21.21,12.91
24.60,10.89
26.58,13.53
22.32,12.02
22.98,11.45
25.85,12.09
24.00,14.64
19.80,15.52
21.61,12.32
22.90,10.31
19.88,12.93
19.90,8.40
23.00,7.47
-99.00,-99.00
22.78,9.94
23.90,12.00
18.52,13.32
21.67,13.09
18.12,12.95
18.30,11.37
18.06,8.63
20.07,11.88
21.54,8.89
23.19,11.66
24.95,12.21
27.93,11.53
23.68,14.98
19.64,13.91
19.27,12.46
20.23,11.25
24.93,10.27
20.31,13.98
17.55,12.47
15.54,10.44
17.14,9.43
17.09,11.56
18.30,10.37
19.39,7.66
23.03,9.75
19.82,9.81
24.60,9.23
18.79,15.15
23.00,14.00
23.03,13.46
25.09,15.85
27.41,15.59
27.47,15.65
27.30,15.38
20.20,13.98
16.52,13.44
19.69,11.39
24.36,11.35
19.69,15.10
21.44,13.94
22.93,13.75
26.39,13.67
22.46,13.92
18.34,8.83
19.82,7.29
22.52,8.84
22.78,11.01
17.44,7.53
12.32,6.91
15.98,6.96
18.83,5.90
15.16,9.81
13.20,7.98
12.77,7.42
13.48,5.38
9.16,5.93
10.76,6.92
12.61,3.92
11.35,4.38
12.44,6.49
8.28,4.36
9.41,3.41
8.83,3.74
9.99,7.14
11.32,6.30
13.61,4.58
13.91,6.92
14.31,7.32
18.55,6.71
19.29,8.82
14.09,7.65
-99.00,-99.00
15.11,7.18
16.99,7.91
14.35,6.69
15.99,8.94
18.30,8.92
18.06,11.03
18.54,9.52
16.07,7.08
15.06,5.97
14.27,6.49
14.13,5.29
13.10,4.15
13.31,4.59
9.16,2.67
5.92,1.73
3.91,-0.18
8.97,1.01
11.90,1.85
13.07,3.26
11.18,6.64
8.50,4.66
10.26,1.96
13.85,4.95
11.67,4.15
10.23,2.92
9.79,1.95
8.97,1.40
8.61,1.03
8.70,3.66
7.45,2.11
3.88,0.67
3.55,0.47
2.98,-0.04
3.53,-0.75
3.14,0.00
1.58,-2.39
1.36,-3.45
2.95,-2.76
4.60,1.55
6.93,1.37
5.58,1.16
3.84,-0.80
0.48,-3.37
2.10,-3.66
2.20,-0.55
6.43,0.72
10.13,3.99
5.51,1.62
10.30,4.11
12.81,6.06
8.30,4.93
9.96,4.70
9.61,4.40
11.69,3.99
9.26,2.21
4.91,-1.05
0.56,-2.22
2.30,-2.27
2.18,-2.54
2.42,-2.10
0.37,-4.26
-2.45,-7.66
-4.44,-10.23
-4.44,-10.24
-1.09,-6.14
-2.55,-11.09
-5.79,-10.02
-7.21,-13.47
-4.93,-14.22
-0.04,-6.50
-2.11,-11.34
-8.01,-13.69
0.00,-13.44
-0.41,-6.92
-2.92,-8.38
-7.17,-15.14
-99.00,-99.00
-8.78,-15.38
-11.96,-18.86
-12.14,-19.15
1.87,-16.08
0.61,-2.54
2.21,-1.57
1.13,-1.87
-0.67,-3.42
-1.23,-5.05
-0.94,-6.18
-2.55,-9.04
-4.39,-12.39
0.16,-11.32
2.69,-1.03
1.33,-4.04
0.61,-6.04
0.16,-7.21
2.64,-0.90
2.06,-1.54
1.82,-3.36
0.84,-2.30
1.29,-2.17
1.46,-0.14
0.98,-3.32
0.24,-3.85
1.18,-3.90
2.31,-0.08
1.38,-4.30
-1.07,-3.91
-0.91,-3.28
-0.69,-6.17
0.44,-4.07
2.08,-3.64
1.45,-0.56
2.30,0.53
1.41,-5.23
3.68,-5.54
3.16,-2.95
1.42,-4.93
3.30,-5.59
6.62,0.71
6.05,1.90
9.41,0.17
8.10,-2.06
9.05,3.16
11.37,2.06
6.81,1.22
9.48,-1.22
8.98,0.53
7.42,-2.60
12.22,-0.17
6.08,0.21
12.51,0.74
18.38,7.06
18.42,6.71
10.75,4.46
15.64,3.81
13.10,7.22
8.45,2.94
6.56,0.94
4.84,0.17
5.19,-2.10
6.42,-2.48
5.65,-0.17
5.64,-0.95
12.37,2.60
8.79,0.42
7.76,0.60
11.02,6.12
16.42,7.10
14.10,4.78
20.03,4.67
12.49,1.68
7.20,0.93
6.79,-0.01
9.53,-2.39
16.37,3.57
7.09,1.79
6.90,1.82
12.28,2.56
11.48,3.04
6.26,0.45
10.47,2.61
14.26,2.73
11.13,1.25
10.29,0.76
14.78,-0.14
16.97,1.19
21.24,3.44
22.54,6.66
23.38,7.32
24.44,9.72
24.26,10.41
23.36,10.22
23.00,8.80
21.49,10.74
14.47,1.58
12.54,-0.82
12.28,5.91
17.97,2.55
23.79,4.09
26.11,8.40
23.24,11.62
27.26,10.02
27.73,10.70
-99.00,-99.00
28.68,11.76
18.20,10.71
14.83,4.39
20.36,4.28
14.81,4.95
22.04,3.19
19.36,8.75
14.96,5.93
20.49,4.28
15.39,8.35
21.13,6.62
16.67,5.95
14.68,8.81
16.65,8.67
17.70,7.58
19.91,6.43
22.68,7.89
21.52,11.31
26.08,10.23
26.99,12.52
28.03,13.22
-99.00,-99.00
28.75,12.61
29.87,13.44
27.96,15.91
24.59,15.50
22.53,15.85
25.08,16.33
23.40,13.35
21.78,12.30
18.34,11.88
17.84,11.52
21.53,13.27
24.15,14.12
24.41,12.65
17.75,13.47
22.38,13.06
23.61,14.09
23.04,13.25
26.24,14.01
24.53,13.89
18.32,8.59
20.12,6.42
20.01,6.81
21.98,6.28
22.93,8.37
22.98,8.20
21.86,7.98
22.58,8.10
24.73,9.15
20.62,10.31
24.39,10.11
21.15,12.19
21.20,11.65
21.58,10.20
16.16,11.50
18.65,11.30
16.78,8.54
23.60,7.41
25.24,10.82
18.66,13.07
22.86,11.91
27.50,10.73
31.02,16.06
35.54,17.73
32.13,16.79
23.23,11.44
24.06,9.06
17.85,12.60
20.46,9.23
24.05,7.46
27.21,9.03
30.24,12.41
30.77,15.47
31.07,17.85
29.08,16.40
24.36,13.89
24.80,10.79
27.29,11.62
26.86,14.17
26.19,15.17
29.20,12.88
27.87,16.22
24.06,14.84
27.70,12.25
29.16,12.04
28.93,15.53
29.98,15.26
30.78,15.71
26.34,18.31
29.13,16.72
27.88,15.25
22.85,16.25
27.41,15.37
28.61,13.20
29.00,13.68
28.35,14.65
30.41,15.68
32.60,16.61
32.79,17.93
32.01,17.32
27.32,18.10
22.53,16.87
25.17,16.02
20.00,14.60
21.59,11.60
24.13,8.95
25.99,13.13
29.04,12.87
31.93,14.98
29.86,18.28
27.01,16.59
28.27,14.97
26.25,17.40
25.31,16.59
26.54,16.10
30.26,16.39
31.85,17.10
33.63,17.66
34.45,18.58
34.09,19.56
-99.00,-99.00
30.44,16.35
30.79,14.15
29.67,17.86
24.15,17.19
26.25,15.92
27.10,15.70
19.09,12.66
15.95,11.62
19.54,9.74
21.60,11.01
24.23,14.23
27.37,12.60
19.17,10.55
18.65,8.64
19.90,6.42
21.67,9.60
25.45,11.40
25.81,15.30
23.30,14.28
19.93,11.68
24.08,10.64
20.80,11.76
18.22,9.83
17.76,10.42
13.58,8.31
12.71,8.29
12.16,8.20
13.78,7.75
14.41,8.50
12.84,9.08
15.49,9.48
13.78,8.84
14.85,8.46
18.40,6.51
19.76,9.91
16.70,9.13
19.73,10.36
15.58,8.44
15.50,8.22
17.31,6.67
19.39,7.00
14.14,10.10
16.63,9.26
15.91,8.87
15.54,11.24
15.70,6.21
13.47,3.79
16.54,3.40
18.94,8.15
19.22,8.99
14.18,7.75
9.88,6.81
12.37,2.71
10.77,0.93
8.50,3.79
8.15,1.80
11.79,4.52
11.66,4.50
6.16,1.01
-99.00,-99.00
11.13,1.16
8.77,5.34
6.64,2.93
5.98,1.51
7.77,0.33
8.28,-0.36
13.90,4.46
10.90,6.10
10.25,5.39
8.96,5.96
12.17,4.68
11.43,3.51
10.59,3.59
12.01,4.64
12.99,3.42
14.40,5.83
11.35,4.44
11.52,4.99
15.69,10.13
14.72,3.81
6.03,-0.08
8.16,-0.06
6.62,-0.94
6.05,-1.31
8.09,1.10
8.18,1.42
9.62,3.74
7.69,2.05
7.29,2.09
8.16,0.63
9.18,2.11
8.96,2.12
8.90,2.23
6.77,1.39
9.76,1.80
11.18,3.88
12.95,3.93
5.48,2.37
6.02,1.82
6.74,3.00
8.94,5.27
9.72,6.93
11.43,6.56
8.33,-0.40
3.94,-0.85
4.61,0.40
6.04,1.14
9.45,3.22
9.28,2.59
5.94,1.75
6.75,1.77
6.83,-0.10
4.12,-1.06
9.36,2.81
10.32,4.02
9.41,2.54
8.39,2.88
6.31,-0.23
7.45,0.39
8.47,-0.40
8.51,4.84
9.04,4.08
-99.00,-99.00
0.88,-3.80
0.92,-3.86
0.41,-4.49
1.81,-5.00
2.54,-2.79
1.48,-2.49
0.29,-4.16
0.08,-4.07
-0.45,-4.90
-1.30,-4.96
-1.35,-5.16
-1.95,-6.10
-1.71,-8.14
-1.58,-7.65
-1.18,-7.70
-0.77,-7.26
-0.44,-6.77
-0.22,-4.96
1.16,-5.68
4.15,-3.05
4.00,0.25
6.17,2.27
7.19,-0.02
6.81,-0.65
7.44,2.64
6.15,-0.44
1.69,-0.67
2.53,-1.14
2.05,-3.14
4.03,-1.22
11.11,2.08
-99.00,-99.00
11.72,8.18
10.86,7.01
7.88,0.38
1.30,-1.19
3.42,-1.31
9.69,2.90
12.70,-0.49
2.55,-1.10
9.13,1.25
10.36,0.60
8.11,-1.67
3.60,0.03
9.80,1.92
14.71,1.61
9.42,2.70
5.22,-0.27
7.66,-1.87
10.58,5.57
11.54,4.34
9.14,-1.91
8.55,-3.67
14.22,0.89
16.50,2.68
18.33,4.40
18.61,6.93
15.18,8.37
15.23,8.29
9.20,3.84
7.97,0.12
14.94,-0.67
17.33,5.14
9.90,1.26
9.10,1.01
11.66,6.54
17.30,7.88
14.14,0.26
4.26,-0.76
8.82,-1.58
12.98,-1.03
15.31,2.16
7.75,1.53
8.69,0.50
16.77,-0.96
20.09,4.65
11.87,2.60
11.30,-0.72
17.40,-0.49
21.65,5.89
12.38,0.73
6.55,0.87
-99.00,-99.00
9.91,0.84
10.10,3.18
12.46,5.06
13.21,2.97
13.50,7.12
9.83,4.50
8.16,1.25
11.18,0.95
11.45,4.80
10.98,2.52
13.15,4.91
7.09,0.99
3.21,-1.63
6.31,-0.25
11.23,0.63
14.19,6.14
12.72,3.63
15.68,3.06
10.40,3.45
8.43,3.19
16.99,4.68
15.10,7.37
18.29,9.19
21.03,9.29
22.53,10.18
26.79,9.56
20.58,11.11
24.10,10.62
25.59,11.12
24.43,10.63
21.21,9.65
16.66,7.37
14.48,4.19
15.02,3.02
12.86,0.36
16.44,-0.64
20.10,2.73
22.31,5.98
21.27,8.99
15.02,6.59
13.60,7.07
16.19,9.33
16.89,7.99
25.55,6.95
17.30,9.00
20.10,7.56
26.96,10.02
27.41,13.91
18.65,12.46
19.25,11.98
25.88,11.02
29.37,11.79
29.27,14.88
29.76,14.41
29.43,15.00
30.72,14.80
29.37,17.38
25.76,17.13
25.70,12.18
25.10,9.34
25.83,8.98
26.34,11.76
16.41,7.30
11.48,6.44
12.29,7.91
14.10,8.89
21.22,8.94
18.00,12.18
23.96,12.64
26.32,13.38
25.57,11.82
21.05,9.42
25.36,12.45
24.96,14.61
24.53,15.87
22.08,16.30
24.47,15.83
29.00,14.37
30.25,17.55
29.62,18.36
26.60,19.62
24.10,18.49
25.38,17.41
24.38,15.72
24.41,13.82
19.47,11.17
21.75,10.88
21.59,12.46
23.33,14.78
17.34,10.36
13.90,10.05
18.12,10.72
14.14,10.46
17.65,9.28
21.80,8.04
24.29,11.10
23.89,15.45
20.37,15.06
23.71,15.88
23.07,15.78
24.28,16.50
26.23,15.75
26.09,16.70
25.99,18.07
21.14,16.20
22.37,15.50
22.18,14.41
21.57,10.66
20.99,9.00
21.40,7.99
25.42,10.95
26.55,13.74
-99.00,-99.00
28.30,15.93
28.27,16.07
20.54,13.51
25.45,11.57
25.41,13.92
29.32,13.90
23.06,14.51
25.23,12.37
22.49,14.83
22.55,12.22
24.83,10.45
27.48,14.50
22.44,15.72
22.47,12.60
23.16,9.33
24.68,9.39
26.02,12.97
28.75,13.90
24.88,17.56
27.98,17.63
30.18,16.00
28.96,17.81
30.78,18.39
33.33,18.66
30.64,19.82
27.84,18.46
31.45,17.75
31.07,18.36
25.19,15.86
25.20,14.63
25.71,14.20
24.23,14.27
24.77,12.72
27.31,11.69
28.24,14.95
28.57,16.30
26.76,18.09
22.04,17.32
19.74,13.96
