19810101
24.19,12.10
26.04,13.61
19.23,13.92
25.65,13.12
23.72,11.76
19.69,10.70
20.45,9.44
21.80,8.09
20.50,9.68
19.62,9.34
21.14,8.63
22.50,9.20
25.13,10.45
20.11,12.64
23.68,15.24
25.52,15.04
23.88,14.38
27.27,13.82
21.75,14.20
26.99,13.17
24.24,12.55
23.46,13.00
24.95,13.21
26.21,14.00
28.27,14.10
28.91,15.00
24.67,17.49
21.32,15.70
24.28,13.32
24.41,10.91
28.01,12.92
26.07,16.17
27.17,14.58
26.73,14.90
30.42,13.10
23.01,16.80
17.22,14.99
16.90,13.43
17.41,13.20
23.20,14.90
20.66,16.99
22.70,16.34
23.90,17.25
26.36,16.54
22.20,14.25
22.00,10.65
25.23,9.81
22.81,15.32
21.83,15.70
20.37,14.33
18.90,13.00
17.66,11.51
25.39,9.95
27.54,15.79
20.68,14.06
20.91,13.12
18.63,12.62
20.72,10.74
23.24,13.91
27.15,13.07
30.30,16.40
30.80,16.76
29.45,17.38
19.70,12.08
20.99,10.04
25.34,8.93
21.30,14.38
20.38,12.45
24.91,12.59
27.35,14.98
24.67,17.22
18.84,14.12
18.79,11.92
16.86,12.05
22.20,12.69
21.04,13.23
22.54,11.23
21.00,12.10
26.41,12.03
27.87,15.89
22.48,13.05
23.96,10.67
21.75,12.79
17.72,9.74
19.44,6.96
23.23,10.35
25.25,15.58
17.00,11.46
15.44,9.97
14.48,8.70
16.41,7.45
20.65,11.84
25.56,14.19
25.40,16.84
19.47,11.63
20.52,8.01
24.28,8.88
27.10,10.66
27.84,15.35
25.56,16.21
26.07,17.15
25.77,15.13
18.10,9.82
20.33,6.97
25.99,8.72
19.18,8.65
19.86,7.85
20.25,14.06
18.62,9.83
15.31,6.37
23.25,4.35
18.77,14.36
20.16,12.57
25.49,12.99
27.93,14.46
28.79,19.63
27.98,18.25
18.44,13.05
20.36,10.23
25.28,8.30
26.76,13.70
25.89,14.57
25.86,14.49
25.87,13.20
26.80,14.40
26.61,15.10
26.55,13.40
24.55,9.95
23.03,12.56
22.78,10.89
21.82,10.87
18.07,10.18
20.63,8.70
21.93,9.79
22.21,9.95
21.96,10.28
22.02,9.24
22.27,10.29
19.95,11.04
22.68,10.57
19.57,11.67
15.60,8.40
16.56,6.17
17.68,6.43
20.13,6.88
19.55,9.27
20.85,7.56
19.89,11.83
11.41,10.30
15.42,9.31
14.63,7.83
15.18,6.27
12.80,5.98
17.77,11.00
16.92,12.58
20.27,12.97
13.84,6.71
7.06,2.25
7.88,0.84
13.17,3.27
12.71,1.25
10.97,-0.36
15.31,1.87
15.45,1.64
14.45,1.48
13.28,1.15
12.49,0.86
7.49,1.51
6.07,-1.05
7.94,-0.47
11.48,-0.04
10.19,6.22
4.20,0.39
4.13,-1.67
5.41,-1.99
7.72,-0.50
9.90,0.06
12.61,2.70
9.13,-0.41
10.23,-0.68
13.13,0.67
11.03,-1.00
9.82,-0.94
5.91,-1.46
2.48,-3.52
3.16,-3.91
2.40,-4.28
3.74,-4.17
3.94,-4.01
8.15,-1.63
6.03,2.51
5.08,1.46
8.77,4.05
3.78,-0.45
1.46,-1.41
2.28,-0.69
8.37,0.06
6.77,4.68
4.46,-1.74
3.29,-2.29
7.47,2.80
9.00,1.40
8.17,2.88
9.57,2.95
5.30,0.60
4.74,-0.50
7.98,1.71
10.92,6.00
10.07,3.76
4.96,0.86
8.04,0.96
5.22,2.55
6.05,1.64
4.64,-0.36
2.96,-1.74
0.09,-2.39
0.31,-3.63
1.27,-3.89
2.28,-3.82
3.65,-2.61
6.41,1.16
8.98,1.00
5.63,-0.24
4.17,-1.09
5.19,-0.53
5.38,1.89
1.30,-0.63
0.89,-4.52
-0.32,-5.11
0.79,-4.39
0.95,-4.76
0.76,-5.15
0.76,-5.81
3.16,-2.99
4.42,1.11
8.83,2.20
1.55,-0.03
7.96,1.63
12.46,2.76
7.51,1.36
6.77,-0.81
6.91,-0.23
4.43,-1.59
2.23,-1.74
2.66,-2.62
4.60,-0.59
3.14,-2.91
9.08,4.53
6.07,4.43
8.69,4.30
5.09,1.64
6.38,0.41
12.34,3.35
12.85,4.81
13.77,6.49
13.86,8.94
10.88,5.16
6.49,0.25
6.14,0.25
6.98,2.58
8.73,2.53
4.22,1.14
5.35,0.55
3.04,-1.20
2.24,-3.54
3.66,-0.03
7.26,0.77
2.02,-1.09
1.77,-3.95
0.78,-4.71
0.15,-5.01
-0.36,-5.08
-2.68,-8.30
2.83,-6.33
4.33,2.49
6.20,-0.54
8.55,0.20
6.56,4.71
9.06,4.94
10.25,3.46
6.21,0.47
3.38,-1.41
4.59,-1.64
8.21,4.53
9.28,5.15
9.14,1.70
10.26,1.18
13.17,2.59
14.36,2.29
13.87,5.89
16.53,7.30
13.20,6.21
13.57,6.87
12.32,3.93
12.22,1.11
10.35,-0.35
10.22,2.17
12.51,0.87
12.34,4.50
9.83,4.50
7.35,1.09
9.23,0.71
9.53,2.56
8.87,1.82
17.56,2.84
16.86,10.42
21.95,9.39
21.02,9.85
14.64,7.67
16.70,3.72
9.59,3.17
14.80,2.04
12.66,4.96
13.11,5.67
12.27,4.51
10.77,5.79
12.47,5.37
10.90,1.93
20.16,1.75
14.69,9.38
14.36,7.48
13.87,6.18
9.35,3.01
10.56,1.75
13.04,0.71
12.30,4.71
18.10,9.07
17.04,9.20
17.35,4.38
19.65,3.51
22.76,7.82
19.49,12.09
16.69,11.84
15.60,9.09
22.48,8.91
26.03,12.43
26.34,10.72
26.27,8.88
25.63,8.25
25.50,11.17
24.40,11.00
21.61,7.70
19.72,6.36
19.45,5.87
19.96,6.81
18.75,5.64
20.08,4.84
22.72,5.37
24.18,9.01
23.39,9.23
22.74,8.38
20.44,7.69
19.40,5.13
18.33,7.44
21.00,5.04
22.02,7.46
21.81,6.85
20.86,7.90
18.58,10.09
22.84,7.50
17.16,10.47
14.51,9.13
17.63,8.72
12.83,11.45
22.03,9.46
19.79,11.19
16.63,9.69
15.71,8.96
18.10,8.85
21.48,7.79
20.03,6.09
21.33,7.41
12.85,9.98
22.01,7.98
19.62,9.92
17.76,8.37
18.79,6.40
21.07,7.18
24.14,7.17
25.26,13.63
23.27,15.11
16.90,12.38
18.02,9.51
15.46,6.91
16.17,3.64
17.59,3.70
17.83,6.01
18.65,8.33
17.35,13.80
19.39,11.10
23.60,8.33
27.81,12.82
27.09,17.87
24.69,16.40
21.87,12.59
27.27,11.65
22.43,16.17
21.57,15.15
20.39,15.52
23.98,15.27
29.77,14.85
28.82,17.13
26.69,14.01
30.65,15.26
30.13,18.39
24.43,17.54
21.94,13.84
22.93,11.84
27.95,13.91
24.02,16.00
26.00,14.95
23.70,15.50
21.23,12.97
21.99,11.08
20.96,11.44
23.84,11.32
21.47,13.50
19.72,12.50
21.21,11.07
20.07,14.57
19.56,13.98
19.53,15.84
19.51,15.76
17.63,13.07
17.21,12.52
17.27,13.01
22.04,9.85
24.09,12.86
21.80,12.39
22.65,13.43
21.42,13.48
21.59,12.60
27.33,14.15
29.05,17.40
28.82,16.02
32.52,17.32
24.66,14.90
26.82,12.25
24.53,14.94
24.01,13.59
29.20,14.55
30.25,15.80
25.54,15.80
25.91,15.51
21.36,12.61
16.67,9.27
21.94,7.50
27.03,9.75
22.89,16.31
18.16,15.52
16.36,13.00
21.11,10.26
22.69,7.28
24.40,7.98
26.95,9.85
29.27,14.69
28.77,17.85
26.19,16.87
25.14,16.66
19.29,10.18
19.54,7.81
21.53,13.32
19.94,14.16
17.16,10.46
16.33,8.90
19.82,8.84
14.81,10.52
15.06,9.42
16.98,8.05
23.48,8.75
25.25,13.05
26.38,13.01
27.45,13.59
27.41,14.32
29.19,14.83
27.46,14.53
27.29,13.45
25.68,14.27
25.20,14.48
18.55,14.40
21.00,13.66
19.45,13.73
21.30,12.21
18.62,12.37
17.35,12.19
20.19,8.93
22.07,7.01
23.44,12.96
15.78,9.01
12.24,7.94
13.83,9.37
12.78,5.49
20.43,7.27
19.98,13.17
14.83,8.11
13.39,6.73
13.91,6.37
12.54,6.08
11.26,8.35
15.43,5.18
19.63,7.20
22.36,12.52
18.19,9.23
11.29,5.39
15.21,4.46
8.80,3.08
12.10,1.83
15.80,3.22
13.92,6.38
19.73,7.26
14.10,10.77
11.86,9.16
17.60,7.68
11.44,6.76
10.38,6.26
10.22,8.07
8.37,4.77
10.14,3.76
11.93,1.32
12.72,1.07
11.41,3.69
14.14,6.37
14.02,6.05
6.05,2.37
7.23,0.02
10.25,-0.43
6.23,-0.44
7.51,-0.40
6.09,3.68
5.09,0.03
4.45,-0.39
3.94,0.43
1.69,-0.04
1.41,-2.77
1.43,-4.23
1.62,-3.75
3.08,1.51
3.51,0.46
3.77,-1.41
6.06,-1.10
3.56,1.30
3.07,-0.95
6.39,-0.35
6.49,3.21
6.02,3.00
4.84,0.97
2.55,-1.15
2.46,-1.00
1.21,-2.15
0.42,-4.37
-0.30,-3.10
-1.49,-8.17
-1.89,-7.96
1.19,-2.07
1.87,0.37
7.14,1.50
7.68,0.15
0.59,0.23
1.57,-0.64
5.87,-0.75
5.14,2.62
4.38,2.17
6.08,0.44
8.91,1.88
11.04,3.24
8.75,0.39
5.50,-1.50
1.29,-2.15
2.25,-2.45
4.15,-0.95
5.77,0.60
4.11,-0.34
1.69,0.91
2.03,-1.48
4.00,-2.13
5.93,1.81
4.97,0.49
5.97,-0.46
5.47,0.97
8.26,0.85
9.18,4.74
11.42,2.40
5.00,0.70
5.67,0.31
2.81,2.26
9.78,0.43
3.46,-0.54
2.64,-1.68
0.72,-1.60
-0.07,-2.51
-0.68,-4.03
-0.93,-4.17
-1.14,-3.57
-0.43,-3.86
-0.17,-3.14
-0.89,-4.99
-0.71,-5.22
-0.83,-4.48
-0.56,-5.75
-3.05,-6.13
-0.56,-5.56
-1.11,-4.77
-3.16,-7.00
-3.47,-6.92
-3.24,-7.51
-5.39,-11.36
-4.19,-11.67
-7.99,-13.79
-10.19,-15.42
-5.70,-14.38
-5.29,-13.91
-12.01,-17.20
-10.88,-15.00
-1.82,-14.25
-2.17,-7.52
-2.15,-5.77
-3.10,-13.09
-0.81,-13.65
1.74,-0.11
2.99,-5.20
4.75,0.20
3.42,-0.55
4.50,-1.38
3.13,-1.19
5.70,-0.85
4.94,1.51
7.49,3.76
11.79,4.17
15.95,7.06
15.90,7.63
12.71,4.72
14.77,5.10
10.08,4.36
6.81,3.10
4.10,0.80
5.55,1.36
9.88,4.51
9.94,5.01
7.35,3.84
10.95,2.99
6.39,2.60
9.64,4.14
10.36,7.79
10.19,6.44
7.19,1.23
3.39,0.27
1.45,-3.31
2.03,-3.67
6.12,-0.05
8.98,2.05
10.90,4.82
10.43,1.95
12.37,1.00
11.71,-1.00
12.50,-1.40
13.49,-1.21
15.20,2.10
15.78,4.66
15.74,3.01
15.50,2.30
15.95,0.70
14.88,3.59
15.55,3.27
10.73,5.94
7.55,5.06
11.18,7.30
9.39,6.17
8.22,4.10
5.29,-0.86
9.18,-1.90
9.89,2.88
12.07,2.37
14.92,6.40
18.34,5.27
17.45,9.74
12.10,7.31
16.16,7.21
14.13,8.22
13.74,7.71
11.51,7.94
17.27,6.41
20.19,4.36
22.58,8.62
20.83,7.33
20.73,5.20
19.97,6.37
20.15,7.25
16.88,8.34
18.79,7.39
15.09,6.56
13.61,4.90
16.64,4.06
13.36,4.10
7.96,5.45
9.25,4.74
8.30,1.15
8.45,-0.43
7.63,-0.61
9.56,-0.57
10.57,-0.91
9.40,-0.04
9.56,-0.51
8.92,0.93
12.49,0.10
13.38,0.02
11.58,3.81
15.98,10.25
10.89,6.54
10.43,3.54
14.49,6.49
9.71,6.89
9.78,2.60
13.42,1.56
12.55,7.45
22.86,7.11
24.31,11.06
23.33,11.23
22.21,11.15
25.72,12.55
26.19,12.77
24.48,11.12
25.27,10.48
25.20,11.30
23.25,8.56
19.99,12.78
18.73,13.08
19.62,10.88
21.87,6.86
19.47,7.18
17.74,4.13
18.62,3.05
13.92,4.14
16.14,2.75
14.29,10.01
11.04,9.17
9.15,8.75
14.10,7.52
16.30,8.73
17.37,8.67
22.34,8.05
18.58,11.90
17.00,10.33
21.43,7.67
26.40,9.41
23.41,14.77
27.11,14.13
20.40,11.58
21.92,8.41
26.25,10.25
23.56,11.12
29.96,9.66
28.20,17.77
22.45,14.94
24.54,11.04
26.97,13.59
23.30,10.71
22.32,10.50
23.36,9.19
25.29,8.42
27.43,10.74
27.00,11.30
25.55,14.12
13.84,13.63
17.76,10.90
17.58,10.30
19.72,10.46
21.01,12.80
21.90,11.63
22.40,11.08
22.78,10.93
25.99,14.71
24.79,13.33
21.97,11.50
23.13,8.88
28.67,10.46
29.04,17.18
23.73,14.98
20.11,13.57
21.21,11.90
27.45,10.97
20.74,13.50
19.94,13.00
18.66,11.44
19.21,11.47
18.75,12.05
19.92,10.53
19.52,13.29
21.98,12.78
22.73,12.68
21.40,14.12
20.56,13.20
21.59,13.51
25.03,16.42
26.10,15.83
23.80,17.37
25.58,15.48
24.03,12.98
25.39,9.14
28.42,11.62
18.92,15.90
20.01,14.70
24.90,14.09
20.19,15.26
22.87,14.81
18.95,12.39
16.81,12.18
19.27,12.90
24.91,15.71
21.80,13.64
21.93,11.38
23.14,9.89
21.65,15.65
24.05,16.00
22.66,15.46
18.70,13.12
17.33,11.10
27.58,10.48
22.28,15.81
21.26,10.70
22.59,8.48
28.92,12.04
30.15,17.64
28.66,17.91
26.77,15.10
28.62,14.65
29.41,15.86
29.53,15.96
28.44,15.34
28.29,15.59
27.42,16.52
25.22,16.16
23.99,15.73
24.90,14.20
26.56,15.74
25.17,15.13
24.89,14.83
20.68,13.54
19.41,13.20
19.11,13.72
18.91,13.85
15.89,12.68
16.93,8.63
21.20,6.36
22.11,9.48
23.22,8.83
24.32,10.45
26.18,12.63
22.14,14.24
16.60,9.05
22.53,6.05
24.78,13.57
25.44,13.30
25.63,13.83
25.49,12.76
24.93,13.66
18.48,7.89
13.35,5.52
13.01,3.65
16.02,3.04
12.02,5.78
9.49,3.99
8.57,1.18
9.74,0.18
8.95,1.76
8.70,-0.61
11.04,-1.01
16.86,2.61
17.58,6.94
18.63,9.00
19.49,8.25
17.43,9.83
17.32,8.38
20.67,7.26
19.93,9.54
17.55,10.72
16.84,11.38
18.07,10.18
19.86,8.63
20.01,7.65
18.01,4.39
18.62,5.01
19.39,6.37
18.91,7.79
19.42,7.71
12.59,8.93
18.35,8.75
11.55,3.90
10.12,2.69
14.29,3.17
18.96,7.51
14.16,12.20
12.32,6.41
6.69,3.65
7.86,0.29
8.01,-0.95
7.98,-1.12
7.75,-0.87
10.30,-0.86
11.04,1.95
9.75,0.57
7.76,1.35
9.03,2.57
8.59,3.40
4.83,0.46
2.96,0.38
3.51,-0.85
2.92,-2.88
3.67,-2.51
8.14,-0.66
11.65,2.85
11.50,2.42
11.68,3.58
10.93,4.34
12.74,3.17
9.20,2.79
6.90,2.41
7.25,2.66
4.71,-0.76
3.78,-1.60
1.45,-3.18
1.33,-3.87
0.27,-3.99
-0.18,-3.48
-0.85,-3.61
-0.81,-3.81
-0.61,-4.39
-1.90,-5.29
-2.70,-5.92
-1.82,-5.65
-4.20,-9.21
1.25,-9.45
0.45,-5.39
-1.61,-5.70
-0.17,-7.37
-1.61,-6.21
-2.15,-10.02
-6.97,-12.55
-1.41,-6.36
-2.48,-8.13
-1.14,-8.67
-7.29,-14.33
-6.98,-15.12
2.17,-6.62
1.90,-1.66
2.89,-2.23
0.81,-5.17
1.98,-6.09
-0.39,-6.85
-1.24,-6.28
-1.87,-7.99
1.18,-5.80
1.07,-5.65
-0.21,-7.42
-0.12,-6.58
1.52,-5.47
1.63,1.68
1.70,-0.14
0.74,-3.35
-1.16,-8.42
-3.68,-11.82
-2.35,-11.70
1.00,-6.12
1.75,1.74
3.20,1.53
2.47,-0.35
3.09,0.09
4.71,-0.28
3.62,-1.95
3.39,-1.84
1.42,-3.17
1.39,-4.62
0.60,-4.91
2.33,-4.53
2.33,-4.74
2.15,-4.75
2.07,-4.61
2.94,-3.86
2.47,-3.84
2.19,-3.61
1.49,-3.06
1.54,-4.60
1.65,-3.76
5.89,-0.58
4.19,2.74
6.08,-1.17
8.40,-1.59
3.93,-1.60
-0.21,-3.92
-0.33,-4.38
-0.23,-2.72
2.02,-1.31
2.04,-4.11
0.73,-4.40
2.45,-5.87
0.66,-6.68
-0.01,-7.60
-1.51,-9.37
-1.20,-8.79
-0.61,-8.66
-1.14,-10.44
0.56,-7.13
3.90,0.86
6.61,1.29
3.28,-2.50
4.38,-2.91
5.49,-3.43
4.52,-4.30
4.57,-3.51
4.35,-4.10
4.44,1.13
6.16,1.09
2.83,-1.80
4.50,-1.31
5.47,-2.11
6.95,-1.30
8.94,-2.13
10.51,-1.20
11.61,-0.70
12.30,1.55
3.44,-0.86
1.62,-2.57
1.52,-4.52
2.92,-4.73
5.28,-3.44
7.88,-2.30
14.07,4.10
15.95,5.29
10.17,1.53
9.15,-0.64
10.64,-0.81
11.90,3.42
12.45,2.90
16.82,1.79
15.30,4.46
14.37,6.99
18.47,7.47
18.86,11.99
23.60,11.54
14.42,8.42
14.55,7.23
15.35,12.28
13.41,9.25
10.79,6.40
11.16,4.76
9.97,0.66
13.03,-0.49
16.56,8.51
20.51,10.66
12.83,3.28
17.14,2.16
20.32,3.56
21.23,4.55
20.89,6.83
19.40,7.29
15.72,6.59
14.17,3.35
17.76,4.98
15.68,7.88
16.03,8.14
20.38,6.26
18.58,6.12
19.55,6.18
20.20,7.77
22.39,10.96
22.88,8.04
23.73,9.28
23.78,7.60
24.00,11.47
15.96,10.69
13.26,7.84
11.53,7.10
11.10,7.01
10.68,4.62
13.85,3.74
14.46,6.94
12.77,6.49
13.05,9.19
12.36,4.45
16.67,1.78
19.87,2.83
20.63,5.76
19.18,5.68
17.27,7.03
16.28,4.88
15.67,5.14
13.60,9.67
11.58,9.68
13.74,4.57
18.89,3.90
22.49,8.09
23.41,11.72
22.31,12.19
22.96,9.66
19.02,9.28
23.28,6.29
24.63,10.18
25.39,11.10
26.48,11.30
18.13,9.08
13.37,8.50
21.12,12.48
20.09,11.00
15.98,9.65
17.97,10.51
18.85,9.10
23.30,7.59
24.88,8.22
25.14,9.77
24.64,12.60
26.67,11.20
26.66,12.77
24.93,14.74
22.74,13.00
23.15,12.14
23.75,10.76
24.56,10.27
26.25,12.42
26.73,12.61
29.13,13.71
29.17,16.29
30.65,17.03
31.03,17.80
21.20,13.79
22.53,13.47
21.00,12.15
20.97,10.13
17.79,10.80
16.75,10.72
19.32,11.40
20.96,14.03
23.27,15.08
26.20,17.31
25.49,17.53
20.28,13.23
22.23,11.30
27.44,15.54
30.70,16.11
32.41,18.31
32.59,19.24
30.27,18.91
31.50,17.96
28.73,17.41
28.78,15.47
29.69,15.40
32.40,15.83
33.32,18.33
32.00,17.70
33.84,18.49
33.94,19.46
32.87,18.60
30.86,18.35
27.69,17.64
25.15,16.72
30.24,15.20
29.29,18.59
27.93,16.45
33.59,17.17
27.79,17.33
22.35,15.64
17.50,13.56
23.78,10.37
32.16,12.83
26.83,15.66
26.53,14.40
29.67,16.68
21.21,12.74
21.63,10.75
23.22,11.04
26.20,12.75
25.83,14.86
20.60,12.23
26.82,10.31
23.63,14.92
21.84,14.58
24.60,13.62
23.04,16.06
21.40,12.85
20.44,12.01
27.25,10.28
31.09,17.16
25.23,15.50
19.20,11.51
24.83,10.60
29.49,17.22
27.70,17.90
