19810101
17.31,11.04
15.61,7.99
14.39,6.41
17.66,7.77
21.28,11.19
24.47,13.16
26.46,14.85
25.53,15.42
24.05,13.30
18.44,9.86
16.87,7.78
15.93,12.54
16.18,10.60
25.65,10.46
26.12,15.94
25.93,14.62
21.81,15.32
20.44,14.70
18.78,11.08
23.39,9.55
27.47,12.70
27.04,16.74
19.46,14.60
17.60,12.55
24.07,16.75
27.39,16.88
22.74,11.80
22.77,9.50
26.03,11.90
28.97,16.29
26.43,17.19
21.37,16.16
23.09,15.71
23.36,15.07
25.16,15.32
27.17,13.31
26.57,14.59
25.97,14.15
27.25,13.41
27.52,14.21
25.14,16.41
22.87,14.15
22.81,12.60
22.86,10.40
22.03,12.44
21.76,14.08
22.62,13.38
22.68,13.90
22.98,11.51
23.87,10.42
24.33,11.67
26.86,11.51
23.32,15.38
21.36,13.20
18.18,10.92
17.55,11.90
18.96,11.46
15.44,10.34
17.91,8.81
19.21,11.14
19.44,12.44
18.76,9.08
19.57,9.80
19.01,10.03
20.62,8.30
22.67,10.72
21.00,9.93
20.21,9.88
18.00,9.85
15.09,9.20
16.61,8.83
18.34,11.58
22.44,8.53
24.84,9.72
26.24,11.29
26.93,13.30
26.88,14.20
24.35,13.05
22.87,12.03
19.40,10.91
17.28,9.89
18.13,11.87
17.62,11.54
18.68,11.53
24.24,10.41
25.37,13.36
24.17,13.98
22.24,13.90
24.05,14.13
25.10,13.71
19.90,13.50
22.52,13.10
18.02,14.76
16.28,13.91
15.04,11.12
15.03,9.93
19.87,10.60
17.41,11.69
17.23,9.52
18.58,10.95
18.81,9.89
15.87,9.10
18.57,7.19
20.17,6.41
14.18,7.89
19.31,7.09
15.77,13.82
21.51,12.29
18.55,15.78
22.04,13.48
23.82,13.30
23.91,12.23
24.62,13.23
23.99,11.85
22.28,10.21
22.65,10.90
17.76,11.98
11.67,10.74
15.34,6.49
15.15,5.40
15.79,3.70
17.45,3.46
19.67,5.87
20.97,8.29
21.45,7.98
21.25,10.09
21.67,10.95
21.10,13.51
18.39,12.44
18.65,10.87
12.31,5.74
14.03,3.70
13.62,1.59
15.12,2.74
15.88,3.77
9.38,2.57
9.23,-0.18
6.78,1.00
6.42,1.93
11.78,4.24
13.03,1.65
15.14,5.00
14.46,6.61
13.63,5.42
11.38,5.38
10.84,1.32
15.97,3.49
17.37,6.87
13.08,11.77
11.21,7.02
6.59,3.33
4.21,1.69
6.18,0.72
10.30,4.99
9.69,8.20
14.24,6.88
10.82,4.21
9.28,3.48
12.09,8.40
9.05,4.65
7.59,1.76
5.20,0.23
5.43,0.96
4.30,-0.24
5.12,-0.01
5.97,-0.43
10.10,6.84
11.32,5.60
12.35,5.75
11.61,4.59
11.52,2.66
10.99,2.77
12.26,3.20
8.19,4.81
8.07,5.21
7.43,6.49
9.15,6.98
9.95,8.30
8.64,0.84
8.61,0.33
5.56,2.26
1.31,-4.81
-1.24,-4.84
-1.36,-4.33
-0.83,-4.15
1.25,-1.00
2.88,-0.56
2.12,-3.34
2.67,-2.12
0.93,-3.97
2.58,-3.37
3.93,-2.03
5.83,0.52
4.22,0.42
4.14,-0.86
3.74,-0.73
4.14,-0.97
5.90,-0.95
9.65,6.83
9.86,5.57
5.12,2.62
4.12,1.00
6.71,0.97
5.06,0.00
4.10,0.47
3.58,1.15
7.94,4.85
11.16,1.43
5.99,-0.17
7.28,0.38
5.79,1.80
2.43,-1.24
2.01,-2.07
2.92,-2.07
3.25,-2.22
2.69,-2.25
3.14,-1.70
5.05,-0.85
9.52,3.85
7.96,3.12
8.56,1.10
8.50,4.24
6.22,1.06
3.13,0.49
2.57,0.27
3.97,-1.11
-0.47,-4.67
4.02,-5.69
9.60,4.56
7.59,2.69
4.57,-0.20
0.39,-3.14
0.27,-3.64
3.06,-2.87
2.20,-2.87
4.08,-1.94
3.58,-1.87
6.08,-1.52
6.05,-1.57
11.61,1.66
11.56,2.10
9.83,5.24
10.10,3.85
12.76,3.37
12.88,7.61
8.02,2.22
12.87,1.28
15.36,4.37
5.43,3.36
10.25,0.71
7.68,1.34
5.32,0.57
8.54,1.84
13.24,1.80
15.15,3.03
14.79,4.40
14.03,3.20
14.23,2.84
15.55,5.75
13.11,3.81
8.14,2.55
10.97,1.82
4.14,1.57
11.67,1.88
8.77,4.17
9.22,1.53
10.53,4.13
17.30,3.98
16.33,7.52
10.66,5.20
10.13,2.42
14.70,2.60
14.92,5.41
11.14,2.20
14.72,0.76
16.38,6.37
20.51,5.96
14.57,4.50
10.48,3.80
12.90,7.32
10.01,2.84
9.58,3.65
7.80,1.80
4.84,-0.76
2.09,-2.43
2.02,-2.04
0.79,-3.50
5.03,-3.96
9.01,-0.97
13.37,3.98
15.03,4.30
19.33,4.50
18.60,4.06
18.04,5.37
17.26,3.82
14.90,4.78
15.96,2.47
15.37,1.77
15.94,6.14
14.85,5.84
13.10,5.19
15.41,2.96
17.01,3.41
17.91,3.81
17.78,3.18
18.46,3.47
19.13,3.28
20.37,4.73
17.78,7.07
16.84,6.36
16.96,4.70
15.50,3.65
16.60,2.63
15.33,3.26
13.00,4.80
13.99,4.01
19.16,4.06
13.19,7.62
11.96,4.24
20.88,3.32
21.20,8.62
22.54,8.81
15.83,8.66
16.69,6.31
17.10,7.64
14.53,7.01
12.27,4.76
17.82,3.56
18.21,9.19
14.97,7.51
19.16,10.05
20.65,11.68
26.13,11.00
18.76,12.75
17.64,9.67
20.81,6.48
18.86,6.52
17.55,8.82
21.83,7.56
22.86,8.19
24.44,10.78
22.04,9.30
11.49,6.42
10.78,4.18
11.22,3.50
13.74,4.48
21.66,5.99
16.20,6.51
18.68,4.62
22.70,7.85
17.61,9.42
19.68,7.16
22.47,9.18
12.61,9.22
14.98,10.42
14.55,10.39
17.09,10.21
15.08,7.80
11.40,7.70
10.86,5.95
12.73,4.99
16.06,9.71
13.20,8.37
16.53,8.39
18.15,10.85
19.70,11.55
24.95,10.01
28.15,13.10
28.96,15.85
28.67,14.55
29.09,15.10
30.05,15.85
28.55,16.48
19.91,11.99
17.51,10.64
20.19,9.77
18.19,13.98
20.03,11.94
17.21,12.30
16.14,10.31
17.90,10.15
21.04,10.57
20.91,12.27
19.30,9.90
24.05,8.60
27.55,10.86
29.52,15.57
28.83,15.80
28.21,16.07
25.12,16.37
23.99,15.33
23.60,14.36
24.27,13.60
28.06,14.60
29.07,16.49
22.57,14.40
23.50,13.54
21.74,16.38
23.49,16.50
22.05,16.64
19.03,15.73
21.73,14.62
24.20,13.94
27.03,13.66
28.95,16.62
26.56,16.63
25.62,15.95
25.45,15.03
22.66,12.60
24.71,10.30
30.16,12.52
32.32,18.37
30.70,18.90
31.45,18.42
31.20,18.96
27.68,17.32
28.36,15.42
28.88,17.33
28.57,16.71
28.93,16.18
29.58,16.22
25.49,16.32
24.09,13.30
28.30,12.80
30.13,17.49
27.37,16.69
24.79,16.49
22.36,15.50
18.64,12.83
17.30,11.22
18.17,11.14
17.07,12.34
22.12,14.41
25.16,14.20
27.19,15.35
23.33,13.39
24.29,11.17
27.50,13.30
28.13,17.09
28.06,17.54
27.39,15.53
20.17,15.95
23.37,16.32
25.90,14.49
27.81,16.75
24.72,17.38
26.84,15.68
22.15,12.36
17.25,13.10
18.55,10.30
22.21,8.43
24.36,11.44
22.13,11.08
24.02,9.64
23.74,9.99
24.06,10.21
23.77,9.30
24.37,9.57
25.10,11.13
24.94,10.68
20.21,10.27
20.18,6.80
21.96,6.41
23.51,7.30
23.25,10.11
22.66,8.75
23.07,10.40
19.30,11.53
12.29,6.11
10.34,4.71
9.19,6.70
10.88,7.57
11.55,9.50
11.04,9.51
16.29,7.03
16.40,5.61
15.21,5.50
10.63,6.25
9.03,4.63
9.88,3.03
10.94,0.23
11.52,0.54
13.50,1.98
16.04,6.10
18.00,8.49
19.77,8.90
14.07,9.75
13.75,8.71
20.72,7.13
19.74,14.78
22.12,14.80
17.01,13.78
17.80,10.66
19.06,8.58
17.82,10.48
12.13,7.24
8.98,5.70
15.20,9.58
8.01,5.03
13.43,3.26
20.38,8.65
19.79,8.86
19.32,9.72
17.45,11.09
13.37,6.96
9.02,3.96
14.61,2.28
11.99,8.05
16.08,7.97
16.03,11.89
14.97,12.13
17.40,11.71
13.48,9.96
17.92,9.08
11.97,7.54
7.44,6.25
11.70,7.72
12.75,11.40
14.58,9.06
8.39,2.71
6.14,0.17
9.31,0.75
4.32,0.48
4.37,-1.20
4.14,-2.58
7.01,-1.52
8.46,-0.79
12.77,6.59
7.45,4.30
8.32,2.00
3.56,-0.71
2.34,-1.58
3.66,-1.74
4.27,0.01
8.46,4.84
8.73,1.13
6.87,0.22
8.43,1.29
7.64,4.11
9.28,3.19
7.52,1.95
4.24,1.77
6.26,1.62
11.33,4.47
4.74,2.79
4.14,-0.33
1.50,-1.98
4.51,-2.09
7.94,1.46
4.43,0.03
2.89,0.01
7.20,2.16
7.71,0.93
7.13,0.31
10.30,2.80
10.78,6.23
9.47,5.57
6.28,0.90
2.72,0.74
9.65,3.33
12.09,9.04
8.90,4.39
3.16,1.30
8.65,3.32
10.34,2.55
5.64,0.97
2.07,-1.25
-0.56,-4.10
-1.35,-5.87
0.32,-6.33
2.29,0.30
3.46,-1.61
0.55,-2.02
2.78,-1.13
6.39,2.98
8.74,6.89
7.73,3.64
6.69,0.63
8.95,1.33
6.20,0.56
4.64,-0.29
7.51,3.26
7.55,4.09
5.50,3.71
8.40,3.44
8.39,-0.15
6.13,-0.50
12.36,5.64
12.46,6.01
10.79,5.62
5.65,0.79
3.17,-1.06
7.28,0.60
7.02,-0.23
9.30,1.12
3.52,-1.67
0.78,-2.44
2.31,-2.66
6.01,-1.84
4.89,2.68
8.70,1.56
11.30,1.44
12.45,1.67
16.31,6.81
16.75,8.74
11.31,5.20
9.42,2.26
7.41,0.52
3.65,-0.42
1.77,-0.95
2.42,-2.45
4.99,-2.05
4.66,-2.58
2.39,-2.18
1.40,-3.54
0.12,-6.44
0.55,-6.36
3.33,-2.17
2.30,-3.42
2.22,-4.23
3.53,-4.03
4.27,-3.15
6.60,-2.56
7.30,-2.34
7.76,-1.20
7.31,-1.64
6.80,-2.07
9.06,-0.45
7.08,0.10
8.68,-0.47
7.48,-0.10
8.97,-0.71
11.19,1.57
9.16,2.82
10.18,2.25
9.98,1.20
11.07,5.38
6.26,1.72
7.98,0.58
8.37,2.25
10.31,0.72
9.78,0.46
9.25,-0.16
9.88,-0.99
12.03,-0.15
13.16,0.76
12.44,0.82
13.64,1.43
13.18,2.71
12.13,5.57
15.35,3.32
15.03,6.01
13.37,6.11
7.51,4.02
13.72,3.75
8.41,3.39
12.35,3.17
13.30,5.65
9.81,3.14
10.83,2.30
16.96,5.80
18.68,5.22
18.89,5.20
19.90,5.93
20.09,5.27
16.95,6.40
18.67,3.10
21.23,5.10
20.85,12.47
14.23,7.96
11.18,2.72
8.68,1.80
11.97,2.76
14.33,1.80
12.20,3.78
14.04,2.80
10.65,3.38
8.42,0.70
11.19,0.23
13.68,4.75
12.40,2.39
13.88,4.97
14.62,5.76
15.77,6.58
15.53,3.18
10.11,3.40
10.89,1.99
13.04,1.31
12.35,1.88
13.16,2.95
14.80,1.56
20.09,5.43
12.07,6.28
14.15,4.70
14.06,6.21
20.66,6.49
19.12,11.14
20.92,11.25
13.31,11.67
19.23,9.41
21.92,8.71
14.04,9.72
15.02,9.18
19.96,11.18
17.95,7.40
16.05,4.22
17.58,3.40
16.09,7.51
16.63,4.00
18.06,4.54
15.81,5.35
18.16,4.83
21.10,7.76
22.96,12.28
16.48,6.41
16.81,3.37
13.59,6.90
17.62,5.22
22.21,4.70
17.22,9.87
18.15,8.95
24.42,9.33
19.26,15.45
18.86,9.25
19.21,6.47
20.79,8.00
25.24,8.06
26.31,10.22
28.24,12.65
27.90,17.06
28.22,17.43
22.77,13.99
24.80,12.42
26.36,16.66
22.52,16.33
23.23,14.21
26.16,14.63
24.81,16.39
26.93,17.06
29.03,15.70
28.96,17.23
29.77,17.73
27.05,17.67
21.47,11.76
23.63,9.33
27.16,10.31
26.81,17.17
24.69,16.81
27.22,15.39
24.76,15.48
24.95,15.41
22.85,13.68
21.09,12.70
21.04,13.23
25.52,12.76
17.81,13.34
22.20,12.60
21.07,13.63
21.80,11.60
21.72,10.91
28.09,10.00
28.85,17.10
29.60,17.51
21.03,12.42
25.00,11.32
27.99,16.20
28.81,15.50
30.48,17.90
20.58,12.90
25.13,12.35
27.83,14.35
27.99,17.49
24.11,15.13
29.06,13.42
32.83,18.99
25.08,15.49
23.68,13.17
26.36,10.86
29.02,14.22
30.76,16.71
27.36,16.70
28.15,14.75
30.57,16.38
22.16,15.64
16.95,14.51
22.62,15.70
23.22,15.00
23.02,12.77
25.89,12.39
27.90,15.14
27.63,16.75
22.56,12.23
24.11,9.71
26.87,12.90
26.48,14.41
27.25,14.40
27.80,15.02
22.32,15.67
25.04,13.66
24.60,14.02
24.11,12.11
26.21,12.55
28.11,15.59
27.53,17.39
24.24,16.13
23.66,13.97
21.67,11.92
24.93,16.08
26.83,13.98
26.98,14.71
26.34,14.28
16.35,10.02
15.75,8.63
15.75,8.50
15.13,8.41
16.59,8.22
14.04,7.35
15.69,6.64
18.88,13.16
20.26,9.99
20.96,8.64
21.16,7.67
22.89,9.20
25.16,12.54
24.81,13.84
15.51,9.67
10.59,6.85
12.49,6.58
15.24,7.04
19.68,7.56
18.72,13.56
17.25,12.87
16.48,12.50
18.19,8.83
19.66,10.27
20.41,10.24
17.97,12.51
18.46,13.39
15.42,8.51
14.95,6.39
15.36,8.87
17.69,13.22
19.22,15.54
17.81,16.29
18.91,16.51
23.93,15.92
24.81,13.91
16.06,8.63
22.27,8.22
22.01,13.57
18.32,8.94
15.91,10.02
10.43,7.78
15.24,6.00
11.99,7.50
9.68,5.02
8.16,5.06
8.87,4.93
12.68,2.79
17.56,5.01
11.57,5.53
12.82,3.89
12.86,7.44
9.31,5.36
9.77,5.43
8.11,3.99
6.68,4.71
12.15,5.09
13.15,9.50
13.20,9.12
8.08,4.47
6.98,4.16
13.19,5.49
8.84,7.69
5.16,2.53
6.76,2.74
7.26,3.92
13.54,4.86
11.82,7.25
14.32,4.10
17.18,6.80
17.52,8.70
16.38,9.46
15.38,8.97
15.67,6.27
15.60,4.79
15.06,3.98
13.81,3.31
11.93,1.97
12.19,0.78
12.06,1.50
11.86,4.83
11.18,4.85
11.12,6.19
8.02,6.38
9.91,4.44
6.20,1.67
5.93,0.54
2.90,0.04
7.90,3.88
8.70,0.28
1.80,-0.61
-0.41,-3.72
-0.93,-5.88
-3.08,-8.16
-2.68,-8.82
-0.31,-5.69
-3.11,-8.13
-3.92,-8.58
-3.10,-9.59
-1.95,-6.30
-5.42,-9.71
-6.10,-10.51
-5.87,-10.44
-4.80,-9.95
-3.50,-8.28
-2.05,-7.86
1.30,-4.24
1.49,-2.24
4.38,-0.05
1.79,-7.84
-8.56,-13.75
-10.48,-14.89
-12.02,-17.29
-4.16,-13.87
0.05,-4.21
-1.54,-8.51
1.56,-5.98
2.07,-2.60
3.73,1.29
5.50,0.63
8.62,5.90
9.93,4.92
6.65,1.57
7.21,0.60
5.68,2.71
6.77,2.23
6.89,2.17
7.96,2.82
2.36,-0.50
2.09,-1.34
5.48,3.64
6.31,4.64
7.09,5.28
7.21,-0.13
4.94,-0.76
6.36,0.20
5.85,-0.61
6.13,-0.50
7.43,4.74
7.07,2.91
2.00,0.39
6.51,2.16
5.87,4.50
10.05,5.33
13.16,3.21
7.87,3.79
7.28,2.77
10.49,0.90
10.85,0.37
9.61,0.40
10.90,0.47
10.65,1.21
11.11,1.58
7.02,0.95
8.72,1.00
7.07,1.95
4.29,1.55
1.68,0.63
1.81,-0.96
4.96,-1.14
5.30,-0.21
7.01,0.54
5.87,2.89
9.27,3.81
9.10,2.58
3.90,-0.30
2.04,-1.89
5.60,-2.03
6.18,-1.71
5.74,-1.21
1.60,-2.55
-1.40,-4.46
-0.55,-4.37
1.56,-4.38
1.46,-5.34
-3.67,-8.15
-2.63,-7.30
0.90,-10.55
0.78,-10.35
2.62,-8.47
2.44,-5.93
0.38,-7.50
1.23,-7.87
-1.23,-9.19
0.44,-6.76
1.30,-5.51
2.34,-5.83
3.11,-5.60
1.76,-1.50
2.33,-5.98
3.31,-3.70
3.77,-4.30
7.28,1.49
7.56,-0.22
4.47,-1.80
5.74,-2.34
6.07,-1.62
1.62,-4.40
2.10,-5.55
6.94,-2.69
8.93,3.11
12.43,1.05
11.03,4.75
13.25,3.36
14.09,7.33
18.70,6.84
20.11,8.97
13.73,5.82
11.29,2.61
10.01,2.41
15.77,4.53
17.75,4.22
16.85,3.68
17.23,4.29
17.33,4.34
17.04,3.90
15.84,4.11
17.38,5.26
14.87,3.56
14.44,2.64
15.05,1.84
16.75,2.59
16.22,2.64
8.43,3.26
6.26,0.04
5.66,-1.37
6.17,0.89
6.67,2.57
6.67,0.57
8.02,-0.51
9.13,-0.73
9.88,3.11
9.87,2.68
12.11,2.11
9.65,2.85
11.33,1.93
16.55,0.91
19.46,5.83
19.99,7.83
15.43,7.36
19.43,6.43
13.29,6.95
14.60,6.86
18.64,6.22
17.23,6.25
17.70,5.25
17.82,8.62
14.68,9.40
14.19,7.18
12.95,4.82
16.99,2.67
12.40,6.07
17.91,2.89
21.11,5.02
23.47,5.67
16.48,5.36
19.47,3.58
11.56,6.17
14.23,3.39
17.70,3.72
19.32,3.96
19.05,4.84
17.06,6.26
12.59,9.74
22.61,11.91
19.16,12.44
15.75,9.67
19.77,7.64
24.06,9.92
23.48,11.15
16.69,11.25
12.57,11.20
14.42,11.44
14.84,7.61
17.16,6.81
18.96,8.57
19.83,8.65
21.10,8.84
19.96,9.34
19.83,8.77
18.99,7.60
17.39,9.04
21.82,7.90
24.96,10.86
23.03,13.66
24.54,12.89
24.57,14.31
26.85,13.61
28.46,13.74
28.93,15.18
23.04,15.37
22.31,15.00
22.30,13.60
23.94,11.80
23.24,12.58
18.61,14.24
18.91,13.45
19.83,10.71
21.92,11.20
22.49,12.39
21.78,12.87
17.98,12.66
17.50,11.91
19.49,10.99
21.17,13.22
23.26,13.52
20.21,13.62
22.13,10.85
27.48,10.75
23.42,16.05
20.86,14.47
18.75,14.06
16.79,13.66
20.89,12.81
26.72,12.66
22.50,13.67
22.22,12.47
27.73,12.17
26.07,16.97
22.87,14.12
18.97,11.94
25.80,11.54
23.63,13.27
19.19,13.03
22.78,13.42
23.55,13.24
25.16,11.72
29.19,13.90
30.16,16.69
22.96,13.80
28.64,12.03
27.36,16.44
26.41,15.50
31.13,14.99
29.97,17.93
31.19,15.97
31.21,19.50
24.89,14.79
28.17,12.60
24.10,13.78
28.26,11.38
23.20,16.80
19.68,14.40
25.90,11.97
25.76,15.98
27.27,13.09
23.55,16.28
26.88,14.49
26.96,15.21
17.21,13.73
21.21,9.05
24.66,12.53
28.12,12.72
28.92,15.28
18.69,13.20
19.83,11.33
25.27,9.62
26.22,15.40
25.29,13.42
26.89,11.46
29.78,13.90
30.61,17.74
30.55,17.46
29.87,17.32
29.72,16.68
28.49,16.81
25.79,15.93
23.03,13.88
26.05,11.77
27.69,13.45
25.24,15.54
23.58,17.27
19.62,15.00
21.32,11.79
17.17,11.40
16.97,10.41
18.23,8.63
18.17,6.45
20.42,7.80
23.13,9.04
19.86,11.21
17.25,8.18
16.65,5.73
19.82,5.36
23.45,6.57
23.79,11.01
24.09,12.47
24.48,16.35
27.73,17.18
27.79,16.38
24.57,13.24
14.25,9.34
15.09,8.17
13.90,9.81
12.64,5.72
13.21,3.91
10.52,8.50
16.26,8.56
17.47,8.86
21.73,6.51
23.38,11.14
22.75,11.67
22.02,13.70
18.55,12.34
18.03,10.76
14.15,6.00
12.66,3.35
13.11,1.80
13.90,2.95
15.11,2.52
14.73,3.14
14.67,0.92
10.01,5.05
11.69,4.97
16.31,10.82
19.05,6.80
20.15,12.76
13.01,9.09
8.79,3.00
8.04,2.97
9.70,5.71
8.42,3.37
3.98,1.68
4.60,0.04
6.50,0.14
8.64,2.19
10.35,0.17
10.98,0.84
12.71,1.83
11.20,1.93
13.35,1.49
17.89,8.67
18.72,10.42
18.51,14.00
19.28,11.05
19.22,9.85
16.31,10.45
12.73,10.23
17.15,10.36
16.53,10.19
9.80,4.31
6.52,0.12
9.80,2.02
11.29,10.87
12.55,9.62
11.07,7.51
7.65,3.98
2.55,-1.13
3.97,-2.30
10.85,-0.11
8.96,2.39
11.95,2.35
10.65,5.59
10.48,5.20
7.82,0.90
10.89,0.73
12.30,3.11
14.18,4.50
13.25,2.79
9.38,3.66
10.50,7.41
11.04,10.53
10.96,8.26
10.90,3.74
10.77,1.89
9.60,4.71
8.85,5.02
6.48,3.95
2.68,-1.22
-1.35,-4.16
1.45,-2.63
4.40,3.09
4.42,1.58
2.24,-1.04
2.49,-1.17
4.42,-0.72
-0.26,-3.28
-2.22,-5.22
-2.20,-6.16
2.87,-5.46
7.04,4.50
4.36,2.52
4.59,0.72
5.20,0.76
5.22,0.62
8.53,2.20
6.46,0.93
6.90,0.67
4.72,2.23
4.65,-1.71
-0.53,-4.90
0.82,-3.62
1.73,-5.30
2.41,-4.12
2.06,-3.73
5.06,0.35
3.81,1.07
6.62,5.08
6.44,4.99
6.27,-0.07
3.69,-0.83
4.07,-0.77
5.46,-0.43
3.77,-1.10
4.22,-1.02
4.84,-1.31
0.27,-3.80
-2.27,-5.25
-0.65,-6.72
0.44,-5.29
0.68,-4.81
1.26,-5.51
1.39,-4.69
0.59,-4.35
0.22,-3.02
1.35,-2.23
2.89,-2.34
2.57,-3.49
4.98,-3.20
1.96,-5.39
-0.58,-5.78
-0.66,-6.64
-0.03,-7.37
0.63,-6.66
3.72,-2.98
6.76,0.69
9.87,5.17
9.61,4.14
8.40,3.08
3.44,0.92
1.08,-3.53
3.41,-3.29
4.52,3.62
8.08,4.12
4.37,2.12
11.10,5.59
15.00,4.23
14.49,3.36
15.13,7.30
14.06,9.12
16.79,12.62
14.48,3.52
5.09,1.57
8.89,5.33
6.24,2.89
12.41,4.63
14.78,8.53
17.09,10.17
18.23,7.67
18.76,6.79
16.68,4.99
16.19,4.94
15.58,3.15
15.76,2.01
14.09,1.24
12.44,0.37
9.30,1.07
4.93,-0.41
7.00,-1.44
9.41,-0.70
9.17,-0.55
13.51,-0.56
16.70,2.66
12.85,9.79
10.35,3.27
7.88,2.29
5.62,-1.99
6.48,-2.58
6.83,-1.10
8.44,0.62
10.34,5.50
14.23,3.83
15.90,2.37
14.13,3.22
6.93,0.92
4.38,-1.23
6.36,-1.83
8.40,2.55
6.15,0.12
3.21,-2.61
4.00,-4.35
7.22,-2.70
9.82,4.63
4.88,-0.34
6.12,-0.87
10.33,5.20
13.70,3.88
16.56,3.45
14.20,5.09
10.95,2.94
16.77,4.21
21.20,8.75
24.87,11.82
23.33,11.49
24.20,9.55
23.14,9.91
19.19,11.88
22.60,12.50
25.13,12.32
27.38,13.57
18.96,8.92
17.83,8.48
24.10,11.58
13.98,6.87
17.59,4.97
21.57,11.19
17.37,9.18
12.56,6.87
18.80,4.72
23.55,7.55
25.74,9.66
26.10,11.05
26.30,11.05
25.77,11.33
23.15,11.71
21.44,10.47
24.91,11.44
25.33,12.40
26.20,11.31
19.91,13.72
20.70,13.25
25.72,13.89
27.85,13.15
22.92,16.21
18.87,12.93
19.69,10.06
17.93,6.89
16.74,4.74
17.79,4.38
19.82,4.00
21.20,6.68
21.88,10.34
15.29,11.35
20.36,10.61
23.54,7.62
25.81,7.98
25.03,11.55
25.83,13.51
26.42,13.91
21.69,15.54
20.54,13.93
18.02,10.99
19.73,10.54
15.55,9.53
16.74,10.43
24.08,8.87
27.80,12.36
21.28,15.16
21.69,14.73
24.41,15.34
18.82,14.00
18.73,9.55
20.61,7.98
21.19,12.27
26.79,16.09
16.78,11.17
16.99,11.32
17.20,10.79
18.50,10.33
16.17,9.45
20.14,9.34
21.98,10.68
17.30,11.60
20.65,10.86
22.02,9.81
21.90,9.17
22.81,8.54
22.80,9.41
22.65,12.69
23.04,12.64
24.90,14.15
26.60,12.63
28.34,13.86
27.58,16.24
26.16,15.40
20.04,15.41
22.05,13.61
21.00,13.17
23.35,13.00
25.70,12.71
27.48,14.56
31.54,16.51
30.88,18.30
30.12,18.39
24.63,16.90
27.46,16.39
28.14,15.41
28.41,17.14
31.05,16.71
23.69,16.86
24.91,15.10
25.84,14.38
25.23,13.20
25.63,12.33
25.15,12.16
23.35,15.35
22.87,14.00
26.88,12.38
28.52,14.90
25.00,11.37
30.58,11.26
33.00,17.13
30.21,20.25
28.30,15.72
18.84,13.82
20.13,11.90
18.46,13.23
19.35,12.83
18.40,12.28
23.44,13.46
23.05,15.00
19.22,11.05
25.11,9.23
29.53,14.96
31.05,17.32
31.22,18.60
31.16,17.89
31.11,17.92
30.50,17.66
31.72,17.25
31.90,16.89
32.21,17.48
32.05,17.86
29.27,17.91
26.53,16.53
19.92,15.53
22.38,12.40
24.47,10.04
26.58,9.91
26.40,14.00
21.58,13.59
17.00,13.25
15.59,12.17
17.99,9.91
22.20,7.02
25.80,9.45
21.74,13.10
27.14,12.56
20.80,13.21
19.02,11.33
22.48,9.55
23.21,13.26
19.01,11.88
