19810101
12.88,1.80
13.30,-0.51
11.42,2.57
9.86,1.42
16.14,-0.53
9.40,1.34
4.06,-0.04
8.33,0.35
7.50,0.46
9.20,0.66
5.39,-1.20
5.98,-2.87
9.32,-4.14
10.97,-2.68
10.89,-0.58
11.77,0.71
17.94,4.96
17.12,7.99
19.82,7.14
18.69,7.70
17.11,5.41
13.63,8.92
12.10,6.80
13.76,5.92
12.06,4.08
15.65,3.00
19.39,4.70
12.26,7.51
13.18,6.64
19.51,6.34
23.12,8.08
22.80,12.16
23.02,11.02
21.21,9.72
16.60,6.08
16.60,3.53
10.42,2.15
16.61,0.92
18.65,1.99
18.64,4.13
20.74,3.78
21.54,4.05
20.81,6.76
21.85,8.69
23.57,9.11
23.02,8.29
21.09,5.26
19.66,3.74
20.50,6.40
17.20,3.67
14.90,3.61
16.28,3.41
16.97,2.02
20.90,8.47
23.87,6.04
25.46,9.39
17.05,5.66
19.41,3.97
23.35,4.74
24.75,12.02
24.75,12.05
21.26,12.91
28.54,13.12
26.63,15.31
25.07,11.21
16.82,5.46
11.48,4.80
18.57,6.84
23.40,6.20
21.63,11.60
19.66,11.13
22.70,10.76
19.54,11.79
21.21,13.27
19.42,12.16
19.92,11.41
15.15,7.83
22.85,6.77
21.80,12.07
27.81,13.82
22.28,15.17
22.02,12.19
23.86,11.76
22.02,11.21
19.84,13.42
17.40,12.06
22.94,10.03
24.61,8.56
26.31,9.95
25.27,12.95
24.59,14.47
20.60,12.05
24.93,10.92
27.01,14.43
27.41,16.05
21.85,13.49
22.64,11.16
23.88,11.26
17.87,12.11
19.95,11.16
21.54,9.95
23.38,10.73
26.06,13.22
28.87,15.50
20.94,17.06
24.97,16.82
27.87,16.72
24.73,15.77
27.44,12.63
28.80,15.54
26.41,14.98
27.96,13.80
30.55,14.66
24.30,16.41
19.42,14.99
20.56,14.61
23.82,14.24
24.97,15.41
22.57,10.91
25.58,10.02
24.59,15.77
28.28,16.18
21.62,11.69
22.80,10.57
25.40,10.42
20.38,13.41
21.22,12.74
20.54,13.57
16.70,13.00
18.99,12.00
24.94,12.48
29.15,13.39
23.03,11.97
20.89,12.80
17.76,14.05
22.49,13.43
23.33,14.20
28.18,13.42
32.29,17.28
28.98,18.54
29.21,15.10
22.01,15.07
23.39,12.31
27.67,11.94
21.05,15.58
21.20,13.32
26.90,11.92
29.06,15.50
21.62,14.20
19.63,12.36
16.36,12.49
16.48,12.15
25.56,12.92
20.77,13.26
21.29,12.89
22.26,13.40
28.78,13.31
24.69,15.55
21.03,11.70
22.78,10.83
18.63,12.86
20.54,10.05
23.31,8.79
26.97,11.53
23.21,15.52
17.68,10.40
13.55,9.76
16.61,8.13
18.44,10.86
19.67,11.37
26.62,13.77
23.03,14.59
17.95,9.67
23.07,10.40
26.94,11.35
29.75,15.66
25.82,17.21
21.93,15.68
26.90,16.41
23.92,13.45
18.18,9.01
21.64,7.71
26.95,8.28
21.29,11.72
19.00,10.23
17.13,13.92
17.83,10.31
15.06,8.72
19.88,5.13
17.31,13.53
19.05,10.94
25.73,9.90
29.88,14.98
27.56,17.40
29.36,14.12
18.18,12.65
21.24,10.43
25.26,9.76
27.09,15.11
26.63,14.65
23.67,15.97
24.84,15.62
24.99,16.54
27.51,14.74
24.75,17.26
23.91,16.99
21.31,14.42
23.75,13.81
23.57,12.02
20.88,14.20
21.50,12.28
23.82,11.10
22.11,12.75
22.19,11.90
22.85,11.10
22.29,13.34
21.04,13.39
20.38,13.50
20.77,12.22
17.73,11.54
15.05,11.45
15.92,11.26
15.44,10.84
17.92,8.24
19.56,7.76
19.55,9.98
14.57,8.45
12.68,8.49
11.82,6.40
15.01,3.57
15.39,8.96
17.14,9.90
20.66,10.96
20.87,10.38
16.87,4.82
10.69,2.95
12.13,2.91
14.48,5.89
13.79,4.33
12.06,2.70
14.43,2.91
17.45,7.57
16.40,6.09
14.90,5.33
13.11,4.38
7.67,2.20
5.98,2.84
4.17,0.35
5.05,-1.40
1.45,-2.40
2.23,-0.99
2.31,-2.39
4.32,-2.08
11.23,2.00
13.32,5.29
13.42,6.71
13.54,7.02
13.50,7.74
15.64,7.74
12.09,5.07
10.19,2.42
7.17,-1.39
2.29,-3.20
2.75,-2.95
2.08,-3.20
4.08,-1.75
3.55,-2.16
9.14,1.19
4.85,0.62
7.24,-0.80
9.12,3.66
4.57,0.40
3.80,0.47
4.04,-0.93
4.57,-1.28
6.59,3.05
6.25,-0.22
5.72,-0.22
8.13,3.31
6.14,1.04
6.91,1.84
8.90,3.30
7.01,1.72
3.26,-0.45
4.25,-1.76
11.54,1.30
10.94,1.49
3.84,0.38
3.60,-1.63
4.42,0.12
5.93,0.23
5.00,0.49
5.94,-0.57
1.43,-0.69
1.43,-3.50
0.93,-2.65
3.58,-1.63
4.95,-0.21
4.98,-0.21
4.54,1.58
7.70,2.20
6.39,1.18
7.19,2.45
6.55,2.10
3.08,-0.89
2.11,-2.13
6.56,-0.17
10.98,5.80
15.72,7.05
14.68,6.44
11.57,2.17
8.68,1.48
9.31,3.81
9.51,1.68
4.00,0.75
8.06,0.88
11.82,2.72
5.02,0.95
3.60,-2.01
5.37,-0.14
4.94,-0.86
2.23,-1.37
4.08,-0.80
3.44,-0.66
4.09,-1.22
9.02,-1.04
7.20,4.20
8.25,4.08
6.61,3.30
7.75,2.23
13.53,2.60
11.62,1.66
12.33,6.59
12.85,8.74
12.42,3.20
3.78,-1.53
2.41,-1.15
7.13,0.90
8.05,1.59
4.59,-0.25
1.81,-1.65
0.63,-6.57
1.85,-3.33
-0.27,-5.90
3.82,-6.21
4.72,1.71
8.71,2.20
5.31,-0.44
4.49,0.30
4.43,-0.30
5.79,-1.86
7.06,1.07
8.91,5.04
10.35,5.67
11.28,6.22
11.50,4.77
12.23,5.45
11.69,3.37
7.92,-0.78
4.71,-1.23
4.78,-2.11
9.44,3.02
9.94,2.58
9.25,2.28
12.39,2.03
7.30,-2.40
13.45,-2.59
16.57,6.65
19.17,5.26
14.73,7.20
13.90,6.98
12.79,4.64
10.96,0.88
11.62,-0.97
8.02,2.29
13.51,5.19
11.50,4.50
10.11,4.13
7.51,0.73
10.11,-1.10
11.26,1.00
10.92,1.33
20.22,1.70
17.05,7.73
22.75,8.45
19.89,8.20
14.87,5.80
19.10,4.28
12.68,6.03
14.99,5.57
12.99,6.49
15.37,6.55
11.46,3.18
13.21,2.05
11.41,6.67
13.73,4.92
20.15,4.54
15.71,8.99
16.50,7.96
10.65,5.19
10.33,4.27
7.93,3.08
8.91,2.61
14.19,1.40
17.15,0.67
17.55,9.28
14.87,5.35
17.04,4.02
17.78,2.10
20.34,2.40
18.43,8.39
16.18,7.84
16.14,6.71
24.88,7.62
27.56,10.83
19.40,9.81
14.92,9.20
13.23,9.20
21.24,9.90
22.00,9.89
22.50,12.27
15.40,8.49
14.83,8.33
21.39,8.87
23.90,8.17
25.38,8.73
26.66,10.14
27.98,11.84
26.39,9.97
24.29,9.05
25.88,10.36
25.56,10.84
23.72,14.79
18.81,8.16
19.84,5.42
24.10,5.41
25.13,10.20
22.81,12.67
19.30,11.40
15.11,11.13
16.74,9.41
16.38,8.66
13.93,7.95
13.43,8.61
16.79,8.44
16.35,9.42
20.84,9.86
18.34,10.90
20.47,7.32
20.62,4.63
13.21,7.91
18.44,9.90
18.87,10.87
20.44,10.06
21.97,8.38
25.37,10.82
26.92,12.84
26.32,14.88
20.74,13.77
16.63,11.47
18.46,9.01
12.51,8.12
14.23,7.93
11.52,8.10
19.00,8.50
20.72,7.66
16.14,10.20
16.98,9.58
22.16,8.97
26.57,9.23
24.86,13.51
22.86,14.03
21.01,11.50
26.23,11.72
21.75,15.11
22.38,14.40
17.42,14.90
23.20,12.67
28.34,10.65
27.41,16.08
26.01,13.40
29.30,16.13
26.19,18.03
23.18,12.67
18.63,13.05
19.90,13.18
19.13,14.28
18.53,11.89
23.11,9.60
19.03,12.39
20.15,10.66
21.96,9.67
21.53,11.93
23.87,11.40
20.66,12.38
16.43,13.20
18.94,9.36
21.69,13.78
22.93,14.83
20.62,15.37
21.81,15.00
17.24,12.42
16.16,11.99
16.02,11.33
22.14,10.98
20.50,10.12
23.42,15.79
23.09,15.75
20.26,14.13
22.78,11.17
29.24,15.22
26.13,15.50
25.52,14.90
28.03,17.01
25.17,11.41
26.03,9.78
20.01,13.05
24.25,10.78
30.31,13.94
26.28,16.03
26.91,15.49
26.32,17.53
21.86,14.21
20.66,9.63
23.20,8.79
28.07,11.22
28.29,17.33
22.83,16.39
21.91,16.22
21.11,12.68
23.94,10.74
25.60,11.29
28.16,14.26
31.02,16.03
30.85,18.09
27.14,16.66
23.79,12.03
19.75,12.01
20.24,11.36
20.17,13.65
20.15,11.82
15.63,11.07
15.20,8.75
15.91,7.71
16.52,10.94
15.29,9.27
16.29,9.95
24.01,8.68
26.12,14.67
26.39,12.51
29.03,14.79
25.11,16.13
23.64,16.11
26.80,16.14
27.24,16.13
22.21,16.10
23.39,15.27
23.78,13.24
22.92,13.73
22.57,15.10
20.21,13.40
21.28,13.82
18.14,12.03
18.80,9.18
24.57,8.17
24.85,13.80
17.50,8.89
11.33,8.53
13.65,8.33
16.04,6.63
17.61,6.45
20.27,10.52
17.06,8.83
10.34,4.53
8.54,3.35
10.02,3.38
12.66,3.83
15.85,1.93
18.89,5.03
18.96,8.64
18.02,7.60
15.40,6.00
16.40,5.33
11.02,4.48
13.41,2.22
16.34,4.09
13.55,8.33
15.64,9.28
13.90,7.97
12.13,4.37
13.27,3.96
11.03,6.31
11.52,2.71
13.52,2.85
7.68,6.34
9.73,6.58
11.26,6.69
11.80,5.15
11.18,3.06
8.77,2.24
8.13,4.28
6.93,4.79
7.43,2.26
12.08,2.90
10.51,3.70
8.22,0.64
5.42,-0.83
4.71,1.66
5.39,0.37
4.74,0.56
1.61,-2.91
0.36,-4.06
-0.88,-5.52
1.72,-5.82
1.68,0.19
2.03,0.35
1.86,-4.76
1.78,-5.21
2.11,0.24
2.32,-3.43
3.39,-3.85
3.35,-0.04
3.13,-1.04
1.40,-0.77
1.96,0.22
1.67,-1.04
1.54,-3.88
0.63,-3.35
0.27,-2.80
0.02,-4.48
2.89,-1.27
3.72,0.75
5.81,1.13
9.35,0.46
8.88,0.24
1.85,-0.47
1.86,-2.32
3.95,-2.28
8.32,1.84
5.47,2.36
6.12,1.06
7.56,1.33
9.08,2.78
7.23,1.60
6.76,1.40
3.82,-1.23
3.23,-2.37
4.55,-0.82
3.76,-1.63
6.04,0.72
3.70,0.61
4.42,-1.25
6.26,-1.21
7.76,4.27
7.02,4.18
7.93,2.30
3.99,1.00
3.83,-0.57
5.76,-0.40
8.38,4.15
9.21,3.87
7.22,1.46
9.44,-0.38
9.49,-0.39
4.29,-0.45
1.00,-1.64
0.79,-1.60
-0.37,-3.56
-1.34,-3.65
0.26,-3.08
-0.50,-5.15
-1.49,-6.84
-1.57,-7.25
-0.80,-5.46
-1.30,-7.78
-0.39,-5.69
1.19,-5.83
0.40,-1.91
-0.55,-3.82
-1.92,-8.22
-5.19,-12.30
0.06,-8.64
-1.24,-10.45
-5.74,-11.32
-4.59,-11.05
-7.84,-14.79
-7.57,-15.83
-5.16,-15.06
-6.74,-15.26
-4.56,-12.79
-8.50,-16.92
-1.17,-10.25
-1.62,-5.07
-1.70,-4.92
-0.87,-7.50
-2.17,-9.60
2.01,-6.77
3.81,-0.46
3.27,1.70
2.24,-3.96
2.14,-4.81
2.47,-1.05
2.19,-6.00
2.40,0.45
4.13,1.03
10.85,2.37
14.83,2.81
16.34,4.41
12.94,3.41
15.04,2.99
11.08,5.39
8.54,1.71
4.84,0.66
4.10,-2.07
10.57,3.10
9.73,4.08
7.07,1.12
12.50,1.57
6.81,2.18
11.44,5.52
12.56,4.80
14.97,3.05
10.07,0.30
3.91,0.20
1.50,-2.70
2.57,-3.28
9.78,0.01
13.51,2.18
9.66,5.17
10.88,5.50
11.75,2.03
13.53,-0.95
14.54,-0.48
17.58,3.89
15.07,2.26
18.75,3.53
15.45,8.84
15.50,8.23
15.73,4.93
16.61,2.91
19.13,4.40
13.75,3.25
8.51,3.32
8.16,2.90
8.08,3.11
6.17,1.92
3.20,-2.31
5.03,-4.53
9.45,2.10
14.46,2.79
11.27,4.80
18.37,2.93
21.00,5.71
11.03,4.94
12.73,4.63
15.44,4.31
13.34,6.17
8.37,1.54
6.49,0.42
6.15,-1.31
8.28,1.44
8.34,-2.25
8.44,-4.06
8.28,-6.25
6.18,-3.07
8.65,-1.93
11.08,1.57
18.62,-0.47
19.58,6.05
11.21,4.17
13.87,3.42
8.79,2.90
10.64,1.40
9.61,3.01
10.35,3.51
5.98,0.37
8.12,0.37
10.94,2.30
7.38,0.79
7.68,0.32
10.73,-0.11
10.70,3.29
18.88,1.72
14.34,9.05
15.36,8.69
11.57,5.81
11.26,4.63
12.61,4.50
11.73,5.10
10.96,5.50
14.89,5.03
12.80,7.19
20.35,8.02
22.85,7.14
26.10,8.82
20.75,12.05
26.44,10.81
28.76,11.62
22.43,11.53
24.70,11.33
21.03,12.95
16.79,12.67
15.69,10.87
17.29,8.91
19.42,7.76
22.39,7.05
19.15,4.74
21.32,3.07
18.43,10.85
13.52,8.10
16.52,8.07
17.81,9.55
11.10,6.91
15.56,7.56
16.91,8.89
17.92,8.58
20.85,7.17
23.60,9.26
18.16,11.45
14.27,10.73
22.07,8.48
26.58,8.46
23.45,14.71
28.11,14.62
21.75,10.63
23.64,11.21
28.18,11.27
24.34,14.94
31.94,11.90
30.10,17.17
21.25,11.57
26.62,9.92
28.72,12.66
25.90,9.96
24.59,8.74
26.11,9.15
25.49,8.89
26.16,9.30
24.79,12.02
27.51,15.31
19.93,13.11
15.80,10.49
13.29,10.50
19.56,9.75
20.68,10.77
21.42,10.31
21.40,12.38
23.62,12.11
25.69,13.11
23.20,11.19
21.42,10.77
23.61,11.41
27.36,9.18
26.93,16.31
21.09,13.95
17.67,13.42
19.07,13.20
28.44,12.60
24.73,16.09
17.96,13.50
20.80,12.08
17.01,12.37
20.19,15.50
20.93,15.12
17.12,13.94
20.80,12.75
21.28,12.80
19.96,13.76
23.13,11.71
23.16,13.40
26.62,16.20
25.18,17.07
26.00,17.41
28.35,17.12
25.82,13.43
26.70,10.49
27.26,14.55
22.53,14.96
21.06,13.00
27.24,12.80
23.59,15.08
23.21,15.05
21.74,13.91
17.01,11.92
22.22,12.03
25.95,14.41
22.37,11.78
19.73,9.50
23.06,9.00
20.69,14.28
24.46,15.16
22.06,13.88
15.76,12.53
17.18,8.98
26.66,7.70
23.48,13.50
17.07,9.36
22.97,8.63
27.13,13.12
29.78,16.13
24.27,12.65
18.11,10.18
24.11,8.94
23.85,15.61
25.21,14.76
26.49,15.26
27.41,16.03
31.31,16.30
31.94,18.39
28.10,17.53
30.77,18.74
25.18,17.42
20.89,13.20
15.57,11.58
14.79,10.86
14.83,6.73
14.66,6.10
15.20,9.61
18.72,8.32
16.38,6.81
17.99,4.39
19.84,4.39
20.10,7.64
19.60,11.83
21.30,12.38
16.60,12.28
14.84,6.68
17.12,5.25
21.43,8.45
24.91,9.65
27.30,13.47
27.53,14.89
29.60,15.30
20.97,10.27
14.37,9.74
15.06,8.55
13.62,6.77
13.03,7.73
11.06,3.84
7.33,2.98
6.42,1.04
9.21,4.09
10.20,3.46
9.20,1.37
12.05,-1.25
12.63,6.96
17.06,6.15
16.52,10.23
14.94,10.01
13.54,9.09
18.05,8.30
16.31,9.70
17.26,10.18
17.28,10.76
18.52,10.72
20.38,11.38
21.52,12.69
16.54,10.42
13.49,10.38
13.89,9.14
12.67,7.31
12.40,7.09
8.20,2.94
12.25,3.23
9.06,6.33
8.49,3.70
8.98,3.92
18.02,7.65
10.81,5.32
7.42,4.99
5.09,0.53
5.94,1.11
8.39,0.77
10.33,-0.48
10.60,6.82
8.62,2.59
10.41,0.65
11.89,2.55
10.17,7.44
12.61,7.49
11.20,4.28
5.85,0.77
3.30,-1.02
4.15,-0.06
1.28,-4.08
1.37,-4.27
4.64,-0.66
9.84,2.25
11.72,3.31
11.66,5.70
11.17,5.13
11.32,3.32
10.99,6.00
8.33,3.11
7.49,3.50
5.76,2.40
3.88,-1.66
0.70,-3.23
0.24,-3.80
-0.10,-4.40
-1.18,-4.90
-0.19,-2.89
0.42,-2.95
0.59,-2.13
-0.43,-4.19
-1.64,-6.77
-2.47,-8.43
-2.33,-9.26
2.44,-4.35
0.44,-4.25
0.34,-4.66
-0.35,-6.29
-1.75,-7.01
-1.81,-6.37
1.34,-6.24
1.54,-2.56
0.83,-2.70
-1.08,-6.56
-2.43,-7.66
-3.49,-7.24
3.71,-5.53
3.15,-0.11
3.40,-1.68
1.21,-3.11
0.48,-2.02
-0.46,-3.84
3.73,-4.11
2.60,-2.86
2.42,-2.07
2.37,-2.10
2.66,-3.83
0.02,-5.55
2.56,-0.99
2.28,0.23
2.05,-0.01
1.07,-2.67
-1.16,-7.95
-2.88,-8.05
-3.31,-9.01
-2.29,-11.02
1.85,-4.56
2.10,-0.44
1.95,-0.90
2.48,-0.80
3.70,-0.05
3.63,-1.84
1.30,-3.52
1.07,-3.42
0.72,-3.88
1.09,-1.52
1.91,-4.60
1.27,-3.48
1.11,-4.48
1.31,-4.61
4.42,-2.81
1.83,-2.82
2.14,-3.12
1.84,-2.80
0.94,-2.23
2.59,-0.93
4.42,-0.72
3.26,1.31
4.09,1.16
8.20,-0.40
4.31,-2.47
-0.42,-3.29
-0.05,-4.58
-0.66,-4.11
1.12,-3.53
-1.61,-7.03
1.18,-3.87
-0.57,-8.86
-5.50,-13.83
-4.68,-12.13
-2.15,-13.30
-0.16,-8.25
-4.23,-10.64
-3.08,-13.02
1.29,-5.46
1.15,-3.03
3.43,-3.82
1.83,-5.06
1.80,-5.11
2.73,-5.37
1.42,-5.44
1.13,-6.06
2.41,-3.75
3.15,-4.26
4.16,-0.29
3.31,-1.70
5.52,-0.61
7.33,0.67
10.70,0.40
12.64,-0.97
15.33,1.45
15.61,0.86
10.14,1.80
2.10,-0.95
3.89,-0.43
3.01,-1.37
3.95,-1.22
10.53,-1.92
10.95,3.44
18.73,3.74
12.50,5.20
11.13,3.33
9.79,3.43
11.27,4.50
12.70,7.17
16.83,4.91
21.08,4.74
16.79,9.47
15.16,7.74
18.52,8.45
16.05,9.59
23.93,8.63
16.26,6.84
15.04,6.97
17.74,7.76
13.37,7.18
10.30,6.50
10.12,1.52
11.81,-1.20
12.40,1.05
16.41,6.81
18.99,8.69
13.66,3.20
18.32,2.18
23.29,6.20
24.66,9.16
26.43,11.48
24.80,11.66
17.14,3.92
16.84,2.40
17.72,0.22
17.52,1.23
19.94,4.10
24.25,6.40
22.90,8.34
21.08,6.57
23.18,9.33
24.72,9.49
26.14,9.04
29.82,10.60
20.97,11.64
21.43,10.42
16.01,10.95
16.27,9.87
18.43,7.79
12.34,6.24
9.33,3.62
11.63,3.83
15.94,5.27
14.34,6.07
17.65,6.42
14.20,4.31
19.21,3.67
23.43,4.71
25.11,6.96
21.64,12.70
25.09,9.97
22.00,8.26
20.58,8.01
21.72,9.68
15.29,7.63
13.44,4.05
16.70,4.61
19.79,3.52
19.61,12.12
26.16,13.21
23.19,11.86
21.63,13.07
21.65,12.05
23.08,13.90
22.78,14.48
20.88,13.13
19.75,11.30
15.80,10.39
15.85,9.74
14.45,9.01
16.07,9.77
15.73,7.74
22.44,6.69
26.60,11.13
27.48,15.11
25.38,15.27
26.29,13.54
29.06,12.08
21.78,12.41
15.30,10.69
16.26,9.21
19.36,9.37
22.17,8.29
19.06,12.54
25.88,13.86
25.54,13.48
26.71,11.06
31.33,10.57
30.34,17.94
31.15,18.06
22.14,12.83
24.12,10.96
20.49,11.60
22.81,8.89
18.02,12.41
20.73,12.44
23.00,12.67
25.12,12.56
27.37,12.90
29.83,15.18
29.75,17.47
23.74,13.70
21.70,11.50
24.85,14.47
30.71,16.77
31.23,18.27
27.79,16.64
28.02,15.60
30.23,16.00
27.62,15.26
24.71,15.56
28.23,15.17
31.42,15.34
26.59,16.47
29.55,14.78
30.98,18.67
30.12,18.19
31.05,18.13
27.82,17.63
25.46,17.02
23.32,15.94
28.67,13.99
24.75,14.61
23.33,15.25
29.99,14.10
24.02,14.22
18.44,13.89
18.93,13.37
25.82,13.50
31.43,11.19
23.87,14.50
24.52,13.20
30.03,16.23
20.09,14.77
23.83,11.43
25.05,9.25
26.69,12.94
23.42,14.44
22.71,13.77
22.20,13.32
18.61,14.74
20.86,13.44
19.81,11.05
17.40,10.33
16.62,12.30
19.83,12.66
20.47,11.56
25.61,10.63
22.80,15.85
18.41,13.51
22.24,12.22
22.75,17.28
26.37,16.90
29.20,16.86
23.40,15.55
20.16,13.23
