19810101
28.89,15.45
30.55,18.36
25.40,16.53
25.86,13.90
28.22,13.22
25.98,15.95
27.99,15.03
27.74,15.20
21.88,14.03
25.85,12.51
22.82,13.70
13.50,11.74
19.86,11.82
16.61,11.86
24.39,15.40
23.53,15.97
21.93,13.70
17.26,13.03
20.77,13.08
25.14,9.80
18.38,10.95
17.44,10.97
22.21,12.10
25.22,11.69
18.97,14.31
18.65,14.29
16.76,11.70
20.09,11.44
27.98,17.12
23.29,16.41
21.91,14.46
23.35,14.38
27.53,13.20
33.06,16.56
28.26,17.88
28.30,15.50
19.77,14.95
20.66,11.28
23.87,9.83
26.59,15.11
22.62,14.66
22.46,12.32
23.48,11.96
23.88,11.52
26.16,10.80
24.09,13.30
26.94,14.31
24.34,15.98
21.97,14.22
21.28,13.27
21.74,10.06
22.04,13.34
29.23,14.47
34.27,16.78
26.62,18.04
27.14,17.79
29.24,17.36
29.67,17.34
32.55,18.85
30.32,12.10
20.36,10.27
19.80,8.72
23.92,15.27
24.56,18.67
24.65,11.97
24.46,9.95
28.49,9.69
29.36,16.66
31.66,17.42
24.45,12.66
18.57,10.94
20.92,9.94
20.71,15.80
18.71,14.54
18.96,15.20
24.24,15.80
28.09,14.58
22.89,10.32
18.14,8.40
13.33,8.75
14.70,8.81
22.26,10.64
19.79,9.90
19.63,8.43
26.07,13.51
30.07,17.67
30.08,14.61
23.24,11.53
17.54,11.18
17.74,11.16
14.82,9.48
17.71,8.64
20.14,9.41
22.04,14.24
19.27,12.27
19.14,11.97
20.53,10.09
20.40,10.41
14.66,3.66
14.18,0.68
13.22,6.30
14.17,4.25
20.22,6.51
12.84,2.69
9.14,0.94
11.17,5.94
12.73,9.49
16.25,8.22
18.73,6.45
15.41,3.17
9.45,0.16
11.47,1.15
15.18,2.06
11.91,5.82
15.47,3.83
19.05,8.72
15.12,7.74
13.02,5.72
14.34,5.14
16.02,5.33
17.17,6.46
17.22,7.58
15.43,8.07
18.67,10.29
18.05,9.07
13.00,7.07
14.98,6.85
15.78,5.08
14.45,5.36
10.38,1.28
11.55,1.66
9.01,3.05
6.53,0.92
7.23,1.15
6.27,-0.47
9.45,0.52
8.04,0.92
9.28,2.78
11.16,3.93
13.75,3.36
13.49,5.37
10.31,3.63
3.96,0.64
4.04,-1.60
1.56,-4.07
1.18,-4.52
2.24,-3.70
1.15,-4.49
2.18,-3.73
3.03,-4.50
8.76,1.58
14.23,3.17
5.25,1.05
7.59,0.80
8.41,2.59
9.67,2.63
6.07,1.61
6.28,3.75
6.89,2.42
6.11,1.64
4.04,0.20
4.31,-0.96
4.11,0.60
4.88,0.00
1.77,-2.21
3.48,-2.20
5.93,2.94
5.86,1.52
3.30,1.29
2.32,-2.71
-0.14,-5.24
-1.00,-5.92
0.78,-5.89
0.08,-4.56
-0.76,-5.52
-1.05,-4.46
2.10,-3.46
8.28,1.70
7.30,-0.88
4.99,-0.76
7.23,2.21
7.11,1.30
2.74,-0.41
1.96,-3.35
-0.72,-5.60
0.42,-5.74
2.10,-2.89
4.73,-3.08
5.06,-0.27
8.10,-1.00
8.73,3.70
6.23,1.70
5.02,0.16
1.98,0.23
4.92,1.01
4.31,0.36
5.21,-0.97
6.55,-0.88
2.95,-0.87
4.58,1.56
2.33,-0.74
1.92,-1.50
3.87,-1.20
8.90,1.60
2.60,0.61
1.23,-3.30
2.89,-4.13
2.65,-1.23
3.88,-2.60
6.88,1.34
9.64,-0.06
2.99,-2.24
3.57,-3.07
6.25,-0.80
6.13,1.00
13.83,4.97
9.20,1.51
5.32,-1.20
8.14,-0.59
5.67,-1.39
1.97,-0.83
1.15,-3.41
0.75,-4.44
2.24,-3.68
2.34,-3.93
7.97,2.06
13.12,6.97
10.58,4.15
12.96,3.11
13.81,3.94
9.01,4.10
5.39,-0.09
5.14,-2.85
3.37,-3.40
6.74,-2.58
5.71,-2.12
2.97,-4.21
2.83,-4.62
4.44,-2.27
7.54,-0.47
6.28,2.03
6.58,2.01
9.94,2.91
15.70,4.95
15.53,4.07
12.81,3.54
12.53,5.12
13.71,4.77
10.45,3.47
13.74,1.33
12.62,2.50
13.25,0.15
13.09,0.70
13.67,1.35
15.82,1.39
13.32,3.07
5.78,-0.11
9.23,0.94
11.22,-0.12
9.48,0.22
4.30,-1.19
7.40,-2.61
9.27,-2.52
9.89,-2.74
7.90,-0.47
10.49,2.93
18.24,6.57
19.48,9.30
21.36,7.45
20.48,7.80
19.46,6.66
22.05,8.00
11.63,5.28
12.93,4.88
11.59,5.84
15.54,4.87
16.23,6.23
13.28,6.75
17.60,6.86
19.44,5.32
23.34,8.68
23.89,11.87
24.84,11.89
24.32,11.27
24.50,7.50
18.51,3.15
13.24,-0.16
15.72,-1.20
19.29,4.34
14.40,5.97
16.76,4.51
20.94,3.07
21.18,2.61
16.80,8.85
21.99,7.30
24.27,10.87
16.70,9.02
19.51,4.48
20.36,4.59
19.51,3.82
15.80,2.44
15.90,-0.49
18.17,2.68
19.27,4.98
24.10,8.83
22.97,12.21
15.16,5.28
19.68,4.08
24.35,6.40
18.75,12.98
21.88,12.43
17.20,11.67
19.00,10.29
22.83,9.21
18.35,7.24
16.61,4.41
18.11,5.56
16.84,4.35
21.26,6.74
18.13,10.39
20.87,8.91
23.55,8.48
21.39,10.55
23.40,10.90
20.89,11.83
22.57,11.58
17.06,8.59
22.60,8.60
24.13,10.80
27.31,13.07
25.67,13.93
19.57,13.16
22.31,11.71
21.87,12.99
15.53,10.98
19.10,10.88
20.56,9.67
23.35,8.18
24.64,9.90
24.41,12.72
25.60,10.09
24.49,12.97
27.82,9.97
27.00,14.48
21.06,13.57
16.37,10.43
24.39,10.24
28.10,10.99
26.73,10.41
17.86,10.11
19.75,10.55
18.25,10.96
24.22,11.45
27.36,10.96
25.80,16.41
28.13,16.44
23.34,15.79
25.54,14.67
28.02,14.37
23.22,15.20
25.60,14.23
25.75,16.09
28.20,16.01
24.16,16.11
19.54,14.72
17.99,13.42
23.19,12.47
22.46,15.07
21.26,13.13
22.31,13.00
24.84,18.07
28.86,18.24
22.65,12.78
21.89,11.70
26.01,10.09
21.44,13.80
21.62,12.77
19.66,13.37
19.07,10.55
15.78,10.59
24.58,9.29
26.59,13.00
21.49,13.20
16.45,10.84
16.00,9.31
23.01,9.91
21.70,15.75
27.26,15.62
31.41,17.79
32.54,17.70
28.39,13.12
22.06,11.68
25.63,9.72
27.22,13.50
25.66,15.13
24.93,13.50
24.09,11.60
29.20,17.50
23.01,13.11
21.45,11.42
18.90,13.68
16.23,13.30
26.63,13.54
20.64,14.04
22.16,11.96
23.86,10.30
26.60,15.91
25.05,13.50
22.00,13.51
19.98,14.50
18.27,12.18
19.13,9.60
22.50,8.22
24.22,14.18
21.66,15.29
16.81,10.38
15.60,8.87
16.45,8.01
16.56,9.55
17.54,11.53
27.28,14.95
22.52,14.48
16.58,9.15
20.64,8.93
25.72,12.30
27.87,15.70
26.74,16.19
21.48,16.77
26.98,17.88
23.69,12.98
16.87,7.48
19.39,5.85
21.66,5.59
16.62,9.29
17.24,8.95
17.35,12.71
16.39,9.75
11.43,6.17
17.08,4.19
16.93,12.46
19.85,11.72
24.81,10.28
28.36,13.63
26.90,16.70
26.91,14.16
17.25,12.33
20.83,10.53
24.76,8.82
27.09,14.05
26.34,13.99
26.11,14.46
25.63,14.80
25.02,12.61
27.13,13.79
25.35,13.90
21.89,15.29
20.79,15.03
23.73,15.46
24.32,13.15
23.21,10.18
21.69,13.98
23.32,13.88
23.57,12.55
21.97,11.60
22.02,9.31
21.74,9.10
20.32,10.25
22.63,11.68
15.78,10.11
15.04,9.89
15.91,8.85
16.77,8.62
16.48,10.01
15.82,10.82
16.75,8.21
17.46,7.35
12.10,4.22
10.90,4.00
10.21,4.50
13.32,2.72
14.31,8.73
17.39,9.80
18.53,11.91
19.21,11.60
17.01,5.59
9.33,5.38
9.48,1.65
12.81,1.73
11.85,5.23
10.29,3.30
12.20,1.97
14.92,3.38
17.06,6.41
13.41,3.58
14.67,3.92
8.98,2.09
7.69,-0.92
3.14,-1.33
2.49,-1.55
0.17,-2.68
1.14,-2.35
2.80,-3.27
9.06,0.40
14.66,4.62
10.74,6.58
13.64,6.19
11.78,3.71
12.23,5.89
13.36,6.04
12.53,3.96
8.48,2.21
5.62,-0.05
3.38,-1.37
3.78,-2.31
4.81,1.50
3.76,-1.34
4.24,-0.88
11.89,3.06
7.16,2.94
5.67,-0.36
7.49,3.77
4.31,-0.66
2.43,-1.02
2.33,-1.88
5.55,-2.19
6.70,2.47
3.02,-1.51
1.34,-1.59
4.93,0.34
5.10,1.63
6.87,0.13
7.41,1.00
2.47,-1.90
0.88,-3.50
1.28,-3.31
9.42,-0.58
8.26,1.63
4.05,0.94
2.56,-2.15
3.90,1.18
3.84,-1.11
1.16,-2.38
2.40,-2.29
1.08,-2.43
2.84,-1.59
3.32,-1.05
2.98,-1.56
2.25,-1.94
3.31,-1.15
3.17,-0.68
5.95,0.08
3.64,-0.32
3.54,-1.17
6.51,1.87
2.28,-2.24
1.39,-3.94
5.47,-0.55
10.91,3.97
13.20,4.43
10.96,1.83
8.58,2.56
9.25,2.64
9.53,4.69
9.60,1.29
4.73,0.27
9.02,2.16
13.23,1.64
4.66,0.01
2.44,-1.41
2.88,-0.22
4.13,-0.93
3.13,-0.26
3.28,-1.38
3.39,0.00
4.58,-0.89
8.74,-0.50
8.46,3.87
8.33,4.19
6.39,2.78
7.16,0.48
11.90,2.50
8.53,-0.66
10.71,5.55
13.19,6.19
12.62,0.00
4.88,-1.56
4.03,-1.54
5.48,2.22
7.10,1.94
4.45,0.91
1.37,-0.89
3.36,-1.13
2.27,-1.39
1.55,-2.09
2.90,-2.60
5.45,0.44
8.14,1.53
3.27,0.63
5.75,-0.33
4.16,-1.68
3.42,-3.36
8.50,-0.20
8.80,4.18
11.75,5.05
12.09,5.62
10.54,2.90
11.70,3.47
11.13,4.83
9.00,0.17
5.40,-1.08
8.35,-1.25
10.07,2.31
11.22,2.21
6.61,2.26
8.49,1.23
12.29,0.60
12.90,0.70
13.56,6.55
18.33,6.42
14.41,5.95
11.50,6.40
10.71,6.32
12.82,2.23
11.14,-0.19
10.21,2.95
12.48,3.83
11.57,3.43
9.37,2.90
6.59,1.80
10.64,-0.65
13.94,-1.08
12.00,5.33
21.29,5.68
19.47,9.07
23.56,9.71
20.09,8.29
14.97,6.95
16.96,5.04
10.26,4.17
11.65,2.84
13.69,7.42
14.90,4.94
10.86,5.34
12.74,4.45
8.38,3.03
8.95,2.56
14.25,3.07
15.18,7.63
13.87,7.39
10.74,1.90
9.60,1.52
8.29,2.00
7.50,0.59
14.44,1.45
12.36,3.98
14.97,8.06
14.84,6.67
15.67,4.89
15.80,6.07
19.87,3.42
14.39,8.92
13.90,4.89
18.99,3.72
20.14,9.96
23.99,9.19
21.24,11.56
13.27,9.29
16.80,9.31
19.52,10.30
19.67,9.17
12.85,6.91
15.80,6.08
15.88,6.42
17.63,9.45
18.93,8.43
22.93,5.26
24.85,6.40
26.06,8.37
26.05,9.60
24.40,9.22
24.35,9.21
24.52,6.59
21.59,4.89
18.02,2.67
18.90,1.70
21.46,3.30
16.94,4.74
19.03,2.96
16.73,6.75
19.52,9.20
20.56,4.83
19.90,5.00
22.41,3.97
20.30,7.79
20.25,7.50
16.78,9.90
20.73,7.43
22.98,7.35
24.05,8.97
24.63,7.69
20.70,9.33
24.67,10.13
20.55,10.14
16.30,10.07
20.88,9.71
24.97,9.72
26.24,11.54
24.85,14.33
17.27,12.25
14.08,7.50
19.24,6.68
14.81,8.25
15.86,7.70
16.30,7.63
20.53,6.56
22.05,10.18
16.70,8.71
20.22,7.90
20.03,8.00
26.20,9.71
24.74,13.68
23.28,13.07
22.81,10.83
25.99,12.46
22.81,13.08
21.28,13.00
18.73,14.23
24.93,14.57
30.43,12.41
22.68,14.48
17.05,13.47
26.26,15.90
26.96,16.92
20.03,13.30
17.06,12.06
16.48,11.21
19.64,15.60
20.67,12.11
23.73,11.24
21.14,13.50
20.03,12.00
21.40,11.86
19.91,11.80
23.42,10.14
18.70,12.89
19.44,10.55
19.54,9.63
18.54,14.04
20.68,14.30
19.68,15.96
18.35,13.95
16.77,11.70
16.99,11.37
16.05,11.56
23.98,12.00
24.33,13.68
23.32,14.78
23.60,15.36
21.18,14.42
24.90,12.31
30.26,16.45
25.47,14.78
25.44,14.90
31.63,16.36
23.32,12.33
25.80,10.96
21.44,13.90
24.93,12.34
30.24,14.19
29.94,14.86
24.43,13.73
27.98,16.57
22.79,14.40
20.76,9.06
24.88,7.39
26.30,9.04
24.31,14.72
20.17,13.60
23.41,12.30
25.10,10.95
24.98,11.90
26.48,13.83
26.55,14.38
28.91,15.35
30.30,13.86
27.10,17.42
21.26,15.60
18.86,11.02
22.14,11.03
18.39,13.40
19.01,11.02
18.19,11.12
15.51,8.91
15.80,7.31
14.79,7.39
15.24,7.28
16.25,10.17
22.54,12.18
25.39,10.92
26.58,10.86
28.86,14.09
24.66,15.39
24.83,14.49
22.82,12.88
27.81,12.69
21.50,15.05
22.10,13.23
22.74,12.80
21.57,11.68
23.66,15.76
20.68,13.48
22.85,13.34
21.96,13.78
23.37,12.58
23.48,10.13
22.26,13.66
15.92,8.75
11.81,8.01
14.00,6.55
15.51,7.50
18.30,7.36
18.61,11.58
13.75,6.44
9.42,6.45
10.90,2.87
10.61,1.60
12.66,2.46
14.19,1.64
15.56,3.61
19.17,8.39
18.28,8.62
14.60,6.40
15.34,5.08
12.37,7.74
14.34,4.14
14.46,4.50
14.05,6.42
17.80,7.31
15.08,8.28
9.66,7.30
13.92,7.28
10.21,7.46
12.09,3.61
13.08,2.86
8.02,3.93
10.78,4.59
11.29,3.71
12.56,6.00
9.99,2.15
8.59,0.65
7.99,1.96
6.14,-0.78
5.03,-1.97
8.49,1.31
9.22,0.96
8.97,1.88
3.66,-0.26
4.74,-0.67
5.90,2.61
6.59,2.51
6.79,2.54
4.65,-1.50
2.75,-2.05
6.66,2.03
5.27,2.70
5.10,1.44
4.14,-1.16
3.31,-2.16
4.24,-0.36
4.13,-1.48
6.64,-0.20
8.20,1.36
6.62,0.70
4.85,0.16
4.75,0.56
4.05,0.20
2.53,-1.64
-0.56,-3.75
-0.04,-1.83
0.75,-1.07
1.85,-0.33
7.46,1.42
9.00,3.25
9.54,-0.03
8.90,-0.25
1.67,-0.47
0.86,-1.49
9.54,-1.27
9.59,1.62
5.34,2.33
6.12,0.92
4.78,-0.26
6.53,2.10
6.18,1.43
4.20,-0.62
1.74,-3.04
0.80,-3.90
1.47,-2.33
1.53,-3.15
0.99,-1.99
0.22,-2.87
0.06,-4.72
0.96,-5.28
2.56,-0.08
4.65,1.05
4.71,0.97
4.89,-0.54
4.05,0.12
6.07,1.41
7.45,3.02
6.76,1.40
5.83,0.02
3.73,1.00
8.85,-0.38
2.98,-1.73
1.28,-2.49
1.06,-2.51
-0.38,-2.82
0.14,-2.40
-1.20,-4.20
-2.27,-5.01
-1.29,-6.72
-0.45,-4.45
-2.37,-5.47
-0.57,-5.55
0.28,-4.22
0.88,-3.80
0.39,-2.77
-1.03,-4.39
-2.51,-6.79
-2.34,-7.31
-2.94,-7.18
-5.72,-14.78
-3.39,-15.28
-4.53,-9.88
-6.32,-13.59
-3.20,-9.14
-4.37,-11.99
-7.29,-13.95
-3.39,-11.05
-6.82,-14.84
0.60,-11.24
-2.55,-8.02
-2.11,-5.75
-1.30,-8.59
-5.27,-10.44
1.27,-10.17
4.19,-0.80
6.28,1.60
5.75,1.20
3.45,-0.42
7.10,0.21
5.29,-1.42
6.76,1.56
8.56,2.04
13.10,6.82
15.35,3.70
16.15,1.42
14.14,2.95
12.84,1.23
10.74,4.72
8.01,2.95
4.19,0.67
7.25,-0.29
10.04,4.75
9.41,5.22
7.78,3.26
12.97,2.70
8.26,2.80
11.01,6.87
13.91,5.94
13.89,5.86
9.70,0.07
2.77,-1.35
1.35,-2.06
4.34,-2.33
9.17,1.91
11.42,2.29
12.67,5.58
11.91,4.54
12.11,2.40
12.61,-0.23
12.93,0.45
13.18,0.91
13.64,1.19
15.36,3.50
15.85,6.54
12.45,5.22
14.82,2.88
12.63,5.73
13.74,5.79
11.78,3.17
7.70,2.99
7.59,0.81
8.83,3.39
4.60,-0.20
4.23,-1.53
8.55,-3.18
11.60,2.12
13.62,3.26
11.73,3.55
16.65,1.88
17.97,4.85
11.06,4.80
13.89,4.47
14.28,4.23
15.49,5.16
8.19,3.40
7.50,1.80
10.09,-0.48
10.89,1.63
12.74,-0.05
14.86,3.17
16.27,1.81
6.43,1.71
8.08,1.37
10.64,2.10
19.26,3.42
12.30,7.07
10.30,6.14
12.22,5.42
7.94,1.09
11.18,0.72
12.42,1.84
8.50,1.55
7.84,-0.43
10.11,-0.57
8.33,-0.01
8.11,0.10
9.62,0.70
12.43,1.99
16.13,3.05
21.18,3.38
16.26,10.59
15.17,8.60
12.12,5.48
13.34,4.96
13.21,4.62
12.62,4.93
11.42,3.67
16.56,2.20
15.03,7.03
21.40,10.16
25.80,9.12
28.00,9.80
25.32,12.70
26.40,11.99
29.29,11.61
20.83,8.60
23.45,6.95
17.36,11.02
16.51,9.90
16.19,8.82
17.19,9.44
19.62,7.89
21.73,7.86
18.70,7.08
19.61,6.34
18.99,8.90
15.87,7.10
16.61,7.02
15.20,9.43
15.89,8.62
16.52,9.05
20.16,9.22
18.11,9.97
21.94,9.15
21.57,11.60
18.60,11.90
16.28,10.83
23.88,9.18
23.60,9.08
25.75,15.63
27.16,12.60
21.20,9.33
23.37,11.34
30.53,11.98
25.14,15.27
30.21,12.02
32.91,18.42
25.08,16.01
26.34,12.84
29.00,13.04
24.73,12.10
22.57,13.47
25.97,13.83
23.40,15.85
24.60,15.11
26.09,14.01
26.52,17.26
20.94,14.16
15.34,10.47
13.37,10.08
17.55,10.57
18.44,10.91
20.32,11.39
19.35,11.35
23.22,9.72
24.92,13.80
23.31,11.58
20.24,14.26
23.92,11.92
28.46,10.79
25.09,16.00
17.62,12.99
21.45,12.37
25.46,10.28
21.48,14.00
18.49,14.36
18.85,12.20
20.72,10.13
16.85,9.64
23.00,13.58
22.91,15.60
23.60,15.75
21.12,15.20
24.93,15.98
20.64,13.50
23.16,11.97
20.52,14.73
25.47,17.17
24.98,16.85
23.97,17.49
26.46,17.38
25.01,13.13
25.41,10.21
28.33,13.81
19.38,15.48
22.97,13.63
28.70,14.92
21.51,15.39
25.08,15.06
21.97,12.02
16.01,10.99
21.84,11.19
25.12,15.30
20.70,11.00
19.61,10.60
22.90,8.89
24.92,15.67
24.40,16.21
20.78,12.61
17.54,11.06
18.85,11.99
25.88,8.61
21.92,11.11
20.17,10.31
23.04,9.33
27.69,14.62
31.97,16.46
24.45,12.15
22.10,10.14
25.09,12.35
27.71,15.29
26.73,16.61
31.00,16.06
29.96,17.44
30.76,17.22
29.46,17.49
28.99,17.29
28.94,15.38
31.32,16.60
20.37,10.20
16.46,10.12
15.74,10.71
18.13,8.51
20.15,8.61
21.04,13.16
21.57,11.31
17.68,10.90
18.71,9.01
20.40,8.51
20.07,7.17
20.42,10.43
22.60,12.08
19.14,12.86
15.65,8.96
18.76,6.98
21.97,12.60
29.38,14.78
28.89,14.12
30.15,19.44
30.28,18.31
23.62,9.80
13.53,8.12
12.26,5.80
15.04,4.92
12.67,8.47
14.17,7.17
9.78,3.13
7.69,0.52
9.00,2.95
10.22,1.95
8.56,2.92
13.46,1.12
14.60,7.38
16.64,7.80
15.18,10.38
15.14,9.10
15.10,7.38
16.48,5.59
16.13,9.92
15.52,7.64
13.56,8.90
17.41,10.15
19.40,10.04
17.44,9.22
18.26,8.59
13.93,9.21
10.71,7.78
13.67,5.61
12.31,6.84
7.60,4.09
11.84,4.10
7.48,4.50
9.70,2.89
7.73,4.45
16.22,6.96
9.15,5.87
8.68,3.70
5.64,2.52
5.76,-0.99
5.79,-1.17
7.46,-0.02
9.47,5.12
9.70,0.49
5.76,-1.01
5.68,-0.93
8.56,4.33
12.35,7.67
13.38,8.13
11.60,6.61
6.84,-0.46
2.41,-2.03
0.79,-3.60
2.03,-3.84
1.75,-1.55
7.41,0.41
7.87,0.75
10.35,4.80
10.57,2.52
10.83,2.84
8.57,2.14
7.49,2.93
7.94,4.14
5.52,1.63
3.13,-1.67
0.38,-3.28
1.86,-1.56
1.68,-1.79
0.58,-3.72
0.34,-4.06
1.28,-2.51
0.94,-3.23
-0.82,-4.31
-1.35,-4.23
-1.62,-5.34
-3.60,-6.37
1.59,-5.93
-1.36,-4.33
-1.78,-6.24
0.01,-3.77
0.17,-3.24
-0.87,-7.60
0.79,-8.00
2.21,-3.55
1.96,-2.45
1.21,-2.80
-1.53,-7.83
-2.00,-8.29
2.83,-6.93
2.74,-1.85
3.45,0.24
1.49,-1.53
0.06,-3.65
-1.60,-5.26
-0.95,-7.44
2.00,-2.71
1.43,-1.88
1.73,-1.51
2.27,-3.10
0.03,-4.78
2.49,-3.29
4.62,1.50
4.65,1.40
1.79,-2.22
-0.03,-5.41
-2.28,-7.00
0.77,-6.13
2.06,-2.00
4.28,1.68
6.39,1.48
7.02,1.24
7.99,4.68
11.35,2.79
9.77,2.35
6.65,0.82
4.26,0.17
2.45,0.18
3.07,-0.15
6.84,-0.36
3.62,-1.44
2.13,-3.38
3.70,-2.58
3.47,-2.41
3.99,-2.74
9.32,-1.20
4.90,0.46
3.65,0.42
8.66,3.49
9.61,6.29
7.29,0.92
7.89,0.34
8.50,0.36
3.63,-2.48
-0.42,-3.16
-1.93,-6.35
0.23,-6.65
0.70,-2.61
0.66,-3.99
1.11,-0.43
1.84,-3.90
-0.77,-6.34
-1.34,-8.37
-0.32,-8.13
-0.73,-8.28
-1.54,-7.44
-0.59,-8.33
1.47,-3.49
2.93,-1.70
6.82,-0.41
4.47,-1.09
8.74,0.68
8.43,-1.24
5.98,-1.61
5.53,-3.26
9.48,1.97
7.85,3.65
6.81,-1.43
3.28,-2.30
6.20,-0.01
8.58,2.05
11.62,0.95
14.43,1.00
16.09,5.17
16.92,2.95
16.44,2.41
4.10,-0.23
4.40,-1.12
2.20,-2.08
6.32,-3.28
9.51,0.14
12.22,1.00
14.53,1.20
14.19,4.97
9.95,3.46
11.10,2.79
12.03,3.90
12.34,5.85
16.65,2.90
17.28,3.85
13.95,8.59
13.31,8.66
18.93,9.31
15.04,9.39
22.90,7.28
13.50,6.29
17.55,6.33
18.09,11.62
13.84,7.88
10.86,5.64
9.38,2.26
9.19,0.87
10.70,1.58
17.80,7.93
20.99,9.61
16.44,5.03
18.08,2.22
21.61,4.30
19.02,9.55
17.43,4.95
15.76,1.93
15.36,-0.25
15.43,3.49
21.62,5.57
17.05,6.17
20.19,7.75
24.22,6.42
21.12,9.68
18.12,9.24
22.74,9.30
24.15,9.15
25.69,9.80
26.31,10.98
20.57,11.39
16.67,11.17
15.32,10.55
14.53,7.33
17.21,6.40
14.09,7.27
10.71,3.50
13.43,3.54
14.24,6.75
14.95,6.04
16.25,8.80
14.99,7.41
19.60,4.59
22.76,6.16
24.73,8.49
17.79,11.45
21.25,10.00
24.24,7.52
21.56,8.45
21.94,8.26
18.67,9.72
21.34,8.79
24.36,9.28
26.27,10.53
23.93,14.39
27.04,12.97
23.47,13.31
17.50,12.42
19.26,12.19
20.49,11.91
20.98,11.02
20.88,12.11
17.53,10.66
18.10,10.29
18.07,10.02
16.09,9.07
18.19,10.52
17.47,9.27
24.44,11.05
28.19,11.78
23.12,15.60
25.69,13.68
27.52,12.66
29.08,13.76
20.72,10.93
16.53,10.02
18.64,9.05
21.85,7.12
22.32,10.56
21.79,11.25
28.15,11.05
28.58,15.42
29.14,12.18
29.07,13.24
31.12,17.23
30.79,16.02
22.86,14.33
22.53,13.40
18.86,11.89
16.51,8.87
20.14,8.53
19.65,11.10
17.20,13.52
24.16,14.90
27.44,15.59
30.01,16.61
31.02,17.59
19.76,12.86
20.60,11.85
25.60,14.23
30.59,15.76
31.48,19.55
25.67,18.57
25.75,17.84
27.43,17.98
26.53,18.38
26.12,17.23
27.79,16.73
30.36,16.00
27.85,16.87
29.33,14.88
30.12,16.21
28.41,18.63
32.70,18.56
26.49,18.26
25.71,17.49
22.74,13.53
26.81,12.64
23.00,14.05
22.00,12.33
29.75,15.90
23.33,15.70
20.07,14.13
20.15,11.41
26.06,12.09
28.53,14.17
26.00,17.15
23.13,15.81
29.76,16.71
21.10,13.76
20.32,12.31
22.59,10.93
26.20,12.69
20.34,13.20
19.58,12.10
18.30,11.74
23.13,12.00
20.61,11.94
17.77,10.73
17.09,10.34
18.61,10.84
16.45,9.70
23.04,8.35
27.12,11.87
21.63,14.10
18.68,10.20
22.24,10.18
22.15,17.17
25.85,16.56
30.18,16.06
22.87,15.22
22.05,14.47
24.36,11.77
20.82,15.89
