19810101
23.51,12.17
23.28,13.56
18.20,12.52
18.12,10.81
23.20,13.98
22.58,13.84
12.53,9.42
16.34,5.57
20.80,12.28
13.49,5.07
11.49,1.95
12.35,1.31
12.54,1.25
15.00,1.55
18.21,3.68
20.35,4.49
14.46,5.60
15.26,4.32
11.59,8.07
17.62,6.05
15.45,11.79
17.74,10.48
24.11,10.35
17.06,4.50
13.51,2.49
18.09,1.65
20.02,7.28
21.31,9.53
14.03,8.64
9.14,7.49
15.13,5.56
12.23,5.34
6.36,5.35
15.06,6.00
16.30,13.77
12.63,8.29
8.41,5.30
6.29,2.68
4.60,2.15
12.05,1.01
10.06,6.69
12.55,3.74
5.23,3.88
9.28,3.93
11.87,10.10
9.28,2.61
16.65,1.56
18.05,11.63
13.85,8.99
16.63,9.15
19.65,13.22
15.16,12.98
18.34,13.27
18.04,9.90
17.15,8.05
15.87,6.20
15.07,4.20
11.59,7.40
12.32,10.38
12.04,11.24
10.63,4.84
6.25,0.39
10.36,7.02
7.48,2.18
6.65,-0.88
4.98,-1.18
5.32,-0.30
9.17,-1.92
11.10,-0.76
8.22,-0.79
4.40,-0.31
0.83,-3.05
-0.04,-4.70
1.01,-6.22
1.55,-3.51
8.85,1.30
9.49,3.89
2.61,1.08
1.02,0.78
0.96,0.20
-0.42,-2.72
-0.93,-4.32
-0.25,-8.89
3.62,-8.39
1.93,-2.22
3.50,-1.45
4.36,3.24
4.06,-0.07
-0.34,-6.11
-2.88,-6.86
0.96,-5.86
3.01,-1.63
1.29,-1.89
5.63,-0.40
0.69,-0.40
1.41,0.27
10.25,1.63
9.59,5.79
10.29,6.65
7.95,3.91
4.36,1.70
9.50,3.33
8.98,1.84
9.88,1.73
4.78,-2.24
1.97,-3.30
2.20,-3.36
2.85,-3.24
2.98,-2.70
-0.66,-4.43
-0.83,-6.17
1.46,-6.44
1.53,-2.93
7.30,-3.01
7.80,5.39
4.66,0.13
0.37,-2.11
-0.97,-3.47
3.57,-1.25
4.12,-1.46
3.67,-2.35
8.96,1.43
15.18,1.61
13.53,5.01
3.90,1.03
8.12,-0.10
9.00,2.90
7.00,2.60
5.14,-1.34
6.68,-2.38
14.90,5.23
17.19,4.91
16.16,3.28
14.43,1.02
14.27,0.92
13.58,1.10
9.37,5.91
16.99,8.74
19.36,11.27
13.54,3.79
15.90,3.85
10.39,4.78
5.20,2.88
9.44,2.74
14.03,1.89
13.24,6.27
10.85,5.15
8.28,4.39
6.33,2.94
9.80,3.70
5.54,2.26
6.28,2.59
4.65,2.37
10.86,1.40
17.04,9.53
18.07,9.90
11.07,4.06
4.04,-2.03
7.82,-3.32
11.36,-2.21
11.24,1.57
10.00,-0.09
5.86,-2.67
-0.62,-4.83
5.04,-3.49
7.16,0.66
9.50,1.46
9.91,2.98
8.92,-1.17
2.53,-4.73
3.53,-5.93
6.17,-1.09
8.17,-1.10
12.13,2.09
12.26,1.43
9.17,-2.11
11.70,-1.76
15.80,-0.74
12.30,6.43
7.46,1.42
8.75,-0.88
18.37,7.71
11.06,1.73
14.62,0.39
6.86,3.45
8.74,1.88
12.91,6.33
14.46,5.06
7.43,4.01
6.66,1.89
6.65,1.54
6.24,0.70
0.56,0.15
4.91,1.07
2.78,-2.58
4.50,-4.55
6.69,-3.64
8.91,-2.80
12.17,5.78
13.71,6.79
20.21,7.06
21.70,10.86
13.67,3.96
16.96,2.13
8.06,1.80
9.90,7.34
12.30,6.50
13.81,8.32
24.42,12.22
17.83,6.39
9.12,2.89
19.96,2.20
11.53,7.58
10.92,4.58
19.41,2.30
23.35,7.69
25.20,9.94
25.43,12.90
18.31,11.50
20.05,8.32
24.79,6.41
26.28,13.34
25.00,12.25
17.39,9.34
17.99,5.50
23.50,7.06
27.67,10.23
31.85,13.95
30.83,11.62
28.43,18.87
26.16,16.78
25.26,13.15
24.53,10.21
26.77,11.23
21.57,12.15
18.27,11.05
13.38,8.10
11.80,5.17
10.65,6.13
11.46,6.43
15.30,8.21
15.46,7.29
9.48,4.53
10.57,4.98
10.97,5.53
16.59,5.90
18.57,6.91
14.02,6.44
22.50,2.62
23.22,12.01
17.22,10.05
10.07,7.45
11.30,7.83
15.21,9.05
16.50,5.56
21.34,2.65
25.76,8.30
18.34,13.79
17.71,11.91
15.59,11.30
15.39,8.05
13.87,7.33
14.73,9.16
15.87,9.18
17.42,10.96
16.65,11.27
13.05,8.88
13.59,7.82
16.70,6.41
24.26,4.48
25.78,13.23
17.08,10.63
14.29,9.28
16.77,7.87
19.65,6.64
24.17,9.89
25.12,10.50
23.82,11.30
23.53,11.75
24.67,12.49
23.72,14.95
24.24,12.52
26.37,12.00
28.32,11.71
27.27,13.33
21.90,12.10
23.02,9.73
24.56,9.32
23.80,13.40
23.98,12.48
25.96,11.93
27.20,12.39
26.36,12.13
24.90,12.65
25.06,11.47
30.50,12.25
29.48,18.05
27.62,17.67
22.96,16.70
23.23,14.52
24.30,13.00
25.56,13.93
28.30,12.30
28.94,14.45
27.64,14.01
26.30,14.01
27.04,11.62
31.25,17.80
21.76,15.99
20.21,15.89
20.49,15.50
21.83,13.82
26.98,13.37
20.62,15.16
20.86,10.75
22.88,8.81
25.98,11.63
28.37,13.50
31.23,15.09
28.76,17.20
21.69,17.27
19.78,15.67
23.89,14.80
24.15,14.52
22.07,13.76
19.32,12.90
19.16,12.77
17.42,12.25
21.05,12.94
24.58,14.73
27.74,13.87
28.40,18.67
22.42,14.82
20.78,9.76
21.62,7.79
24.72,9.36
25.69,10.09
24.98,9.74
26.11,13.00
26.50,12.84
27.86,12.85
27.76,12.69
29.89,14.81
30.90,18.36
28.78,15.96
17.35,10.43
22.66,8.59
28.68,13.30
29.63,17.21
30.44,18.69
30.56,17.25
26.84,14.50
16.28,8.35
17.46,5.86
22.25,8.34
23.49,10.31
25.54,11.62
27.48,13.75
27.89,15.70
27.45,17.57
24.12,14.30
23.47,10.34
26.24,10.09
27.86,15.75
18.39,15.50
15.10,9.54
11.26,2.61
13.47,0.18
12.16,7.83
9.49,6.60
10.43,6.75
12.02,9.98
13.27,5.04
16.51,4.07
18.75,5.78
21.31,6.75
21.29,12.37
16.81,10.68
15.52,12.05
12.79,8.56
14.66,8.87
17.12,6.44
15.25,3.54
12.95,7.69
8.18,4.22
5.03,-0.77
8.81,-2.90
11.50,-0.98
13.87,2.15
16.28,1.93
12.33,8.77
12.64,9.62
17.38,11.37
17.10,9.86
8.82,5.11
11.82,3.62
12.29,3.33
13.97,0.02
13.76,-0.22
17.40,0.59
18.60,7.71
16.13,12.20
14.67,8.85
14.94,3.48
16.46,0.30
15.98,-0.42
15.65,-2.09
15.54,-0.03
10.05,7.67
9.40,6.94
8.94,9.10
14.18,10.85
15.97,10.51
17.14,9.34
12.27,8.27
6.93,6.42
10.29,5.55
12.27,11.78
11.39,8.36
7.06,7.73
14.45,5.90
2.42,-2.66
-1.55,-5.57
5.29,-4.46
6.84,3.89
2.92,0.39
8.21,-1.60
11.14,4.74
12.00,8.52
14.87,10.12
9.43,2.60
6.29,0.70
3.12,0.20
0.78,-1.14
5.94,-3.39
11.64,7.99
11.48,8.10
6.07,2.60
2.86,0.86
4.87,1.17
4.54,2.14
8.09,3.25
9.95,0.40
9.70,0.40
7.84,1.42
8.94,5.25
11.43,7.82
10.34,5.90
7.62,3.52
7.85,4.17
3.45,-1.20
7.31,2.50
6.09,1.89
3.94,0.86
8.68,3.79
3.53,-2.07
2.48,-2.18
6.20,1.33
9.51,1.26
3.73,-1.15
7.50,-1.23
5.03,-0.48
-0.29,-2.23
9.46,1.11
9.65,0.04
1.54,-0.67
2.17,0.90
5.01,1.20
5.83,2.73
7.29,3.67
5.15,3.84
6.23,2.88
5.42,2.40
8.09,5.79
6.34,-2.05
-0.45,-3.24
-1.09,-3.61
-0.09,-5.31
-0.30,-5.95
0.17,-8.83
0.73,-6.67
-0.61,-5.52
-0.03,-7.01
1.44,0.66
-0.18,-5.29
1.73,-6.14
2.96,2.60
4.00,1.78
9.46,2.32
4.16,-0.19
8.39,5.03
10.95,6.74
10.39,1.77
8.51,1.43
6.32,4.34
7.31,2.88
7.80,1.24
1.43,-1.16
-0.85,-4.09
3.32,-3.34
7.66,1.23
8.71,1.54
9.56,0.12
11.13,-1.77
7.46,-0.78
-0.97,-6.11
3.76,-6.05
2.41,-4.64
-1.01,-5.74
-2.25,-6.28
-0.56,-6.42
1.80,-3.50
-1.05,-5.25
-5.28,-16.43
-5.42,-16.45
1.54,-8.37
8.36,2.64
16.29,3.69
12.69,6.36
8.57,4.75
9.38,4.34
6.39,-0.61
6.06,-2.85
2.36,-3.58
3.10,-4.53
11.97,-2.41
12.21,-1.43
13.56,-2.04
7.91,2.06
13.01,5.79
8.16,2.25
8.06,2.28
7.47,0.52
4.48,-1.23
1.82,-2.06
1.12,-3.45
2.33,-3.61
2.23,-2.77
7.17,-1.24
6.67,0.31
14.90,-0.58
14.34,3.29
9.73,1.08
8.52,3.36
10.99,3.11
7.75,3.18
12.41,4.18
12.91,3.07
10.75,2.44
12.14,-0.09
6.80,1.78
6.35,-0.73
8.18,-2.43
14.41,-0.76
7.72,0.84
13.98,-0.46
9.76,1.25
10.08,0.02
8.60,0.85
10.25,3.71
11.68,3.10
13.60,6.20
10.60,5.54
11.01,4.70
10.57,6.96
7.22,2.97
7.48,2.44
10.51,3.44
8.84,4.70
9.33,4.12
20.09,6.39
22.64,10.09
20.82,11.02
14.78,7.65
11.27,4.20
8.89,2.51
9.65,0.72
11.44,2.89
11.60,4.81
8.71,3.63
7.90,2.89
8.82,2.67
18.10,0.36
20.74,8.53
18.62,9.65
18.92,5.80
17.91,7.86
14.55,6.87
17.26,6.52
15.95,6.12
24.20,5.14
27.33,15.23
25.57,12.93
24.80,10.81
24.90,12.93
24.86,13.14
23.96,12.79
15.65,10.04
15.38,7.93
14.07,6.69
10.27,3.44
12.56,1.96
14.17,7.52
11.40,7.40
13.84,8.53
13.89,9.61
13.00,7.90
12.54,6.95
14.84,8.03
21.33,11.20
15.23,9.78
13.11,4.18
19.04,1.26
14.90,9.74
12.40,7.10
17.90,1.00
17.87,6.30
22.76,11.21
26.08,12.68
26.21,15.23
21.10,12.40
20.44,10.85
16.77,10.18
16.57,12.26
23.27,13.13
26.81,11.60
27.56,14.36
26.51,12.91
26.60,12.82
23.31,15.29
24.84,14.07
25.60,11.91
25.51,11.03
23.70,14.01
23.59,15.76
24.19,13.77
24.03,13.01
25.23,12.88
20.73,13.45
15.79,11.90
17.84,9.60
19.25,8.30
19.31,5.71
19.76,6.83
18.17,11.87
18.98,14.48
20.36,12.90
23.26,13.30
21.08,10.95
19.40,7.69
15.93,10.82
16.41,10.95
16.44,11.30
16.79,9.79
15.59,9.38
18.63,10.81
23.28,15.04
20.02,14.89
20.01,11.12
18.43,13.11
17.82,10.21
20.99,8.90
24.02,12.05
22.89,13.10
22.87,13.71
24.10,11.44
25.47,11.77
24.12,13.13
25.27,14.96
26.95,14.60
26.90,14.07
27.22,14.97
22.71,15.51
24.41,13.17
26.00,14.84
30.49,15.72
27.44,17.03
20.08,14.35
22.76,14.40
28.01,12.17
25.27,17.14
21.19,15.59
24.09,12.36
28.60,12.76
27.22,15.74
26.80,16.00
26.64,14.27
24.98,15.20
25.13,15.10
28.68,14.62
32.16,17.20
20.55,14.89
18.29,13.22
18.50,12.43
18.21,11.18
20.37,11.35
19.75,13.03
20.23,13.19
22.13,15.13
26.00,14.12
23.86,17.08
18.92,12.52
20.14,11.06
17.96,10.61
24.16,9.10
18.45,12.08
16.33,11.52
17.13,11.30
15.46,8.41
23.30,6.47
25.98,16.05
23.65,14.07
26.69,12.33
17.49,12.46
15.47,10.36
22.05,9.90
19.74,12.30
15.78,12.58
14.96,10.35
17.03,8.24
16.67,8.93
15.01,7.75
14.61,6.86
16.10,4.94
18.62,7.52
21.99,9.92
22.94,11.66
21.58,13.05
22.80,11.84
22.09,11.60
17.34,12.48
19.38,13.63
12.77,8.62
7.80,5.40
8.56,4.31
8.96,5.03
12.50,9.27
14.36,11.87
-99.00,-99.00
13.46,8.17
14.56,6.60
13.74,8.97
16.75,11.33
18.26,9.59
13.50,9.28
14.52,4.77
18.03,4.56
19.93,10.01
19.82,13.16
12.32,6.34
9.11,4.00
8.47,1.07
8.29,-0.34
7.94,5.35
7.71,5.28
11.27,5.42
10.29,8.51
8.17,7.44
11.51,6.99
11.10,9.82
7.86,5.61
5.89,4.80
4.59,2.01
5.02,-2.25
5.34,-1.70
5.23,-0.99
5.78,-1.55
5.66,-1.86
5.76,-3.29
5.74,-2.91
5.28,-1.52
5.73,-0.05
5.70,-2.13
3.25,-1.89
8.59,-1.56
9.19,-0.04
4.74,-3.35
4.05,-4.71
4.82,-2.35
4.85,-0.45
3.08,-2.05
3.86,-2.76
3.18,-4.01
3.10,-4.51
3.63,-5.03
4.68,-4.54
5.66,-1.77
5.56,1.51
6.52,0.28
11.57,0.21
13.16,8.81
7.85,5.68
4.18,3.27
8.44,5.11
12.13,5.18
13.74,7.88
7.69,2.65
-0.06,-0.35
3.93,-1.21
6.19,4.99
8.66,5.44
8.10,4.99
3.72,3.10
6.30,3.15
7.11,7.53
9.01,6.88
5.71,1.42
12.60,1.40
14.59,8.99
7.97,2.16
5.52,2.60
5.23,3.07
8.59,6.41
6.33,-0.63
-2.10,-5.72
-2.74,-7.72
-4.20,-8.93
-4.44,-7.89
-1.76,-7.70
0.13,-1.28
0.00,-1.37
0.47,-1.60
-1.60,-2.81
-1.47,-6.69
0.20,-6.28
-3.60,-9.02
1.05,-6.23
2.55,0.06
0.77,-1.87
-0.58,-3.21
2.98,-2.66
-0.82,-3.11
1.30,-1.10
3.82,2.51
6.40,4.54
5.84,2.94
4.91,2.36
2.85,-2.58
0.39,-4.49
2.47,-2.20
1.67,-3.08
0.54,-3.30
4.60,1.48
4.17,3.37
4.22,3.13
7.59,4.78
6.66,1.94
0.97,-1.66
-0.30,-3.60
1.93,-3.62
1.89,-4.91
-0.36,-1.68
2.10,-4.00
2.35,-4.63
3.53,-2.95
2.52,-3.56
2.36,-4.38
-1.18,-4.65
-1.34,-4.58
-3.03,-8.17
-6.88,-13.08
-3.79,-11.86
-3.43,-8.20
-6.25,-8.74
-9.00,-17.43
-3.06,-17.43
-0.45,-2.69
0.36,0.77
0.94,0.59
-0.04,-5.93
0.68,-6.48
-0.18,-7.71
0.27,-7.04
-0.37,-7.81
0.69,-7.89
-0.59,-4.51
0.08,-7.10
-0.30,-5.31
-1.35,-6.97
-0.10,-6.82
-1.92,-5.26
-3.63,-7.73
0.30,-3.59
0.07,-7.60
1.36,-7.97
-0.79,-11.53
-0.64,-8.78
-0.85,-8.94
0.08,-8.23
1.13,-5.85
1.25,-2.30
1.99,2.04
2.53,-0.35
8.09,1.25
0.21,-4.73
0.56,-5.78
6.22,-0.03
16.03,6.64
11.52,6.74
7.66,3.32
4.85,-1.62
7.45,-1.20
15.62,4.43
8.35,1.16
7.62,3.68
9.50,4.32
5.60,1.74
5.28,0.95
8.22,4.50
6.61,1.42
4.61,-0.49
1.26,-3.09
-0.40,-4.05
2.34,-5.97
3.19,-1.05
5.89,0.44
9.05,-2.12
13.89,0.82
4.15,0.27
3.81,-1.66
10.23,1.90
12.02,-0.79
12.62,-3.36
11.17,-1.61
13.83,-2.56
12.30,-1.38
13.46,-1.39
13.44,-1.82
14.71,-0.23
9.01,2.25
10.24,1.63
4.36,-1.24
6.16,-2.40
8.42,-2.20
8.67,3.48
10.43,3.37
11.80,8.15
12.47,4.40
19.15,6.39
13.27,5.05
7.48,3.23
9.06,5.33
8.68,3.99
12.15,7.81
14.80,9.65
18.04,10.85
19.60,10.65
20.61,9.38
22.51,9.07
18.31,10.75
14.27,7.35
20.57,4.90
12.14,3.51
13.91,0.80
21.55,2.54
15.80,8.80
13.40,6.05
9.92,5.00
14.35,9.48
14.79,10.24
19.59,11.13
13.30,6.27
15.99,4.43
22.13,10.54
25.01,11.54
25.43,11.96
25.42,14.10
22.75,10.37
18.33,7.48
17.55,9.09
12.54,6.80
9.57,4.10
8.36,4.76
10.46,3.95
15.86,2.48
13.93,6.40
16.30,5.20
12.73,5.12
17.48,5.92
24.53,9.90
24.92,16.39
20.56,11.66
21.67,9.24
21.77,11.78
17.42,11.30
21.21,10.40
18.96,10.90
19.66,13.47
22.00,15.74
22.71,15.15
22.69,13.10
22.61,10.19
24.97,9.48
22.52,15.70
19.87,14.18
21.76,10.26
27.74,10.41
28.38,16.55
28.19,17.92
27.62,17.95
29.60,18.88
26.27,16.81
23.41,12.12
25.15,10.55
26.88,17.50
31.00,16.73
28.67,17.51
25.28,18.11
32.02,15.86
31.69,20.59
27.69,18.30
24.14,14.08
27.76,11.43
30.39,15.01
26.32,17.92
26.38,16.39
30.13,15.96
31.69,16.93
32.60,18.16
34.30,19.10
35.68,19.70
32.76,20.63
29.43,18.66
26.25,17.42
23.36,16.60
23.45,15.28
22.70,15.75
22.29,16.89
26.75,13.78
29.05,15.53
31.19,15.40
29.95,18.77
28.66,18.31
28.20,17.75
25.00,15.01
22.34,10.92
24.38,8.33
24.31,9.79
28.44,11.44
31.35,15.00
27.45,16.62
27.13,18.29
30.30,16.59
21.78,16.24
23.99,14.70
26.09,11.56
28.33,12.77
31.20,15.50
32.58,19.13
26.31,17.78
27.74,15.50
30.01,15.22
20.46,14.90
20.68,13.81
26.87,11.45
