19810101
14.38,9.91
15.39,9.90
14.37,5.41
14.27,3.30
10.77,2.70
11.93,3.25
14.66,5.54
14.54,7.71
17.50,4.82
18.60,4.04
14.56,3.64
14.42,9.36
16.36,6.54
17.89,6.73
11.59,7.97
10.49,7.42
11.25,8.98
16.37,9.81
20.45,12.45
15.95,7.63
17.05,4.94
22.19,8.22
21.31,10.91
17.20,14.03
20.72,14.67
23.86,12.14
21.00,11.99
21.35,10.62
19.52,11.77
23.74,10.00
19.70,13.61
15.43,11.02
13.23,9.80
17.44,9.10
20.65,10.33
9.90,7.64
9.61,4.24
9.20,1.75
4.66,-0.31
12.87,1.46
9.57,1.36
13.30,-0.36
18.22,11.06
11.98,7.72
5.88,0.82
5.64,-0.71
10.52,-0.25
12.99,0.03
16.53,3.39
16.45,7.12
15.55,9.06
13.27,4.20
12.38,1.50
9.02,2.10
4.64,-0.10
9.02,-1.33
10.47,3.99
7.32,2.85
10.69,2.20
14.71,6.87
13.37,7.46
19.57,10.05
15.99,9.99
13.68,9.50
12.16,10.61
11.01,7.78
7.72,4.40
6.38,3.14
4.47,1.81
1.20,-1.99
0.55,-4.45
-1.32,-5.72
1.33,-5.53
6.79,2.17
9.62,4.30
11.71,3.66
17.35,9.32
12.59,8.62
11.35,5.82
7.45,2.41
7.74,2.65
10.12,3.64
7.21,6.29
9.22,5.52
9.69,6.70
7.05,1.49
0.96,-4.81
-4.09,-8.18
3.59,-7.30
7.10,3.68
10.01,6.87
11.66,7.52
9.53,4.62
8.22,3.40
6.48,-3.22
1.41,-4.04
1.36,-5.06
8.30,1.62
5.73,2.13
4.40,1.04
0.88,-1.81
1.26,-1.68
0.44,-5.48
-1.09,-6.53
3.48,-3.31
4.39,2.19
4.28,-1.91
1.34,-2.73
7.00,0.95
5.64,-0.68
-0.13,-2.91
2.94,-2.87
0.76,-12.11
-0.95,-12.31
1.99,-1.45
0.37,-6.27
-0.15,-5.13
-0.38,-5.46
-1.71,-6.03
-2.13,-5.75
-1.73,-6.44
0.27,-5.55
-0.59,-5.59
-2.98,-6.45
-2.57,-6.09
-3.56,-7.23
0.94,-5.83
0.29,-6.29
0.68,-6.12
0.02,-8.38
-0.38,-8.62
-1.07,-9.22
-3.01,-9.27
2.69,-5.12
0.88,-6.79
0.14,-7.50
3.45,-4.35
1.88,0.57
1.91,-2.30
1.18,-9.93
1.44,-10.64
1.83,-5.35
0.16,-7.04
-0.88,-9.03
-0.64,-9.14
-1.37,-9.07
0.05,-9.12
0.65,-8.31
0.96,-9.05
-0.98,-11.85
-1.32,-12.40
2.39,-6.68
3.45,-3.80
3.61,-0.44
5.64,1.45
2.26,1.15
1.96,-3.41
0.60,-4.40
1.25,-4.45
2.00,-0.96
2.15,-2.12
1.98,-4.23
4.69,-3.13
8.29,3.99
15.17,4.92
12.66,4.91
6.88,0.23
8.20,-0.18
11.33,5.41
8.49,4.60
10.84,4.71
16.15,1.80
15.70,3.48
8.48,1.79
14.33,0.97
14.97,1.56
14.69,0.38
15.28,0.85
16.87,3.36
16.57,7.67
16.52,5.62
6.05,-0.60
9.01,-1.74
14.47,1.84
10.00,1.47
9.96,0.69
9.83,1.98
14.15,1.37
14.91,7.03
13.47,5.59
13.39,2.42
14.18,0.96
17.00,4.89
20.71,10.48
19.15,8.57
15.09,4.38
22.24,7.08
17.07,6.85
23.12,5.57
21.27,9.02
21.22,9.31
21.20,7.80
21.72,6.88
24.30,8.69
16.19,6.71
20.62,6.11
19.86,11.19
17.52,10.01
22.60,9.46
22.24,14.46
18.37,11.63
19.84,9.03
12.06,6.29
9.13,2.03
9.17,1.03
11.86,5.18
16.99,3.80
19.41,11.69
19.38,12.25
23.69,11.07
22.81,10.65
16.16,7.74
22.38,7.35
14.88,9.35
11.66,5.77
13.10,1.83
13.24,2.56
12.45,2.43
12.05,2.95
12.50,4.85
12.18,1.82
14.41,7.66
15.13,4.98
16.25,3.96
11.25,6.71
10.65,3.89
13.97,2.79
18.95,6.93
18.38,9.24
15.75,7.50
12.97,5.63
13.90,5.94
16.23,4.96
15.60,10.17
19.60,9.92
18.80,12.79
22.36,10.58
20.17,9.66
16.75,7.50
16.97,8.00
22.33,10.00
17.29,11.23
16.65,10.42
16.34,10.14
16.36,9.00
16.79,9.00
23.56,9.49
21.78,13.20
16.91,11.47
16.30,9.60
18.48,13.31
17.33,11.74
17.38,11.71
21.63,13.10
27.04,11.15
27.57,16.96
21.46,12.87
18.44,9.24
19.25,6.55
17.94,6.05
20.68,7.87
23.02,10.34
23.72,11.35
25.70,10.89
26.83,8.63
26.93,11.12
25.93,10.36
27.35,11.31
26.05,13.33
20.22,12.00
25.28,9.70
26.78,9.09
23.36,13.09
26.36,11.50
18.15,13.13
20.31,11.68
17.01,10.00
16.05,8.45
24.05,7.60
22.58,13.54
21.62,12.14
20.11,13.30
21.05,15.11
18.12,13.70
22.66,11.20
25.54,10.63
20.53,15.78
22.45,11.44
22.96,14.61
19.77,11.76
17.59,12.96
18.67,12.80
21.15,13.15
22.06,12.68
24.04,9.33
25.09,13.17
27.52,13.26
29.58,13.19
29.79,15.67
29.32,15.49
27.79,14.66
19.99,15.01
19.84,11.36
20.53,9.49
18.54,9.97
22.07,10.99
23.89,11.30
19.60,12.84
21.32,12.29
22.40,14.80
22.80,12.95
18.41,11.61
19.84,12.42
20.98,14.53
26.55,15.87
28.15,15.90
27.23,16.55
21.27,13.90
17.01,10.93
16.32,9.88
21.84,13.07
23.84,13.24
26.83,11.13
21.60,14.79
15.34,9.97
15.26,7.53
17.10,11.97
17.13,12.69
18.30,10.38
22.65,12.65
24.27,9.33
27.71,11.71
21.18,13.88
15.87,10.50
14.89,9.34
20.03,12.18
17.43,15.07
19.09,11.35
14.18,6.67
15.68,2.74
18.54,4.57
17.36,5.79
14.62,11.36
16.90,10.86
16.75,12.49
14.53,10.27
13.11,6.43
13.43,5.96
21.62,13.49
18.56,8.20
13.92,3.51
15.80,5.11
9.68,5.55
9.79,5.41
10.98,4.54
15.01,2.06
17.21,9.24
20.56,14.80
18.56,11.01
16.40,10.80
23.04,16.23
21.82,17.31
18.93,11.93
24.76,9.84
22.08,12.96
13.56,8.50
17.32,7.40
22.89,8.11
15.50,10.74
19.03,5.11
16.54,8.77
11.56,7.69
17.68,8.36
20.33,13.17
18.41,14.18
17.17,11.06
21.12,10.30
20.24,10.47
19.10,8.07
14.95,5.56
18.10,10.79
13.38,6.03
13.92,3.48
22.69,8.87
23.45,14.48
22.06,11.03
21.11,9.47
23.55,8.68
16.50,11.80
10.89,8.31
10.98,3.81
19.42,5.05
12.57,8.98
18.53,8.98
20.40,8.67
16.53,11.28
10.89,9.24
7.34,6.57
8.44,4.39
9.69,7.11
5.00,3.80
5.12,2.25
5.34,2.69
7.95,3.59
7.46,4.03
3.24,-0.58
3.92,-1.53
11.47,-0.63
13.24,8.10
8.73,5.88
8.50,5.78
3.96,2.24
2.96,0.03
4.65,0.00
0.59,-0.41
1.06,-3.33
5.00,-2.94
9.50,5.70
11.85,5.54
14.59,6.05
9.42,5.50
8.17,3.18
5.19,0.97
8.13,-0.33
12.60,2.84
8.59,0.91
4.78,-0.45
4.19,0.47
3.60,0.65
7.39,2.08
4.67,1.02
5.10,-0.58
2.60,0.84
3.78,-1.02
2.54,-1.10
10.27,-0.37
4.10,2.11
6.03,0.37
6.13,0.59
9.35,1.21
10.39,5.38
13.44,8.93
9.64,4.34
8.67,2.30
5.93,0.09
8.16,2.89
12.10,2.57
12.79,3.86
6.33,1.42
3.64,-0.23
2.36,-0.91
0.21,-2.67
-0.08,-2.90
0.97,-2.16
0.15,-3.28
0.53,-2.50
1.79,-3.34
1.28,-4.46
2.17,-4.28
3.64,-1.50
2.95,1.44
2.76,-0.85
3.18,-0.95
3.04,-2.19
0.23,-3.79
1.19,-3.18
1.10,-2.96
-0.89,-4.53
-2.19,-5.68
1.67,-5.06
0.46,-5.65
1.88,-3.50
2.58,1.20
1.42,-0.10
2.50,-2.48
3.40,-0.89
3.62,-0.65
4.23,-0.47
4.72,-0.85
6.03,1.01
4.90,-1.82
2.91,-0.90
3.28,-2.12
1.47,-4.18
-3.14,-6.87
-3.35,-8.75
-4.18,-8.95
2.74,-6.01
2.89,1.75
4.17,1.79
4.95,-0.54
6.49,-0.53
7.89,0.68
5.45,0.96
7.39,0.75
6.50,1.03
2.07,-0.52
1.07,-12.10
-3.86,-12.53
1.56,-8.46
3.99,1.53
3.94,-1.89
2.40,-1.77
1.40,-2.44
0.09,-3.87
1.39,-3.52
2.90,-3.10
3.95,-4.27
7.20,3.27
7.00,0.66
9.59,1.19
9.14,1.09
10.11,4.28
10.28,2.41
12.40,1.10
8.31,1.16
9.60,1.52
10.93,-0.29
4.10,0.33
2.71,-1.17
6.06,-1.79
14.06,0.22
11.33,0.69
11.15,0.98
13.51,0.70
13.75,0.69
16.55,3.09
16.58,2.08
14.04,1.34
11.61,0.66
7.56,0.62
2.75,-2.02
0.08,-3.23
0.36,-3.96
0.67,-3.50
3.27,-2.15
3.16,-2.97
3.81,-3.06
1.45,-4.25
0.51,-5.34
2.12,-5.64
2.34,-3.88
5.23,-5.14
7.10,-3.61
8.99,-2.43
12.61,-1.18
12.91,1.51
14.21,-0.34
15.05,2.69
14.90,3.31
17.79,3.19
18.34,7.72
20.04,7.41
19.00,6.67
18.43,5.16
17.97,7.10
16.37,6.09
11.00,4.85
17.04,4.95
14.54,4.72
15.13,6.66
19.96,6.99
15.00,7.29
13.58,5.76
13.04,4.66
12.46,3.41
13.69,3.98
18.60,2.41
22.65,6.25
18.28,9.29
16.25,7.10
10.58,7.77
14.33,7.48
17.86,5.54
20.69,6.00
23.13,7.42
19.50,11.68
21.16,12.52
16.55,9.98
16.89,8.42
16.54,12.05
15.72,9.50
19.25,8.86
17.13,8.99
13.51,5.90
15.68,5.67
20.15,8.13
15.69,8.67
14.23,6.67
14.87,6.07
14.95,4.02
15.68,2.33
16.15,2.04
18.43,4.61
14.77,9.95
14.85,8.53
16.92,6.98
19.04,7.63
22.41,8.23
22.38,13.20
19.03,8.39
22.44,7.39
17.43,8.70
13.98,6.73
15.58,6.42
19.31,4.32
21.17,8.76
24.68,7.80
22.86,10.75
20.87,9.79
22.45,8.35
24.78,8.48
30.77,11.77
27.50,17.83
25.56,15.46
22.18,13.87
25.60,12.33
24.31,15.61
25.11,13.73
28.30,12.80
29.58,16.50
26.92,17.13
26.43,16.30
25.98,17.53
24.90,17.50
25.17,15.38
26.73,13.81
29.36,15.39
30.23,13.81
29.27,12.51
26.99,12.30
26.00,12.90
23.05,12.58
21.04,8.68
24.12,6.95
24.08,11.80
25.41,9.31
21.30,9.90
15.93,10.38
11.86,9.55
16.54,7.30
19.66,4.34
18.87,9.28
21.35,10.94
29.11,9.01
29.90,16.42
23.80,15.77
24.20,15.74
25.49,14.71
27.77,17.82
28.94,16.72
25.99,16.46
24.93,13.20
26.53,11.66
27.05,11.87
25.64,14.26
26.09,10.06
29.33,13.77
25.33,16.27
21.21,13.79
27.30,12.71
29.55,15.90
27.27,15.40
25.47,17.34
25.83,16.02
19.98,11.54
24.14,10.28
23.18,14.41
15.60,11.80
16.39,11.59
18.22,9.80
20.10,11.93
20.65,10.19
20.50,12.32
19.51,13.21
17.13,12.99
24.31,14.06
28.91,14.90
22.67,14.80
23.45,11.33
24.48,10.10
21.40,13.09
20.86,15.42
26.44,16.04
28.80,15.20
29.25,13.52
29.45,13.71
30.02,15.17
28.49,12.78
22.11,11.34
25.05,9.24
29.05,11.37
27.74,15.59
21.07,13.51
19.97,13.74
17.82,10.84
20.78,10.37
17.82,12.96
16.91,11.81
14.54,10.58
15.73,10.91
18.01,10.21
20.39,7.87
24.95,13.50
26.16,13.63
22.71,13.97
24.29,12.28
22.98,15.89
27.30,14.90
21.28,12.85
12.50,10.67
15.53,8.21
16.31,4.88
19.17,4.75
22.92,5.00
24.22,9.46
25.29,14.51
26.46,13.90
19.39,10.68
23.60,7.70
24.99,7.94
24.86,9.91
23.56,7.75
21.16,8.97
22.39,6.62
11.95,8.17
10.95,2.43
12.14,4.58
10.81,3.22
14.58,1.89
20.75,2.90
24.22,14.78
19.22,13.85
14.81,10.97
16.19,9.04
15.97,12.22
19.13,14.34
19.76,14.94
17.69,13.68
20.02,14.33
14.05,9.26
9.76,5.03
17.97,3.16
13.42,9.99
10.80,6.80
17.90,7.59
17.05,9.94
15.12,8.18
16.46,11.77
10.73,4.10
6.10,1.25
6.44,0.39
5.78,-1.42
13.92,2.00
11.78,4.20
10.22,3.04
4.12,-0.45
1.92,-3.75
1.92,-4.51
-0.30,-5.07
-0.82,-5.57
-0.73,-6.06
1.70,-5.41
1.97,-3.70
4.32,-2.73
4.69,0.40
10.40,3.30
14.03,3.08
11.40,4.59
11.84,8.94
16.29,9.13
15.94,6.33
15.00,8.12
15.15,3.62
11.15,6.50
5.07,-1.06
7.18,-1.41
8.04,5.64
13.84,9.10
11.14,5.99
7.39,3.90
7.39,3.91
10.72,2.24
11.50,6.19
4.97,1.58
4.55,0.43
6.06,1.50
4.36,2.26
8.03,3.66
5.46,2.19
4.52,-0.28
3.59,-1.69
1.65,-2.53
2.62,-2.71
0.49,-2.08
2.88,-3.65
3.27,-3.93
6.54,2.04
9.28,2.18
7.61,0.82
2.46,-1.05
-0.51,-5.44
-3.00,-6.72
-2.27,-6.70
-2.70,-7.95
-0.43,-6.27
1.90,-3.21
3.59,-0.93
6.29,0.30
3.83,-0.80
2.98,-2.24
1.88,-2.31
3.31,-0.36
4.74,-0.63
3.66,-1.66
1.02,-2.59
3.60,-2.32
9.04,2.48
9.83,4.27
5.50,1.60
4.64,-0.14
6.31,-0.60
8.92,0.69
9.77,0.80
8.60,0.55
6.24,0.09
2.64,-4.77
-3.96,-10.06
-5.22,-10.18
-3.20,-8.13
-3.53,-7.98
-3.38,-8.01
-1.48,-4.65
-0.93,-5.92
1.93,-5.97
3.56,-1.81
1.53,-3.43
3.48,-3.87
2.12,-1.41
0.81,-3.49
0.31,-3.71
0.20,-5.26
1.19,-4.13
1.18,-5.36
2.03,-3.71
1.19,-4.51
-0.27,-5.42
2.44,-5.81
4.07,2.53
7.40,3.76
7.74,2.08
6.89,1.98
7.49,0.86
5.62,0.74
0.79,-3.53
-2.73,-6.38
-2.35,-8.95
-0.72,-9.86
-6.20,-15.20
-3.68,-9.05
-4.08,-11.65
-3.51,-10.35
-2.63,-8.35
-4.97,-9.66
-10.59,-12.84
-11.83,-14.89
-7.22,-13.51
-7.63,-14.00
-1.13,-14.09
1.65,-4.82
2.11,-3.87
4.85,-0.71
4.48,-0.58
2.57,-3.98
1.73,-5.23
1.14,-6.65
3.03,-4.74
4.78,-4.26
5.45,-3.45
6.86,-0.75
12.15,1.36
15.58,5.60
9.18,1.75
6.38,-0.33
6.79,0.18
3.57,-3.39
7.81,-3.73
7.93,0.82
15.41,0.90
17.01,3.82
16.00,7.06
13.99,3.41
18.36,2.28
19.40,3.05
19.53,2.95
18.71,1.61
19.54,0.99
18.78,2.81
16.99,3.81
16.71,1.82
15.61,1.31
13.47,3.52
12.17,1.73
10.15,1.12
7.56,0.11
5.38,-0.77
6.62,-1.83
8.31,0.41
14.48,3.41
16.55,7.34
17.51,5.69
19.35,5.90
16.48,1.82
8.12,3.02
7.19,0.57
6.95,-0.52
7.51,-0.56
8.85,-1.55
9.72,-1.41
10.33,0.44
10.81,1.03
12.40,4.07
11.08,5.21
16.84,6.58
13.91,6.07
12.69,3.63
16.68,2.52
17.30,2.05
20.15,3.29
20.27,4.72
18.51,7.98
13.86,2.75
17.04,0.98
19.46,4.72
18.23,12.44
13.86,8.35
9.12,3.77
11.05,1.40
11.49,2.91
9.16,6.32
9.92,4.87
8.87,4.24
9.80,4.09
10.59,6.16
12.72,5.62
14.40,5.76
15.13,3.92
15.18,7.95
13.51,4.83
20.10,3.08
21.92,9.11
17.47,7.37
22.40,5.22
24.42,10.36
17.70,11.30
15.50,9.27
19.53,8.05
26.01,10.07
26.05,12.68
26.25,12.57
26.80,12.35
24.17,14.82
24.34,12.20
25.40,11.10
25.69,10.10
25.51,8.36
24.01,11.18
18.56,15.20
20.96,14.03
22.64,12.52
19.17,10.91
14.18,10.45
15.42,6.68
16.53,5.54
15.14,9.58
16.60,8.81
21.36,7.30
24.50,11.30
25.20,12.47
21.54,11.74
20.45,10.90
24.60,9.72
28.41,15.18
29.37,17.32
31.17,15.90
28.94,17.54
28.41,13.77
26.28,15.62
24.60,12.99
26.36,10.84
29.58,12.58
29.70,17.10
28.40,16.39
27.21,15.02
27.77,15.04
25.45,17.51
24.13,12.87
27.49,10.65
28.67,12.21
22.63,15.18
24.01,12.15
25.94,9.41
24.24,14.13
23.37,11.07
22.89,11.89
24.75,8.65
22.76,13.25
18.09,13.17
18.04,11.03
17.86,9.48
18.36,10.03
21.56,11.23
21.96,14.20
20.01,12.27
21.24,12.10
24.46,12.50
21.14,14.40
20.70,11.95
19.74,11.60
21.11,12.46
22.69,11.61
25.08,10.78
22.16,16.10
20.62,15.22
18.81,14.12
20.76,14.85
18.07,11.29
20.86,10.66
21.96,15.40
22.18,15.20
26.17,15.12
28.08,14.38
25.10,16.07
23.93,14.67
23.11,17.33
21.32,11.69
26.32,10.47
28.93,13.01
29.71,16.11
25.82,18.62
30.75,18.20
30.09,19.69
27.49,18.88
26.02,18.01
23.91,15.20
26.08,12.78
28.51,13.58
29.50,14.00
29.18,15.06
28.49,14.96
28.54,13.39
29.54,12.87
29.62,15.27
28.97,16.07
29.03,14.69
29.41,14.23
28.70,16.85
28.41,17.71
29.01,15.81
29.87,14.59
31.59,14.88
29.83,16.28
29.85,18.17
30.17,17.83
24.96,15.60
24.52,11.73
23.36,12.24
26.83,13.79
26.95,16.07
25.61,15.79
26.91,14.18
28.94,13.60
30.44,16.10
28.22,17.32
21.11,10.46
25.14,8.16
28.14,15.72
23.33,15.86
21.02,14.81
25.43,14.19
21.99,15.58
17.28,12.62
24.29,8.79
22.60,16.45
20.51,13.08
25.58,12.60
20.98,13.31
19.48,12.04
24.77,14.50
26.70,16.62
-99.00,-99.00
17.08,10.42
15.51,7.21
24.14,6.83
27.04,16.10
22.72,13.47
19.99,9.83
22.68,9.00
21.33,9.04
14.86,7.26
18.69,8.79
25.08,15.54
21.83,10.99
15.80,5.45
22.39,5.63
22.21,8.87
21.90,8.62
22.87,6.34
21.40,8.37
22.49,8.81
23.49,12.79
15.29,8.60
16.08,7.51
19.20,5.60
19.92,6.10
18.26,6.41
24.41,10.83
18.83,6.25
21.33,5.10
23.46,8.91
24.14,13.67
20.53,11.50
16.19,8.53
18.67,8.30
14.55,9.32
13.64,8.10
9.76,4.40
7.40,3.35
6.06,-0.87
2.06,-3.16
6.02,1.81
11.27,7.82
9.51,6.41
11.00,4.45
5.60,3.26
8.71,1.48
15.23,8.74
10.15,5.70
11.78,1.20
11.76,-0.94
10.44,4.19
12.15,2.30
12.59,2.62
7.30,1.78
10.76,1.67
12.67,7.90
19.96,7.95
20.16,13.75
14.22,7.80
9.71,1.57
8.80,0.02
7.86,3.05
5.79,0.51
8.35,0.42
9.47,2.91
11.01,3.49
7.52,-0.60
5.17,-1.34
6.14,-0.71
12.56,3.39
10.78,8.10
8.76,2.03
5.80,1.26
8.42,4.53
4.85,1.61
2.16,-1.14
7.59,2.50
4.67,1.21
7.29,1.09
7.72,3.75
3.67,-0.12
0.40,-1.82
4.10,0.53
3.28,0.90
1.99,-1.57
-0.84,-3.90
0.99,-4.21
0.16,-3.88
-0.54,-4.84
-1.23,-9.48
-2.04,-13.20
-15.77,-18.39
-8.24,-18.49
-7.78,-11.25
-5.80,-10.98
-0.81,-7.02
-4.96,-8.63
-9.85,-12.14
-8.37,-11.06
1.25,-9.10
2.12,-1.14
2.97,1.61
3.96,2.52
3.53,-1.00
0.10,-3.10
7.97,0.04
11.50,5.62
7.16,2.05
6.08,0.49
0.85,-3.63
-2.22,-4.11
-2.41,-5.66
2.60,-3.13
6.25,1.78
9.84,5.63
9.83,1.46
8.04,0.92
5.14,-1.05
1.52,-1.76
5.82,-1.98
7.57,1.63
10.51,2.50
10.45,7.23
10.34,6.48
10.81,6.03
7.75,-1.78
0.17,-2.12
-0.39,-3.67
3.63,-0.78
5.12,-1.34
5.30,-0.73
7.78,1.50
8.58,3.91
11.29,6.51
12.43,1.86
12.90,0.80
13.40,4.55
7.19,0.39
2.05,-0.69
-0.50,-3.93
-1.31,-9.77
-4.77,-10.18
-4.27,-10.69
-5.31,-12.44
-1.16,-9.23
2.21,-5.04
2.50,-4.88
3.62,2.02
5.92,1.36
7.38,1.49
9.46,1.60
10.97,1.16
8.65,0.25
7.69,-0.55
12.89,0.14
12.32,2.14
16.30,1.19
14.76,5.46
9.40,4.52
12.85,3.42
16.94,5.57
18.61,7.74
11.44,3.08
11.44,2.88
10.66,4.31
9.98,2.67
7.94,0.84
9.09,0.35
12.40,5.08
10.26,1.06
10.90,0.32
6.09,0.52
6.97,-0.90
7.72,-1.16
9.54,2.14
15.41,1.31
18.00,3.44
16.45,4.62
15.24,4.86
17.84,9.40
14.02,8.66
18.22,7.56
10.09,2.04
11.05,-0.60
13.57,9.46
23.40,10.63
25.69,11.83
26.09,14.85
25.83,12.93
16.55,8.57
15.07,8.40
21.07,7.19
14.79,6.60
21.29,4.28
21.50,8.67
14.54,11.33
14.49,7.85
16.63,7.50
10.03,5.58
17.50,5.33
20.26,10.67
13.14,6.54
12.02,4.39
10.50,3.81
12.44,3.05
14.07,1.79
18.28,3.73
20.94,4.59
22.84,6.47
21.55,7.53
20.98,7.54
22.92,7.83
24.23,9.38
24.27,10.04
21.39,11.33
22.33,10.34
23.67,9.43
23.78,11.06
13.63,9.90
15.75,9.57
16.34,7.00
19.38,5.13
22.82,7.45
23.66,9.51
24.45,9.20
24.60,11.63
25.02,11.06
24.86,9.29
23.48,8.85
21.02,8.27
22.45,6.68
17.63,5.69
16.27,10.37
15.90,7.55
22.08,6.65
23.85,10.11
21.64,9.82
21.00,9.15
23.17,11.17
25.34,14.82
19.70,11.65
21.44,11.60
21.17,11.28
24.45,12.91
24.43,10.89
17.18,11.45
18.18,10.89
15.81,10.37
15.19,8.62
16.86,10.08
18.75,10.93
14.81,7.46
15.60,6.38
17.94,9.93
24.19,14.22
16.63,11.47
17.80,10.01
17.31,9.40
16.65,11.00
18.76,10.64
20.62,13.52
16.81,12.01
16.68,10.63
17.64,9.22
19.73,6.53
19.60,6.93
18.31,8.23
17.88,7.91
16.58,8.42
19.63,8.30
16.36,9.84
18.59,9.96
22.87,9.25
21.23,10.68
24.02,12.08
21.89,13.83
22.59,12.48
18.99,11.02
25.98,10.26
27.73,17.31
26.00,16.75
28.25,15.53
27.55,17.26
26.53,15.82
27.73,14.96
30.49,16.29
24.57,13.05
25.30,12.15
22.22,15.08
21.30,13.38
18.95,12.86
19.91,11.44
19.95,12.43
21.69,10.06
21.91,7.55
24.66,9.09
25.49,13.30
24.64,13.49
28.35,12.60
16.56,12.22
20.84,11.57
23.89,13.38
26.03,13.88
20.15,14.09
19.36,12.33
18.75,9.12
21.40,6.76
25.61,8.89
28.36,12.30
23.90,15.32
24.51,14.52
20.00,13.45
19.35,10.93
22.09,8.16
24.30,10.20
25.18,10.88
25.92,11.27
29.07,14.76
30.07,15.70
28.32,14.02
28.73,14.29
27.16,14.69
23.19,9.87
24.14,7.56
28.06,9.63
