19810101
1.44,-0.84
-0.73,-2.20
-4.84,-4.17
-99.00,-99.00
-5.24,-8.51
-3.82,-10.25
-1.39,-9.59
-0.40,-8.50
0.85,-8.22
1.89,-6.69
1.77,-1.58
2.76,-5.80
3.71,-6.94
3.30,-7.88
1.86,-7.25
7.45,-0.38
9.41,4.83
9.32,3.30
10.83,0.36
4.95,2.74
11.11,3.43
14.75,1.40
14.76,0.48
14.51,0.08
14.42,-0.54
13.23,0.04
13.09,-0.06
12.86,-0.57
12.40,0.86
6.23,1.11
6.53,2.53
4.98,-1.48
5.21,-2.79
10.57,-3.47
8.38,-2.17
10.89,-2.93
5.15,3.05
8.83,6.11
12.24,2.60
14.74,0.53
7.22,5.01
9.28,1.10
16.62,1.06
7.13,3.05
4.77,3.55
8.88,4.74
6.34,4.78
6.17,2.77
7.55,2.92
8.83,4.99
5.58,5.74
10.46,0.56
8.81,0.35
9.05,0.57
14.10,0.43
2.06,2.52
4.62,-1.09
4.09,-3.21
10.20,6.98
12.08,10.88
8.86,2.17
6.90,-0.63
4.50,0.18
8.11,4.15
6.10,4.50
6.89,4.97
8.33,7.34
11.76,1.05
12.60,8.14
9.49,1.42
9.07,1.34
8.84,1.33
8.11,2.01
14.72,4.77
15.67,2.16
12.81,0.25
16.25,1.83
17.27,0.45
8.56,-0.20
15.87,-1.14
18.51,1.74
17.33,4.57
15.39,7.86
11.82,9.88
14.36,7.33
16.26,7.48
8.68,2.63
12.58,2.34
10.40,3.21
15.87,5.04
21.56,2.32
20.73,10.48
21.79,9.73
19.95,11.27
14.02,10.70
11.20,10.41
10.88,6.54
13.97,4.79
18.66,2.42
20.64,3.71
18.59,5.36
-99.00,-99.00
13.21,2.25
16.60,0.41
14.40,3.04
15.82,5.81
16.64,9.35
9.70,7.45
16.03,6.08
21.52,3.38
18.21,11.05
24.81,9.47
14.76,11.64
13.60,6.60
11.73,7.05
9.46,6.24
13.25,4.05
9.02,7.40
15.73,7.77
18.92,6.92
13.35,6.68
12.15,6.59
10.89,7.19
12.89,9.73
16.69,9.71
13.38,10.07
15.55,10.15
15.84,10.26
19.76,11.32
17.14,11.56
15.13,10.74
19.87,11.20
24.32,11.31
19.05,12.26
23.53,12.46
25.19,11.12
23.86,10.03
23.08,14.12
25.89,12.22
26.16,13.10
24.01,12.70
25.85,12.40
26.23,13.69
27.41,14.75
25.93,12.84
23.90,10.35
22.54,11.31
22.12,10.91
23.51,10.15
23.33,11.01
23.98,10.23
23.69,10.62
23.80,10.70
21.51,11.48
21.60,12.79
22.08,11.61
22.91,14.09
25.98,12.55
28.23,13.37
28.62,14.48
26.92,14.65
27.97,14.37
-99.00,-99.00
24.05,14.68
23.93,14.31
23.44,16.18
27.02,16.50
27.85,14.84
29.97,13.20
31.57,15.82
33.90,17.52
33.38,17.63
34.57,18.15
36.46,18.44
37.21,19.22
36.69,19.87
35.84,19.56
35.10,19.60
32.57,19.33
29.33,18.86
27.90,15.81
27.99,14.93
29.01,14.39
29.07,15.20
29.62,15.18
31.69,15.68
33.56,17.81
32.01,17.02
26.42,18.77
28.37,18.59
22.76,16.70
29.04,15.52
30.87,15.33
32.33,15.89
32.46,17.57
26.87,18.44
27.37,17.13
23.97,16.40
28.18,14.91
21.41,13.20
23.98,10.35
25.68,9.73
28.59,10.34
30.97,12.59
31.48,17.60
30.97,16.60
24.88,18.29
25.40,16.10
24.91,14.46
28.45,13.99
31.56,17.45
31.71,17.85
25.20,17.78
25.21,15.32
26.36,13.30
26.45,12.25
27.32,11.48
28.21,12.21
29.42,13.27
30.44,14.86
31.22,17.33
31.86,15.98
31.92,17.26
33.17,19.27
35.14,17.20
29.93,18.93
30.44,17.92
20.24,13.30
24.42,11.73
28.80,12.30
26.54,14.71
19.57,14.46
25.33,14.15
23.56,15.35
20.61,15.70
17.32,9.36
15.22,9.14
17.36,9.80
18.79,7.36
14.81,11.99
18.52,11.08
14.81,11.62
14.89,6.80
17.60,6.35
18.84,9.35
17.25,9.71
15.51,10.15
18.17,9.35
19.81,9.34
21.77,7.56
20.25,10.02
21.13,11.35
23.64,9.81
26.62,9.90
24.49,12.48
17.23,12.31
16.98,8.84
19.90,7.46
25.41,6.68
24.87,11.64
26.21,13.06
-99.00,-99.00
24.94,12.66
24.45,12.30
23.81,11.89
19.06,13.82
13.64,9.88
22.75,7.80
13.37,9.20
14.07,9.63
14.53,10.97
13.50,10.38
16.39,9.28
21.28,7.39
21.07,7.46
18.76,7.91
10.15,9.54
18.25,6.34
15.83,4.30
14.26,2.08
15.25,4.35
16.40,4.22
15.26,2.00
16.37,2.50
16.60,2.42
13.89,3.09
7.95,6.30
8.87,8.68
10.39,6.55
9.80,7.58
12.40,7.99
6.95,6.35
8.85,6.37
8.34,7.20
5.93,4.21
6.94,3.44
5.42,4.28
3.73,3.66
3.75,1.02
3.42,1.92
4.38,0.92
4.48,1.00
5.41,3.84
4.23,2.39
3.62,2.93
4.88,-2.04
10.50,-2.12
3.17,-0.48
4.25,2.69
7.09,2.60
8.21,3.21
13.50,1.16
16.13,0.45
16.40,4.95
12.70,5.84
10.88,2.67
15.27,2.02
14.08,1.25
12.43,0.40
10.94,0.20
11.20,-0.60
11.69,-1.56
6.40,0.40
10.28,3.25
11.60,1.26
11.12,1.52
15.73,6.00
8.79,4.71
4.60,4.70
3.27,4.10
8.87,0.51
8.47,1.05
8.61,6.33
10.82,8.71
7.67,4.45
3.06,-0.48
2.84,-0.24
3.97,4.75
3.71,0.70
5.53,-0.01
4.72,-0.41
0.99,-2.96
3.22,-3.11
5.28,0.12
7.87,0.67
2.01,-1.07
7.45,-2.13
0.17,-4.09
3.75,-3.80
3.17,3.56
2.34,2.00
11.02,2.83
4.41,3.86
3.22,3.64
2.95,2.55
6.15,2.96
-99.00,-99.00
6.19,1.55
5.48,-1.36
8.18,3.47
9.38,3.14
2.21,1.55
-0.30,-2.11
-0.58,-8.87
1.33,1.39
4.12,-1.20
4.02,-4.96
1.14,-2.58
0.71,-3.48
1.65,-3.55
1.22,-6.38
4.27,-4.33
2.41,-1.87
4.63,-3.12
3.68,-3.47
3.22,-1.38
3.69,-1.71
9.71,-1.06
2.46,-0.89
5.07,0.47
0.43,-3.89
-0.27,-4.63
0.76,-5.01
1.94,-6.04
4.70,-5.92
5.16,-5.46
5.12,-5.56
-99.00,-99.00
4.87,-5.32
-0.39,-2.29
6.34,2.40
10.33,-1.94
6.61,-2.00
11.32,-0.81
2.89,-2.52
7.33,-2.73
7.83,4.15
6.84,1.87
1.65,1.61
6.34,-2.06
5.06,3.84
1.55,-0.09
4.64,1.74
-0.23,-0.78
2.03,2.09
4.22,1.50
1.30,-2.11
-1.34,-2.20
-3.41,-12.34
-3.63,-15.61
-2.11,-15.65
3.13,-0.01
5.58,6.31
4.82,2.17
-0.41,-0.40
-1.23,-5.67
-1.02,-5.06
0.87,-5.50
-0.58,-11.17
-0.53,-14.05
0.88,-10.04
1.01,-9.04
2.89,-7.92
5.56,-7.28
6.71,-6.63
5.67,-6.54
4.45,-8.56
4.21,-9.38
1.40,-8.79
-2.77,-9.69
-0.92,-12.55
2.53,-12.70
3.91,-11.33
4.80,-9.72
5.23,0.83
7.51,2.18
9.22,1.88
15.41,2.32
7.00,1.80
10.77,-1.86
15.82,1.13
18.91,-0.14
8.00,-0.30
11.06,-1.49
7.87,1.43
9.21,3.71
15.88,0.95
18.10,0.68
18.18,1.07
18.62,0.43
19.34,-0.48
18.68,0.36
18.58,0.85
19.41,0.32
19.51,0.72
19.75,0.41
19.95,2.00
22.48,2.54
22.10,5.05
24.01,5.49
24.81,6.44
22.73,7.62
21.87,6.49
24.08,6.24
21.09,8.36
11.61,5.52
18.34,4.11
19.19,8.21
-99.00,-99.00
20.35,5.97
15.13,9.41
16.77,10.55
15.23,11.16
19.42,9.58
18.88,6.51
10.39,8.36
10.32,7.89
14.72,7.22
18.63,5.68
20.46,4.85
17.56,7.12
14.89,9.53
12.50,4.48
13.58,1.89
16.18,1.18
17.73,3.35
21.34,4.20
21.51,6.30
20.30,7.47
18.44,8.40
17.72,8.96
16.73,9.20
9.45,8.08
16.51,8.06
16.52,9.71
12.22,7.82
16.48,5.94
11.07,6.46
12.24,4.37
14.78,3.39
16.29,4.06
16.14,10.74
15.36,7.96
13.11,7.07
15.29,4.93
20.06,3.05
24.39,5.61
25.78,7.59
26.10,9.28
26.55,9.90
26.96,10.04
26.94,10.44
25.55,11.09
23.90,11.90
24.14,11.74
21.31,12.56
20.29,15.55
19.40,14.24
19.99,14.47
20.25,12.63
17.63,11.44
17.37,9.37
17.83,8.35
21.33,10.57
24.00,11.68
28.34,12.48
20.40,13.15
21.06,10.28
24.43,8.74
16.19,11.46
16.80,9.63
22.29,8.51
28.45,10.08
25.71,13.54
22.00,15.71
21.35,16.53
22.07,16.74
-99.00,-99.00
27.40,16.46
27.85,13.41
26.31,13.20
26.59,11.53
25.58,11.96
24.56,10.02
26.10,10.92
25.10,10.80
26.97,9.70
28.87,10.25
28.07,15.99
25.14,16.87
27.08,14.99
27.12,16.05
27.21,15.20
26.65,15.35
27.85,15.70
27.31,16.86
27.21,15.98
27.04,16.43
27.21,14.69
24.06,15.90
25.81,14.84
28.20,12.43
29.04,14.53
26.56,16.02
20.05,16.91
22.85,16.10
16.60,15.42
18.57,15.04
20.70,14.31
19.15,12.67
15.80,11.60
18.01,10.31
19.87,9.90
17.91,15.20
19.76,13.00
20.02,12.34
22.25,13.89
18.64,13.20
19.90,12.03
19.85,10.58
21.04,9.45
23.61,8.27
25.83,10.07
19.53,13.70
19.04,12.98
23.04,13.10
21.21,15.61
19.09,15.86
18.84,12.93
22.59,11.23
17.82,13.50
17.30,9.09
21.84,7.02
-99.00,-99.00
23.36,10.78
23.28,14.00
20.79,14.76
21.64,14.80
17.30,13.23
17.64,10.98
15.42,11.47
17.55,13.17
20.26,11.00
22.70,10.98
24.33,8.74
27.90,9.58
23.34,14.16
17.99,13.67
15.55,12.65
18.93,9.72
24.11,7.94
18.45,11.83
16.50,13.30
15.63,12.90
14.70,11.86
16.88,13.75
15.10,8.53
18.66,8.21
22.38,16.82
19.64,9.30
22.62,7.67
25.00,8.29
27.77,13.36
25.72,15.65
27.44,14.79
28.57,13.90
27.91,13.29
28.24,12.69
17.48,15.50
18.43,14.63
20.16,11.21
24.60,10.88
21.13,13.59
25.50,11.04
24.29,12.86
25.70,11.87
19.57,11.49
15.60,7.66
20.05,6.09
21.80,6.30
22.25,6.36
14.26,9.97
11.04,6.75
13.56,6.04
18.05,3.84
12.08,7.04
12.01,6.23
8.52,6.14
9.86,5.04
10.45,4.94
12.58,7.53
8.21,6.23
5.05,4.86
6.93,5.20
4.19,5.28
7.01,1.93
11.03,-0.16
8.54,5.42
10.30,7.85
12.39,5.41
11.04,6.62
9.93,4.36
17.36,3.66
15.38,7.65
5.79,5.26
-99.00,-99.00
14.42,5.10
16.17,3.30
10.74,6.54
17.39,5.37
19.76,4.67
18.21,2.54
18.00,1.69
17.20,1.20
17.40,0.62
17.11,0.23
16.46,0.01
15.87,-0.28
14.29,-0.68
11.67,0.58
13.61,2.05
14.65,0.40
11.79,1.15
15.13,0.66
10.88,2.82
9.45,2.50
8.51,1.32
9.22,0.21
10.38,1.64
6.50,0.57
5.96,5.37
5.93,3.77
12.08,-0.03
9.91,3.43
11.45,2.09
7.28,4.69
3.01,1.03
2.31,-1.36
0.39,-5.43
-1.36,-7.00
-0.06,-7.14
1.74,-5.88
2.35,-5.87
3.99,-5.29
3.70,4.26
7.51,3.21
5.45,2.05
3.04,-1.14
3.06,-2.85
7.39,-2.72
1.93,2.74
5.58,4.10
9.29,5.51
3.82,3.36
2.84,3.16
10.36,4.15
5.95,4.72
9.63,4.11
12.20,0.84
8.58,0.70
7.97,1.61
6.13,0.82
5.31,-1.77
5.73,-2.99
6.85,-3.20
5.58,-0.87
0.18,-1.20
-3.52,-4.21
-4.87,-6.11
-4.64,-6.31
-0.68,-6.83
-4.49,-7.30
-5.99,-8.77
-6.75,-9.82
-3.20,-7.39
-1.60,-4.76
-4.52,-7.97
-9.25,-9.69
-2.42,-10.83
-2.25,-0.58
-3.25,-5.93
-8.37,-5.61
-99.00,-99.00
-6.51,-7.12
-12.57,-17.98
-12.70,-21.58
3.88,-7.16
1.52,1.60
2.55,2.84
0.50,-1.24
-1.41,-3.22
-6.51,-9.24
-9.00,-14.85
-5.92,-9.81
-8.37,-14.35
-3.48,-13.79
3.27,-0.80
0.60,-1.76
0.88,-6.69
-2.95,-8.09
2.87,0.29
1.40,2.60
0.95,1.09
-1.37,0.14
-1.42,-2.51
1.71,-1.25
-0.56,-1.10
-1.46,-3.70
-3.03,-7.10
2.01,-0.64
0.24,0.70
-1.22,-3.42
-1.07,0.34
-1.09,0.08
2.09,0.84
3.03,2.40
1.45,2.96
5.21,3.72
3.30,-2.31
7.63,-4.70
7.35,-5.41
-0.61,-3.87
5.51,-3.12
8.74,-2.19
9.88,-3.63
1.45,-1.07
8.58,-2.50
9.80,-3.34
8.30,-3.22
5.92,2.90
9.09,-1.77
2.25,-1.74
6.85,-3.81
9.97,-4.33
3.42,-2.55
7.64,1.01
10.98,1.39
15.00,2.17
1.89,3.24
8.13,3.06
8.89,8.19
8.23,4.25
6.84,3.52
4.36,2.41
4.76,3.00
8.22,0.81
7.75,-0.08
7.29,-0.38
12.88,4.50
8.95,3.41
5.89,3.52
8.99,7.66
14.79,8.35
12.50,2.02
22.56,1.36
8.75,-0.40
9.55,-0.95
12.07,-1.49
16.31,-1.30
21.10,1.84
16.96,3.89
12.22,2.33
19.37,1.07
15.27,4.05
7.48,5.02
10.98,0.31
14.91,-0.91
17.01,-0.53
16.46,0.83
16.26,3.00
18.88,4.04
21.03,2.24
22.16,3.97
23.27,4.87
23.31,4.97
22.60,7.51
21.48,7.59
21.66,5.30
20.02,6.27
12.42,5.83
11.92,1.35
11.70,3.97
16.70,1.82
21.24,2.29
15.79,6.89
15.88,6.40
24.22,5.02
26.39,8.15
-99.00,-99.00
28.23,8.19
14.64,11.20
13.87,5.26
19.90,3.04
15.12,7.04
22.84,4.02
13.80,10.03
15.26,8.39
19.21,6.50
12.26,6.46
21.02,4.62
10.18,4.90
15.53,3.10
7.96,7.80
14.54,8.76
18.02,8.01
19.89,7.14
16.92,8.69
22.42,7.30
23.25,8.10
21.14,9.02
-99.00,-99.00
20.25,9.35
21.20,7.30
22.92,7.45
25.12,12.74
26.75,10.94
26.17,12.28
19.12,14.32
16.73,14.21
22.57,12.09
22.70,11.36
22.60,11.07
21.96,11.26
19.51,13.20
20.59,13.18
21.93,13.10
24.64,11.29
21.81,12.78
25.60,14.11
26.01,11.73
21.50,14.37
23.31,14.06
24.60,11.02
25.43,9.82
25.54,9.91
25.14,10.32
25.59,10.12
25.96,11.49
22.97,12.77
21.68,15.35
22.78,13.38
20.90,12.67
21.02,11.74
21.75,10.17
17.08,11.00
16.77,10.10
19.53,8.81
20.10,10.99
19.46,12.46
16.76,8.98
18.95,8.66
23.35,9.23
26.57,11.04
31.15,12.60
34.47,13.90
19.34,13.23
22.78,10.99
21.78,12.46
22.63,10.98
26.19,8.33
28.40,9.51
29.01,12.36
29.11,12.19
29.59,14.42
29.15,15.48
29.28,14.33
28.30,15.72
28.90,13.14
29.49,13.91
29.71,15.15
29.36,14.57
29.71,17.09
30.73,16.48
30.94,17.20
30.99,18.23
28.81,18.37
29.06,17.86
23.87,17.63
27.96,16.38
29.16,16.92
25.68,17.32
25.68,16.17
26.82,13.69
25.85,16.54
29.53,13.89
29.79,16.54
26.64,17.73
23.41,17.59
23.30,17.23
28.25,16.48
28.00,13.80
28.75,13.52
28.77,14.62
21.45,15.33
23.83,12.47
26.51,9.61
27.73,11.06
30.23,11.70
31.29,13.93
32.97,16.62
31.76,16.30
26.17,18.32
22.75,17.75
22.17,16.87
22.97,16.61
27.00,15.35
32.26,15.92
35.33,15.66
36.03,16.72
34.94,17.13
-99.00,-99.00
28.63,16.61
23.37,15.83
25.20,14.73
22.15,15.79
25.56,13.54
26.00,13.99
15.62,12.20
15.75,10.85
16.97,11.43
16.92,14.29
18.98,13.17
24.24,10.83
16.50,11.68
17.11,9.26
18.54,8.56
22.48,8.26
25.50,13.03
28.03,12.41
20.98,12.89
19.81,10.10
23.00,10.59
18.42,12.41
16.56,13.18
15.69,11.37
12.31,9.54
13.96,9.33
12.22,10.20
12.82,9.26
12.60,10.34
14.78,9.28
14.00,8.50
11.89,9.96
13.52,10.15
12.84,8.88
15.33,8.10
12.65,7.78
17.13,9.60
13.83,9.43
10.88,8.23
15.17,4.58
19.62,3.81
11.91,10.20
16.06,6.92
15.18,6.06
16.43,11.42
13.17,8.96
9.77,4.16
14.24,2.34
19.86,3.56
18.87,10.16
15.52,8.37
10.23,5.13
11.75,2.01
15.20,1.48
7.30,6.12
8.92,2.87
13.94,7.52
11.62,5.63
6.51,4.30
-99.00,-99.00
9.63,6.27
9.96,6.25
6.09,4.10
4.41,4.05
3.69,1.57
9.40,0.65
12.70,1.81
15.79,6.10
10.02,4.39
10.86,3.56
10.80,1.31
12.33,0.60
10.96,0.45
14.92,3.97
15.48,3.46
11.42,8.43
10.47,6.67
6.90,5.90
13.51,7.58
13.27,1.05
6.43,-0.58
6.94,0.08
5.71,0.40
9.88,-1.00
12.78,-0.43
12.15,-0.50
12.14,-1.00
11.89,-1.11
11.29,-0.64
11.41,-0.86
10.80,-1.91
10.75,-2.23
10.40,-2.72
10.82,-2.50
11.14,-0.78
7.77,1.29
11.28,3.00
2.94,3.41
3.51,3.87
5.10,4.54
9.15,6.33
9.58,8.03
9.44,7.42
6.03,0.58
8.62,-0.86
10.37,-0.69
4.93,0.79
10.39,-1.02
5.94,-0.38
3.30,0.52
2.58,-0.80
5.03,-1.09
3.20,-1.52
8.24,1.25
9.36,0.90
9.32,-0.37
3.35,-0.21
6.93,-0.71
5.48,-1.00
8.79,-0.89
9.56,-0.81
4.67,3.38
-99.00,-99.00
5.51,-1.64
7.43,-1.51
9.00,-0.52
6.30,-2.04
7.97,-2.17
7.81,-3.12
2.69,-2.10
-0.23,-1.43
-1.69,-3.19
0.68,-0.18
0.09,-1.22
1.18,1.81
2.02,1.82
0.80,-2.90
0.60,-3.99
1.46,-4.04
2.27,-4.30
5.11,-5.49
7.26,-2.43
8.53,-1.45
0.72,1.61
0.29,-4.44
2.29,-5.61
4.20,-5.16
6.61,-4.60
0.70,-0.18
1.21,2.28
0.90,0.99
1.79,0.05
3.69,-2.10
10.05,3.68
-99.00,-99.00
10.35,9.16
9.87,7.23
5.96,2.36
1.05,1.72
1.43,1.51
7.98,4.35
10.70,2.31
1.72,1.81
5.00,3.55
8.16,1.26
11.60,-2.61
3.03,3.37
9.70,1.20
16.42,-1.20
9.24,4.69
1.41,-4.32
5.35,-0.88
11.65,6.45
15.74,1.93
7.08,-2.08
13.55,-3.03
14.89,-1.97
15.98,-0.32
18.02,-0.08
16.81,0.80
14.71,2.38
16.79,8.71
7.93,4.63
8.00,-1.95
15.93,-1.96
19.24,0.75
7.60,3.92
6.13,1.74
10.68,8.02
15.95,9.13
9.05,4.46
9.25,0.25
12.82,-0.60
16.32,-0.26
16.02,1.16
6.70,3.88
10.57,1.52
17.34,0.50
19.72,1.45
9.26,6.23
11.91,1.28
17.54,-0.62
16.76,3.57
9.65,2.57
8.09,3.38
-99.00,-99.00
6.67,4.45
11.18,4.77
13.29,7.66
13.29,5.24
17.32,7.70
5.46,5.98
8.32,3.17
12.03,4.83
8.98,3.48
8.13,1.94
11.21,5.24
8.48,3.71
7.16,0.71
9.61,-0.30
6.87,3.82
9.07,4.73
12.83,2.45
15.80,1.53
12.73,4.10
10.69,3.89
12.69,2.80
18.07,2.36
18.65,6.81
20.60,5.13
22.90,7.62
24.68,6.32
22.67,7.39
22.75,8.84
24.55,11.63
22.70,11.52
20.35,10.94
14.55,8.40
14.04,4.18
14.47,2.42
14.31,4.09
17.43,2.17
19.99,3.17
20.98,5.19
20.57,7.38
14.72,9.87
16.35,9.97
15.10,11.24
17.53,8.01
24.26,5.20
13.36,5.82
19.74,5.72
26.25,6.72
24.18,9.54
19.39,11.68
20.31,10.10
21.98,11.45
26.35,9.96
26.64,10.80
26.47,11.64
25.39,13.20
23.40,12.56
23.31,11.63
22.23,12.26
19.80,13.50
23.34,9.30
24.39,8.88
23.73,10.23
14.39,6.86
5.85,6.50
12.89,7.19
18.29,9.65
20.31,9.76
21.10,10.90
19.31,14.56
21.20,13.98
21.44,15.52
22.08,14.02
22.15,16.24
21.60,16.34
21.89,16.39
23.08,16.18
25.12,12.49
27.80,11.84
27.97,15.05
27.02,14.59
24.90,15.17
21.06,18.28
21.21,16.73
22.11,16.19
20.35,15.43
20.33,14.88
22.64,15.41
22.50,14.35
19.42,15.43
16.97,12.77
18.38,12.67
16.04,11.68
14.90,9.18
17.20,7.90
20.47,9.02
17.49,12.32
18.14,11.93
17.67,13.30
20.80,12.43
19.81,12.06
25.00,9.21
23.74,13.24
20.57,15.03
25.23,15.00
24.95,14.43
19.30,11.78
20.16,10.40
19.22,12.13
19.93,10.88
22.53,7.79
24.43,8.74
26.50,11.90
-99.00,-99.00
22.35,15.59
22.07,15.96
22.05,14.40
23.09,13.12
26.22,11.62
21.02,14.09
20.50,10.68
24.09,8.64
20.30,14.00
19.64,11.69
24.53,9.66
27.14,10.74
23.21,12.29
22.63,12.58
24.44,10.48
25.65,11.46
27.44,11.14
28.88,12.82
28.99,15.41
27.41,16.40
30.54,16.24
29.36,18.53
29.81,17.78
28.52,17.98
27.67,17.77
24.00,19.12
27.77,16.75
27.46,16.04
20.50,16.59
19.72,13.90
22.82,11.03
20.61,13.82
22.34,11.24
24.18,8.21
24.78,8.41
25.40,9.38
25.50,11.04
