19810101
16.89,11.32
19.11,8.15
19.99,13.28
18.72,11.09
17.10,8.75
18.05,8.99
19.18,11.56
22.69,10.27
23.92,13.42
18.81,11.49
15.31,9.58
16.37,10.47
22.69,7.87
14.25,6.92
12.40,7.12
9.07,5.91
11.41,5.41
12.43,3.72
9.06,6.19
11.00,6.07
14.83,4.83
17.44,4.10
20.86,8.16
17.78,8.24
15.99,9.67
13.38,6.37
14.88,5.85
13.42,6.17
10.95,4.92
11.08,4.44
14.86,8.71
17.71,13.22
22.38,7.53
12.48,5.13
11.51,3.29
11.26,1.58
9.91,1.75
10.40,2.13
6.10,-0.59
6.97,-1.91
6.77,-2.19
4.47,-4.33
6.03,-3.09
9.15,-1.42
12.98,-0.05
15.62,3.60
17.07,4.98
16.66,11.29
19.51,7.69
12.89,5.09
19.68,6.51
20.88,11.29
18.18,10.17
18.49,10.18
14.10,7.83
15.35,6.76
15.29,6.68
7.86,3.11
6.19,0.66
10.91,1.27
12.08,5.78
10.85,3.73
12.36,4.35
14.01,7.40
7.89,4.13
6.63,2.65
9.04,1.97
5.36,1.73
11.61,1.73
10.37,5.59
7.79,4.33
12.60,5.45
11.86,6.58
14.15,10.00
16.60,10.42
12.45,7.80
9.04,4.25
7.46,4.43
8.18,4.45
8.29,2.95
4.41,-0.88
2.29,-1.58
5.97,-1.28
7.63,4.11
6.93,3.65
5.97,2.33
3.29,0.87
2.91,-1.09
6.96,1.36
11.24,3.11
10.51,2.40
4.60,1.62
3.68,-0.76
3.67,0.61
4.41,0.76
4.72,0.32
2.91,-0.55
3.24,-1.00
5.85,-0.84
4.16,0.76
3.57,-0.26
4.51,-0.95
6.34,3.87
6.38,2.01
6.34,1.00
4.15,0.47
2.53,-1.12
1.73,-2.29
3.13,-1.06
3.31,-1.10
2.61,-1.37
7.44,-0.03
7.79,4.46
7.77,0.36
3.44,-1.74
3.55,-1.87
1.55,-2.27
5.53,-2.60
7.38,3.14
3.94,-0.44
7.41,0.14
2.14,-1.78
0.85,-1.93
6.14,-0.34
4.79,1.67
4.30,0.52
8.21,-0.09
5.95,1.59
10.82,4.05
11.00,4.82
13.77,4.55
15.15,7.00
11.57,4.59
11.44,3.00
10.94,2.31
10.36,1.74
9.84,1.32
10.48,1.70
10.67,1.91
10.49,2.79
7.24,2.20
12.40,1.75
9.48,0.80
9.07,-0.33
11.20,3.47
12.44,6.33
9.11,3.23
12.62,2.04
10.59,4.96
12.66,4.53
7.88,0.70
6.05,-0.04
6.01,0.32
3.52,-1.64
3.87,-2.26
7.13,-0.11
1.22,-1.84
2.61,-2.13
3.30,-3.56
3.47,-3.62
5.73,-1.12
5.10,-3.59
6.77,-0.96
6.98,0.54
8.84,-0.94
8.95,0.65
6.50,0.28
1.60,0.02
4.51,-3.31
1.23,-5.78
7.18,-2.10
13.11,3.05
15.50,4.93
18.92,9.80
19.96,9.06
17.77,8.68
20.05,9.00
16.54,8.28
11.14,3.49
8.25,2.51
7.78,1.73
4.81,0.46
7.80,0.26
5.59,2.12
4.59,1.80
8.47,0.34
6.91,2.27
11.89,1.96
8.42,1.27
3.40,-0.20
1.46,-0.63
3.42,-1.28
2.49,0.39
6.26,-0.77
9.61,1.78
10.67,5.83
19.00,4.53
14.25,7.24
8.91,5.30
7.01,2.19
9.08,1.24
12.20,0.30
8.00,1.84
7.52,0.04
7.84,0.94
8.95,0.94
11.16,0.60
14.03,0.97
12.96,2.07
9.90,0.81
10.71,1.30
13.65,1.91
14.24,2.00
16.50,2.88
18.16,6.38
21.08,5.79
24.92,10.51
24.62,11.89
20.66,9.76
12.26,7.87
19.35,6.27
16.40,7.83
19.80,6.39
19.89,6.49
19.97,7.00
11.44,3.74
8.80,2.49
17.79,4.88
22.92,8.43
24.47,10.87
20.47,11.21
11.99,5.55
18.00,4.87
21.28,11.64
12.32,3.67
12.39,1.68
15.84,2.09
19.52,3.25
19.85,8.10
22.58,9.18
21.13,13.02
16.37,10.62
12.71,7.96
10.66,6.21
7.66,2.48
10.60,1.49
11.70,1.04
12.46,4.22
15.73,3.37
18.35,5.82
15.09,6.42
14.62,5.39
8.29,5.59
16.54,5.44
16.30,5.43
21.20,6.41
20.73,9.39
17.98,9.35
20.13,10.90
22.78,10.92
20.86,11.75
13.64,9.06
13.24,7.06
13.64,6.40
13.80,7.13
9.40,6.42
19.04,3.98
22.43,8.80
16.68,9.84
16.75,8.71
14.84,8.90
18.92,10.00
17.86,11.11
18.13,10.26
17.20,9.21
29.15,10.86
33.04,16.38
26.30,15.82
22.94,14.00
20.56,12.50
17.98,11.29
19.92,10.36
22.26,9.18
22.49,9.53
21.22,9.29
24.58,9.48
29.80,12.31
25.90,15.67
29.45,16.73
24.55,13.30
27.90,12.93
33.50,14.89
34.92,19.20
26.48,16.96
26.28,14.99
27.06,13.94
29.28,15.07
34.26,16.67
30.45,18.38
21.80,16.83
28.40,16.74
23.81,14.95
23.70,12.90
27.72,13.80
25.27,16.48
20.43,11.26
17.00,9.95
15.07,9.77
17.09,10.87
22.09,13.18
26.06,12.19
28.81,14.70
24.77,16.79
20.14,13.20
22.07,12.11
21.24,12.99
23.14,13.55
19.03,11.98
21.87,12.60
24.93,14.00
20.78,14.21
20.05,12.63
16.21,12.26
15.65,12.21
19.23,11.88
18.62,11.42
17.88,10.38
18.24,10.23
20.94,9.08
20.09,10.76
21.07,9.31
23.77,9.34
25.28,12.70
22.87,14.53
15.60,9.64
17.30,8.15
21.15,7.28
25.48,12.97
21.90,14.40
19.59,12.81
24.97,12.80
27.43,14.00
31.41,17.22
19.90,12.25
27.30,10.55
18.63,11.48
19.10,11.31
16.56,11.72
15.04,11.00
18.21,11.68
14.63,9.31
13.93,9.46
17.76,8.09
22.59,8.19
16.52,8.80
14.23,8.04
13.61,9.33
15.62,8.89
14.00,8.37
14.63,8.20
14.65,9.73
16.09,7.73
15.76,5.76
18.05,6.12
21.05,9.28
15.13,7.22
15.14,5.29
17.63,4.98
21.03,6.82
19.84,9.05
18.22,7.34
14.65,7.63
15.78,5.49
13.52,4.83
13.42,6.60
14.91,4.05
11.55,4.26
12.73,4.46
15.63,3.14
17.53,4.77
17.07,5.88
17.03,5.00
14.43,4.98
16.49,5.83
20.36,5.22
19.56,10.20
15.08,11.27
14.58,8.81
18.59,7.92
24.02,10.40
23.61,12.64
18.61,11.73
17.29,9.44
16.57,8.30
12.50,7.15
12.47,4.98
14.79,3.17
14.06,4.46
11.01,4.70
14.26,4.91
16.03,7.89
11.07,7.55
11.90,6.38
9.40,5.59
7.66,5.20
10.93,3.78
9.45,2.92
8.39,1.33
5.52,3.31
8.88,1.99
9.38,-0.24
7.88,-0.44
6.59,3.03
5.90,4.18
6.92,1.22
7.27,-0.73
10.82,6.11
11.34,5.51
5.60,0.93
6.13,-0.72
9.00,5.23
9.43,7.56
10.41,3.71
13.43,3.07
15.35,5.04
12.39,7.95
11.91,4.18
6.30,2.76
5.11,1.53
7.26,1.65
7.13,3.46
10.08,3.93
10.41,7.84
8.64,0.75
5.01,-1.03
5.17,-2.02
1.97,-3.47
2.05,-3.58
2.41,-3.85
5.99,-1.00
7.82,2.10
10.71,4.71
7.15,1.32
8.43,0.73
6.73,3.22
9.06,2.76
9.70,3.03
12.44,3.41
6.47,1.18
6.87,3.57
4.08,0.18
6.54,0.67
9.78,2.55
4.97,-0.16
3.46,-0.19
1.40,-1.25
1.42,-2.56
2.24,-2.43
4.38,0.46
4.20,-0.48
6.21,-0.62
7.57,3.88
5.40,2.67
8.64,4.15
7.16,2.31
3.09,-3.15
-2.38,-7.10
-6.09,-9.76
-5.79,-10.74
-4.02,-9.57
-3.69,-8.41
-4.54,-9.65
-8.73,-13.61
-8.80,-13.71
-7.82,-13.60
-7.68,-14.06
-6.30,-13.98
-4.04,-10.13
0.38,-7.26
1.74,-0.81
2.55,-1.79
2.92,-4.47
-3.81,-8.68
-5.71,-12.76
-4.54,-12.71
-1.42,-6.78
0.09,-6.59
2.27,-0.73
9.21,1.70
10.82,1.59
5.87,-0.02
4.65,-0.38
6.23,-0.71
10.27,2.23
12.40,6.66
8.83,0.98
1.26,-1.36
0.05,-4.56
-0.55,-5.81
-0.42,-6.29
-0.64,-7.38
0.26,-5.99
0.20,-4.13
0.00,-3.10
0.06,-4.65
0.74,-5.63
1.05,-5.95
2.09,-3.20
7.81,1.70
6.06,1.72
5.59,0.03
10.74,0.64
11.11,2.35
8.47,3.38
10.51,3.26
11.77,5.22
9.34,3.50
11.37,7.38
11.00,5.48
6.76,-0.81
1.27,-4.53
-0.75,-6.58
0.34,-7.14
2.15,-1.74
0.91,-4.64
1.39,-6.27
1.28,-6.11
2.52,-3.19
2.26,-4.79
3.20,-4.81
4.91,-5.00
4.45,-5.37
8.02,-4.43
9.59,-1.19
11.38,-0.25
12.42,2.93
4.23,0.72
9.34,-0.14
9.44,1.30
7.90,0.66
1.19,-1.44
4.89,-2.46
4.19,-1.48
1.06,-1.18
7.40,-2.09
11.57,-0.42
12.66,-0.37
13.84,0.68
15.12,1.81
8.32,0.70
10.72,-0.18
7.48,1.58
5.47,1.11
5.64,-0.37
10.04,-1.27
6.53,2.39
10.08,4.25
10.59,3.74
11.07,2.18
15.76,1.78
16.36,7.31
17.08,7.71
18.58,5.51
17.92,4.55
21.95,5.91
17.15,6.47
9.97,2.41
8.72,0.06
8.19,-0.02
12.25,-1.05
14.20,0.96
14.81,3.19
11.63,3.44
16.93,2.55
11.88,4.74
16.34,2.26
19.78,3.66
22.25,6.05
24.56,8.88
24.49,11.75
23.72,10.00
18.80,7.27
21.75,7.68
24.15,8.28
26.02,10.04
26.16,11.45
24.69,6.03
10.50,4.78
12.37,5.93
10.94,5.92
11.42,6.09
18.08,4.34
13.37,6.85
19.30,7.49
22.17,8.18
22.12,9.14
14.82,5.28
12.31,2.44
16.17,2.20
15.69,4.10
18.21,4.47
17.84,4.59
18.09,5.33
18.70,7.52
14.44,6.77
13.67,4.21
9.34,5.55
11.46,5.37
10.93,4.88
16.05,8.28
17.70,6.92
19.12,7.70
13.52,10.97
16.35,10.65
11.90,8.21
9.57,6.01
13.63,5.05
17.26,6.48
14.44,7.14
14.23,5.17
21.25,4.18
21.41,10.06
20.21,10.05
16.47,11.04
22.06,11.58
19.80,11.38
17.69,10.63
19.33,10.85
20.73,9.86
17.41,11.63
20.52,11.30
14.59,10.25
14.97,9.25
22.97,11.09
24.29,12.10
23.05,12.00
25.40,13.48
25.56,14.87
25.23,15.36
20.70,13.80
22.38,12.38
23.66,11.60
25.23,11.60
22.95,13.04
26.57,13.20
28.66,15.94
28.22,17.75
26.26,18.12
26.66,17.45
29.51,15.72
30.57,16.57
25.12,14.90
24.11,13.00
24.56,12.56
27.65,12.68
29.44,14.77
29.87,16.44
25.98,16.43
27.83,14.70
28.81,16.51
32.41,16.66
27.28,17.66
26.31,16.67
22.87,15.60
26.33,14.96
28.36,14.91
26.83,15.72
26.23,15.55
27.95,16.56
31.87,16.07
33.53,19.65
30.16,19.55
23.02,15.39
21.13,14.70
21.55,14.50
22.74,14.66
27.68,14.00
28.26,14.72
28.38,15.60
23.49,17.52
27.98,17.33
25.30,16.85
29.50,16.67
34.46,17.53
27.58,19.68
32.21,17.57
19.60,13.88
23.03,11.90
22.98,13.77
23.75,12.72
25.23,14.57
29.02,15.36
22.86,14.50
18.69,12.78
19.88,12.44
16.70,12.01
22.80,11.86
25.32,12.68
28.38,13.90
22.13,12.87
27.39,11.67
22.26,13.99
24.86,11.50
26.75,12.30
28.17,14.50
20.16,15.20
16.28,8.98
14.05,8.73
18.69,9.96
16.86,8.59
21.00,11.80
17.72,12.96
23.43,13.30
22.94,13.95
25.33,11.67
18.36,12.34
15.68,10.23
14.28,10.02
18.18,9.08
16.71,11.05
19.63,13.01
