19810101
-0.88,-10.51
-0.39,-9.79
1.44,-4.05
1.59,-3.64
2.03,-5.44
2.18,-4.81
2.40,-7.54
-2.91,-11.51
-2.51,-12.67
-3.37,-14.43
-1.52,-11.07
-0.16,-8.34
2.55,-6.33
3.86,-2.20
3.87,-2.41
6.46,-0.15
8.13,1.94
8.98,2.04
10.09,1.71
8.60,0.58
7.69,1.69
6.36,0.61
7.90,-0.16
11.95,0.70
10.93,3.88
13.19,1.33
10.86,3.12
14.12,2.25
15.03,7.94
20.33,7.68
22.46,10.49
19.74,1.99
2.63,1.23
6.88,1.43
12.59,3.37
13.03,7.44
13.32,7.52
18.08,6.62
18.48,6.69
18.93,6.51
16.76,9.65
15.61,7.11
14.65,5.00
14.91,4.34
16.80,2.19
18.01,3.08
18.03,5.25
13.82,2.09
6.35,-0.23
6.04,-0.47
5.10,-0.09
4.51,-1.31
5.18,-1.29
8.78,-1.04
8.65,-0.19
8.64,0.14
9.58,2.25
9.96,3.21
12.46,4.22
7.96,2.27
10.99,1.99
17.29,2.38
11.03,6.76
13.99,4.30
12.83,5.84
14.76,6.30
12.55,6.45
19.74,4.18
13.80,7.14
17.60,5.88
17.99,8.63
15.50,8.22
15.16,6.71
13.82,5.16
16.80,2.50
12.49,4.98
17.20,2.77
20.51,4.79
23.76,6.79
18.41,7.68
22.21,7.40
13.62,4.86
17.93,3.20
20.61,5.19
23.87,6.47
21.60,6.96
21.84,7.68
17.08,8.10
19.68,12.89
23.81,9.85
16.67,7.60
21.62,5.75
20.42,11.65
22.54,11.70
13.51,9.81
13.36,9.54
17.12,9.63
16.43,7.20
17.10,6.52
19.54,9.87
17.30,8.65
17.24,10.80
19.05,9.23
20.32,12.05
23.40,9.60
26.75,9.39
24.84,14.32
23.12,12.41
23.33,9.55
24.30,7.81
22.44,13.09
27.24,15.59
30.33,16.74
25.03,18.21
23.15,16.52
20.92,15.09
19.48,14.60
21.91,13.25
22.39,14.40
23.10,12.96
21.11,12.01
19.40,12.09
24.16,13.91
18.29,10.60
17.01,10.02
19.65,11.23
17.81,10.78
17.52,10.52
21.22,11.89
17.80,11.03
20.24,11.70
21.96,10.79
27.27,14.06
23.22,15.36
16.71,9.93
18.20,9.96
16.93,11.90
22.48,12.75
27.61,13.76
21.43,13.83
19.72,13.30
26.61,11.14
24.21,16.83
18.39,13.47
18.70,12.17
24.49,10.76
21.17,14.02
18.47,12.79
22.12,12.29
22.73,14.40
21.92,13.68
27.06,13.25
29.50,15.72
19.58,12.11
25.13,10.45
26.56,15.36
26.00,13.39
28.30,14.96
26.70,16.86
30.32,18.09
28.70,16.29
23.57,12.89
26.25,11.57
21.06,13.11
24.48,10.75
22.46,14.40
19.47,13.71
23.45,12.31
24.75,13.59
20.90,10.65
23.07,12.10
24.66,10.79
23.05,11.89
15.93,12.45
20.79,10.38
26.94,15.56
28.94,17.52
28.97,13.44
18.16,12.58
19.16,11.46
23.55,9.43
26.20,13.29
25.76,15.69
26.49,15.25
29.20,13.90
30.93,15.65
30.69,15.84
31.86,16.06
30.29,17.70
23.90,13.40
21.92,13.33
21.03,12.48
26.46,10.72
25.81,15.58
20.28,17.01
22.90,16.01
19.90,11.15
19.08,10.27
17.92,9.99
14.76,8.87
15.46,9.89
15.52,8.58
15.16,8.90
20.74,10.31
20.87,12.72
17.21,8.36
16.28,7.97
18.22,7.56
22.93,7.53
25.45,11.17
25.72,10.36
22.96,13.23
29.52,15.80
29.54,15.16
29.39,14.89
18.81,8.69
16.11,6.62
16.16,6.47
18.97,8.07
18.05,10.39
14.58,8.20
14.28,7.13
17.51,5.67
16.25,5.24
19.72,6.50
21.00,8.63
22.06,8.57
22.31,10.43
15.51,11.04
14.86,7.87
11.56,5.07
13.24,4.30
15.87,5.54
17.15,4.96
15.60,4.52
13.78,2.28
11.99,5.98
13.61,7.47
15.55,11.49
18.80,11.07
19.94,12.82
15.69,9.98
10.95,4.13
8.46,4.15
12.54,5.35
10.11,1.15
4.49,-0.80
4.95,-1.36
4.88,-2.27
4.28,-0.04
7.04,-0.20
6.25,0.76
8.31,0.41
9.63,0.26
11.51,3.86
10.07,7.57
16.64,8.74
12.66,3.07
6.49,2.68
11.40,3.24
14.07,9.91
12.61,6.42
12.76,4.30
13.86,4.26
4.41,-0.60
3.82,-2.01
9.20,3.46
9.43,6.97
10.81,5.57
9.01,4.49
4.75,0.34
3.53,-0.60
3.76,0.10
3.65,-0.59
3.33,-0.25
8.82,0.18
11.49,6.92
7.45,1.14
2.42,-1.69
6.60,-1.73
11.20,4.97
14.59,9.81
16.20,10.61
13.21,8.46
9.95,4.64
13.07,5.66
12.80,9.22
14.06,8.53
11.84,5.62
10.47,5.61
9.57,4.01
5.24,2.62
5.00,-1.03
-0.16,-2.94
2.09,-1.88
5.99,1.77
6.13,0.41
2.20,-0.44
1.84,-1.55
3.03,-3.71
1.20,-1.74
-0.76,-3.85
-0.76,-4.54
0.22,-5.70
6.29,-0.41
5.10,0.90
2.60,-2.32
2.35,-3.75
2.64,-0.73
5.90,1.06
4.48,0.18
2.30,-2.10
5.88,-1.57
6.53,-2.46
-0.13,-2.63
3.69,-1.34
3.60,-0.80
6.48,2.77
4.39,-0.29
6.53,-0.36
5.15,1.36
8.31,4.97
8.32,6.23
9.71,5.65
6.15,1.80
3.80,-0.08
6.19,2.13
6.72,0.29
4.81,-0.38
6.11,1.02
3.70,-5.13
-3.49,-8.29
-2.37,-8.85
-1.56,-6.92
-1.21,-7.82
0.75,-5.02
1.48,-4.74
3.21,-3.63
0.72,-2.50
2.60,-2.18
6.67,2.47
3.46,-0.07
4.62,-1.63
3.16,-3.09
0.33,-5.59
-0.73,-6.42
1.16,-6.08
2.99,-5.04
3.61,-3.14
6.84,1.89
8.46,2.26
7.64,2.09
8.11,1.85
4.70,1.05
1.36,-1.37
2.32,-1.81
3.42,1.43
7.25,1.33
5.21,0.17
9.29,4.92
13.72,3.19
12.49,2.11
12.30,1.80
14.24,3.80
15.61,11.27
15.58,3.74
4.26,1.46
7.92,2.99
4.81,0.03
8.37,-1.59
12.97,2.10
14.81,1.91
15.66,3.28
12.38,5.45
15.46,5.10
14.38,4.67
14.04,3.90
15.75,3.06
15.28,5.03
14.94,3.61
5.41,-3.67
-0.63,-5.30
1.24,-6.96
4.87,-4.91
7.81,-0.24
12.10,-0.64
16.88,5.81
14.72,8.69
10.58,2.10
7.31,1.81
6.16,0.69
7.07,0.30
7.50,0.28
8.48,-0.80
9.96,2.52
16.05,4.15
14.30,5.98
12.05,5.90
7.99,0.87
5.69,-0.55
6.12,-0.64
8.83,-0.48
5.95,-0.92
2.59,-1.90
3.46,-1.96
6.75,-2.91
10.32,2.27
4.86,-1.33
6.73,-2.47
10.75,5.30
16.30,3.87
17.12,3.22
13.42,5.93
13.04,4.70
15.56,3.10
18.94,3.90
19.66,4.72
15.76,4.53
19.22,4.99
18.73,8.66
21.16,9.03
24.40,9.60
25.84,9.53
27.36,8.89
18.00,9.94
22.19,7.03
25.74,9.39
21.52,7.35
15.71,7.24
22.30,6.19
18.55,7.21
11.60,4.78
18.72,3.86
24.30,6.35
25.25,7.80
24.33,9.40
26.23,12.03
24.87,13.72
19.51,11.66
17.98,11.04
20.75,10.53
18.43,10.37
15.98,10.00
17.72,10.99
14.54,11.37
18.18,10.83
18.22,13.17
20.23,10.37
11.74,9.05
19.63,9.90
24.83,13.16
23.01,15.06
16.58,11.93
19.89,12.43
22.45,12.90
21.04,15.42
17.52,7.66
16.52,6.42
21.71,7.35
26.06,9.16
29.35,13.86
28.21,15.37
23.30,14.99
21.70,13.94
15.94,10.36
18.68,10.83
16.25,10.57
14.78,9.73
19.66,8.36
25.59,8.08
26.37,13.24
18.12,12.71
20.13,12.25
22.77,12.98
17.39,11.54
15.43,8.95
18.16,8.60
19.70,11.58
29.40,15.06
19.74,10.39
18.19,10.43
19.30,10.64
19.90,10.39
17.14,8.99
20.85,10.97
22.81,11.60
17.62,11.42
18.93,9.62
18.97,8.78
18.43,10.97
17.71,11.08
20.53,11.50
19.61,12.90
20.10,13.28
14.44,11.44
23.08,11.43
27.47,11.86
21.70,13.49
17.59,13.09
18.54,13.84
21.11,14.33
20.35,14.48
22.71,13.74
25.99,13.27
28.54,14.21
30.72,16.48
31.61,17.91
29.90,17.10
26.04,17.71
23.61,18.00
23.83,17.13
23.67,16.40
26.80,15.67
21.30,15.65
24.55,13.89
28.92,16.18
16.67,12.07
15.40,10.61
21.46,10.62
20.43,13.99
17.20,12.64
23.32,13.02
21.79,11.81
21.83,10.46
26.18,11.14
30.95,13.98
32.40,15.64
28.28,13.04
19.81,12.19
20.44,10.50
17.00,13.22
18.01,12.20
20.25,12.23
21.75,12.02
24.50,12.80
22.46,11.49
25.86,10.73
29.03,14.83
31.96,18.19
32.29,18.90
31.78,18.14
30.62,18.31
29.68,18.42
30.52,18.94
31.63,19.36
31.96,19.22
31.80,16.83
29.92,18.45
20.20,15.17
16.68,13.90
22.75,13.12
24.07,10.81
25.26,12.08
27.16,16.20
21.56,12.83
22.13,11.00
15.21,9.35
17.61,7.39
20.99,11.47
22.64,9.47
20.29,13.16
25.55,13.78
