19810101
23.49,9.68
27.18,9.34
26.01,15.25
17.66,12.98
16.16,12.35
17.74,10.98
16.39,10.89
19.72,10.29
22.04,9.81
23.69,14.24
23.53,11.30
23.11,9.60
27.48,10.81
30.16,13.97
27.49,16.87
28.29,16.40
31.10,13.91
32.50,16.06
32.12,18.88
24.64,19.34
22.25,16.23
22.20,11.10
25.62,13.44
24.07,16.00
23.20,11.46
26.88,9.89
25.92,15.14
24.85,13.82
24.64,10.52
18.79,12.26
14.56,11.06
19.66,10.75
26.04,8.87
23.84,9.42
30.03,12.80
23.09,16.40
25.76,13.50
27.84,11.42
27.21,16.23
22.16,13.38
24.58,9.83
28.97,11.80
24.13,15.87
24.24,13.63
29.48,12.76
32.93,18.79
26.79,16.26
20.93,15.20
18.63,12.69
21.50,10.35
17.59,16.40
21.28,16.61
22.92,14.60
25.23,10.35
25.95,10.96
24.06,13.49
27.28,14.20
18.98,14.85
23.07,13.41
28.35,12.84
25.47,17.23
22.60,14.27
21.61,13.53
23.39,13.87
22.70,12.67
28.50,10.33
25.92,15.37
28.29,15.18
21.84,15.10
20.03,13.50
18.82,11.93
17.50,13.18
16.22,12.74
18.34,12.69
21.52,11.22
18.05,12.17
18.51,14.08
17.80,13.71
22.20,9.81
23.47,7.29
24.77,9.60
20.38,15.22
20.63,10.81
18.59,8.60
15.98,9.33
20.94,7.56
19.00,9.47
15.74,9.52
13.81,11.61
14.65,10.20
15.45,9.79
15.75,10.03
12.97,9.02
14.39,6.89
17.25,6.00
18.84,8.86
23.50,9.21
19.44,14.79
16.57,14.29
24.13,14.11
23.10,11.05
20.14,12.65
16.57,11.89
13.91,10.31
15.77,6.77
16.58,3.48
16.63,2.63
20.78,6.13
21.01,7.72
21.81,9.12
20.61,11.04
22.10,11.08
20.88,11.23
22.89,8.84
21.82,11.29
20.97,8.90
20.98,6.67
22.15,5.74
13.39,9.92
13.86,3.98
12.75,2.52
18.64,8.50
21.03,15.67
23.51,13.87
22.90,10.86
21.97,7.97
22.00,6.86
19.18,10.77
18.23,12.45
16.24,10.53
14.75,8.44
16.57,3.03
18.15,3.27
17.89,4.79
17.36,2.70
17.63,3.93
15.28,7.35
16.98,5.45
16.66,4.73
18.52,6.33
11.60,9.36
9.39,1.80
6.57,-0.94
10.72,7.30
8.14,0.89
12.89,6.07
11.85,10.05
15.43,7.25
14.77,5.71
14.56,6.06
15.25,8.35
6.11,0.35
5.66,3.23
8.18,6.28
10.80,6.49
9.04,6.29
9.89,-0.70
1.70,-2.03
0.36,-4.33
-0.65,-6.19
-4.67,-7.85
0.32,-6.10
1.01,-4.56
5.27,-4.40
8.34,3.17
4.43,1.62
6.29,3.80
11.53,6.92
9.26,8.25
9.22,4.35
5.46,2.89
6.57,1.60
6.03,0.42
9.47,1.67
10.72,5.59
6.99,3.46
6.29,2.19
4.94,0.67
11.19,1.28
8.64,4.46
10.35,3.87
13.70,6.93
10.86,3.31
11.60,0.49
10.24,2.57
9.61,3.27
6.91,2.20
3.95,1.40
5.58,-0.69
3.65,-2.15
6.43,2.98
7.71,2.82
5.31,2.23
11.76,3.32
11.62,8.70
9.68,2.69
6.81,2.33
8.35,1.92
4.84,1.78
4.61,-0.10
0.64,-3.82
-2.05,-4.81
-1.91,-9.03
-1.60,-9.12
5.66,-1.83
5.83,1.71
4.66,0.95
4.31,-0.20
9.20,2.39
6.92,2.99
6.88,3.26
8.50,-0.19
9.43,-1.02
12.73,8.71
10.13,5.41
6.37,-0.11
11.58,-0.56
12.04,2.10
12.77,3.87
16.27,7.53
11.34,3.21
9.50,1.59
8.70,1.59
6.33,0.06
5.96,-0.50
8.25,5.34
6.62,3.05
4.70,-0.96
-0.21,-3.29
4.90,-3.60
5.70,1.50
5.65,-0.32
7.60,3.47
8.83,0.47
6.09,0.26
4.70,0.23
3.95,-0.40
3.72,-1.70
4.39,0.85
8.83,0.30
7.71,4.74
5.46,-0.80
6.30,-1.67
6.57,0.57
9.52,0.55
8.27,0.36
8.12,-1.53
6.58,-1.96
6.01,-2.64
7.39,-1.73
5.80,1.57
3.86,-1.28
4.40,-1.33
10.12,4.49
11.41,7.67
8.22,3.33
5.17,-0.70
4.70,-2.32
7.52,-1.78
9.43,-1.10
7.02,-2.40
6.86,1.80
7.41,0.30
4.31,-2.07
2.37,-0.91
2.03,-4.71
3.64,-5.97
11.35,2.20
11.37,6.20
7.57,2.96
7.64,1.97
7.06,2.73
5.08,0.57
5.75,1.18
12.53,1.81
16.93,7.70
11.71,6.43
8.02,4.29
8.26,1.84
14.61,2.71
6.51,2.63
3.26,-0.62
8.59,-2.43
10.72,1.89
17.88,9.88
17.85,9.72
20.01,9.95
18.26,7.91
17.00,9.50
12.73,6.34
7.64,3.66
3.01,1.34
10.20,-0.60
13.63,0.72
24.65,9.64
23.59,14.28
16.97,6.79
7.30,0.39
12.37,-1.77
10.40,1.80
12.43,1.54
20.10,8.61
22.38,6.88
17.98,12.69
22.00,12.22
13.81,6.40
8.31,2.73
3.31,-0.92
4.48,-0.89
6.44,-0.76
12.61,2.16
16.68,8.10
22.52,11.26
16.79,6.47
14.74,4.90
15.78,3.76
22.67,10.75
19.16,11.99
16.58,8.24
15.78,6.86
13.57,3.33
15.94,0.90
19.20,2.60
20.23,3.29
20.63,7.13
20.07,9.46
19.30,6.51
12.99,7.34
10.85,4.88
13.98,1.58
16.27,0.82
17.75,2.78
19.81,5.70
14.51,7.54
19.46,5.21
19.75,8.60
17.62,12.48
16.50,9.29
15.89,8.52
17.63,7.72
17.43,6.46
18.20,7.97
24.95,6.67
24.98,13.38
18.64,11.70
17.32,10.93
14.73,9.62
15.58,8.18
22.04,6.18
23.40,10.74
19.08,12.91
15.28,7.70
17.39,4.94
15.30,5.71
14.89,4.73
15.31,6.06
20.00,6.47
21.49,9.98
14.22,9.46
10.95,7.84
16.82,7.51
21.21,9.58
16.15,10.06
16.63,8.88
17.26,7.40
17.50,6.55
19.61,8.61
24.39,10.43
19.84,14.61
20.91,13.03
20.46,12.65
20.91,13.20
19.50,14.79
17.34,9.71
18.44,8.21
18.07,10.07
20.34,8.98
24.03,8.55
20.41,13.57
22.31,12.55
22.70,11.00
20.38,13.60
20.81,9.60
23.04,7.77
26.22,8.96
26.71,16.75
16.55,9.60
16.72,8.78
17.53,13.80
18.77,12.85
22.23,13.95
20.10,13.06
16.80,15.06
20.78,15.85
23.61,14.51
17.38,14.68
20.78,11.90
17.63,13.25
18.23,12.84
17.77,11.46
21.43,11.39
26.52,11.34
23.35,14.84
21.15,14.04
23.36,14.00
21.94,16.52
17.88,14.11
15.23,9.98
16.51,8.50
18.06,13.76
25.54,16.08
22.64,12.38
20.50,8.79
23.02,8.17
23.47,8.17
23.55,9.36
23.44,15.26
22.14,16.09
24.00,11.58
25.76,10.23
25.52,9.87
24.41,9.79
20.94,13.26
23.42,11.36
27.71,12.00
28.42,15.38
29.11,15.20
29.10,14.50
28.61,13.62
28.40,13.90
28.32,15.20
28.10,16.74
26.84,14.90
28.50,14.02
25.10,14.90
24.05,13.72
24.21,13.98
25.29,13.82
27.65,14.40
25.97,13.19
23.87,13.94
23.79,10.49
25.91,10.99
26.43,13.61
29.64,13.70
28.76,15.57
25.21,16.11
19.05,10.70
20.42,8.18
25.34,9.04
26.17,13.54
25.63,12.94
24.91,14.46
16.84,10.98
14.10,9.65
15.30,9.79
15.64,13.99
20.90,11.62
24.05,9.11
24.54,10.53
23.22,9.37
24.09,10.18
25.14,10.61
26.11,11.66
26.49,10.29
22.09,11.08
20.62,12.89
23.39,10.10
22.82,15.05
19.57,11.47
16.94,7.54
18.16,4.40
18.16,3.12
18.34,6.93
18.53,7.75
18.33,9.05
22.82,5.85
22.75,7.91
20.36,8.34
18.87,9.32
15.26,7.59
18.48,6.92
18.48,6.40
15.57,4.35
15.59,4.11
17.90,6.05
20.10,3.60
20.34,4.73
20.90,6.65
21.35,8.69
18.74,10.00
18.68,8.06
17.30,8.27
10.45,5.59
3.76,2.27
4.89,-0.25
4.17,-2.52
5.66,-0.51
13.33,4.70
17.25,3.87
13.11,8.49
13.00,7.65
14.20,5.98
11.68,6.79
14.03,10.82
9.57,4.97
2.47,-1.04
2.11,-2.75
6.10,-0.52
0.92,-0.15
2.61,1.08
9.62,1.11
8.79,5.16
12.29,6.03
7.68,4.85
4.41,2.81
4.42,-0.82
6.52,-0.26
3.94,-2.34
0.57,-3.67
3.90,-3.52
6.80,0.83
7.56,-0.66
10.39,-0.29
10.89,1.23
12.13,1.00
12.61,2.09
14.39,6.90
13.91,9.03
15.56,8.93
15.87,12.37
16.50,9.89
16.11,9.11
14.88,9.95
13.26,7.40
13.08,5.59
15.61,8.20
14.41,9.06
14.94,8.48
12.96,6.00
7.83,3.62
8.56,0.69
7.77,2.28
4.60,-0.86
2.09,-1.17
5.22,-0.47
6.01,1.00
2.22,-2.11
2.80,-2.51
8.74,-0.56
8.86,0.84
2.43,0.03
2.24,-1.16
0.37,-2.13
-0.05,-4.69
1.84,-1.17
2.54,-2.06
2.90,-2.02
2.30,-3.88
0.44,-4.60
-0.82,-4.62
-1.22,-4.66
-0.80,-4.23
-1.49,-4.36
-2.41,-5.10
-1.70,-5.32
1.38,-2.86
1.31,-4.16
0.78,-4.26
0.11,-4.48
1.13,-2.04
3.10,0.67
7.00,2.56
7.41,4.88
9.24,5.82
6.14,-1.19
3.04,-2.52
3.12,-2.47
3.10,-3.01
2.24,-2.59
3.79,0.79
6.64,2.19
3.74,0.20
4.82,1.70
4.21,0.71
6.71,-0.80
12.95,3.95
12.58,1.60
5.88,-0.88
10.94,5.54
10.51,5.62
6.92,-0.74
8.56,-0.75
5.19,2.51
8.95,0.28
11.77,7.75
13.11,9.05
12.00,6.34
6.60,1.11
8.92,1.10
9.58,3.84
4.32,-0.40
11.02,0.98
14.94,10.00
13.30,2.96
4.67,0.64
6.17,-0.30
5.98,-2.10
-0.41,-3.35
1.21,-2.92
4.83,1.51
5.38,1.19
3.37,0.20
6.21,2.79
11.15,3.70
8.67,3.81
6.72,3.16
5.02,1.60
4.18,-1.20
10.34,-1.79
15.99,6.31
20.68,8.42
21.92,9.83
22.82,10.94
13.95,5.10
10.76,3.98
10.55,2.65
10.36,4.50
12.13,6.88
13.59,5.80
10.31,4.96
5.32,-0.50
10.94,-1.20
10.03,4.60
10.82,5.39
12.68,8.31
13.08,7.25
15.85,6.57
6.30,1.21
2.70,-2.18
1.98,-3.69
7.74,-2.53
8.71,-0.72
8.95,-1.84
16.12,1.33
19.39,5.95
17.59,3.63
12.67,4.88
8.21,0.05
10.64,-1.52
12.27,-1.78
11.84,0.56
12.99,3.94
14.48,3.04
17.39,5.52
10.31,6.37
13.24,3.76
7.96,1.78
16.97,0.87
22.57,11.67
16.72,8.77
10.23,4.87
10.72,3.45
15.28,5.67
14.04,6.46
13.63,9.58
22.26,10.36
25.54,12.36
16.90,8.69
17.90,7.79
13.39,6.97
17.04,7.06
11.23,7.66
10.97,7.42
12.23,7.56
17.97,8.78
15.70,7.73
16.24,6.39
14.89,7.28
12.21,7.23
10.60,3.49
12.18,2.36
14.25,5.27
10.61,4.72
10.35,3.32
9.57,2.03
11.04,3.31
12.00,9.95
12.20,7.09
17.10,6.24
18.10,5.35
12.59,4.96
9.39,1.36
10.17,-0.88
12.10,-1.27
18.73,2.21
21.53,7.62
23.37,11.49
21.86,9.21
17.91,9.78
14.04,8.90
22.21,9.03
25.13,11.63
19.70,9.59
19.22,8.19
22.55,6.06
24.16,9.81
26.99,10.17
27.93,13.99
29.59,17.61
30.82,20.64
30.54,19.77
28.45,14.71
27.20,11.87
24.20,12.00
26.40,11.30
28.22,12.91
29.13,13.61
29.26,16.67
28.98,16.36
29.36,13.35
28.07,18.44
26.14,15.26
18.00,10.99
17.47,8.46
21.21,6.57
22.54,8.94
23.72,9.92
25.55,9.51
23.83,12.58
21.11,10.48
24.55,9.09
25.45,13.80
24.83,13.42
25.55,10.62
24.08,12.38
16.55,12.02
18.32,10.50
21.35,9.35
25.79,9.06
28.02,10.76
27.05,13.30
28.50,11.10
29.46,18.14
21.47,16.24
21.36,15.79
27.38,15.45
28.90,19.42
24.97,16.52
22.71,15.58
23.11,13.98
19.82,12.79
23.30,9.70
22.22,13.62
24.03,13.30
24.82,16.62
29.04,13.76
34.20,17.20
33.31,20.04
29.96,17.65
31.29,18.31
33.29,18.67
31.42,16.80
33.87,17.81
35.06,18.70
38.53,20.18
34.52,19.42
32.88,18.63
29.84,20.29
28.72,18.86
28.45,17.08
29.29,14.95
30.73,13.90
32.03,15.60
34.47,16.86
29.69,18.27
29.46,15.51
29.71,15.77
29.84,15.60
31.50,14.16
32.02,17.81
30.74,17.64
33.41,18.84
34.49,21.81
33.57,19.49
27.09,18.00
24.08,16.40
22.50,14.84
22.91,12.78
26.32,10.18
26.33,11.25
28.19,13.51
29.85,13.10
24.32,15.25
21.00,13.91
21.44,12.54
18.62,10.93
22.58,14.15
19.76,10.99
18.09,10.45
24.10,9.05
26.21,14.30
24.43,13.83
20.70,11.09
24.51,8.31
27.50,11.92
23.37,15.02
24.47,12.42
20.10,12.50
20.96,10.94
28.39,8.82
28.58,15.84
30.00,17.78
31.28,17.29
25.21,16.52
27.31,14.84
30.46,14.39
31.34,16.71
28.63,17.57
27.77,16.16
29.08,15.82
28.18,17.51
25.98,16.68
19.27,14.78
17.39,10.50
17.58,8.50
18.89,5.32
21.02,5.99
26.00,9.98
17.34,12.89
16.45,8.25
20.38,5.02
21.53,9.16
15.81,11.35
17.09,9.74
15.89,10.10
11.77,8.73
10.22,6.88
15.70,6.84
22.48,12.73
16.36,8.48
11.50,5.47
10.12,5.42
13.39,8.42
10.39,8.25
12.53,8.50
12.52,8.75
13.84,8.32
16.43,7.97
16.50,9.79
12.05,5.55
10.67,4.23
11.99,6.96
8.20,5.13
9.85,1.81
13.36,6.51
11.81,8.18
13.88,4.07
16.55,3.36
19.91,9.10
14.32,9.29
8.45,6.30
8.91,0.98
11.48,-0.23
10.91,-0.90
9.26,1.65
14.04,1.00
13.59,7.67
9.30,1.84
11.43,0.40
2.52,-1.00
3.63,-2.33
10.40,5.21
6.00,4.46
6.92,1.26
2.00,0.42
1.07,-2.66
0.71,-3.81
2.45,-4.17
1.58,-4.07
3.45,-2.82
2.17,-1.24
4.78,-2.80
14.64,1.90
11.24,9.65
13.29,8.21
9.06,6.34
5.58,2.67
3.60,0.51
4.32,-0.52
7.93,1.48
5.56,-0.47
5.90,-0.60
8.49,-0.80
11.23,7.35
12.51,8.94
10.00,5.28
12.01,3.90
16.23,7.52
16.55,9.33
14.03,4.93
11.63,3.66
8.80,1.95
8.06,4.68
9.15,1.68
16.03,7.91
11.79,4.71
8.72,1.41
6.79,-0.59
4.63,-1.67
3.25,-1.97
2.24,-1.50
2.64,-2.53
3.19,-0.04
1.49,-2.03
-0.98,-4.69
-1.38,-5.36
-0.77,-6.28
3.00,-3.99
2.77,-0.64
8.57,0.20
8.86,5.56
5.51,1.71
3.11,-2.37
-1.55,-4.43
-1.42,-4.78
0.44,-3.67
-0.72,-5.50
-6.13,-14.26
-7.14,-13.76
-3.65,-8.73
1.64,-4.62
3.65,1.30
6.77,1.33
5.64,0.12
4.37,1.54
5.00,1.40
7.22,0.97
5.48,-0.25
3.66,-1.45
5.12,1.72
4.89,-0.39
4.35,-1.38
1.56,-1.97
-0.36,-5.73
1.16,-5.95
1.30,-4.00
0.58,-4.07
-0.64,-4.27
-3.76,-8.89
-7.26,-11.14
-5.51,-10.05
-2.99,-9.46
-1.58,-6.53
-7.05,-13.31
-4.99,-13.02
-2.02,-16.37
1.31,-2.00
-1.21,-8.36
2.64,-1.25
4.66,2.04
6.97,0.18
3.40,-1.97
2.44,-3.28
0.26,-4.13
-1.50,-5.41
0.55,-7.95
-0.44,-5.91
1.09,-5.29
1.09,-2.45
0.34,-5.31
-1.46,-6.02
-1.62,-9.59
2.08,-10.18
2.09,-0.93
-1.62,-6.99
-4.30,-9.96
0.40,-6.83
0.67,-5.14
-0.08,-5.19
-1.10,-5.87
-1.26,-6.67
1.10,-6.08
-1.50,-12.80
-1.23,-11.30
-0.01,-7.52
3.31,-3.99
2.28,0.20
3.82,1.28
7.74,0.40
16.94,6.20
12.35,4.20
13.76,2.13
18.74,3.34
16.75,0.70
14.76,0.87
7.70,1.60
11.56,0.74
13.58,4.37
18.17,4.49
10.62,4.21
9.84,2.54
9.19,1.29
5.05,0.14
4.77,-1.65
1.03,-2.46
-0.29,-4.28
-2.34,-5.97
-0.73,-5.71
1.33,-5.72
4.55,-5.39
11.20,-4.64
7.59,2.17
8.26,-0.06
14.51,5.08
13.53,8.57
21.39,9.55
11.04,7.15
13.70,4.15
9.97,5.41
11.06,6.76
14.45,6.71
9.22,5.11
13.30,1.41
10.26,7.46
12.22,6.40
13.12,3.80
10.61,3.12
13.86,2.39
17.58,4.21
7.51,3.93
8.08,3.42
7.14,1.44
10.81,0.10
10.23,3.73
7.87,2.91
6.48,1.38
9.16,-0.63
9.20,2.21
19.72,7.21
16.83,7.54
10.88,6.00
15.35,8.05
18.97,10.24
24.59,11.96
22.57,11.85
16.79,10.13
13.36,7.24
12.69,5.77
16.15,8.58
16.68,8.76
21.47,6.96
20.86,7.94
20.11,8.80
21.06,12.28
15.88,5.42
12.61,3.26
16.64,1.57
15.40,8.98
15.86,8.23
14.59,10.06
12.50,4.31
13.76,4.32
14.33,7.30
19.54,11.27
17.08,8.24
20.33,6.49
21.42,10.36
24.42,10.37
25.92,14.11
29.69,13.06
26.40,15.08
24.98,11.50
24.80,12.43
23.41,11.54
22.65,10.70
20.43,9.63
21.91,9.80
21.76,9.50
22.42,7.48
22.08,7.70
22.40,9.26
20.51,12.56
23.61,11.46
28.84,12.87
28.55,13.95
27.56,13.50
25.62,13.89
23.64,13.09
28.40,12.63
29.73,16.95
21.43,16.91
26.92,17.16
30.32,14.44
31.87,17.50
32.02,18.31
31.37,18.38
23.14,17.20
23.71,13.59
24.67,11.09
26.42,11.60
26.07,12.71
25.35,11.86
28.60,16.40
27.87,14.82
26.09,14.76
26.38,12.85
26.66,13.32
26.31,17.32
28.86,14.95
31.49,15.84
30.38,15.69
30.90,17.46
32.28,17.99
33.08,18.85
25.12,15.77
25.72,14.26
27.41,16.34
27.38,17.90
24.44,18.75
25.98,18.60
27.32,16.77
25.96,15.53
25.97,17.22
25.83,15.19
27.00,16.75
23.24,14.90
21.48,13.19
19.50,10.95
18.88,9.56
25.58,12.42
24.67,13.30
20.31,13.20
21.70,14.80
18.99,13.62
19.33,13.20
21.07,12.70
26.08,11.24
23.45,14.48
18.41,12.59
21.97,12.99
22.94,14.80
19.02,12.04
22.86,9.74
28.29,11.16
31.01,17.29
28.88,18.24
32.22,17.20
28.75,18.93
23.15,17.10
20.74,15.36
27.02,16.39
29.35,17.92
30.21,16.99
31.49,17.53
30.34,17.44
30.00,15.02
28.89,15.34
30.05,16.39
29.66,18.79
27.36,17.85
27.45,16.38
22.68,14.64
21.24,11.66
26.04,8.49
25.90,14.99
27.79,15.47
26.06,16.21
19.72,14.41
16.48,13.59
17.87,13.54
18.98,12.52
20.16,14.44
25.13,12.59
27.37,13.91
26.75,15.47
19.86,15.46
19.63,15.26
25.13,11.46
23.01,13.50
22.87,11.89
22.05,13.76
21.32,8.99
23.06,7.72
24.76,10.00
23.09,14.72
21.73,9.88
21.57,13.50
23.65,11.44
21.53,16.75
21.34,15.21
17.03,12.74
18.38,13.79
23.79,14.24
26.97,13.93
19.44,11.04
13.47,8.30
11.50,7.32
13.14,7.30
13.01,10.14
-99.00,-99.00
11.42,6.29
10.78,4.17
10.71,8.36
12.40,9.99
15.00,11.71
18.60,12.57
22.71,14.43
23.10,13.43
22.94,11.40
22.43,11.01
22.41,10.56
21.79,11.04
21.09,11.13
15.53,8.51
14.21,5.83
8.55,5.02
14.65,8.22
12.45,8.84
14.10,10.61
16.60,12.14
18.30,14.50
15.27,12.33
10.94,7.68
8.81,2.42
9.49,0.44
12.79,-0.66
9.96,-1.43
7.21,-2.38
5.10,-1.89
3.11,-2.43
3.31,-2.16
11.17,-1.53
12.53,-1.34
15.58,0.39
16.21,1.40
13.61,-0.23
13.87,-0.35
12.69,3.01
12.70,6.33
8.20,4.45
13.09,3.00
16.74,7.68
16.99,5.31
15.21,2.18
13.42,-0.03
11.02,-1.33
6.41,-0.18
11.21,1.05
9.74,0.68
7.70,3.28
10.44,5.32
12.70,6.50
5.33,4.48
6.82,2.97
11.68,4.43
12.66,8.64
8.90,6.09
6.05,1.97
6.62,1.69
9.98,6.68
8.82,6.31
7.70,5.92
11.72,4.01
13.66,8.21
7.75,0.27
-0.01,-2.76
0.50,-4.06
-0.98,-5.05
-4.31,-6.44
-1.39,-5.35
-0.77,-5.34
0.57,-4.51
5.48,0.62
7.97,2.29
4.41,-0.16
3.24,-1.57
5.55,-1.65
7.07,3.84
5.14,1.35
5.63,2.22
8.70,4.67
8.02,6.00
8.78,3.49
11.50,3.12
8.79,4.46
5.38,1.10
1.04,-1.98
2.95,-1.84
5.21,1.74
10.92,4.67
13.45,7.51
9.23,5.20
6.71,2.50
11.12,3.70
5.27,0.64
0.70,-2.83
-0.05,-3.13
7.90,-0.50
6.16,-1.08
-1.14,-3.98
-2.07,-8.25
-6.94,-9.24
-1.90,-7.39
0.26,-4.75
0.11,-2.15
0.25,-3.44
2.07,-1.63
2.81,1.40
3.36,-1.58
2.03,-4.15
-1.48,-5.00
-0.52,-5.31
1.75,-5.30
1.74,-3.50
1.89,-1.60
0.91,-3.41
0.72,-1.79
-0.01,-3.54
-1.40,-4.66
0.72,-2.89
-0.49,-8.30
1.25,-3.16
1.11,-3.90
2.20,-5.21
2.48,-4.37
2.20,-2.18
3.79,-2.79
4.14,-3.28
4.58,-1.12
7.17,-0.18
6.82,2.33
5.87,0.22
5.50,-0.36
7.92,2.76
6.29,2.52
10.05,5.51
9.98,0.79
1.66,-1.00
6.22,1.73
7.46,4.46
12.43,5.40
5.56,-0.04
0.63,-2.89
2.10,-2.84
3.11,-3.16
9.19,3.41
4.89,-0.83
2.91,-1.77
5.63,0.12
4.26,-0.16
5.89,-1.54
9.42,-0.35
11.77,-1.76
11.03,-2.10
8.96,0.72
8.61,0.03
8.12,-1.95
7.10,-2.97
7.36,-2.70
8.50,-2.54
9.75,-2.13
12.77,-0.55
12.12,3.55
14.73,3.86
17.79,3.45
14.62,3.35
12.68,3.93
13.69,5.47
9.03,4.17
9.56,5.89
15.17,5.96
15.41,5.19
8.73,3.44
15.04,5.10
11.01,5.25
9.86,5.75
7.70,2.00
4.61,-0.99
10.64,-0.44
11.43,5.87
14.46,6.97
15.76,3.40
15.93,3.93
15.70,2.33
8.74,1.80
5.99,0.14
7.09,-2.12
15.58,3.86
16.74,7.75
15.55,7.14
14.48,9.29
12.97,6.31
11.83,5.20
9.64,2.10
5.93,-0.34
5.82,-1.31
8.18,-2.81
6.67,0.61
10.37,-1.49
8.55,1.07
9.89,-1.42
10.40,0.38
14.32,1.85
16.43,-0.41
14.99,3.23
19.86,2.01
19.31,6.28
20.54,6.27
21.14,6.62
21.40,8.85
22.95,9.81
16.08,6.75
21.11,3.14
18.43,8.83
18.69,9.49
21.01,9.62
21.14,11.38
19.72,10.30
18.11,12.19
18.81,9.34
25.48,8.40
25.79,13.32
26.10,16.28
24.60,15.69
21.09,9.49
15.27,8.49
14.29,6.63
12.54,7.47
13.69,8.18
12.14,4.74
13.69,1.36
10.97,7.26
15.97,4.20
20.59,1.45
16.80,3.34
19.49,6.54
18.29,9.21
21.30,10.09
15.97,9.43
18.89,7.87
24.68,9.17
21.66,11.69
24.56,12.18
26.32,13.13
24.40,16.23
26.80,14.63
27.36,14.80
27.49,13.20
26.87,12.90
27.83,12.32
28.41,13.49
28.12,13.26
29.56,13.44
29.13,13.03
29.16,13.64
27.50,16.43
22.09,15.17
21.11,11.39
23.67,9.12
26.20,10.75
27.95,16.98
25.15,16.94
24.01,14.10
20.97,13.93
24.62,13.20
21.80,14.30
22.08,12.55
23.18,14.56
18.49,13.04
23.67,12.20
23.73,15.27
16.68,13.69
19.12,12.13
22.85,10.73
24.00,11.57
23.22,12.60
24.87,13.20
22.88,15.53
21.17,14.20
19.17,13.23
19.73,12.64
20.73,10.84
22.46,10.18
22.73,16.08
21.55,15.60
23.11,15.85
21.16,14.90
22.09,11.97
27.52,9.77
24.59,13.84
25.90,14.90
26.64,16.13
29.99,16.02
30.56,18.09
25.28,13.67
26.74,10.97
28.22,14.03
32.06,17.27
33.36,18.64
31.31,19.02
26.53,16.40
29.36,12.95
31.77,18.53
24.54,16.22
22.43,12.73
25.99,10.16
31.06,11.88
28.23,16.64
27.85,13.53
30.96,14.01
34.09,17.41
36.43,22.25
27.47,16.03
25.54,11.39
28.07,12.13
31.10,15.34
28.49,16.37
30.44,15.70
31.28,17.30
34.70,17.79
35.57,22.51
32.31,17.84
22.01,15.51
17.99,14.84
18.42,12.69
16.87,8.82
20.49,10.50
25.07,8.25
27.27,8.94
28.81,12.29
32.42,14.48
30.02,17.60
