19810101
19.50,10.89
17.77,10.35
23.59,8.91
25.83,14.05
23.96,13.66
20.45,10.99
24.06,8.15
27.19,11.82
22.98,14.81
24.11,12.30
19.82,12.37
20.63,10.85
27.93,8.70
28.19,15.62
29.68,17.49
30.80,17.14
24.82,16.28
26.87,14.62
30.00,14.16
30.82,16.48
28.29,17.33
27.41,15.93
28.72,15.64
27.68,17.34
25.56,16.49
18.83,14.61
17.06,10.41
17.23,8.34
18.53,5.21
20.74,5.76
25.74,9.84
17.02,12.73
16.11,8.06
20.08,4.89
21.22,9.00
15.48,11.18
16.72,9.55
15.56,9.99
11.48,8.51
10.05,6.58
15.43,6.54
22.20,12.62
16.00,8.23
11.32,5.25
9.99,5.15
13.00,8.26
10.21,8.07
12.19,8.29
12.20,8.60
13.55,8.16
16.03,7.69
16.21,9.66
11.81,5.34
10.41,4.13
11.77,6.70
8.21,4.92
9.72,1.78
13.05,6.37
11.61,8.08
13.56,4.03
16.31,3.33
19.64,9.00
13.96,9.19
8.44,6.14
8.83,0.98
11.31,-0.25
10.84,-0.93
9.09,1.64
13.74,0.99
13.32,7.54
9.16,1.73
11.20,0.39
2.42,-1.01
3.55,-2.38
10.21,5.01
6.00,4.29
6.90,1.26
1.85,0.41
0.96,-2.80
0.58,-4.01
2.31,-4.34
1.40,-4.27
3.26,-2.92
2.01,-1.31
4.70,-2.90
14.39,1.82
11.14,9.59
13.10,8.12
9.00,6.17
5.51,2.63
3.40,0.48
4.08,-0.56
7.85,1.47
5.48,-0.50
5.83,-0.63
8.47,-0.87
11.13,7.19
12.28,8.87
9.87,5.13
11.83,3.78
15.81,7.47
16.15,9.29
13.71,4.81
11.49,3.45
8.70,1.88
8.03,4.53
9.09,1.61
15.80,7.91
11.69,4.61
8.69,1.38
6.70,-0.64
4.43,-1.82
3.00,-2.14
1.97,-1.60
2.34,-2.82
2.86,-0.09
1.30,-2.26
-1.16,-5.13
-1.52,-5.72
-0.86,-6.56
2.70,-4.33
2.48,-0.68
8.47,0.14
8.81,5.59
5.31,1.66
2.77,-2.65
-1.68,-4.66
-1.53,-5.21
0.31,-4.00
-0.78,-5.80
-6.04,-14.18
-7.05,-13.69
-3.69,-8.79
1.36,-4.88
3.27,1.19
6.39,1.22
5.20,-0.04
3.99,1.50
4.53,1.40
6.86,0.85
4.99,-0.38
3.20,-1.65
4.68,1.62
4.32,-0.51
3.90,-1.63
1.26,-2.29
-0.50,-6.15
0.85,-6.26
1.02,-4.41
0.39,-4.48
-0.74,-4.65
-3.78,-9.01
-7.17,-11.27
-5.45,-10.11
-3.03,-9.51
-1.73,-6.93
-6.97,-13.30
-4.96,-13.02
-2.10,-16.35
1.00,-2.32
-1.32,-8.51
2.24,-1.54
4.11,1.80
6.46,-0.25
2.85,-2.24
2.09,-3.75
-0.01,-4.50
-1.60,-5.82
0.32,-8.24
-0.60,-6.37
0.83,-5.70
0.78,-2.97
0.13,-5.73
-1.53,-6.40
-1.67,-9.98
1.52,-10.48
1.62,-1.20
-1.69,-7.22
-4.23,-10.03
0.11,-7.13
0.36,-5.54
-0.35,-5.71
-1.21,-6.33
-1.35,-7.03
0.77,-6.48
-1.50,-12.67
-1.23,-11.13
-0.20,-7.70
2.68,-4.45
1.83,-0.13
3.15,0.89
7.30,0.06
16.85,6.22
12.13,4.05
13.64,1.85
18.56,3.24
16.71,0.30
14.49,0.63
7.28,1.22
11.25,0.41
13.42,4.30
18.11,4.44
10.29,4.14
9.47,2.38
8.88,1.03
4.37,-0.22
4.17,-1.92
0.63,-2.92
-0.35,-4.73
-1.96,-6.23
-0.79,-6.01
0.96,-5.95
3.69,-5.69
10.96,-5.01
7.13,1.93
7.95,-0.38
14.38,4.98
13.39,8.52
21.34,9.52
10.71,7.10
13.55,4.07
9.61,5.31
10.82,6.64
14.34,6.64
8.97,5.00
13.21,1.10
10.01,7.37
12.04,6.36
12.99,3.68
10.45,3.03
13.76,2.29
17.55,4.14
7.29,3.84
7.92,3.34
7.02,1.17
10.73,-0.13
10.06,3.59
7.73,2.83
6.39,1.14
9.05,-0.72
9.10,2.14
19.84,7.15
16.86,7.50
10.80,5.96
15.33,8.05
19.14,10.29
24.72,12.01
22.61,11.90
16.86,10.17
13.31,7.16
12.59,5.75
16.14,8.53
16.73,8.75
21.64,6.92
21.03,7.94
20.34,8.79
21.19,12.37
15.84,5.40
12.50,3.22
16.66,1.48
15.33,8.95
15.84,8.22
14.57,10.08
12.51,4.30
13.72,4.31
14.33,7.24
19.62,11.30
17.12,8.25
20.44,6.48
21.53,10.42
24.70,10.42
26.14,14.46
30.04,13.18
26.71,15.24
25.31,11.54
25.10,12.46
23.67,11.58
22.77,10.73
20.51,9.64
22.02,9.80
21.88,9.49
22.45,7.41
22.12,7.58
22.42,9.26
20.58,12.59
23.69,11.48
29.07,12.91
28.82,14.08
27.87,13.67
25.69,13.95
23.70,13.15
28.59,12.64
29.84,17.01
21.45,16.99
26.98,17.18
30.40,14.51
31.93,17.50
32.04,18.24
31.42,18.34
23.04,17.19
23.65,13.59
24.60,11.06
26.40,11.60
26.01,12.71
25.19,11.87
28.54,16.34
27.87,14.76
26.04,14.72
26.21,12.85
26.54,13.32
26.23,17.24
28.78,14.92
31.35,15.80
30.27,15.61
30.64,17.39
32.00,17.89
32.58,18.58
24.95,15.70
25.49,14.18
27.30,16.15
27.25,17.79
24.21,18.53
25.79,18.31
27.18,16.66
25.65,15.50
25.66,17.13
25.54,15.09
26.66,16.62
23.00,14.83
21.17,13.10
19.32,10.85
18.70,9.46
25.23,12.32
24.48,13.21
20.11,13.15
21.38,14.70
18.90,13.50
19.05,13.11
20.83,12.58
25.84,11.06
23.26,14.39
18.23,12.48
21.67,12.86
22.60,14.69
18.79,11.92
22.60,9.61
28.05,11.05
30.72,17.17
28.61,18.05
31.91,16.96
28.38,18.70
22.85,16.94
20.53,15.20
26.54,16.20
29.16,17.74
29.92,16.80
31.22,17.41
30.04,17.33
29.73,14.80
28.58,15.20
29.68,16.19
29.31,18.54
26.98,17.66
26.97,16.08
22.20,14.43
20.88,11.55
25.55,8.38
25.39,14.85
27.47,15.22
25.57,16.01
19.45,14.19
16.44,13.41
17.62,13.47
18.71,12.38
19.85,14.21
24.65,12.35
27.04,13.71
26.27,15.25
19.61,15.23
19.18,14.97
24.68,11.31
22.76,13.40
22.61,11.79
21.66,13.56
20.95,8.89
22.80,7.48
24.44,9.86
22.77,14.46
21.28,9.74
21.17,13.25
23.28,11.30
21.16,16.55
21.07,14.97
16.65,12.57
18.01,13.62
23.52,14.10
26.68,13.79
19.03,10.94
13.21,8.15
11.11,7.00
12.74,6.94
12.63,10.03
-99.00,-99.00
11.23,6.04
10.45,3.96
10.39,8.06
12.07,9.85
14.65,11.59
18.22,12.43
22.53,14.33
22.96,13.30
22.77,11.27
22.24,10.93
22.24,10.39
21.56,10.94
20.85,11.07
15.23,8.32
13.84,5.56
8.45,4.88
14.34,8.09
12.27,8.73
13.85,10.47
16.41,12.05
17.99,14.41
14.97,12.27
10.73,7.54
8.77,2.34
9.41,0.45
12.54,-0.67
9.85,-1.48
7.29,-2.40
5.15,-1.91
3.10,-2.50
3.26,-2.21
11.05,-1.61
12.33,-1.39
15.28,0.39
15.84,1.39
13.36,-0.23
13.58,-0.34
12.53,2.96
12.50,6.11
8.16,4.30
12.83,3.00
16.43,7.60
16.60,5.08
14.92,2.14
13.25,-0.03
10.95,-1.43
6.40,-0.21
11.08,1.04
9.70,0.64
7.68,3.25
10.29,5.14
12.52,6.35
5.28,4.33
6.74,2.91
11.49,4.29
12.49,8.55
8.86,6.01
6.03,1.95
6.57,1.68
9.82,6.62
8.76,6.23
7.64,5.84
11.56,3.90
13.38,8.16
7.67,0.19
-0.28,-3.00
0.29,-4.31
-1.09,-5.33
-4.48,-6.91
-1.53,-5.62
-1.01,-5.51
0.37,-4.79
5.41,0.59
7.97,2.26
4.11,-0.18
2.98,-1.73
5.43,-1.76
6.92,3.78
4.93,1.29
5.41,2.15
8.65,4.62
7.96,5.99
8.72,3.40
11.39,2.95
8.69,4.44
5.20,1.03
0.85,-2.11
2.62,-1.98
4.95,1.70
10.86,4.70
13.34,7.68
9.10,5.23
6.46,2.40
10.97,3.66
4.90,0.55
0.45,-3.21
-0.25,-3.51
7.60,-0.67
5.94,-1.27
-1.20,-4.34
-2.21,-8.37
-6.85,-9.28
-2.05,-7.66
0.06,-5.19
-0.07,-2.52
0.07,-3.92
1.78,-1.87
2.37,1.24
2.88,-1.85
1.69,-4.45
-1.55,-5.44
-0.64,-5.74
1.40,-5.68
1.39,-4.00
1.47,-1.90
0.57,-3.92
0.46,-2.18
-0.26,-4.07
-1.50,-5.14
0.40,-3.34
-0.64,-8.45
0.96,-3.60
0.91,-4.29
1.78,-5.63
2.10,-4.70
1.88,-2.55
3.28,-3.21
3.61,-3.75
3.95,-1.40
6.73,-0.48
6.30,2.12
5.22,-0.18
4.85,-0.63
7.40,2.46
5.83,2.22
9.64,5.47
9.58,0.44
1.30,-1.28
5.61,1.49
6.96,4.33
12.05,5.30
4.80,-0.39
0.40,-3.27
1.50,-3.28
2.63,-3.63
8.82,3.18
4.21,-1.11
2.40,-2.13
4.96,-0.26
3.60,-0.45
5.21,-1.87
9.10,-0.55
11.46,-2.12
10.70,-2.44
8.54,0.30
8.29,-0.24
7.74,-2.29
6.71,-3.39
6.86,-3.14
8.08,-3.03
9.41,-2.57
12.59,-0.89
11.82,3.38
14.50,3.73
17.77,3.33
14.45,3.15
12.55,3.84
13.58,5.42
8.60,4.08
9.30,5.84
14.96,5.92
15.20,5.06
8.41,3.29
14.95,5.01
10.77,5.18
9.56,5.69
7.25,1.78
3.98,-1.29
10.44,-0.74
11.15,5.75
14.34,6.91
15.64,3.26
15.77,3.82
15.53,2.14
8.39,1.49
5.37,-0.17
6.76,-2.42
15.38,3.76
16.72,7.68
15.37,7.01
14.32,9.28
12.78,6.24
11.59,5.13
9.42,1.92
5.72,-0.52
5.57,-1.43
8.08,-2.96
6.53,0.39
10.18,-1.54
8.45,0.88
9.70,-1.48
10.23,0.20
14.24,1.77
16.42,-0.59
14.95,3.17
20.02,1.92
19.50,6.26
20.70,6.25
21.17,6.61
21.52,8.84
23.05,9.82
16.02,6.72
21.20,3.10
18.57,8.82
18.85,9.50
21.09,9.63
21.27,11.41
19.96,10.33
18.17,12.28
18.92,9.35
25.97,8.37
26.26,13.53
26.41,16.48
24.77,15.99
21.20,9.48
15.26,8.45
14.29,6.60
12.54,7.44
13.67,8.19
12.14,4.78
13.68,1.46
10.94,7.21
15.97,4.23
20.66,1.49
16.86,3.38
19.62,6.54
18.53,9.22
21.38,10.14
15.94,9.45
19.03,7.85
24.88,9.16
21.76,11.79
24.71,12.22
26.42,13.19
24.50,16.29
26.91,14.82
27.65,14.87
27.62,13.28
26.97,12.92
27.98,12.37
28.65,13.65
28.26,13.35
29.70,13.54
29.29,13.07
29.37,13.69
27.61,16.46
22.04,15.20
21.10,11.41
23.67,9.09
26.24,10.73
28.04,16.98
25.02,16.93
23.97,14.10
20.95,13.92
24.46,13.20
21.75,14.22
21.99,12.57
23.09,14.52
18.54,13.04
23.60,12.23
23.60,15.20
16.70,13.67
19.18,12.14
22.72,10.71
23.83,11.56
23.13,12.60
24.70,13.20
22.73,15.43
21.08,14.08
19.12,13.20
19.66,12.61
20.62,10.78
22.28,10.12
22.50,15.94
21.34,15.54
22.92,15.71
21.04,14.82
21.97,11.90
27.37,9.72
24.34,13.75
25.71,14.84
26.44,16.00
29.78,16.00
30.39,17.90
25.01,13.60
26.48,10.87
28.02,13.90
31.79,17.15
32.74,18.46
31.05,18.75
26.31,16.30
29.08,12.82
31.49,18.35
24.22,16.03
22.13,12.60
25.62,10.01
30.79,11.71
27.98,16.49
27.48,13.44
30.68,13.90
33.49,17.27
35.97,21.57
27.20,15.85
25.10,11.20
27.77,12.10
30.75,15.15
28.34,16.09
30.13,15.54
31.00,17.17
34.21,17.67
35.11,21.83
31.77,17.63
21.70,15.37
17.68,14.69
18.15,12.49
16.73,8.64
20.18,10.38
24.58,8.14
