19810101
27.21,16.59
22.81,13.63
22.39,11.12
26.34,10.38
29.55,14.27
23.01,16.81
19.78,13.91
24.10,12.39
22.68,15.35
25.26,11.98
26.96,12.31
24.35,13.54
25.07,11.40
28.86,10.43
25.01,17.07
24.19,16.40
22.78,16.13
21.04,15.60
20.08,13.50
20.29,13.18
22.09,13.64
22.57,13.56
22.30,11.07
23.22,7.93
24.73,9.77
24.89,10.35
25.61,13.60
21.65,13.20
19.58,12.21
18.95,11.98
16.54,11.06
17.00,11.11
15.70,9.89
18.10,10.42
17.41,12.17
19.13,10.64
18.52,8.51
19.76,11.33
16.91,11.00
18.53,9.14
22.74,8.33
21.84,9.56
20.31,10.61
19.59,7.79
15.71,12.34
17.27,12.10
18.97,12.90
22.82,8.33
25.20,9.78
28.74,11.69
27.40,14.97
26.97,16.44
26.20,12.43
25.13,13.98
18.97,13.35
19.66,11.22
18.30,14.43
19.43,10.59
22.92,9.46
26.12,8.25
26.09,14.79
25.81,12.55
23.37,14.80
23.63,13.23
26.50,12.88
21.43,13.18
24.89,12.24
18.27,13.98
15.15,12.04
15.04,11.00
14.98,10.57
18.01,13.41
18.50,12.32
16.57,11.20
14.61,10.40
13.73,11.13
15.30,9.93
17.29,9.02
19.42,8.92
12.71,9.89
15.17,9.37
14.70,12.61
19.17,13.42
17.98,9.96
21.32,8.39
24.20,13.92
23.56,13.00
20.43,14.69
24.77,13.14
23.30,10.73
22.52,10.17
19.80,9.02
18.28,12.12
19.16,9.20
18.26,6.70
19.89,4.90
20.02,8.55
22.19,8.48
20.52,13.86
19.25,11.00
20.50,10.31
22.02,10.38
20.20,13.71
19.82,12.79
16.51,10.14
10.45,8.42
10.39,7.31
13.02,4.13
15.39,3.89
15.10,3.09
7.10,0.41
4.49,1.64
4.34,-0.87
7.61,0.92
9.33,6.43
10.34,3.16
11.43,1.87
8.30,4.13
7.79,2.11
6.63,0.93
9.38,2.04
14.53,2.93
16.36,7.13
12.91,10.59
9.78,5.68
5.13,3.64
5.15,1.71
5.21,-0.49
8.98,3.53
7.99,6.34
13.82,6.25
10.14,4.27
8.09,2.43
9.95,5.80
7.74,3.85
7.90,2.23
5.84,1.19
4.62,1.46
6.05,1.88
5.80,1.11
6.20,4.86
10.88,6.47
12.61,8.97
12.69,5.05
13.31,5.02
13.59,2.63
11.50,0.89
12.14,3.32
7.60,2.87
7.39,3.02
7.32,6.30
8.41,6.41
9.11,7.94
9.97,0.32
7.57,-1.74
4.20,1.38
0.76,-4.64
-1.77,-7.24
-1.94,-7.98
-1.95,-4.41
0.95,-3.47
0.99,-6.38
0.86,-6.92
0.44,-4.57
0.09,-7.00
1.95,-6.03
2.43,-2.83
3.39,1.31
2.25,-1.37
2.57,-2.90
3.11,-2.68
2.75,0.68
5.42,1.58
9.10,5.94
8.53,3.92
5.43,3.17
7.03,3.42
8.71,1.51
4.83,1.39
3.70,0.10
5.91,-0.60
8.91,5.39
10.41,1.52
6.03,0.36
6.24,1.67
5.03,-0.15
1.52,-1.60
2.18,-2.16
3.18,-2.15
3.01,-2.22
2.59,-2.32
3.54,-1.71
5.62,-0.49
9.58,4.12
7.08,2.55
8.36,1.40
8.41,3.40
4.95,0.59
0.91,-1.15
1.74,-0.20
2.09,-1.40
0.37,-4.59
3.46,-7.15
9.08,3.66
8.03,1.09
4.18,0.44
0.34,-4.37
0.54,-5.28
3.62,-2.39
2.73,-3.23
1.52,-3.68
3.28,-3.78
3.72,-2.83
4.82,-3.23
7.03,1.81
7.78,2.00
12.05,6.32
8.40,4.96
12.79,5.06
11.23,6.51
6.05,0.22
2.56,-1.42
1.91,-2.74
4.61,-2.01
10.04,2.55
7.36,2.20
5.46,1.14
7.21,1.16
14.66,1.51
14.56,5.31
15.71,5.89
16.28,6.57
16.30,4.37
13.37,5.23
13.04,1.72
7.59,0.67
11.25,-0.56
4.55,0.60
9.89,0.40
7.67,3.62
8.20,3.34
10.91,5.73
18.00,3.86
17.63,8.00
11.76,5.33
10.11,2.46
16.09,2.42
15.43,7.59
9.32,2.62
13.66,0.22
15.82,6.34
19.86,4.75
12.33,2.85
10.33,2.55
13.36,7.02
8.90,4.60
8.62,2.74
7.18,1.01
6.16,0.19
2.44,-2.13
1.08,-2.09
0.72,-4.37
2.38,-4.46
9.30,-3.10
14.73,4.89
19.19,3.50
21.74,5.74
20.87,3.40
20.17,6.91
19.48,3.99
18.03,2.95
16.25,2.30
15.16,6.72
15.63,10.14
14.78,7.01
13.21,3.70
14.00,4.80
14.38,7.12
14.97,5.64
14.88,5.19
14.44,3.93
14.28,3.39
16.50,5.03
16.79,3.43
17.20,3.70
14.18,6.05
14.07,3.61
12.60,3.36
10.58,2.64
9.49,2.86
13.39,2.97
17.00,2.41
11.23,3.35
12.73,5.44
20.00,4.22
17.13,8.02
21.64,7.95
14.45,7.68
14.95,7.05
14.11,4.92
14.38,4.61
11.30,5.09
17.10,4.14
17.33,8.56
14.45,7.84
16.04,8.72
16.97,9.00
25.27,8.59
18.80,11.65
17.36,9.81
20.19,6.42
14.92,4.15
16.11,7.22
21.18,5.48
24.13,8.22
23.47,13.03
18.71,10.96
14.12,10.07
12.93,7.65
12.01,6.90
14.13,8.40
17.72,10.16
13.73,8.13
16.23,6.12
22.17,10.52
20.12,9.78
18.67,9.01
17.31,10.56
13.12,10.02
14.20,9.93
14.75,9.18
15.01,8.34
11.83,6.57
11.14,4.02
9.04,3.98
13.54,6.55
15.19,10.07
13.13,8.15
15.60,8.82
16.30,12.35
20.49,12.25
27.04,10.32
27.37,15.53
25.94,15.45
27.93,14.24
28.87,14.61
29.57,15.48
28.77,17.29
19.90,12.04
16.92,11.90
19.22,11.06
19.84,14.68
19.47,12.99
17.27,10.71
16.73,9.48
16.28,10.13
18.88,12.19
20.11,11.26
19.04,9.69
24.76,9.14
28.17,13.00
27.97,17.23
28.08,15.59
26.00,15.97
26.80,15.05
24.55,15.91
23.87,14.77
22.70,16.81
25.53,16.20
28.22,14.49
22.97,16.20
23.00,15.52
24.48,17.32
24.77,17.48
26.02,15.80
22.18,16.26
23.25,14.99
26.04,12.21
29.22,15.99
29.30,17.23
25.26,16.80
28.03,15.54
26.06,15.47
22.77,12.44
25.41,9.74
29.60,13.98
31.43,18.59
29.34,19.42
29.90,18.21
29.85,18.78
26.16,15.49
26.64,13.54
26.52,16.31
25.31,15.06
25.69,15.21
27.53,13.12
24.26,13.86
22.71,13.30
29.13,11.11
29.84,17.90
26.91,16.14
24.30,13.80
21.89,14.49
18.06,12.59
15.80,11.03
16.47,11.60
17.63,12.27
21.71,15.15
24.28,13.77
26.29,14.81
23.29,13.82
24.91,11.81
27.60,13.17
27.56,17.80
26.40,16.12
24.36,13.05
21.85,14.84
22.43,13.72
25.85,11.28
24.10,15.00
24.08,17.16
20.56,13.30
22.01,12.13
21.09,10.99
18.41,9.80
22.70,8.01
24.16,9.03
22.91,10.00
23.73,9.02
23.36,10.40
22.90,10.91
23.30,9.99
24.83,11.35
25.23,11.66
24.77,10.81
20.31,10.63
20.10,7.75
20.69,7.51
22.38,8.28
22.23,7.00
21.87,6.16
22.98,8.51
19.60,9.65
11.26,6.07
8.75,5.44
9.24,6.35
12.44,6.55
11.59,9.90
12.41,9.17
15.10,9.84
16.28,8.40
13.40,6.36
9.65,6.53
8.82,5.66
9.28,3.98
8.97,2.95
10.79,4.04
11.82,7.98
14.20,8.60
17.82,11.20
16.23,10.87
13.21,10.82
14.91,9.40
20.66,8.23
21.32,15.33
22.71,14.57
22.06,15.60
16.16,10.53
18.15,8.45
16.68,10.74
10.36,8.28
8.19,6.43
13.44,7.90
7.63,5.65
11.23,4.38
19.12,10.17
20.84,7.79
20.42,13.10
17.23,11.61
11.50,8.68
8.53,4.95
13.79,1.89
12.08,9.05
13.77,8.95
15.88,13.62
15.07,7.63
15.59,8.84
11.40,2.17
12.59,1.52
9.66,5.10
6.33,4.90
8.45,5.31
11.98,9.84
10.80,7.67
7.14,2.93
4.10,-0.73
6.28,-1.36
4.70,0.53
4.16,-1.88
3.12,-3.15
5.55,-2.66
5.24,3.58
8.89,4.16
6.18,1.97
5.22,1.31
3.08,-0.68
2.62,-1.09
4.56,-1.42
8.07,5.29
7.47,0.59
5.99,-0.17
10.45,0.52
12.71,6.47
13.00,6.71
8.90,3.54
6.69,1.88
5.06,2.64
6.91,1.52
10.95,5.01
4.63,1.47
2.11,0.38
0.95,-2.56
1.75,-2.24
4.37,-2.00
1.60,-1.46
3.12,-1.67
7.68,1.17
7.78,-0.27
4.44,-0.45
8.99,3.27
7.44,5.93
7.90,4.14
4.78,0.40
2.46,-0.11
9.67,2.93
10.58,7.93
8.90,1.70
2.09,-0.85
7.24,0.20
9.29,2.80
5.14,0.86
0.47,-2.57
-2.23,-7.13
-8.98,-12.18
-1.75,-13.67
0.94,-7.78
-0.86,-7.55
-0.60,-5.17
1.10,-3.68
4.26,0.87
8.56,4.50
7.66,6.35
8.56,2.86
6.64,2.07
4.69,0.97
8.15,1.22
6.94,3.85
6.76,1.92
4.30,1.98
8.64,2.30
6.61,0.02
6.17,-0.50
10.30,5.65
9.08,5.73
7.56,2.22
1.55,-1.90
0.37,-2.96
5.01,-0.52
8.00,0.90
9.47,3.32
6.12,-1.40
0.38,-1.35
1.49,-4.91
1.46,-7.21
4.03,2.34
6.71,1.45
11.12,1.14
12.72,6.79
16.30,5.85
15.53,8.25
11.40,5.84
8.42,2.91
6.40,0.98
3.25,-0.41
3.52,-0.39
1.75,-5.18
3.53,-5.89
3.26,-3.24
3.42,-2.08
2.42,-2.79
2.63,-2.18
3.99,-5.58
2.30,-6.22
0.93,-3.59
-1.06,-6.50
-3.44,-8.40
1.70,-6.37
1.25,-5.67
1.42,-5.82
1.82,-4.36
2.59,-3.64
2.20,-4.68
4.18,-2.60
4.82,1.34
8.90,5.29
10.61,2.19
13.50,1.10
13.25,4.96
9.43,2.14
9.66,1.82
9.61,1.70
10.54,5.58
7.41,0.92
7.17,-0.55
10.18,1.52
12.68,0.65
14.21,0.98
12.99,-0.48
9.17,-1.16
13.51,-0.45
14.14,0.55
15.11,1.00
15.45,1.23
15.14,2.05
15.19,4.56
15.34,6.34
16.39,7.27
13.48,5.90
8.22,2.77
13.64,1.04
7.69,1.72
12.44,0.17
12.33,3.93
9.32,2.35
11.62,1.82
16.84,6.02
20.35,5.13
20.47,5.82
20.24,5.83
20.32,4.21
19.89,5.56
19.62,8.43
20.15,6.98
19.54,11.33
12.49,7.76
10.21,1.64
9.42,0.05
11.06,3.70
14.70,1.47
12.31,4.89
12.34,1.75
9.56,2.56
7.23,0.54
8.30,-0.16
12.89,3.38
13.63,1.78
13.35,2.92
14.66,7.05
14.65,4.64
14.24,2.85
8.30,2.84
9.46,0.20
12.15,0.27
10.90,3.71
11.49,2.46
12.22,3.33
16.52,5.85
12.55,4.84
14.30,5.66
13.56,7.20
19.63,4.09
21.45,11.23
18.95,10.35
14.41,5.64
21.28,3.28
24.59,7.50
20.12,11.16
18.89,8.86
18.01,12.73
16.70,5.31
15.40,2.46
16.50,3.26
17.42,2.91
18.51,3.22
18.73,4.01
18.71,4.95
20.96,5.58
23.54,5.60
25.53,8.98
15.99,8.68
18.09,4.03
15.94,9.59
19.01,5.08
22.74,5.83
19.48,11.30
18.91,11.14
25.20,9.86
26.71,14.09
21.75,12.83
21.97,10.68
22.53,9.76
24.13,9.93
28.62,9.08
27.66,11.64
26.78,12.49
24.66,14.00
23.39,13.05
26.14,11.92
24.27,12.65
28.10,11.77
29.61,14.40
28.60,14.75
21.66,16.75
25.83,14.11
26.48,10.52
23.17,13.71
23.90,9.11
17.11,11.33
16.42,10.59
17.88,7.93
20.42,5.84
22.87,7.77
21.93,8.67
27.05,9.78
24.97,12.56
21.22,11.57
20.97,13.18
21.64,11.82
21.79,11.30
25.07,13.28
20.88,14.42
20.74,12.85
20.94,15.49
19.72,11.31
22.13,9.30
28.35,11.52
28.11,17.91
25.71,16.00
19.14,14.78
26.04,12.06
23.38,12.68
27.20,10.74
27.66,16.18
21.81,15.32
22.04,15.90
22.74,17.10
20.15,14.11
20.60,12.91
27.33,10.88
30.94,19.01
22.24,15.98
22.18,15.23
21.13,15.47
23.78,12.94
26.11,12.30
18.70,12.90
21.71,10.73
21.86,14.92
19.93,10.29
17.07,9.35
21.11,5.62
25.29,8.47
25.91,10.30
30.69,13.20
25.84,14.90
26.54,11.63
22.08,11.76
22.09,9.65
23.90,6.81
25.49,9.93
26.04,9.23
29.11,13.15
25.58,15.68
26.07,12.40
26.25,13.31
24.68,13.76
28.85,12.95
20.77,14.54
19.94,11.49
22.60,11.21
24.66,10.80
25.51,12.60
26.02,13.90
28.94,15.70
27.49,13.76
24.48,14.06
16.08,10.52
14.14,6.53
15.86,5.18
16.53,11.03
16.83,12.60
14.79,9.90
15.77,7.16
18.22,4.98
19.87,7.25
20.08,9.09
20.79,8.48
22.46,8.07
24.24,8.61
25.07,15.20
16.72,10.04
10.52,6.92
15.61,6.38
16.34,10.61
20.84,7.74
20.42,14.59
15.09,11.66
14.76,10.56
18.85,8.19
19.24,9.11
19.06,12.40
15.79,11.80
16.65,11.48
14.03,7.73
15.51,5.08
14.61,9.88
16.31,12.95
18.90,15.85
17.45,15.43
18.21,15.50
22.81,15.04
22.61,13.82
14.83,8.15
21.27,6.17
18.31,12.98
16.98,10.21
14.32,10.07
12.03,9.62
10.34,7.73
11.15,6.09
10.50,5.58
10.22,6.92
8.75,7.67
11.81,6.49
12.49,4.50
10.13,2.21
7.03,3.86
9.47,3.05
7.20,-0.02
7.82,3.01
10.99,4.19
8.62,4.02
9.43,2.55
12.20,8.73
12.87,8.25
9.67,6.09
6.89,2.74
10.50,2.71
7.44,6.69
7.73,5.71
5.96,4.11
6.97,5.24
10.94,3.97
8.94,6.57
12.73,5.97
16.68,8.92
18.36,11.20
14.99,8.97
17.40,7.75
18.49,10.79
17.01,8.45
15.18,6.49
14.91,4.93
15.27,2.99
13.26,1.66
11.99,2.00
10.95,7.74
13.83,6.07
14.39,2.33
9.82,0.03
10.06,0.02
5.64,-0.94
4.99,-1.57
6.74,-0.74
6.66,-0.61
9.76,0.51
14.37,4.31
3.05,-0.63
-1.40,-4.82
-3.32,-6.88
-1.96,-8.09
-1.96,-5.13
-0.65,-5.30
2.64,-1.52
3.58,-1.70
1.07,-4.40
-1.36,-5.41
-1.28,-5.77
-1.87,-6.06
-1.39,-5.62
1.72,-4.39
1.91,-3.59
3.45,-1.57
2.45,-3.25
3.25,-1.87
2.57,-2.85
1.15,-5.31
-3.19,-8.56
-7.32,-10.63
-2.88,-6.60
-5.44,-9.32
-5.12,-7.70
-0.89,-6.73
0.34,-3.14
2.26,-2.62
5.24,2.51
10.81,5.51
12.48,3.57
8.41,3.43
9.80,2.75
6.13,1.97
6.04,1.64
6.73,1.40
8.15,1.46
2.57,-0.35
1.53,-1.19
5.11,1.83
6.68,4.97
7.18,5.55
6.95,0.20
5.70,-0.41
6.20,-0.42
5.63,0.27
4.94,-0.28
7.73,4.15
7.80,3.66
3.30,-0.26
6.86,1.40
5.56,3.63
10.48,3.96
11.56,5.03
8.06,3.56
7.53,1.66
11.52,1.47
11.04,0.03
10.85,0.00
10.32,-0.03
10.21,1.65
10.77,1.73
7.13,0.87
10.02,1.00
6.36,1.91
6.20,2.00
1.04,-1.58
1.80,-1.57
3.25,-0.07
6.19,0.29
7.98,0.29
8.08,5.40
11.40,6.51
11.28,1.83
7.81,0.48
8.64,-0.85
9.27,-1.15
9.50,-1.22
7.62,-1.80
3.05,-1.31
-0.52,-2.47
1.88,-2.09
3.52,1.05
3.29,-4.92
0.01,-5.31
-0.37,-5.04
3.35,-2.94
6.16,0.28
4.57,-0.35
2.10,-3.61
2.89,-4.28
2.10,-3.19
0.82,-4.84
2.19,-4.81
4.99,-4.42
4.84,-0.86
6.87,2.88
8.34,2.20
13.86,2.32
11.24,3.66
17.03,2.35
16.94,6.99
14.57,2.93
13.43,2.92
17.05,4.65
17.89,6.57
12.42,7.03
7.62,2.61
5.68,0.55
6.89,-0.64
9.44,0.78
7.75,1.80
10.94,1.81
11.87,7.79
12.51,6.01
17.52,7.50
12.41,1.88
10.42,-0.14
9.46,1.43
9.28,0.25
8.19,5.04
18.72,5.38
20.90,4.52
20.90,6.66
20.63,6.41
20.14,6.10
19.89,4.72
19.27,3.70
15.72,2.94
15.19,3.89
17.23,2.58
14.83,4.89
12.40,2.79
8.71,0.86
7.71,-0.18
17.47,6.67
16.90,5.72
11.28,2.61
8.67,-0.11
7.29,-0.84
7.83,-0.20
8.00,1.53
10.98,-0.03
7.50,-0.08
8.25,2.73
10.88,1.17
16.73,3.01
19.98,7.58
20.20,7.41
11.88,7.18
15.25,5.99
13.83,6.96
18.55,7.05
19.78,6.30
19.00,8.28
19.42,10.06
15.89,9.20
15.72,8.73
10.90,5.94
11.67,3.12
12.25,1.14
10.14,7.84
12.83,7.72
16.51,10.57
16.94,10.71
17.12,6.25
14.48,3.56
17.27,10.13
18.79,10.43
16.38,12.06
20.60,10.66
20.49,7.84
22.74,9.25
26.50,10.09
26.19,13.10
23.16,13.05
20.60,12.15
23.84,11.11
24.71,11.87
24.92,11.77
24.11,8.94
24.12,9.30
15.88,7.50
21.49,4.61
23.04,8.99
24.30,15.02
26.18,15.01
25.20,15.85
25.93,15.47
21.82,14.74
22.23,13.04
23.32,11.66
24.93,11.38
26.22,12.42
25.47,12.16
26.73,13.69
30.13,14.38
30.89,15.75
29.64,17.54
22.02,16.80
22.49,13.91
20.89,10.62
24.65,15.56
23.73,14.52
24.22,13.85
21.27,14.04
21.38,13.44
24.03,14.78
19.58,14.17
17.33,13.62
19.10,13.34
18.34,11.53
17.17,11.30
19.81,12.59
22.00,13.20
18.59,13.37
18.95,12.12
27.15,10.88
18.21,13.45
20.29,12.68
17.09,12.60
17.10,12.10
20.39,12.10
26.92,10.55
22.45,16.16
20.25,13.76
24.12,13.77
26.33,15.88
19.88,12.98
18.12,12.53
22.80,13.72
22.25,13.86
19.13,13.79
19.95,12.87
19.14,14.61
18.99,13.60
20.01,12.27
26.17,10.33
22.47,14.70
21.79,14.64
21.68,15.62
20.24,15.53
24.68,15.50
26.53,15.14
27.41,16.43
25.76,17.27
21.32,12.60
25.18,10.58
22.07,11.41
23.49,9.94
22.03,16.17
20.40,15.29
24.49,10.70
25.62,15.93
26.00,15.20
21.62,15.08
26.58,14.10
27.90,15.90
16.26,14.50
20.04,11.72
24.11,15.56
28.11,13.50
27.04,15.85
19.29,12.79
19.30,11.42
24.99,9.76
23.23,12.53
22.55,11.92
24.60,9.52
28.50,12.06
29.54,17.08
28.87,17.06
29.01,17.67
29.02,16.74
24.52,16.03
23.36,13.84
20.85,14.31
23.74,11.29
25.77,10.35
25.07,12.99
25.40,14.68
18.22,15.22
18.96,13.10
15.85,11.64
14.25,10.74
14.88,6.22
15.52,6.00
18.09,6.34
21.84,6.86
20.80,9.04
18.01,9.35
17.04,6.65
20.00,7.02
22.53,6.31
23.41,8.80
24.03,10.56
24.70,11.76
26.44,14.65
27.02,15.18
24.58,13.49
15.00,10.76
13.47,6.74
14.71,6.38
13.40,5.27
8.92,5.11
10.41,8.49
15.17,8.88
17.73,12.83
20.91,8.01
22.57,11.30
18.68,13.30
20.96,11.34
18.78,12.27
17.12,7.22
13.53,7.78
12.42,3.10
12.44,1.38
15.81,3.13
16.73,2.89
12.60,1.42
12.59,-0.47
10.50,4.56
12.31,7.64
14.66,11.09
18.70,9.38
19.29,13.02
12.44,8.55
9.83,6.62
7.18,4.06
10.00,5.58
8.61,2.99
4.21,1.80
4.62,3.02
9.01,4.83
9.67,2.98
12.80,2.29
12.27,1.10
12.91,0.68
15.78,1.30
13.63,9.99
17.59,10.66
19.53,9.89
18.98,13.69
19.74,11.89
18.18,9.62
14.96,9.16
12.54,10.12
15.81,8.24
17.22,10.29
9.80,4.50
6.81,0.89
6.37,1.54
13.29,7.95
14.30,9.16
13.02,4.37
13.01,3.25
8.91,6.70
11.71,1.30
12.65,1.03
10.01,1.53
10.48,1.38
9.47,6.27
11.82,7.92
10.36,0.88
9.71,-0.38
9.52,0.76
12.49,5.70
12.02,4.53
9.68,7.15
8.90,7.51
11.04,9.29
10.70,9.15
10.96,2.17
10.29,1.74
8.78,3.53
7.37,5.13
5.21,2.83
2.48,-1.30
-1.35,-2.71
1.48,-2.53
4.78,2.37
3.77,1.59
2.01,0.52
4.03,1.02
3.85,-0.59
-0.64,-2.10
-1.60,-7.13
-2.22,-6.44
3.57,-4.89
7.26,3.99
5.05,2.23
4.48,0.89
3.19,0.90
5.16,1.80
9.54,2.67
6.71,1.87
6.75,0.95
4.85,1.62
5.35,-0.56
0.28,-3.24
-0.30,-5.36
-0.03,-4.64
2.31,-4.66
1.75,-4.81
4.90,0.25
4.98,1.21
8.03,5.21
7.45,5.23
6.99,3.25
6.50,0.37
5.12,0.25
6.22,1.40
7.53,0.64
5.96,-0.50
3.80,-0.31
1.16,-1.93
-1.77,-4.42
0.08,-6.03
2.45,-2.49
3.20,-1.03
5.19,1.88
9.38,1.27
5.73,0.15
3.17,-0.89
7.38,3.52
8.22,5.16
8.22,0.20
8.65,0.20
4.16,-0.53
1.76,-1.89
7.37,-0.79
8.24,-0.83
7.46,-0.40
7.18,1.50
12.33,4.50
9.24,4.20
11.06,4.02
8.69,2.70
4.09,1.50
1.84,-0.78
4.03,-1.90
5.53,3.90
7.48,2.92
5.46,1.65
12.60,6.38
15.56,7.34
15.03,5.26
16.23,8.53
13.71,10.21
16.03,12.20
14.64,2.78
6.60,1.70
10.05,3.07
5.42,0.87
10.79,1.90
13.14,8.71
16.26,8.46
17.17,8.33
19.06,8.77
16.82,6.66
17.39,4.45
18.38,3.07
18.26,2.42
17.41,3.07
18.44,3.08
14.71,3.88
11.69,3.24
16.25,1.72
14.16,-0.02
12.90,0.22
16.92,2.65
17.20,1.68
14.64,5.80
11.37,3.00
7.82,1.58
4.39,-0.56
4.46,-1.92
4.72,-1.85
7.53,-0.33
12.16,7.20
13.96,4.50
16.63,2.22
15.17,7.01
9.27,1.12
5.43,-0.60
5.61,-0.88
8.97,5.55
7.21,0.70
3.98,-0.57
6.09,-1.99
7.46,-2.11
10.33,5.85
6.01,0.59
7.70,-0.23
11.18,7.08
14.39,5.60
18.15,3.83
16.70,5.30
10.78,3.10
18.63,4.03
22.40,9.81
21.66,13.01
22.22,10.62
23.97,11.08
23.92,12.09
21.02,11.92
24.64,12.57
26.70,12.45
29.03,14.57
19.61,10.40
20.96,9.38
24.75,11.51
15.72,7.49
17.12,5.13
18.13,10.26
16.16,8.70
12.33,7.45
18.23,4.92
24.86,7.37
25.86,9.40
27.06,11.25
28.24,11.28
23.75,15.29
20.17,11.72
22.76,9.91
24.82,11.14
27.76,18.21
28.70,17.40
25.33,16.03
30.24,14.80
28.68,13.20
33.78,13.70
23.89,17.65
21.68,14.55
29.25,12.98
27.80,16.70
25.39,14.78
24.67,16.68
26.56,14.36
26.18,12.95
27.02,12.50
22.29,13.35
20.52,9.98
21.03,7.16
25.58,8.91
26.14,10.89
27.23,14.41
25.02,15.18
19.80,14.46
15.69,9.41
18.35,7.69
18.57,11.53
16.96,10.37
20.29,10.03
25.57,8.03
27.25,12.79
20.75,13.36
21.45,14.20
26.77,12.54
20.90,13.12
16.01,13.64
20.57,12.26
21.78,14.22
27.38,17.18
18.12,13.34
17.02,11.70
18.20,11.90
16.51,11.97
16.96,8.75
20.58,7.20
23.95,7.82
16.50,13.51
19.34,10.28
22.12,8.12
23.89,8.80
22.14,13.82
22.55,13.54
19.07,13.82
21.19,12.34
23.66,11.20
25.69,11.86
23.28,12.17
22.18,10.20
19.21,12.79
19.57,10.90
21.68,10.00
22.94,12.06
27.42,14.13
30.05,17.74
30.81,17.74
31.08,18.20
31.60,19.05
29.47,19.39
24.34,16.37
26.31,16.11
27.27,15.27
28.49,16.45
30.65,15.30
22.22,13.28
23.81,10.77
27.80,13.50
27.85,13.74
27.75,12.63
27.40,14.93
23.34,17.48
21.90,13.91
27.28,12.22
27.33,13.46
24.69,8.99
30.81,11.19
33.52,17.58
31.16,19.58
22.15,13.10
19.38,12.43
19.67,12.04
19.77,13.92
17.33,12.83
19.26,11.91
22.38,13.87
20.22,15.96
19.58,10.79
27.22,8.02
30.89,15.37
32.48,18.64
32.27,19.29
32.39,18.74
32.75,18.74
32.35,18.68
36.17,19.10
34.59,18.30
35.05,19.92
34.21,20.38
31.70,19.57
29.13,17.95
28.32,16.76
26.18,16.86
28.13,15.75
30.34,16.30
25.90,16.35
22.70,17.54
20.28,14.26
18.76,9.56
19.79,5.88
23.36,8.35
26.68,8.68
21.35,15.36
27.42,14.23
22.18,13.65
19.83,10.48
25.53,8.27
24.82,14.64
18.99,10.99
22.34,8.75
25.81,10.86
23.23,12.53
