19810101
9.56,4.87
2.37,-1.06
2.03,-2.75
5.98,-0.61
0.74,-0.18
2.42,1.01
9.55,1.05
8.75,5.05
12.13,5.98
7.50,4.69
4.07,2.69
4.12,-0.92
6.30,-0.40
3.71,-2.60
0.35,-4.01
3.68,-3.81
6.55,0.72
7.32,-0.81
10.34,-0.44
10.87,1.07
12.03,0.89
12.45,1.99
14.15,6.90
13.70,9.05
15.27,8.93
15.60,12.07
16.21,9.89
15.81,9.15
14.64,9.96
12.96,7.38
12.85,5.58
15.28,8.16
14.13,9.07
14.76,8.47
12.81,5.92
7.62,3.47
8.38,0.58
7.63,2.22
4.35,-0.97
1.76,-1.28
4.94,-0.55
5.73,0.99
1.87,-2.25
2.43,-2.86
8.57,-0.66
8.67,0.74
2.06,-0.05
1.88,-1.29
0.08,-2.42
-0.28,-5.16
1.49,-1.32
2.17,-2.30
2.52,-2.20
1.95,-4.22
0.24,-4.89
-0.91,-4.97
-1.26,-5.07
-0.87,-4.58
-1.59,-4.64
-2.64,-5.43
-1.82,-5.77
1.11,-3.19
1.04,-4.48
0.49,-4.57
-0.07,-4.74
0.83,-2.32
2.65,0.47
6.58,2.33
6.97,4.76
8.94,5.73
5.67,-1.32
2.53,-2.89
2.58,-2.90
2.55,-3.39
1.87,-2.98
3.36,0.54
6.24,1.98
3.32,-0.10
4.28,1.52
3.77,0.49
6.34,-0.99
12.89,3.72
12.54,1.37
5.51,-1.07
10.81,5.20
10.31,5.34
6.51,-0.92
8.22,-0.93
4.76,2.21
8.62,0.06
11.63,7.58
12.94,9.06
11.83,6.06
6.33,0.87
8.65,0.87
9.33,3.67
3.99,-0.42
10.90,0.79
15.01,10.00
13.27,2.70
4.44,0.36
6.07,-0.38
5.84,-2.15
-0.35,-3.51
1.02,-3.04
4.56,1.36
5.10,1.03
3.10,0.01
6.17,2.59
11.14,3.61
8.57,3.65
6.66,3.00
4.83,1.41
4.01,-1.20
10.37,-1.79
16.07,6.32
20.69,8.44
22.07,9.87
22.82,11.02
13.91,5.05
10.75,3.95
10.54,2.63
10.38,4.47
12.13,6.90
13.58,5.85
10.35,4.96
5.10,-0.52
10.95,-1.20
10.07,4.57
10.86,5.42
12.63,8.43
13.02,7.33
15.73,6.64
6.38,1.13
2.61,-2.15
1.95,-3.53
7.78,-2.37
8.69,-0.62
8.95,-1.71
16.09,1.25
19.32,6.02
17.50,3.59
12.67,4.89
8.24,0.09
10.66,-1.41
12.23,-1.57
11.84,0.50
12.96,3.90
14.44,3.03
17.12,5.53
10.34,6.41
13.21,3.73
8.10,1.77
16.83,0.81
22.37,11.68
16.56,8.85
10.35,4.91
10.82,3.50
15.23,5.73
13.98,6.53
13.61,9.70
22.12,10.48
25.83,12.40
16.75,8.73
17.76,7.86
13.39,7.03
16.92,7.13
11.28,7.73
11.01,7.50
12.23,7.62
17.89,8.82
15.62,7.81
16.14,6.49
14.82,7.40
12.20,7.31
10.62,3.58
12.18,2.44
14.14,5.46
10.65,4.80
10.41,3.42
9.69,2.13
11.05,3.48
12.02,10.14
12.17,7.24
17.02,6.41
18.06,5.60
12.52,5.14
9.49,1.46
10.28,-0.54
12.10,-0.90
18.78,2.27
21.85,7.78
23.83,11.66
22.22,9.39
17.90,10.02
13.84,9.05
22.56,9.19
25.70,11.91
19.74,9.80
19.28,8.39
22.85,6.23
24.69,10.01
27.89,10.45
28.45,14.38
30.00,17.67
31.20,20.64
30.92,19.77
29.03,14.98
27.92,12.03
24.73,12.23
26.86,11.45
28.71,13.11
29.50,13.88
29.60,16.83
29.45,16.43
29.69,13.61
28.45,18.33
26.50,15.45
18.05,11.10
17.56,8.55
21.35,6.71
22.74,9.02
24.04,10.06
25.92,9.67
24.11,12.75
21.25,10.58
24.75,9.15
25.73,14.03
25.05,13.55
25.78,10.69
24.25,12.49
16.54,12.10
18.44,10.55
21.40,9.42
26.02,9.10
28.13,10.84
27.16,13.35
28.64,11.19
29.51,18.06
21.70,16.26
21.49,15.87
27.51,15.50
28.95,19.25
25.11,16.52
22.77,15.60
23.21,14.06
19.93,12.94
23.37,9.76
22.40,13.70
24.08,13.35
24.86,16.58
29.05,13.80
34.28,17.13
33.38,19.81
29.94,17.60
31.30,18.18
33.35,18.52
31.41,16.71
33.95,17.76
35.13,18.55
38.61,19.87
34.60,19.32
32.97,18.47
29.81,20.02
28.59,18.70
28.36,16.94
29.16,14.90
30.65,13.86
31.99,15.52
34.49,16.73
29.65,18.20
29.38,15.37
29.65,15.61
29.75,15.45
31.43,13.94
31.98,17.69
30.63,17.55
33.45,18.67
34.51,21.54
33.62,19.36
26.78,17.90
23.88,16.33
22.24,14.57
22.69,12.51
25.96,9.98
26.03,11.03
27.83,13.30
29.68,12.82
24.00,15.10
20.69,13.74
21.10,12.31
18.43,10.78
22.24,13.90
19.52,10.82
17.80,10.30
23.67,8.89
25.84,14.01
23.98,13.59
20.50,10.90
24.07,8.22
27.19,11.75
23.01,14.74
24.10,12.27
19.90,12.27
20.70,10.77
28.01,8.70
28.30,15.62
29.90,17.58
31.11,17.15
24.81,16.26
26.88,14.55
30.23,14.10
31.15,16.46
28.35,17.39
27.43,15.90
28.90,15.63
27.79,17.41
25.54,16.45
18.94,14.42
17.20,10.38
17.31,8.42
18.64,5.19
20.76,5.84
25.70,9.88
17.18,12.60
16.21,8.19
20.14,4.93
21.24,9.06
15.54,11.09
16.90,9.62
15.62,9.98
11.50,8.59
10.08,6.69
15.51,6.70
22.27,12.39
16.16,8.41
11.39,5.35
10.06,5.33
13.10,8.37
10.31,8.21
12.30,8.39
12.28,8.69
13.58,8.27
16.16,7.91
16.31,9.70
11.84,5.40
10.47,4.20
11.79,6.92
8.20,5.04
9.74,1.84
13.09,6.49
11.63,8.18
13.62,4.07
16.45,3.33
19.85,9.06
14.02,9.24
8.44,6.29
8.79,1.00
11.35,-0.22
10.88,-0.89
9.09,1.64
13.79,1.03
13.37,7.66
9.20,1.77
11.31,0.39
2.44,-1.01
3.53,-2.33
10.31,5.09
5.90,4.37
6.78,1.21
1.77,0.33
0.75,-2.88
0.48,-4.05
2.18,-4.43
1.23,-4.33
3.19,-2.99
1.90,-1.39
4.57,-2.92
14.47,1.74
11.20,9.59
13.14,8.17
8.93,6.32
5.30,2.58
3.23,0.43
4.01,-0.62
7.73,1.36
5.27,-0.58
5.52,-0.70
8.36,-0.91
11.18,7.33
12.33,8.94
9.91,5.28
11.89,3.81
15.93,7.53
16.20,9.37
13.79,4.90
11.53,3.47
8.62,1.84
7.85,4.58
8.97,1.58
15.84,7.87
11.71,4.66
8.59,1.32
6.56,-0.67
4.35,-1.82
2.94,-2.15
1.82,-1.61
2.21,-2.88
2.82,-0.15
1.22,-2.28
-1.18,-5.15
-1.53,-5.77
-0.91,-6.67
2.62,-4.36
2.36,-0.74
8.38,0.11
8.69,5.52
5.16,1.62
2.66,-2.67
-1.69,-4.69
-1.54,-5.25
0.31,-3.97
-0.79,-5.88
-6.49,-14.45
-7.50,-13.96
-3.74,-8.97
1.33,-4.87
3.27,1.12
6.29,1.14
5.19,-0.03
4.02,1.46
4.59,1.33
6.80,0.80
4.99,-0.37
3.20,-1.65
4.67,1.54
4.35,-0.50
3.95,-1.62
1.27,-2.20
-0.45,-6.14
0.88,-6.25
1.06,-4.27
0.43,-4.33
-0.67,-4.52
-3.76,-9.04
-7.18,-11.13
-5.45,-10.14
-3.04,-9.57
-1.58,-6.93
-6.97,-13.00
-4.95,-12.73
-2.06,-16.07
1.05,-2.23
-1.20,-8.50
2.28,-1.46
4.21,1.83
6.64,-0.13
2.94,-2.12
2.15,-3.56
0.16,-4.30
-1.45,-5.75
0.44,-8.11
-0.42,-6.26
0.92,-5.55
0.89,-2.60
0.28,-5.55
-1.25,-6.31
-1.45,-9.57
1.78,-10.08
1.90,-1.02
-1.36,-7.11
-4.04,-9.70
0.32,-7.02
0.58,-5.21
-0.05,-5.28
-0.88,-6.06
-1.08,-6.92
0.93,-6.34
-1.12,-12.46
-1.03,-10.86
0.11,-7.55
3.11,-3.99
2.10,0.20
3.56,1.13
7.68,0.30
16.98,6.19
12.35,4.09
13.70,2.07
18.76,3.31
16.79,0.55
14.79,0.77
7.69,1.50
11.55,0.70
13.56,4.36
18.07,4.48
10.64,4.19
9.88,2.52
9.20,1.20
4.99,0.09
4.72,-1.61
0.99,-2.41
0.00,-4.10
-1.16,-5.69
-0.38,-5.40
1.35,-5.31
4.57,-4.93
11.21,-4.31
7.65,2.13
8.27,-0.03
14.45,5.10
13.51,8.75
21.23,9.73
11.04,7.21
13.66,4.13
10.01,5.41
11.06,6.81
14.38,6.77
9.35,5.13
13.27,1.40
10.40,7.52
12.22,6.44
13.10,3.79
10.66,3.15
13.81,2.40
17.35,4.23
7.83,3.94
8.25,3.47
7.60,1.47
10.94,0.33
10.39,3.79
8.13,2.94
6.95,1.44
9.38,-0.31
9.41,2.26
19.62,7.33
16.74,7.60
10.94,6.09
15.25,8.12
18.88,10.39
24.85,12.12
22.60,11.95
16.68,10.28
13.31,7.35
12.64,5.93
16.04,8.71
16.58,8.85
21.61,7.07
20.91,8.15
20.16,8.91
21.16,12.55
15.81,5.72
12.51,3.33
16.57,1.72
15.27,9.10
15.77,8.45
14.46,10.27
12.42,4.37
13.66,4.41
14.21,7.44
19.56,11.39
17.00,8.39
20.44,6.68
21.70,10.66
25.00,10.68
26.31,14.59
30.26,13.32
26.90,15.42
25.61,11.65
25.45,12.69
23.99,11.68
22.92,10.89
20.51,9.81
22.29,9.98
22.09,9.63
22.71,7.58
22.43,7.78
22.71,9.39
20.58,12.77
24.06,11.60
29.22,13.05
28.94,14.24
28.00,13.79
26.10,14.12
23.97,13.20
28.85,12.78
29.95,17.04
21.60,17.05
27.14,17.23
30.45,14.66
31.92,17.50
32.02,18.21
31.44,18.28
23.29,17.22
23.92,13.71
24.92,11.18
26.69,11.64
26.23,12.84
25.55,11.93
28.72,16.37
28.01,14.86
26.23,14.80
26.49,12.97
26.76,13.43
26.49,17.30
28.94,15.02
31.59,15.88
30.50,15.72
31.00,17.44
32.33,17.96
33.17,18.72
25.21,15.81
25.80,14.35
27.47,16.34
27.43,17.85
24.50,18.63
26.00,18.42
27.34,16.73
25.96,15.52
25.96,17.17
25.82,15.17
26.99,16.67
23.22,14.90
21.40,13.20
19.51,10.96
18.89,9.57
25.45,12.38
24.60,13.30
20.24,13.20
21.60,14.71
18.97,13.58
19.29,13.19
20.96,12.63
25.95,11.18
23.35,14.42
18.34,12.48
21.81,12.88
22.81,14.71
18.88,11.91
22.70,9.63
28.13,11.06
30.92,17.19
28.73,18.07
32.19,16.97
28.47,18.74
22.94,16.95
20.54,15.20
26.65,16.20
29.23,17.78
30.10,16.80
31.38,17.43
30.23,17.34
29.90,14.80
28.74,15.20
29.91,16.18
29.45,18.58
27.05,17.73
27.05,16.08
22.33,14.41
20.89,11.46
25.60,8.38
25.46,14.82
27.50,15.21
25.59,15.98
19.48,14.12
16.41,13.32
17.74,13.38
18.76,12.29
19.89,14.14
24.65,12.30
27.06,13.64
26.25,15.22
19.72,15.22
19.32,14.97
24.69,11.22
22.80,13.32
22.67,11.74
21.75,13.49
21.01,8.92
22.84,7.59
24.45,9.89
22.85,14.37
21.40,9.77
21.21,13.13
23.31,11.21
21.19,16.52
21.10,14.90
16.82,12.45
18.16,13.47
23.55,14.00
26.70,13.60
19.13,10.90
13.24,8.24
11.23,7.17
12.78,7.13
12.65,10.01
-99.00,-99.00
11.26,6.20
10.50,4.04
10.50,8.23
12.08,9.87
14.73,11.48
18.37,12.25
22.56,14.01
22.97,13.12
22.79,11.17
22.28,10.88
22.29,10.36
21.61,10.85
20.87,11.00
15.32,8.40
13.91,5.73
8.46,4.95
14.44,8.19
12.31,8.81
13.94,10.42
16.49,11.95
18.14,14.24
15.03,12.18
10.81,7.65
8.76,2.39
9.40,0.44
12.58,-0.63
9.86,-1.41
7.23,-2.35
5.05,-1.81
3.10,-2.35
3.27,-2.14
11.10,-1.43
12.38,-1.31
15.44,0.38
15.99,1.39
13.40,-0.23
13.63,-0.36
12.59,2.98
12.53,6.23
8.15,4.35
12.89,3.00
16.58,7.66
16.80,5.18
15.01,2.08
13.29,-0.09
11.01,-1.46
6.18,-0.30
11.17,0.96
9.73,0.56
7.48,3.26
10.41,5.28
12.58,6.44
5.05,4.39
6.60,2.88
11.57,4.33
12.57,8.66
8.80,6.07
5.89,1.85
6.31,1.57
9.84,6.68
8.71,6.34
7.45,5.91
11.60,3.90
13.44,8.24
7.52,0.15
-0.33,-3.04
0.26,-4.32
-1.10,-5.33
-4.58,-6.94
-1.55,-5.71
-1.01,-5.61
0.35,-4.79
5.25,0.57
7.85,2.22
4.03,-0.22
2.93,-1.75
5.28,-1.76
6.80,3.74
4.89,1.24
5.25,2.12
8.59,4.59
7.78,5.94
8.60,3.35
11.45,2.93
8.56,4.38
5.00,0.98
0.74,-2.13
2.55,-2.00
4.87,1.70
10.89,4.65
13.49,7.51
9.05,5.15
6.34,2.37
11.05,3.53
4.88,0.51
0.42,-3.20
-0.25,-3.50
7.51,-0.67
5.89,-1.26
-1.19,-4.28
-2.28,-8.65
-7.30,-9.71
-2.09,-7.75
0.07,-5.18
-0.05,-2.50
0.11,-3.86
1.77,-1.87
2.37,1.20
2.89,-1.82
1.69,-4.36
-1.48,-5.37
-0.57,-5.69
1.42,-5.58
1.41,-3.89
1.49,-1.81
0.63,-3.81
0.49,-2.07
-0.12,-3.92
-1.39,-4.92
0.48,-3.20
-0.55,-8.44
1.00,-3.45
0.93,-4.15
1.83,-5.54
2.21,-4.56
1.93,-2.34
3.37,-3.10
3.75,-3.58
4.13,-1.30
6.97,-0.34
6.53,2.18
5.63,0.08
5.18,-0.46
7.69,2.50
6.20,2.30
9.89,5.38
9.84,0.63
1.42,-1.06
6.10,1.59
7.39,4.33
12.41,5.27
5.44,-0.12
0.55,-2.94
1.88,-2.90
2.93,-3.24
9.10,3.31
4.69,-0.86
2.82,-1.79
5.55,0.04
4.08,-0.15
5.85,-1.54
9.44,-0.33
11.77,-1.79
11.03,-2.12
8.83,0.63
8.54,0.00
8.05,-2.00
7.08,-3.00
7.35,-2.73
8.39,-2.53
9.76,-2.15
12.72,-0.56
12.10,3.50
14.64,3.83
17.75,3.39
14.55,3.31
12.63,3.92
13.65,5.47
9.01,4.14
9.60,5.94
15.09,5.96
15.32,5.19
8.71,3.38
15.00,5.11
11.05,5.28
9.95,5.84
7.76,1.93
4.70,-0.87
10.68,-0.40
11.39,5.91
14.43,7.01
15.74,3.37
15.80,3.89
15.61,2.29
8.79,1.76
6.27,0.21
7.31,-1.85
15.47,3.84
16.60,7.86
15.40,7.21
14.36,9.44
12.90,6.38
11.83,5.25
9.75,2.11
6.53,-0.15
6.53,-0.93
8.41,-2.04
7.11,0.77
10.55,-1.11
8.72,1.10
9.98,-1.01
10.55,0.61
14.20,1.89
16.28,-0.21
14.92,3.31
19.78,2.10
19.26,6.37
20.48,6.35
21.09,6.70
21.41,8.93
23.04,9.93
15.96,6.87
21.10,3.24
18.41,8.93
18.70,9.61
21.04,9.75
21.23,11.56
19.72,10.51
18.11,12.45
18.82,9.48
26.19,8.51
26.37,13.67
26.62,16.48
25.09,16.05
21.28,9.77
15.16,8.66
14.13,6.77
12.45,7.68
13.57,8.33
12.05,4.85
13.59,1.52
10.87,7.46
15.84,4.36
20.67,1.53
16.73,3.43
19.53,6.68
18.30,9.37
21.49,10.39
15.75,9.58
18.92,7.96
25.27,9.30
21.89,11.95
25.09,12.36
26.83,13.33
24.91,16.36
27.34,14.95
27.95,14.98
28.00,13.41
27.36,13.07
28.19,12.52
28.83,13.78
28.54,13.47
29.82,13.65
29.42,13.20
29.50,13.91
27.92,16.50
22.27,15.34
21.26,11.52
23.96,9.19
26.49,10.86
28.19,17.03
25.45,16.97
24.18,14.21
21.12,14.09
24.75,13.25
21.92,14.40
22.23,12.68
23.33,14.63
18.58,13.14
23.88,12.30
23.87,15.31
16.70,13.79
19.28,12.21
23.01,10.82
24.11,11.64
23.32,12.69
24.97,13.30
23.02,15.56
21.23,14.32
19.38,13.34
19.98,12.79
20.90,10.90
22.60,10.30
22.81,16.05
21.69,15.60
23.18,15.81
21.19,14.90
22.23,12.00
27.51,9.89
24.59,13.88
25.89,14.90
26.59,16.04
29.97,16.00
30.56,17.99
25.19,13.65
26.60,10.95
28.12,13.98
32.05,17.17
33.42,18.49
31.28,18.82
26.41,16.36
29.24,12.88
31.69,18.36
24.31,16.06
22.27,12.60
25.81,10.10
30.98,11.73
28.01,16.51
27.57,13.45
30.88,13.90
34.12,17.29
36.45,21.98
27.25,15.86
25.19,11.16
27.78,12.04
30.99,15.14
28.38,16.10
30.32,15.54
31.19,17.19
34.72,17.71
35.59,22.24
32.23,17.69
21.74,15.37
17.70,14.65
18.22,12.36
16.70,8.64
20.19,10.33
24.69,8.17
26.84,8.74
28.56,12.08
32.35,14.19
