19810101
27.67,11.74
29.83,13.81
31.29,16.30
31.15,17.26
21.59,13.96
21.14,11.85
26.09,9.72
21.26,14.04
21.55,11.90
25.62,10.35
28.42,13.20
21.00,13.11
19.59,12.37
21.02,11.91
18.30,12.86
23.21,12.19
23.12,13.30
22.59,12.01
21.13,12.38
26.99,10.78
29.36,15.77
23.26,16.46
24.15,13.40
19.52,10.58
18.83,9.33
22.16,8.15
23.34,12.60
23.28,16.12
16.50,9.75
15.11,9.77
15.40,9.76
16.28,9.72
20.40,10.75
24.55,10.86
26.26,14.62
20.64,14.20
21.43,8.29
23.90,10.07
26.46,10.19
27.26,10.08
24.58,12.72
26.70,15.99
26.93,14.38
20.73,10.71
22.02,8.18
27.42,8.67
19.39,11.77
21.70,8.85
20.22,15.78
19.91,12.10
15.22,5.95
23.37,4.23
19.13,13.51
19.36,12.21
25.22,11.98
28.34,12.46
30.26,19.29
29.19,16.65
17.35,8.79
21.27,6.24
26.38,9.92
26.89,15.66
26.26,15.33
26.73,15.77
26.10,16.78
27.06,17.38
28.63,17.14
28.09,13.91
26.19,13.17
25.52,12.23
25.46,11.32
25.11,15.16
23.44,10.12
23.58,9.17
24.03,11.80
23.46,10.20
23.85,9.26
23.71,9.35
23.19,13.50
21.66,11.98
24.52,10.96
22.25,10.35
19.24,9.02
20.70,6.87
20.16,7.11
15.23,10.88
19.41,8.72
20.09,5.56
21.57,10.09
11.93,5.50
11.49,3.16
12.00,-0.06
14.53,2.30
11.47,6.94
15.52,8.77
16.39,9.79
18.51,11.66
11.97,5.11
8.37,3.80
13.52,3.95
14.72,6.06
12.80,5.60
17.16,2.51
17.31,4.44
17.41,2.99
16.52,2.24
15.53,2.10
11.65,0.52
4.22,-1.40
7.22,-0.97
9.34,-1.19
7.50,-0.30
1.62,-2.00
-0.33,-3.42
-0.36,-3.57
0.56,-6.29
2.60,-5.58
3.08,1.97
6.41,-0.54
9.76,0.48
11.96,3.17
16.69,7.99
17.14,7.82
15.88,4.33
11.93,0.91
6.10,-2.25
3.80,-4.02
4.00,-3.99
3.26,-4.04
1.51,-1.50
7.08,1.98
5.16,2.69
3.17,0.61
7.79,3.14
2.68,-0.51
1.07,-0.66
1.28,-2.44
5.85,-1.35
5.11,3.98
3.86,-0.62
5.94,-1.34
5.12,1.00
5.92,1.84
5.94,0.71
6.52,-0.29
0.96,-0.35
0.11,-2.33
4.61,-2.03
10.03,2.16
10.52,2.04
2.78,1.26
6.25,1.40
2.84,1.44
4.14,1.70
6.24,-0.21
5.13,-1.09
0.37,-1.16
2.03,-4.39
1.50,-4.74
3.57,-2.78
6.53,-1.90
9.01,0.70
8.34,-0.68
4.64,-1.65
3.49,-1.65
4.83,-1.13
5.59,-0.11
1.19,-3.23
2.19,-3.93
4.24,-1.40
10.60,4.32
12.73,1.88
13.81,1.71
9.67,6.41
11.47,5.54
8.84,5.25
8.80,3.06
2.91,2.13
9.92,2.10
12.00,4.08
7.39,1.60
9.92,-0.55
9.12,-0.85
7.28,-1.26
1.70,-1.69
3.57,-0.75
3.91,-0.48
3.60,-1.65
9.52,4.54
6.85,3.54
7.66,1.86
5.59,2.61
6.29,2.15
13.09,5.07
14.26,6.02
10.89,7.02
11.92,7.09
10.97,3.58
3.67,-0.34
6.85,0.00
8.78,1.87
8.56,2.07
4.20,0.86
3.20,-0.17
2.83,0.25
1.48,-3.90
2.76,-4.24
0.83,-2.08
-0.55,-5.52
0.09,-5.45
-1.16,-5.77
-1.62,-6.53
-1.10,-6.05
-2.08,-6.76
1.21,-6.35
1.77,-3.05
6.60,2.84
9.82,4.94
8.12,4.77
9.26,3.76
10.58,5.48
6.39,1.51
4.37,-0.92
4.10,-2.12
9.12,4.20
10.50,5.47
10.13,3.54
9.55,1.16
13.97,0.23
14.99,2.17
14.50,5.66
18.23,6.45
14.20,7.15
15.08,8.54
13.35,6.86
11.43,2.75
10.48,2.55
9.76,2.10
15.71,1.27
12.83,6.05
10.60,4.24
9.36,2.62
11.91,0.56
10.47,3.02
10.98,3.39
19.36,4.26
18.32,9.97
22.96,9.31
23.31,10.15
14.93,8.62
17.85,5.83
10.80,5.13
13.13,4.63
13.39,6.72
13.82,6.68
11.65,6.40
11.24,5.97
10.53,6.54
12.51,5.75
21.30,5.83
16.76,9.32
14.14,7.70
11.37,6.40
8.44,3.32
7.76,2.08
9.08,0.69
12.29,0.61
14.92,7.84
14.49,7.66
14.33,5.28
17.02,3.03
19.80,4.31
21.41,3.30
17.98,8.59
13.49,8.65
18.55,5.28
23.10,11.49
25.04,11.98
25.75,8.85
25.24,9.15
23.80,10.00
23.30,10.67
19.61,9.10
15.82,6.18
19.15,5.73
21.87,5.39
24.27,10.07
22.00,11.21
23.45,11.11
23.34,11.55
22.31,8.91
22.03,7.86
20.78,7.96
22.90,8.61
23.31,9.29
22.61,9.48
22.89,9.18
20.85,7.30
21.43,7.81
20.71,10.05
22.14,6.82
16.92,9.98
16.39,9.86
16.78,10.66
15.26,11.30
19.96,9.48
16.98,9.49
16.22,8.40
17.30,7.88
18.33,9.63
19.47,9.62
21.40,10.18
22.20,9.85
20.75,10.65
25.41,8.91
18.82,13.47
21.04,13.21
18.06,12.61
19.50,10.78
22.04,8.07
25.68,8.23
21.24,14.06
18.62,12.66
20.55,11.60
17.49,9.70
14.64,9.05
16.44,9.01
18.69,6.70
19.84,6.99
18.02,13.54
20.98,9.80
24.32,8.43
28.31,10.42
28.43,16.20
25.06,15.79
21.03,11.39
25.64,10.29
22.43,15.04
20.46,14.67
21.16,15.68
25.32,15.59
28.31,13.87
28.11,16.44
26.02,12.97
29.93,13.08
29.35,17.95
24.14,17.49
22.30,15.56
22.22,13.20
27.57,14.46
25.77,15.10
26.59,14.70
25.99,14.61
20.51,12.21
21.71,11.73
20.90,11.00
23.44,9.93
18.10,12.08
16.82,10.35
18.88,9.97
19.35,14.78
17.41,13.90
20.32,16.00
20.90,15.60
18.27,14.00
19.76,13.03
16.93,12.57
24.90,8.61
22.31,15.90
22.60,13.95
24.92,13.88
22.91,13.66
22.67,15.07
28.23,15.20
29.49,17.18
31.02,15.00
33.19,20.92
25.96,16.32
27.25,12.81
28.31,14.79
24.99,15.24
30.24,14.16
30.26,17.49
26.98,16.01
26.19,14.36
23.21,13.28
19.33,10.05
24.84,7.57
30.43,10.71
25.50,15.97
25.06,15.17
25.55,13.37
24.22,13.50
24.13,9.25
27.30,10.73
28.99,12.02
29.71,16.09
24.45,16.64
29.28,15.14
24.33,15.81
18.32,14.03
18.39,10.82
17.21,13.50
19.64,12.22
19.22,11.44
15.94,8.93
16.36,10.00
15.81,7.39
15.01,7.26
17.80,11.86
23.61,11.64
25.12,13.61
27.56,11.92
28.31,14.48
27.57,13.07
28.66,13.50
28.85,13.43
28.91,13.33
26.40,14.48
27.06,12.49
19.34,9.51
21.74,8.86
20.97,13.89
19.20,13.55
26.57,11.80
23.05,12.13
20.47,13.94
22.98,11.55
21.12,13.09
13.25,7.60
11.42,6.84
11.35,6.46
13.88,3.56
17.55,5.08
21.29,14.03
14.66,8.96
10.31,6.22
10.30,4.75
10.50,4.22
10.75,-0.63
15.28,1.08
19.47,3.31
20.85,12.88
17.13,9.36
13.83,8.43
9.98,4.36
9.49,1.93
13.43,0.09
16.52,3.67
13.13,6.63
15.96,3.02
11.26,6.70
9.71,5.32
14.02,6.30
8.23,6.28
8.90,7.53
9.36,3.03
7.47,2.35
6.48,1.72
5.94,1.99
10.19,4.10
8.88,5.78
7.18,5.06
7.73,0.36
8.32,-1.36
11.01,-1.56
11.11,0.67
10.03,-0.89
12.49,-0.46
11.19,-1.86
7.49,1.27
5.68,1.04
6.55,2.89
5.66,5.26
3.02,-1.92
0.77,-4.20
1.94,-1.33
3.80,2.59
4.24,3.26
5.05,1.19
8.62,1.24
3.67,-0.19
4.02,1.01
8.02,3.65
5.64,3.04
5.94,1.70
5.01,-0.80
3.19,-2.68
3.51,1.00
1.42,-0.02
0.90,-0.93
-0.88,-5.90
-1.76,-6.02
0.80,-4.43
2.77,2.21
2.78,0.47
6.55,-0.35
7.41,-1.43
-1.42,-4.38
-0.39,-2.25
2.63,-0.80
2.81,1.80
3.33,2.10
5.09,0.59
6.11,-0.54
10.85,4.23
11.50,3.90
10.89,0.45
7.22,-0.80
12.25,2.43
7.78,0.20
6.10,0.41
6.76,-0.20
3.34,-0.38
3.22,-2.00
6.08,-1.40
7.13,0.90
2.07,-0.33
3.83,-1.84
3.04,-1.21
6.27,-0.31
8.49,-0.36
10.71,5.01
4.80,0.93
6.02,1.00
3.28,0.97
9.17,-0.29
1.30,-0.67
1.63,-1.02
0.55,-3.75
-0.93,-4.26
-0.47,-2.64
0.79,-2.70
-1.19,-5.08
-1.57,-5.75
-2.00,-6.07
-1.11,-5.98
-0.62,-4.93
-0.74,-4.38
-0.72,-5.65
-2.37,-10.38
-0.21,-10.39
0.66,-4.16
-3.13,-6.92
-1.80,-6.78
-1.85,-6.28
-3.62,-6.37
-2.85,-8.57
-5.09,-7.84
-4.36,-9.96
-2.70,-7.04
-3.94,-8.17
-5.96,-11.03
-8.50,-15.86
-3.62,-15.54
-2.27,-5.81
-2.03,-3.84
-1.33,-11.37
-4.05,-15.91
1.55,-4.55
2.40,-1.19
3.37,1.10
1.59,-1.93
2.03,-3.55
0.60,-4.34
2.20,-4.27
2.10,0.69
2.99,1.17
6.85,1.81
14.02,6.34
15.78,6.42
11.21,1.20
11.69,2.65
9.97,2.94
6.37,1.60
2.54,-0.30
5.38,-0.54
8.95,3.12
9.60,3.60
6.84,3.19
9.25,1.71
5.88,1.80
8.80,2.39
8.57,6.46
8.81,6.05
7.99,2.61
2.96,0.84
2.00,-3.85
2.38,-4.15
5.83,1.06
8.57,2.18
9.80,5.23
10.08,1.15
9.25,-0.37
11.24,-1.29
11.50,-1.61
14.76,-1.56
15.85,3.73
17.06,5.49
16.63,3.26
16.82,2.69
17.20,0.54
15.17,1.80
14.93,6.76
11.33,6.10
8.52,4.55
11.47,5.79
10.93,7.03
9.98,4.60
8.41,-0.22
9.38,-1.33
11.14,3.16
14.28,3.32
13.98,7.08
18.23,7.23
19.51,9.05
10.63,7.38
17.48,7.38
13.72,7.78
11.43,7.46
17.28,7.74
22.55,8.93
23.03,9.95
21.40,9.33
20.58,7.12
21.32,5.61
22.06,6.25
21.40,5.80
17.48,6.31
18.73,3.30
19.04,5.00
13.39,4.43
12.28,3.30
12.35,1.10
9.27,6.73
8.92,5.94
7.08,4.25
7.28,2.20
7.46,-0.83
9.90,-1.66
7.81,0.47
8.79,-1.50
9.44,-0.85
8.42,-0.62
12.10,4.86
13.69,0.87
14.10,4.63
16.74,9.18
10.49,7.79
11.28,7.21
12.18,7.63
11.33,7.08
12.01,5.27
9.28,4.28
12.70,5.03
16.90,7.74
24.18,8.27
22.82,9.65
19.66,12.02
22.93,11.98
24.52,12.76
18.31,9.88
24.51,9.36
22.25,11.09
18.54,10.70
15.64,10.34
17.62,10.40
18.82,12.34
18.04,7.80
13.48,4.60
13.19,4.23
13.04,4.41
10.81,7.53
14.44,4.57
13.81,8.75
11.83,8.02
13.71,5.30
18.07,2.87
17.93,7.55
21.23,4.64
22.69,9.45
18.60,11.62
16.63,11.62
18.80,10.11
24.47,8.74
23.92,11.86
26.47,11.75
22.93,14.64
22.53,10.24
25.29,8.62
23.74,12.50
28.93,11.37
28.75,18.88
22.73,15.86
23.59,10.95
26.37,9.72
22.16,9.30
23.82,8.54
28.47,10.98
22.02,14.87
16.88,14.11
20.23,14.00
15.51,11.09
13.58,10.63
15.21,9.92
16.23,9.53
19.72,8.78
20.63,10.40
20.25,11.18
19.72,9.76
17.25,10.13
22.38,9.99
18.51,9.41
19.58,9.44
17.29,10.68
21.23,11.10
25.37,9.95
26.66,15.76
17.04,15.63
17.04,12.03
23.83,9.95
21.62,14.89
18.17,13.61
17.56,13.12
17.30,12.02
17.43,11.75
17.13,12.40
17.21,8.49
16.23,8.18
20.13,10.82
16.58,13.05
18.24,13.21
21.36,13.69
21.86,16.81
21.97,15.20
21.53,16.28
23.59,16.51
22.36,11.40
23.50,7.40
25.40,9.89
19.07,15.50
20.53,13.77
25.61,13.71
20.10,15.14
23.93,12.31
20.34,11.66
15.84,10.76
18.86,11.94
26.39,16.37
19.86,13.89
20.55,9.71
23.97,8.67
24.26,15.70
24.50,16.61
21.50,15.11
16.55,12.93
17.53,12.60
27.16,11.11
22.17,14.20
20.89,9.07
23.16,6.93
28.57,10.72
29.48,17.79
27.35,17.02
24.42,16.04
27.50,14.63
27.83,13.45
28.14,14.20
27.65,13.52
27.36,13.46
27.30,16.58
26.23,15.24
24.45,15.02
24.62,14.18
27.00,13.95
24.62,16.13
25.91,14.93
19.69,12.47
22.80,12.30
20.68,11.20
19.22,12.96
17.72,11.86
17.97,10.12
22.41,8.69
23.09,8.42
24.13,8.56
25.70,10.13
21.89,15.99
22.70,14.47
16.60,8.67
24.63,7.60
25.30,15.00
26.52,13.43
26.24,14.53
26.10,15.24
25.23,13.94
20.09,9.07
13.35,6.93
10.87,5.01
14.62,2.91
11.09,7.08
8.48,2.93
6.42,0.71
9.93,-2.43
6.02,-0.13
6.84,-0.17
11.19,0.54
16.51,3.52
17.27,6.05
18.41,8.31
20.02,10.19
19.95,7.78
18.48,4.78
18.05,4.23
17.93,5.41
15.01,8.57
18.09,8.97
18.93,9.77
18.04,13.00
21.41,12.35
19.68,7.80
12.98,6.76
10.99,8.80
10.36,6.64
9.84,3.66
8.31,2.90
9.82,5.43
6.35,1.62
6.04,0.83
8.33,3.02
12.29,3.20
7.02,2.74
6.09,1.41
5.04,3.05
10.06,2.10
12.13,3.05
13.76,2.80
11.70,4.37
17.60,3.60
17.02,8.87
15.39,8.11
14.56,3.67
12.90,0.90
10.73,3.30
4.07,-0.26
2.00,1.05
3.57,-0.58
5.40,-1.07
10.88,0.96
13.77,2.71
10.21,1.61
11.35,1.65
8.21,3.30
9.10,2.83
11.00,4.84
7.12,4.00
5.33,2.91
6.77,2.43
3.38,-1.58
2.46,-3.27
3.56,-2.50
3.10,-3.79
0.67,-4.09
0.20,-4.14
-0.07,-3.85
-1.01,-4.31
-0.61,-4.75
-4.93,-8.05
-6.49,-12.11
-7.25,-15.16
-0.11,-10.71
1.13,-0.59
-1.19,-6.59
-4.16,-10.87
-11.16,-14.42
-6.47,-14.14
-11.41,-15.12
0.34,-9.49
0.52,-4.19
1.27,-4.26
0.22,-6.64
3.30,-7.21
1.59,-5.42
3.68,0.13
2.80,0.95
6.58,1.35
5.20,0.31
4.65,-2.10
2.55,-2.41
9.50,0.20
2.64,-1.17
4.95,-1.03
10.81,2.66
11.33,2.03
7.69,-0.11
4.14,-0.26
4.66,3.16
4.72,1.46
3.47,0.27
2.72,-0.34
1.40,-1.95
1.42,-2.21
3.59,-1.45
9.01,4.17
8.83,4.10
6.94,3.15
8.76,2.50
9.72,8.09
10.59,3.14
7.10,-0.50
2.33,-1.50
2.13,0.39
2.91,-0.49
2.62,-1.17
1.18,-1.05
4.35,-2.14
4.75,-3.17
4.61,-2.18
2.88,-3.20
3.59,-2.74
2.40,-2.33
2.32,-3.00
5.60,1.56
9.12,1.86
8.04,3.93
9.34,3.82
9.28,5.50
5.93,-0.85
0.09,-2.40
0.01,-3.29
2.22,-3.68
4.39,-1.45
5.00,-3.08
2.14,-2.10
1.52,-4.66
0.13,-4.98
-0.59,-5.38
0.37,-5.37
0.02,-4.91
-0.15,-4.92
2.08,-5.17
3.31,-5.75
1.54,-3.05
6.12,2.73
3.65,-1.85
6.33,-3.01
7.63,-2.60
6.66,-2.67
5.77,-2.35
5.07,-2.36
6.41,-1.24
6.88,1.76
6.19,-1.45
7.61,1.21
7.84,0.76
10.79,0.17
13.50,-1.59
14.31,-0.15
14.30,0.17
11.64,3.09
6.77,-0.63
2.98,-1.11
3.44,-0.04
4.64,-2.18
8.11,-2.60
8.90,-1.95
14.43,-1.30
16.32,2.02
13.04,1.99
14.12,1.55
15.70,1.66
15.06,-0.19
14.32,-0.24
16.09,-0.17
16.29,0.86
16.42,1.80
18.46,2.30
20.36,9.65
22.01,8.49
13.85,6.93
15.84,4.02
17.22,10.99
15.26,10.04
12.70,8.22
13.06,7.93
11.42,0.77
13.66,0.25
16.89,10.26
18.96,10.57
12.95,3.30
19.47,1.77
21.72,3.53
23.77,4.50
23.13,8.73
23.34,7.04
21.80,5.63
19.91,8.70
20.06,7.28
16.90,6.13
20.02,8.21
21.05,8.90
20.03,7.92
20.12,5.63
20.59,10.14
21.65,10.41
21.56,7.97
23.87,9.40
23.80,8.73
23.14,8.60
19.67,8.68
15.97,7.45
11.61,7.00
11.18,6.93
9.96,3.62
12.76,3.00
16.70,3.51
12.50,7.78
12.36,6.97
12.49,5.20
15.02,4.21
18.37,2.77
22.56,4.06
14.86,4.29
15.93,1.46
16.22,5.27
17.96,3.37
19.80,7.08
19.88,5.54
14.82,7.83
18.99,4.95
20.84,8.16
21.90,8.22
18.27,9.23
15.06,5.10
18.07,1.94
14.90,7.46
15.64,3.20
15.75,1.36
17.77,3.65
16.81,5.12
16.22,8.92
13.74,8.38
12.43,7.99
11.47,9.24
14.12,8.72
18.80,5.37
23.48,7.50
20.88,10.09
19.60,9.67
24.66,9.06
24.90,9.57
20.68,12.59
16.47,9.11
18.61,9.03
18.80,8.52
19.37,9.90
20.86,9.44
23.45,7.40
23.75,8.61
26.21,10.70
28.45,13.55
29.62,16.49
29.49,16.54
23.54,14.99
23.83,13.39
21.19,12.00
21.09,9.85
20.81,9.25
22.41,7.64
18.07,11.46
20.03,10.24
21.18,11.92
19.03,13.62
23.29,13.30
21.03,12.71
19.07,11.43
20.49,14.67
27.90,15.56
26.85,18.28
25.83,15.12
25.74,13.34
28.62,16.75
26.09,18.09
23.34,14.41
26.12,12.11
28.48,13.30
30.36,15.70
30.04,15.73
32.33,17.34
31.33,18.51
32.08,18.47
29.01,16.29
27.21,17.93
23.10,16.69
29.07,14.87
28.47,18.60
26.40,14.84
33.06,16.32
26.41,17.16
22.43,15.93
21.30,14.78
24.61,15.60
31.78,14.40
26.41,16.82
26.79,15.20
31.20,15.78
20.67,14.86
19.34,11.49
24.06,10.42
29.35,13.70
22.81,15.67
23.43,10.02
27.52,10.46
24.11,15.44
22.70,14.61
23.89,15.58
24.16,16.68
21.67,14.14
22.21,10.52
27.74,8.84
28.65,18.21
26.43,15.20
19.87,12.00
25.96,11.99
27.55,17.69
27.02,17.67
33.53,17.70
30.72,18.34
24.77,17.25
24.90,15.54
26.04,13.25
