19810101
19.78,9.98
21.36,9.99
14.33,10.60
16.23,14.37
26.39,15.21
25.25,16.90
26.11,16.08
22.02,13.56
25.67,12.32
27.15,14.00
24.45,15.69
19.82,11.14
20.16,10.47
20.84,8.28
22.29,9.16
20.82,13.24
15.52,13.90
14.56,11.38
11.69,9.50
12.30,8.42
13.92,5.71
16.13,4.24
18.74,6.32
15.17,6.11
17.20,4.93
17.35,3.07
17.79,5.09
20.05,5.20
20.59,5.94
22.76,7.93
22.13,11.69
20.38,12.34
15.86,10.05
13.70,9.38
18.32,7.86
16.82,8.27
20.90,7.76
22.72,9.79
22.14,10.37
21.55,9.88
17.51,10.66
11.16,6.06
6.75,4.56
6.06,3.33
3.44,0.77
3.94,-0.16
5.66,1.79
5.36,1.05
6.27,-0.70
7.50,-0.83
8.04,-1.23
11.19,0.08
13.96,0.99
16.41,1.80
18.62,7.07
19.71,8.61
18.35,7.02
16.34,7.15
12.22,6.63
12.16,6.36
9.53,5.36
8.77,2.41
8.15,0.60
9.64,-0.02
5.50,2.55
13.51,4.97
14.10,8.04
11.10,8.14
9.75,8.42
9.44,6.70
14.76,2.98
9.90,7.13
7.39,4.44
5.68,-0.16
6.79,-0.21
9.08,3.13
3.64,1.83
6.11,-0.49
9.23,-1.15
10.48,6.06
10.60,3.82
5.24,-1.35
3.52,-2.41
5.93,-1.05
7.10,-1.01
6.59,-0.53
9.62,1.27
9.66,1.22
9.87,1.10
11.01,3.21
11.54,2.51
7.42,-0.10
2.82,-1.11
4.80,0.71
7.96,1.16
11.14,5.57
11.31,5.58
7.99,4.94
12.09,6.72
12.98,5.15
10.66,5.52
11.39,3.81
12.00,3.43
4.51,-0.21
2.53,-2.81
-0.28,-4.00
3.32,-3.20
10.59,3.41
11.72,5.71
6.10,4.07
10.85,3.76
8.83,3.74
9.63,3.86
11.82,7.80
8.69,6.48
7.84,4.00
7.82,3.81
11.11,3.77
11.38,3.73
12.47,4.46
12.00,5.12
14.68,9.38
11.21,3.04
4.71,2.16
6.73,1.20
7.71,1.66
4.88,-1.07
6.30,-1.00
6.82,0.87
4.12,-0.30
6.99,-0.60
8.66,0.76
9.28,0.48
8.50,-0.10
9.52,1.28
11.66,3.46
13.71,3.26
8.07,1.40
8.11,2.06
11.07,8.10
14.07,5.90
10.56,1.84
4.31,-0.07
1.36,-1.32
0.35,-4.21
0.35,-6.72
1.24,-6.68
2.91,-1.27
8.01,-0.41
8.42,-0.77
13.42,0.69
12.01,5.00
14.70,3.20
14.17,7.66
18.23,6.98
16.28,7.16
17.10,5.81
14.58,3.96
15.43,4.53
16.20,4.20
15.67,2.48
15.13,2.79
15.34,5.46
16.03,3.13
15.39,4.17
14.58,4.09
14.82,4.30
16.08,2.60
16.14,2.86
9.52,1.50
13.61,0.35
15.52,2.41
12.75,2.85
12.36,4.42
14.61,3.85
16.48,3.62
15.01,2.24
14.50,1.96
11.75,2.08
9.47,3.47
11.39,1.71
11.76,3.22
9.22,0.95
11.38,-0.71
12.57,2.21
15.90,0.09
17.70,1.74
19.52,3.71
20.39,6.04
20.01,6.29
18.58,6.86
17.66,5.15
9.48,3.27
16.11,0.77
11.06,8.40
11.23,8.40
12.63,8.86
17.01,9.73
17.35,2.68
9.10,-0.21
10.00,-1.23
7.35,-0.15
8.29,-2.12
11.01,-2.00
9.64,-0.88
12.32,-1.85
14.19,-0.84
16.71,-0.02
13.60,4.93
15.94,1.40
10.54,1.50
12.33,-1.26
6.09,2.66
8.70,3.08
10.99,2.92
15.10,4.02
13.58,5.20
20.86,5.37
18.30,10.18
23.77,8.44
23.95,11.23
22.42,11.54
14.90,9.98
10.06,5.35
13.00,2.95
17.03,1.88
19.27,5.74
14.72,5.27
12.32,4.47
11.40,3.25
9.53,2.45
10.82,2.35
14.17,1.74
17.19,3.55
22.70,7.26
15.01,9.53
16.78,7.03
14.90,5.90
16.83,5.99
23.08,9.07
26.51,13.13
27.43,13.39
28.57,14.17
25.16,13.31
19.80,8.68
12.38,6.06
18.16,4.15
18.80,3.97
19.88,4.54
21.07,5.92
19.62,9.34
22.79,8.29
23.66,9.42
21.05,11.30
21.24,8.96
19.22,10.56
20.34,10.01
21.04,10.03
20.66,10.83
21.99,8.18
14.18,6.52
19.32,4.24
18.29,9.34
16.72,8.69
21.07,8.23
17.01,10.91
11.52,7.40
17.46,5.28
20.82,9.13
20.48,9.89
25.14,9.16
27.90,13.39
20.11,13.80
18.52,12.16
23.76,12.02
24.26,10.71
24.13,10.46
23.24,10.88
20.60,11.84
13.53,10.91
15.52,10.37
23.47,11.85
23.04,9.44
22.47,8.98
22.17,11.10
17.95,9.70
22.32,8.81
22.92,10.75
25.27,12.73
26.03,12.82
27.75,12.02
29.55,15.27
24.72,15.07
25.71,14.44
22.98,15.01
28.84,14.20
27.70,15.05
27.62,15.96
27.67,15.50
27.98,14.79
28.81,15.97
28.62,16.39
29.66,17.28
28.83,17.62
28.71,17.67
27.56,17.43
23.75,16.39
22.68,13.14
22.46,12.03
19.15,13.71
20.29,14.06
18.20,13.58
21.38,12.14
18.38,11.23
24.43,10.25
25.02,12.85
25.45,14.27
29.90,14.73
31.43,17.85
32.73,19.20
34.89,19.21
32.24,20.91
25.05,17.73
23.66,15.42
25.91,12.93
27.69,14.70
30.25,15.69
31.19,17.32
26.81,16.04
22.55,12.87
25.34,11.38
27.44,13.68
28.87,14.67
22.06,13.01
22.13,11.90
22.96,13.90
25.60,11.61
26.01,13.86
28.33,14.33
29.25,14.90
29.14,14.80
27.85,16.52
23.93,15.27
16.68,13.92
22.77,12.63
17.30,11.19
18.80,10.33
16.92,12.89
27.37,14.62
20.71,13.66
18.49,10.39
21.10,9.74
23.45,11.53
18.40,12.67
19.52,11.69
26.44,9.81
27.27,15.10
25.30,15.37
24.18,16.18
27.64,16.15
30.92,15.69
30.17,16.89
28.73,17.33
28.34,15.96
28.29,15.50
27.53,16.62
25.36,15.00
18.69,15.09
25.31,13.69
24.36,12.65
21.77,12.46
20.18,13.01
19.49,9.87
16.83,8.47
10.66,7.19
16.23,8.25
17.97,9.27
13.05,8.04
17.88,9.16
13.38,9.60
20.87,7.09
22.09,8.39
22.03,13.29
18.30,10.25
17.67,9.35
16.52,7.30
15.81,8.71
15.33,7.62
17.34,8.50
14.80,8.29
19.59,6.41
15.40,9.57
12.39,9.28
17.37,7.80
15.00,9.92
14.84,13.21
18.60,14.42
17.37,7.92
11.00,7.18
11.66,6.25
12.33,5.43
17.03,5.71
18.99,8.17
18.61,7.51
12.94,8.86
20.84,8.17
20.88,8.38
21.53,9.45
20.40,9.05
19.89,8.72
17.37,10.98
19.76,8.80
20.75,9.76
14.73,9.56
14.00,7.56
17.12,13.14
13.28,8.84
11.63,8.40
13.37,9.07
9.65,6.74
9.18,4.44
5.39,2.48
2.09,-0.90
4.00,-2.69
2.77,-2.77
6.38,2.62
14.13,4.57
10.04,3.46
8.39,1.53
4.37,1.90
7.15,1.30
6.80,3.80
7.30,3.94
13.62,3.34
14.80,4.39
14.30,3.70
15.36,6.33
11.91,4.37
12.82,2.61
11.69,3.00
3.51,0.32
11.37,0.53
9.93,1.97
10.12,2.76
5.78,2.69
5.45,0.45
6.45,-0.75
6.34,-1.55
3.28,-3.29
1.62,-3.90
6.69,1.77
9.83,2.82
12.03,9.18
11.65,6.18
14.01,6.06
14.72,11.13
12.12,4.09
9.76,3.76
11.15,7.03
9.88,4.40
5.18,3.00
3.05,-0.54
2.73,-1.14
3.77,-0.32
2.61,-0.98
4.91,0.76
4.40,1.57
7.14,1.65
3.22,-0.68
3.39,-0.60
7.33,0.56
2.89,-0.94
1.40,-3.09
0.81,-3.03
-0.52,-4.41
1.21,-4.58
0.28,-2.99
4.31,-2.56
10.89,3.22
11.05,7.37
11.37,8.76
12.31,9.61
12.73,9.60
14.04,9.11
9.57,3.33
10.84,4.64
9.80,1.41
6.99,0.42
10.74,1.99
11.48,2.19
8.29,3.86
8.52,1.50
7.89,0.96
9.18,1.70
13.33,3.17
12.76,3.71
9.91,5.54
13.19,8.94
15.66,8.47
9.92,3.52
11.38,1.87
14.09,6.24
13.53,4.63
14.65,4.85
9.14,0.96
5.11,0.75
8.28,0.63
1.90,-2.81
-0.51,-4.11
2.22,-2.89
3.38,1.10
6.78,0.80
6.02,0.20
8.70,-0.41
11.77,0.65
10.03,0.70
4.19,1.14
10.49,3.90
10.88,3.40
10.88,2.13
8.41,3.25
13.96,4.98
9.77,0.66
2.15,-2.38
2.90,-2.50
3.05,-2.82
3.86,-2.83
4.47,-1.08
3.08,-1.74
4.16,2.02
7.00,2.03
3.66,0.64
5.13,0.79
4.68,1.29
6.52,0.82
5.82,-0.09
4.49,-1.66
2.91,-2.14
6.88,-2.21
9.47,-2.31
3.25,-0.34
2.31,-2.06
2.24,-3.29
5.65,-2.17
4.30,-1.56
6.12,-1.55
8.47,1.47
8.70,0.39
11.23,-0.77
9.37,2.32
11.82,7.50
12.85,8.63
17.45,10.34
12.85,6.63
11.61,4.67
16.25,4.33
11.53,3.53
10.43,3.03
8.98,1.41
10.14,6.91
9.99,6.39
10.98,6.98
7.65,-0.10
8.47,-1.28
11.41,-1.17
15.71,2.28
19.43,4.28
21.06,4.74
20.45,9.75
19.41,7.79
14.79,4.35
14.39,1.49
17.05,1.81
19.03,4.39
19.20,4.16
18.99,6.12
19.78,2.57
18.25,4.93
16.36,4.91
16.69,2.47
17.83,2.30
18.60,2.26
15.55,2.91
14.99,1.74
15.92,0.31
13.44,2.66
11.91,1.22
16.37,-0.24
12.21,4.77
14.47,7.35
8.62,2.20
14.16,0.65
12.22,3.06
10.11,4.16
12.22,7.96
12.54,8.80
19.38,7.40
14.07,8.64
16.47,6.29
15.76,6.22
19.30,8.97
14.53,7.97
15.58,7.03
15.37,10.91
25.21,11.31
25.64,12.11
15.86,9.61
17.96,7.81
19.29,6.20
23.98,10.40
24.81,11.38
26.05,11.81
23.45,8.68
19.94,7.57
17.94,9.21
15.77,6.98
15.04,6.01
10.12,5.40
12.45,5.35
13.05,4.75
11.72,5.70
17.55,10.27
19.86,9.35
16.55,7.90
19.83,7.20
24.51,9.12
22.48,12.20
15.36,10.73
11.47,8.21
16.78,7.99
15.72,8.33
18.57,9.03
13.73,8.04
15.84,7.27
18.30,5.66
18.51,7.56
19.45,10.52
18.20,9.87
21.93,9.64
22.02,10.56
18.74,10.73
23.70,9.70
23.76,12.40
18.60,12.70
22.04,12.53
17.45,11.93
23.11,11.22
21.49,9.84
20.93,11.95
24.29,12.34
19.01,11.60
14.31,11.19
17.49,9.62
14.47,8.84
17.31,8.44
16.61,9.71
27.24,13.52
28.64,15.54
20.43,16.06
17.18,14.01
20.11,13.04
21.48,11.04
23.06,10.48
25.59,10.63
27.18,13.21
20.66,14.14
18.79,11.72
25.38,11.39
19.75,15.79
19.14,14.77
15.94,10.76
21.78,7.90
23.07,9.40
18.41,11.99
19.25,11.04
18.10,8.91
20.77,9.29
18.73,10.90
21.09,11.70
22.71,11.05
15.87,11.91
16.98,10.21
19.14,10.62
23.37,10.50
19.90,12.57
14.43,10.96
13.13,10.87
14.71,10.91
24.55,10.43
20.64,13.33
19.70,13.50
25.25,13.20
29.24,15.19
22.20,13.30
22.12,13.20
24.21,15.26
29.77,16.11
28.22,17.59
18.96,15.83
26.00,13.82
24.60,15.50
25.58,13.31
25.99,13.41
26.45,14.56
28.29,14.63
28.73,16.41
30.36,15.40
30.02,15.26
30.20,15.77
28.71,16.98
31.27,16.97
28.65,17.61
22.60,16.90
25.20,15.71
22.16,13.20
24.15,12.30
21.19,10.96
28.31,10.61
31.84,16.44
23.65,17.90
30.05,16.48
35.58,17.96
26.94,17.51
22.87,17.08
18.50,13.68
19.93,13.00
17.53,13.75
20.76,13.66
20.76,11.09
27.13,9.79
21.56,13.98
24.14,11.73
24.67,15.51
24.22,16.32
26.16,17.07
18.72,15.82
18.12,10.60
20.50,8.92
