19810101
24.32,10.87
26.48,14.73
19.36,12.10
14.67,10.41
17.04,11.30
23.48,10.67
19.81,10.99
24.71,8.63
19.73,13.94
14.58,10.99
14.26,11.00
15.19,11.21
13.68,10.57
15.42,10.47
16.58,8.92
20.13,8.10
16.47,10.88
18.39,8.32
20.46,12.19
22.09,14.35
22.99,13.87
24.33,14.50
19.93,12.40
22.79,12.36
17.55,10.80
16.66,8.92
21.85,7.68
22.51,10.66
22.75,11.17
22.79,11.51
22.27,9.56
21.29,8.84
21.03,8.44
19.80,6.09
18.81,4.75
19.71,4.88
19.63,4.84
15.20,8.07
16.37,9.16
10.20,7.54
13.10,8.80
20.36,8.80
22.95,9.02
21.80,11.33
20.21,12.77
19.23,11.76
20.06,11.67
17.24,13.84
19.02,12.57
21.91,12.45
18.40,12.11
18.56,11.38
18.02,10.36
13.47,7.86
15.11,7.92
16.56,14.06
19.84,14.35
20.64,11.95
21.88,10.88
21.31,9.94
18.39,10.47
16.57,11.06
18.00,7.46
18.15,6.94
16.59,6.06
13.42,6.56
12.29,8.40
12.90,5.07
13.50,3.80
14.97,4.14
10.53,6.50
10.44,7.27
9.61,6.08
11.30,9.49
12.72,4.92
9.15,3.21
9.35,4.26
9.97,8.12
9.86,8.02
9.64,6.09
13.75,5.99
10.30,4.79
4.51,0.47
3.78,-0.77
8.74,1.96
7.74,4.36
8.21,1.22
4.48,-0.31
1.49,-0.54
6.09,-0.30
10.20,4.83
9.93,5.07
6.13,2.80
5.23,3.34
9.68,3.25
5.63,2.82
6.80,2.77
6.35,1.61
10.01,6.16
10.61,5.85
11.24,6.74
8.19,1.02
6.25,0.08
6.21,-0.03
6.93,0.09
9.44,1.85
7.16,2.83
10.61,4.40
11.74,8.36
12.91,5.62
11.36,6.49
8.44,3.43
9.67,3.24
11.29,5.01
10.15,4.52
8.90,1.37
7.06,0.00
6.38,-0.07
5.92,0.01
8.03,1.88
7.43,2.99
5.19,2.56
7.06,0.72
6.13,0.26
10.84,2.84
12.08,2.16
6.40,0.00
4.54,-0.83
5.24,-0.52
5.10,-0.92
4.73,-1.11
3.59,-0.23
4.18,0.24
6.01,0.78
6.27,2.03
6.46,1.60
4.88,1.40
7.39,1.80
9.09,1.17
7.56,0.39
4.61,-0.37
1.72,-0.88
0.66,-2.32
0.97,-2.31
3.37,-1.54
4.90,-1.01
6.07,-1.03
7.42,2.53
8.55,3.66
10.36,3.31
10.15,5.14
10.18,2.88
7.00,2.71
7.78,2.69
4.20,-0.02
1.35,-3.45
0.83,-4.27
3.15,-0.62
2.41,-1.60
6.53,-1.17
10.20,4.53
11.05,4.80
10.88,3.86
9.37,2.11
4.83,0.05
1.17,-1.43
0.82,-3.26
0.80,-3.58
2.23,-2.03
2.33,-2.84
4.57,-2.14
4.72,-2.12
7.45,-1.32
8.29,1.91
8.91,2.80
9.38,2.19
8.31,1.91
10.87,1.80
9.88,3.12
10.57,1.09
11.51,3.68
13.34,1.68
12.59,1.80
14.10,3.29
12.10,2.52
11.72,1.24
9.00,1.84
4.55,-0.52
4.74,-1.33
9.80,-1.05
11.09,2.66
6.17,0.61
8.20,-0.15
13.81,5.42
12.54,6.41
14.23,8.49
15.61,7.71
21.76,8.70
19.87,8.15
24.10,8.16
23.79,11.01
16.68,8.16
11.85,6.85
12.17,6.19
15.64,8.68
10.94,6.50
12.57,6.30
12.40,5.43
9.35,1.75
7.56,0.63
11.97,0.72
16.85,9.02
21.37,7.16
21.13,7.49
22.19,9.94
19.28,11.35
17.12,7.78
19.26,7.90
19.83,9.81
21.85,7.98
21.71,10.17
14.65,9.42
11.38,6.43
10.09,3.82
8.72,1.78
10.16,1.04
14.01,3.11
13.79,7.70
14.77,7.26
16.78,6.41
20.36,5.69
16.48,5.97
17.12,4.68
13.49,4.94
13.89,4.38
15.00,4.12
20.12,4.47
21.48,6.64
21.91,8.88
16.23,10.82
14.26,5.16
16.91,3.43
16.95,2.46
17.23,3.41
18.55,3.86
22.00,5.80
24.89,9.32
22.89,9.86
20.82,9.28
14.52,9.14
14.91,6.91
17.94,4.79
15.77,9.26
13.12,7.97
18.71,5.92
19.05,6.90
22.67,10.47
20.40,13.12
16.21,10.43
17.45,10.04
17.11,7.08
15.71,6.64
16.69,9.34
16.37,8.09
20.03,7.43
21.22,10.24
18.32,12.71
23.09,12.33
26.17,12.93
23.20,10.90
22.54,11.82
22.32,12.62
25.37,10.76
25.83,10.51
18.99,11.60
17.15,7.51
23.23,7.91
26.48,9.28
27.12,14.40
18.92,13.89
19.85,13.39
20.92,10.76
23.51,10.86
24.73,12.91
25.78,12.70
19.08,13.13
19.65,10.47
21.84,9.29
22.40,13.57
24.31,13.13
23.47,12.24
27.08,14.42
25.57,14.69
27.68,17.01
25.46,15.44
24.41,13.77
28.86,15.87
29.98,15.14
26.93,18.08
23.20,17.76
24.21,17.31
25.40,14.47
27.82,14.90
27.10,17.37
24.50,15.96
25.19,15.70
22.04,13.46
24.81,10.70
20.55,13.23
19.80,12.48
22.87,11.21
18.10,11.40
19.27,11.09
23.42,8.63
26.15,11.31
22.52,17.05
24.18,17.18
22.65,17.21
20.55,15.18
18.84,10.19
21.67,7.66
20.91,14.49
23.15,16.36
20.11,15.28
18.81,14.04
25.93,15.85
19.21,15.50
19.36,14.61
21.86,13.79
19.96,13.89
18.25,11.34
18.53,10.37
22.43,8.74
25.22,11.06
24.18,15.59
26.80,16.71
25.44,17.54
20.43,15.93
20.47,15.45
20.73,12.43
20.86,11.36
21.82,11.31
22.86,11.73
23.83,11.10
24.81,11.70
26.87,13.60
28.19,14.34
29.14,14.22
28.98,15.21
29.02,17.57
26.73,16.59
23.93,15.21
23.54,14.77
20.29,14.93
18.42,14.43
20.94,14.79
24.89,14.68
22.66,14.89
20.47,10.40
21.80,10.10
22.42,10.04
25.82,11.23
24.09,15.71
22.92,15.02
20.26,12.85
20.33,13.59
21.25,13.12
21.16,9.98
20.69,9.67
17.62,12.11
14.94,8.01
15.54,6.45
17.18,6.46
13.40,7.57
14.78,6.60
20.50,5.28
18.50,8.24
16.69,6.97
14.60,11.71
16.12,10.12
16.24,7.68
16.42,5.85
17.21,3.86
18.19,4.81
19.28,6.84
19.43,5.35
18.08,5.83
19.55,6.14
20.60,6.88
22.06,8.88
22.00,11.45
21.26,10.86
21.76,10.92
16.22,10.28
17.69,9.23
16.00,9.96
12.58,10.03
10.49,7.97
12.27,5.65
15.88,3.84
16.94,5.52
18.97,6.80
18.35,5.70
17.20,6.59
15.18,8.66
11.27,8.78
11.99,6.81
17.71,5.58
9.86,8.27
8.42,5.93
15.07,2.94
12.72,8.02
12.85,6.46
11.25,7.55
14.04,8.21
9.79,6.78
15.50,6.89
13.48,8.44
11.17,5.00
12.51,4.38
9.72,6.51
11.35,6.53
12.87,8.72
15.76,9.37
8.67,1.95
5.40,1.51
8.75,3.90
7.08,4.41
9.86,4.00
15.55,9.78
9.38,4.75
3.98,2.12
4.62,0.12
6.96,4.14
10.00,5.10
5.79,3.85
6.31,4.52
13.38,6.49
14.10,11.93
15.97,11.02
14.00,6.54
5.97,1.80
3.72,0.16
2.97,-1.00
3.00,-1.59
4.87,-1.16
7.68,2.56
11.57,1.10
5.35,2.30
6.25,1.78
11.27,4.40
14.03,4.23
11.73,8.36
8.42,4.09
4.86,2.57
3.12,-0.27
11.16,-0.18
12.74,9.77
11.74,8.22
11.68,7.63
11.37,6.89
6.77,-1.63
0.22,-2.59
0.58,-3.10
0.36,-3.14
-0.27,-3.73
1.62,-3.64
1.47,-9.24
4.71,-9.83
8.87,3.02
12.37,7.99
14.33,8.19
11.29,3.61
6.09,1.33
5.19,1.54
4.20,-0.79
3.75,-0.75
6.76,1.59
8.65,0.88
1.69,-1.18
6.24,-1.14
9.84,5.33
6.93,1.74
4.08,-3.59
-2.42,-6.70
-3.99,-6.91
0.82,-5.94
1.97,-2.15
-0.46,-3.70
0.48,-3.71
0.75,-2.41
0.67,-1.71
2.99,-2.71
-1.64,-7.92
-1.34,-8.34
-0.31,-3.01
-1.64,-8.31
-0.17,-6.16
-2.18,-9.15
-0.89,-8.47
0.73,-5.69
0.15,-7.83
-0.57,-7.77
-5.50,-8.66
4.32,-5.54
4.30,-0.42
5.31,0.23
3.85,-0.93
5.10,1.60
4.98,-0.94
3.93,-1.70
4.85,-1.11
4.83,-1.29
2.18,-1.48
-0.49,-7.41
-1.01,-8.01
2.79,-8.06
3.83,1.80
5.37,0.20
5.64,2.19
4.75,1.65
5.20,0.70
5.99,1.21
7.07,2.21
8.30,2.22
10.13,3.37
11.36,5.03
7.82,2.97
7.28,2.30
3.15,-1.85
-0.25,-2.90
1.92,-2.27
1.18,-2.74
-0.93,-4.58
0.75,-4.99
5.60,-3.90
7.68,-2.67
5.25,-1.13
6.77,-1.05
6.46,0.30
6.84,-0.19
1.86,-1.58
2.96,-2.67
4.61,-1.93
5.55,-3.21
4.95,-3.49
2.15,-2.76
2.30,-3.20
4.27,-2.07
1.12,-3.03
1.03,-4.48
0.81,-5.96
1.07,-6.17
7.57,-1.82
7.28,2.26
6.10,1.25
5.76,0.68
4.59,-0.97
2.13,-2.14
2.02,-4.35
5.68,-3.54
5.29,-6.75
-0.24,-5.60
-1.82,-8.29
-0.42,-8.19
-0.51,-9.77
-0.74,-9.30
-1.26,-11.71
0.98,-5.05
0.64,-6.74
2.97,-4.74
7.03,-3.03
6.01,2.03
4.91,-1.15
7.29,-2.43
6.92,2.58
7.94,4.13
7.01,0.65
10.52,0.71
9.68,1.38
8.99,0.60
10.51,0.50
13.44,0.92
15.60,1.57
15.81,2.16
16.05,3.82
19.47,3.16
19.77,3.28
19.03,2.45
19.25,2.70
16.40,2.25
11.23,1.89
11.04,0.72
12.13,1.38
13.34,1.78
14.16,2.15
12.69,2.19
15.78,3.35
18.04,2.85
15.86,5.64
14.13,4.91
8.84,3.06
10.92,2.52
14.30,7.62
14.17,7.83
14.66,7.61
12.41,4.94
18.03,4.98
21.21,10.66
18.08,7.80
15.11,7.10
16.92,8.62
24.01,9.41
24.14,11.70
17.63,8.95
21.36,6.02
24.82,9.13
24.06,13.01
17.60,7.85
19.03,6.08
21.98,5.74
23.05,8.10
23.70,9.23
24.19,9.09
22.83,8.09
23.52,9.61
23.62,6.61
21.26,7.88
20.94,10.33
18.62,9.75
15.36,7.20
18.21,6.15
19.91,7.29
21.49,7.06
21.70,8.42
20.26,10.90
18.81,8.60
21.85,6.20
24.27,9.45
23.01,10.64
18.91,9.42
18.18,9.58
19.22,8.05
15.43,8.46
19.76,6.05
17.18,10.70
18.78,10.38
16.26,11.27
15.36,10.38
15.83,9.20
15.33,8.89
11.87,7.54
15.99,6.65
10.70,8.61
13.98,7.80
11.41,8.11
16.27,8.88
16.52,11.29
16.72,11.57
19.40,13.80
17.23,12.00
18.71,9.31
20.57,8.26
15.43,10.58
16.75,9.05
20.48,10.16
22.57,13.66
18.02,12.75
20.03,14.29
17.22,13.67
19.07,13.84
19.08,14.20
18.60,13.14
21.13,11.92
21.38,10.33
23.03,11.42
24.66,13.03
24.38,13.60
24.34,13.89
24.73,14.58
27.23,13.78
26.40,14.46
23.23,14.63
24.37,12.80
28.27,13.50
27.51,18.14
23.09,17.76
26.34,16.61
24.36,16.15
26.87,16.68
24.38,16.40
21.60,15.44
27.49,14.11
30.13,18.33
28.76,17.41
24.98,14.51
26.00,13.50
22.58,15.15
21.88,12.81
18.86,13.50
20.92,8.78
28.94,10.76
27.15,16.94
23.91,15.64
19.75,11.08
23.04,9.10
25.83,11.94
26.00,15.25
26.96,15.00
30.09,16.92
29.55,18.39
24.46,15.90
21.90,13.31
25.58,11.30
27.50,14.27
26.47,15.32
23.28,13.11
21.12,11.43
23.63,11.50
27.36,12.22
28.00,15.74
27.79,16.60
28.05,15.70
28.89,15.70
29.03,16.38
29.13,16.06
26.80,13.59
27.60,14.43
28.60,16.54
28.20,14.76
28.96,15.24
30.11,16.72
23.96,14.53
23.67,11.73
26.83,12.23
23.44,10.43
20.13,11.30
22.76,8.90
26.04,9.28
26.09,16.73
23.30,16.80
18.29,10.11
17.68,7.31
18.55,6.78
21.46,8.05
23.28,9.54
23.03,8.95
21.33,9.99
18.09,7.73
17.83,7.61
13.81,5.92
13.57,4.14
17.08,2.80
20.52,5.99
22.17,9.60
22.35,9.09
21.05,12.22
21.56,11.00
21.18,8.56
18.63,9.90
20.81,10.06
19.73,7.65
17.86,9.80
19.97,6.03
18.66,7.13
20.06,7.49
18.83,7.36
17.34,6.48
12.68,9.33
17.21,10.32
17.58,6.91
20.27,6.43
20.07,6.17
20.97,5.86
20.58,6.36
12.92,3.24
12.99,0.75
14.91,1.82
18.00,4.81
13.92,10.33
12.05,8.67
9.98,6.60
5.92,2.99
5.31,2.41
8.02,1.04
11.41,2.78
6.06,0.88
9.69,0.94
8.24,0.52
13.10,1.49
9.51,2.70
10.74,1.21
16.00,5.31
16.03,9.30
15.60,10.76
10.39,3.87
4.91,2.78
7.30,5.52
4.80,1.55
5.50,-0.59
12.34,5.12
13.62,7.75
16.54,7.72
12.86,5.66
8.59,3.34
11.01,6.17
6.60,2.50
10.66,1.15
11.86,9.72
13.10,7.76
11.80,7.65
10.34,6.60
8.95,1.36
8.36,1.34
5.85,-0.06
3.32,-1.10
5.25,-1.10
9.85,1.90
6.27,3.64
4.82,2.65
5.24,0.69
6.09,0.76
7.80,0.65
9.54,6.27
9.60,3.82
9.92,4.28
7.34,3.32
5.19,1.41
1.76,-2.72
-0.57,-4.13
0.99,-3.22
3.04,-3.08
3.77,-0.63
4.93,-0.21
2.59,-1.63
0.40,-2.74
0.30,-3.29
-0.21,-3.22
3.98,-2.18
3.91,2.40
6.97,3.07
8.98,4.74
6.93,0.82
7.26,0.86
3.70,-0.26
1.40,-1.55
3.54,-1.13
7.53,1.40
12.00,4.24
7.54,2.49
6.88,1.11
2.09,-0.19
1.89,-0.48
1.95,-2.10
3.06,-4.94
3.04,0.70
2.00,-2.94
4.27,-1.75
3.05,-3.14
-1.95,-6.30
-0.42,-6.02
-0.34,-5.66
-2.39,-5.81
2.49,-3.84
4.66,-0.19
5.78,1.50
7.20,1.90
9.41,1.57
8.40,2.64
6.21,1.04
4.28,0.10
7.89,-0.21
8.74,5.39
8.23,0.39
6.09,0.68
5.63,1.44
7.52,2.65
10.49,4.53
6.85,1.65
4.10,-0.80
3.62,-0.87
2.27,-1.80
-0.33,-4.43
1.30,-4.67
1.66,-1.65
5.28,-0.75
0.33,-9.79
-4.85,-12.28
-2.41,-11.89
1.09,-3.21
-2.49,-6.67
5.48,-5.87
5.19,-4.95
-0.30,-7.56
2.47,-5.43
6.69,-0.67
7.08,0.92
7.39,2.57
8.74,1.37
10.95,0.92
10.55,0.00
9.71,-0.03
8.72,-0.11
6.39,-0.01
8.06,-0.06
6.38,1.05
2.66,-0.75
4.21,-1.19
4.56,-3.00
0.57,-4.33
-0.98,-7.30
-0.75,-6.21
0.46,-6.24
1.12,-3.43
3.60,-1.03
4.49,-1.40
1.36,-2.54
3.94,-2.56
3.04,-1.09
-0.13,-11.21
-6.26,-15.55
-1.83,-11.29
6.28,-5.20
8.08,2.00
7.98,0.86
4.06,-0.24
8.34,-0.83
12.02,5.40
9.41,3.40
10.06,2.10
20.30,6.23
21.37,8.96
15.01,8.97
14.93,7.92
19.42,7.91
14.79,8.74
18.60,7.26
11.06,2.05
7.57,0.45
7.98,0.05
6.11,-0.22
5.92,-0.04
7.16,2.62
8.49,1.10
8.24,0.95
9.05,0.91
9.90,2.88
16.93,4.75
12.02,4.14
12.49,2.14
14.40,1.71
17.67,2.80
20.13,3.07
18.40,6.61
17.25,6.95
14.40,2.88
16.50,1.76
15.82,5.28
13.22,3.99
12.91,3.25
14.44,2.63
16.20,2.67
16.66,6.83
14.83,8.40
14.53,5.05
19.79,3.09
15.24,8.95
15.10,8.33
12.80,6.40
12.24,6.32
14.75,6.09
12.68,7.25
12.60,6.87
13.38,7.02
11.60,7.35
13.17,5.93
13.99,6.39
11.76,6.41
12.94,5.87
15.70,6.75
20.75,7.65
20.92,11.48
19.42,11.60
16.91,8.13
15.75,6.02
16.09,7.89
16.00,9.19
14.19,8.89
18.66,8.93
24.64,9.21
21.33,13.49
18.88,8.41
21.96,7.30
21.14,11.11
15.58,11.68
18.84,10.06
23.07,7.95
19.11,11.30
22.56,9.74
20.89,13.50
23.45,12.41
26.14,11.39
25.47,15.97
25.94,15.71
19.36,12.10
22.35,11.40
22.54,9.90
18.10,12.23
18.07,9.50
20.49,7.60
23.16,9.79
26.17,12.75
26.98,12.04
27.84,12.52
28.10,12.84
28.26,12.86
28.11,13.08
26.86,14.04
26.60,16.36
27.42,14.74
27.10,15.29
26.00,15.98
28.81,14.24
27.31,16.65
20.55,13.86
21.69,12.45
25.46,10.80
28.62,12.89
23.05,14.46
25.54,11.11
23.67,15.63
24.48,13.30
22.31,12.60
19.56,11.41
20.48,13.08
24.55,13.90
26.91,13.09
19.18,12.32
16.83,11.61
18.38,11.50
20.30,9.96
20.12,12.10
20.73,12.17
20.65,9.66
22.59,8.99
24.34,10.53
24.56,11.10
24.30,11.99
25.47,11.34
26.86,12.99
30.30,14.11
30.25,16.40
32.79,17.30
34.05,17.54
30.51,17.60
30.34,18.36
31.16,18.40
22.40,17.52
23.35,16.79
23.71,16.05
24.19,15.79
25.86,15.83
25.84,15.76
23.76,15.20
20.70,14.28
22.65,12.64
26.04,13.04
26.59,12.22
25.08,14.72
25.22,14.20
25.50,14.30
28.21,14.81
28.51,16.44
27.85,13.86
26.95,13.83
26.53,13.36
26.71,12.60
27.90,12.65
26.67,17.26
21.91,14.77
21.98,13.60
24.07,11.77
26.52,10.65
26.41,14.06
24.60,12.03
25.44,11.82
28.45,13.06
33.28,16.36
21.79,16.19
21.16,15.38
21.77,16.37
21.34,14.53
22.44,12.08
21.08,12.94
20.04,14.22
25.83,11.46
19.61,15.02
16.96,13.50
15.70,12.00
15.72,11.41
17.99,11.40
23.09,15.51
18.76,14.35
15.18,11.00
14.63,7.50
19.68,5.72
23.62,10.97
19.96,12.54
23.38,11.11
24.80,17.74
19.34,14.90
18.82,14.90
18.63,13.68
16.65,9.51
23.15,8.80
17.39,10.81
17.18,6.38
21.57,9.00
19.98,14.23
24.21,12.54
24.23,12.02
-99.00,-99.00
24.13,10.36
23.21,10.69
22.47,9.39
19.64,12.32
16.58,8.47
17.77,6.01
18.83,3.48
15.63,5.32
15.36,7.04
18.67,4.51
19.66,6.10
19.84,6.93
19.20,9.30
19.55,9.66
20.63,9.13
18.69,10.35
12.75,5.32
11.60,1.29
9.14,4.81
13.13,4.70
12.31,7.37
10.90,6.91
14.28,8.96
13.50,6.02
6.22,0.86
14.57,0.35
11.91,9.36
12.89,7.40
13.79,8.58
14.42,10.28
9.98,5.52
8.71,4.23
12.86,6.56
16.93,9.83
17.29,9.95
17.44,11.13
13.76,8.86
15.98,9.31
18.15,13.71
16.75,11.88
13.44,5.30
15.63,3.25
16.81,7.47
16.98,9.37
17.40,10.03
17.24,11.24
17.96,13.04
15.77,3.67
10.79,1.56
15.58,2.82
16.36,3.14
15.58,5.95
15.96,4.57
16.87,4.36
14.84,5.00
16.24,3.85
11.47,4.87
11.10,8.60
10.46,6.13
9.95,5.41
11.45,6.57
8.29,3.55
7.91,5.55
9.98,3.09
11.36,2.40
11.10,3.39
5.62,1.38
7.61,3.65
10.37,1.21
10.16,2.27
9.82,1.26
8.22,0.27
6.95,-0.09
10.06,2.69
6.27,1.79
4.25,-0.50
3.78,0.52
4.88,-0.63
2.98,-1.11
4.26,-1.20
4.59,0.10
5.94,0.14
5.61,-0.13
5.08,-0.47
8.07,0.47
11.11,2.64
11.27,4.91
9.36,3.40
7.51,3.72
8.08,5.42
9.24,1.92
14.19,2.70
12.69,3.76
12.73,7.47
12.59,5.75
10.21,3.33
11.62,2.90
13.47,10.12
11.68,1.24
4.06,0.35
2.27,-0.40
2.14,-0.44
2.50,-1.72
0.91,-7.98
-0.24,-8.10
-2.99,-8.41
-0.35,-7.28
-1.59,-5.87
-3.19,-6.58
-1.38,-5.15
0.23,-3.64
3.17,-1.05
1.12,-3.12
0.91,-3.17
2.76,-2.08
4.53,1.24
4.38,1.18
4.80,2.69
6.77,2.86
7.85,2.61
11.87,5.50
8.48,4.09
11.22,5.08
8.58,2.53
11.28,1.66
11.02,7.01
10.86,-0.16
0.90,-6.55
-3.89,-7.55
-0.32,-5.76
0.51,-2.39
1.08,-3.19
-0.86,-6.90
5.26,-4.80
4.78,1.18
4.86,-1.91
1.17,-2.17
-1.51,-4.81
-3.29,-5.71
-2.58,-7.69
-2.12,-7.70
-0.57,-5.77
0.54,-4.56
0.46,-4.15
5.40,-2.97
6.13,1.32
5.61,-1.14
1.38,-2.45
1.40,-2.66
1.61,-3.58
1.59,-3.99
0.57,-4.10
0.36,-4.86
0.04,-4.79
2.86,-2.94
1.92,-2.00
2.43,-2.04
1.56,-5.54
-1.72,-7.79
-1.05,-8.62
-1.17,-8.40
-2.45,-7.45
5.86,-6.91
5.76,0.19
1.15,-4.21
0.83,-6.42
8.09,-1.38
5.35,-1.23
4.24,0.10
4.27,-0.82
1.96,-2.97
-2.59,-7.67
3.69,-7.11
4.57,0.01
7.20,-0.39
7.56,1.09
1.99,-5.17
-0.45,-11.70
2.46,-9.31
6.85,-7.34
4.00,-1.80
6.28,-1.27
6.78,-1.47
6.06,-2.15
4.71,-2.37
8.03,-1.38
8.26,0.08
6.60,0.82
4.60,-3.22
6.54,-3.11
7.71,0.75
8.01,0.87
11.02,1.40
10.73,2.88
12.78,3.15
18.06,4.50
19.34,4.07
13.65,2.61
15.12,2.03
15.28,1.61
11.64,3.55
12.77,4.22
13.47,3.47
18.72,3.23
15.85,5.52
18.13,3.89
19.30,3.88
15.79,5.04
17.76,3.74
18.78,2.12
17.08,4.46
15.18,2.37
16.73,2.42
18.03,2.73
14.46,3.79
13.22,2.64
14.23,3.92
14.47,3.71
11.32,3.41
11.42,4.89
12.81,5.53
14.79,4.29
19.51,2.83
19.32,9.96
15.27,8.84
16.16,7.11
15.19,5.20
16.49,4.97
18.29,7.93
19.53,7.55
19.99,8.85
17.04,12.23
16.39,9.73
15.01,7.57
14.01,8.40
12.46,4.67
15.51,2.39
21.30,2.86
23.08,11.70
28.39,12.13
29.42,16.23
29.58,17.78
25.49,14.53
23.98,11.60
25.24,10.41
23.50,11.70
20.69,12.84
27.59,10.86
28.33,15.96
25.21,17.46
23.69,16.82
22.52,14.53
18.75,11.82
17.57,10.45
10.97,8.07
11.19,7.14
15.75,9.10
17.49,10.32
19.52,9.78
23.58,7.95
25.47,9.86
25.47,11.45
24.50,12.71
23.98,12.31
23.81,13.22
24.94,13.56
25.88,15.20
19.10,13.31
18.19,11.33
21.74,9.54
25.39,11.28
27.32,12.90
27.12,13.69
28.07,15.09
28.85,14.90
31.24,14.54
29.67,16.36
29.46,17.07
29.16,16.49
28.84,16.03
25.04,17.42
20.66,16.46
20.96,13.21
20.63,11.78
22.47,12.70
23.77,11.53
21.55,11.59
21.25,7.74
24.60,7.32
26.17,12.81
22.24,16.51
22.10,12.01
23.22,9.00
26.02,10.82
27.47,14.40
27.47,15.51
20.46,15.20
20.10,14.45
24.62,12.92
27.23,14.87
23.41,13.15
24.81,10.86
30.83,13.19
22.15,16.47
26.30,15.63
22.91,18.22
25.68,17.10
26.31,17.11
22.62,14.82
26.99,13.27
31.99,16.40
24.47,15.44
24.82,14.06
24.67,13.50
23.90,14.81
25.70,12.73
29.17,12.94
29.44,15.95
24.50,16.87
26.33,15.51
26.57,14.27
24.56,17.20
22.23,13.10
23.16,9.77
25.18,10.97
26.46,14.01
30.68,15.64
31.66,17.66
32.27,18.60
31.85,19.37
26.00,13.61
16.31,9.20
21.08,7.25
26.63,9.30
26.71,16.77
17.86,11.29
15.05,10.30
17.32,8.38
22.05,8.49
25.27,13.52
