19810101
26.02,11.89
29.29,12.80
32.25,16.35
31.17,18.00
29.37,16.08
25.89,15.20
27.25,13.58
29.70,13.78
31.72,14.80
34.46,17.20
34.64,18.19
33.83,18.67
30.56,18.31
30.64,17.13
31.10,17.42
34.49,18.68
34.89,20.33
35.19,19.50
35.51,22.55
35.25,21.58
30.01,19.95
30.53,18.24
27.92,17.66
28.89,16.77
30.63,17.67
32.95,18.96
26.29,16.60
27.69,14.74
31.46,16.83
31.86,19.09
30.79,17.95
24.89,16.24
18.94,12.11
17.82,9.80
19.39,8.61
22.74,8.57
24.99,11.34
27.18,14.28
25.85,15.60
22.36,15.12
18.84,11.88
19.28,12.83
16.95,8.51
19.74,6.78
22.40,11.28
18.34,8.20
19.93,5.93
24.26,7.04
27.35,13.93
26.42,16.27
22.17,15.02
24.34,13.50
23.21,14.23
21.85,9.98
11.41,8.01
11.40,6.99
10.89,7.84
14.43,7.02
16.88,5.85
12.14,8.33
13.24,6.59
16.10,10.88
16.73,10.95
15.52,7.90
20.36,6.56
20.37,9.29
16.41,8.56
16.60,5.88
11.06,7.88
6.79,4.40
9.00,3.83
14.82,5.78
21.20,7.95
22.15,9.65
21.34,9.80
20.75,10.03
17.62,6.96
18.71,4.39
20.77,8.76
15.43,7.39
5.96,0.85
7.76,-1.70
10.34,-1.18
11.84,-0.84
16.27,-0.98
18.47,2.73
10.10,2.96
14.23,2.90
13.50,5.28
4.77,-1.49
9.94,-1.85
15.39,9.34
12.69,8.37
11.45,3.23
1.37,-2.60
6.35,-3.77
8.62,3.17
7.79,3.20
3.03,0.05
10.46,0.58
12.52,11.01
17.95,10.87
17.91,9.47
17.72,7.60
15.95,6.50
16.29,5.89
14.88,4.31
13.28,1.16
10.63,-0.75
5.36,-2.75
3.77,-4.16
5.94,-4.02
6.09,-2.88
7.54,-3.44
9.92,-1.06
8.87,-0.66
11.60,1.27
11.03,6.26
12.65,9.22
13.35,11.05
11.98,8.49
13.24,8.36
11.93,4.06
14.34,3.06
15.62,5.24
14.62,7.99
13.18,4.85
11.76,2.68
13.85,6.09
9.60,3.76
7.57,1.00
3.89,-1.08
4.34,-1.10
7.79,0.36
9.95,4.37
13.79,4.85
11.13,7.78
7.44,1.85
5.92,1.52
8.45,4.24
10.73,6.84
10.52,4.23
11.61,5.38
8.94,6.27
8.74,6.02
7.67,1.21
6.18,-0.76
8.62,-0.02
9.58,-0.73
7.74,-1.54
9.45,-0.25
12.06,1.85
8.49,3.87
2.80,2.25
9.25,2.66
7.69,2.32
5.72,1.66
8.06,2.32
4.56,-1.69
2.30,-3.06
2.13,-3.37
3.50,-1.65
3.47,-2.48
4.09,-2.21
0.55,-2.24
-1.04,-4.03
0.77,-2.93
0.95,-1.04
4.84,0.64
7.70,4.85
5.62,2.93
3.13,0.98
5.95,0.18
10.88,6.07
9.20,2.11
3.62,1.74
5.51,2.16
4.83,-1.48
-0.45,-3.05
2.27,-4.22
3.09,-1.98
-0.54,-3.19
-1.73,-10.08
0.45,-8.22
-0.41,-8.95
3.15,0.56
6.06,4.26
7.89,-0.34
12.17,-0.53
10.33,0.98
10.93,1.34
10.77,3.72
4.94,0.96
10.59,3.93
12.45,5.33
4.40,1.69
9.12,-0.52
13.74,0.11
14.85,1.09
12.41,2.21
7.69,4.80
9.50,1.01
12.45,-0.85
8.26,2.26
2.48,-0.45
4.41,0.53
8.80,4.13
6.85,4.56
7.29,-0.87
6.50,-1.79
11.98,-0.89
8.50,6.20
8.55,7.42
10.12,7.17
12.39,6.60
9.22,-0.70
-0.10,-3.10
-0.49,-4.60
-0.16,-4.32
1.41,-4.42
3.76,-0.88
5.05,-1.96
7.59,-1.20
9.19,3.55
11.40,0.67
10.84,2.18
10.75,5.95
12.29,3.37
4.53,-0.79
0.86,-2.17
2.18,-2.98
1.43,-5.52
3.59,-6.49
8.25,3.96
5.80,2.60
4.04,0.41
6.54,-0.68
5.34,1.10
1.57,-5.41
0.49,-7.52
-0.07,-5.44
1.30,-5.75
5.71,-1.75
9.57,6.61
14.90,6.61
8.47,2.91
14.04,1.34
14.39,5.02
7.85,0.92
7.61,-1.11
15.02,5.05
11.71,4.09
16.52,4.24
19.84,4.37
21.33,6.71
15.10,6.89
8.50,2.71
11.42,0.62
13.00,3.69
12.07,4.48
10.89,3.34
9.29,3.53
12.63,3.81
11.72,3.21
16.58,11.24
19.65,11.40
18.26,9.40
20.42,7.80
15.98,6.73
12.49,9.16
13.47,4.45
18.04,2.40
15.55,3.93
13.89,2.37
14.66,4.93
19.39,5.60
21.85,4.96
17.09,9.54
13.74,7.02
9.45,3.27
10.53,0.99
17.51,2.11
18.03,8.82
20.13,12.09
15.07,8.89
16.51,6.36
12.30,4.72
9.53,2.98
10.09,2.91
12.96,5.93
16.89,5.40
16.59,10.33
17.89,6.40
22.36,4.77
22.00,9.00
22.76,13.07
20.68,11.92
23.11,10.96
25.25,12.20
18.90,12.93
20.28,11.30
18.41,11.43
17.12,7.81
17.97,5.67
18.00,5.18
18.71,5.37
20.71,9.79
22.67,10.45
24.56,11.31
26.74,11.71
28.23,10.89
26.91,13.42
26.47,13.71
27.02,15.30
26.60,15.43
21.01,12.92
19.01,12.81
18.00,11.32
19.69,8.96
18.83,11.86
17.86,8.93
20.01,6.41
19.18,9.10
20.15,8.87
21.28,10.31
22.75,11.47
24.46,13.73
25.51,13.35
20.50,10.63
20.95,8.24
23.62,8.81
22.31,11.50
19.03,10.66
19.37,8.30
21.40,7.20
21.99,11.09
25.08,9.78
27.39,11.88
24.86,13.48
24.15,13.90
24.27,12.60
29.44,13.20
29.78,14.96
30.21,15.12
26.28,16.73
27.84,16.42
28.89,15.14
30.52,15.84
33.78,17.57
32.64,18.72
31.38,17.73
30.12,17.57
28.96,17.36
22.42,16.54
22.18,14.80
20.47,13.33
21.07,13.20
24.48,12.00
27.40,12.94
24.60,15.50
25.89,14.33
29.89,15.55
29.81,17.43
31.25,16.83
25.50,15.69
20.63,15.10
22.48,14.15
22.74,12.94
22.93,12.28
24.96,12.85
26.65,14.30
26.77,16.44
23.88,14.28
25.88,12.04
28.76,14.39
26.24,16.01
25.80,16.04
25.27,15.80
26.81,15.19
26.88,17.15
24.22,13.49
24.24,10.70
25.75,10.74
27.01,12.68
24.16,15.42
24.10,14.28
23.71,14.72
22.28,14.95
25.47,13.34
23.00,13.31
26.98,12.83
20.66,13.76
27.20,11.24
28.89,16.35
25.23,16.05
27.82,14.71
28.21,15.70
28.80,17.86
28.55,16.75
26.99,15.64
20.43,13.06
24.08,11.19
18.40,13.90
19.64,12.73
15.76,10.36
19.12,9.85
14.62,8.85
13.73,9.73
13.81,8.52
15.70,6.66
17.69,11.81
16.18,10.20
15.32,7.97
16.61,8.72
17.96,11.38
23.55,10.25
22.69,10.41
20.54,11.35
16.95,10.50
16.97,9.90
22.81,8.92
23.00,12.80
24.90,11.62
25.58,13.16
24.59,15.82
24.34,14.91
20.29,14.07
14.20,10.77
16.38,9.78
15.10,10.17
17.52,8.50
17.31,9.02
20.32,8.10
22.32,9.82
19.77,9.97
11.41,4.06
13.55,1.31
15.23,1.20
17.10,3.76
14.70,8.88
9.69,2.62
11.83,-0.32
14.08,0.06
15.40,-0.88
16.25,-0.70
15.72,2.58
17.92,1.35
11.47,2.10
12.49,0.67
16.94,1.38
17.40,7.98
18.39,8.59
18.87,8.20
14.66,5.26
11.84,2.30
13.92,3.37
8.80,2.18
2.10,-0.68
2.31,-1.75
5.63,0.98
7.17,3.62
11.64,2.03
14.29,2.73
13.83,10.09
11.62,10.45
12.90,6.53
14.90,5.04
17.44,5.13
9.54,-0.42
9.06,-2.15
16.98,0.50
17.04,4.36
15.39,8.90
8.17,4.16
8.03,3.06
6.64,1.44
10.21,1.40
10.85,6.01
4.68,0.54
0.64,-3.20
3.39,-3.28
4.99,-1.47
7.60,3.79
7.89,0.52
13.36,2.99
13.42,7.44
12.84,6.12
15.65,6.30
8.77,3.10
8.74,2.53
11.16,9.88
9.95,6.73
5.47,-0.03
-1.07,-5.40
-0.58,-5.51
1.02,-0.74
2.34,-0.83
0.75,-1.84
4.83,1.63
0.27,-3.81
-1.18,-4.46
2.84,-2.47
3.50,1.06
6.21,-0.36
6.38,1.53
5.95,0.61
4.01,-1.61
4.93,-2.12
4.73,-0.23
8.43,5.19
11.26,6.34
5.78,0.46
6.86,0.42
3.88,-0.90
8.20,-0.68
11.16,1.93
11.29,1.75
10.25,1.45
8.98,1.31
9.25,0.25
10.29,1.77
11.09,1.90
11.24,3.22
6.23,2.70
2.78,-0.48
12.07,0.36
12.04,7.98
14.39,7.08
9.57,4.23
8.96,2.68
14.95,2.84
9.26,0.84
9.60,0.91
2.57,0.07
7.13,-0.36
7.84,3.13
4.53,2.03
10.46,2.07
12.44,1.35
14.53,6.15
15.23,9.18
11.61,3.94
5.21,1.71
0.58,-2.97
5.06,-3.87
11.24,2.99
4.51,1.92
4.83,2.60
5.70,-0.93
1.92,-3.19
0.40,-5.45
-0.73,-6.20
-0.52,-4.30
-0.56,-11.77
1.22,-12.68
3.75,-4.09
2.68,-3.82
1.33,-2.56
3.07,1.74
5.44,0.72
3.44,0.90
1.14,-3.03
7.18,-3.21
7.98,3.39
2.50,-0.30
10.15,-1.44
12.57,0.79
14.01,0.54
10.55,0.21
11.56,-0.68
13.25,0.23
9.78,3.24
9.24,3.22
1.71,-3.53
1.82,-4.00
8.84,3.38
9.73,4.45
14.65,4.85
12.30,7.66
18.03,8.58
17.99,11.45
14.00,1.80
11.90,1.16
7.69,3.16
15.12,1.85
19.02,4.49
20.91,9.74
17.73,6.26
8.55,1.68
11.03,1.47
8.57,4.13
8.28,-0.70
6.82,-2.72
8.86,-1.12
14.61,0.90
16.18,4.77
19.08,6.78
20.89,6.45
19.51,10.54
14.86,8.19
12.09,7.04
10.83,3.64
12.05,1.56
10.10,3.38
12.68,3.37
12.47,4.12
11.49,3.11
9.77,0.91
14.88,0.19
16.45,7.70
13.31,4.08
14.46,2.64
15.73,5.82
9.63,5.33
12.57,6.66
17.04,5.53
14.34,6.71
20.43,4.29
23.77,7.44
18.28,10.10
9.36,1.47
12.12,-0.50
19.39,1.25
15.26,8.23
15.66,8.10
19.16,7.71
12.55,5.66
16.29,3.87
24.52,8.04
24.30,13.15
21.96,10.12
17.82,9.40
14.24,8.30
13.09,4.02
13.23,2.73
18.63,3.36
21.78,5.83
22.86,6.28
22.96,9.49
17.52,8.84
20.36,8.67
24.21,8.84
22.92,11.16
19.18,10.91
19.33,13.25
20.69,10.60
23.22,8.77
16.19,8.85
14.44,5.32
13.82,6.93
14.31,8.31
11.09,4.96
12.27,1.89
16.71,8.09
13.13,7.85
12.50,6.46
16.11,7.97
23.88,7.06
18.64,13.49
16.90,9.70
15.21,7.43
17.86,4.52
23.06,6.88
23.83,11.92
22.29,14.02
17.45,11.32
18.59,11.13
17.27,9.59
15.04,7.81
18.19,9.18
16.39,10.01
15.65,9.22
19.42,8.97
18.35,12.70
19.89,9.74
18.06,9.07
15.85,8.89
16.80,8.10
17.46,7.99
18.82,4.44
22.24,7.15
22.35,13.05
18.72,9.81
23.90,9.54
25.44,12.64
21.55,10.96
26.40,10.73
22.93,14.38
22.79,13.22
24.15,12.76
23.39,11.60
22.19,13.69
21.17,12.49
21.84,10.07
22.83,10.71
22.46,11.60
19.56,11.88
20.22,9.10
20.80,11.73
24.51,11.20
28.40,12.97
28.36,15.60
27.40,16.40
26.96,15.97
26.91,14.80
29.73,15.28
29.12,16.81
26.43,16.77
31.47,15.46
32.34,17.55
30.42,17.66
25.24,17.27
22.85,15.57
23.17,13.20
24.26,14.32
25.61,14.76
23.78,15.80
22.36,16.10
19.83,14.35
21.26,12.39
21.61,10.81
24.95,10.67
22.34,15.03
18.82,12.83
22.39,10.11
24.46,11.50
28.37,13.28
23.31,16.53
20.41,13.94
24.50,11.51
26.61,15.85
23.63,14.30
26.17,11.84
30.62,16.44
31.51,19.63
31.64,19.79
31.37,18.88
27.31,17.23
28.84,15.35
29.73,15.54
29.97,16.97
29.09,17.51
28.90,15.51
28.62,15.08
29.02,16.68
30.55,17.58
27.77,18.04
25.44,16.87
27.32,16.17
27.81,16.66
28.32,16.00
29.16,15.50
30.97,16.75
30.48,19.37
29.14,17.83
29.77,17.59
27.02,17.40
22.56,16.30
25.38,15.54
25.81,14.55
29.56,13.90
30.39,16.28
31.24,17.11
26.68,18.10
28.22,15.83
27.36,13.89
25.30,14.03
27.50,14.41
25.00,13.40
24.09,15.26
18.66,15.13
24.75,13.84
23.67,14.74
22.85,14.86
20.79,13.89
23.07,11.82
21.40,15.05
23.47,14.98
17.67,14.77
18.73,11.82
18.61,10.94
16.91,9.64
19.05,8.90
19.55,7.80
19.86,7.99
20.62,6.77
21.61,8.10
22.08,7.15
22.32,8.83
22.55,9.05
22.82,7.95
22.63,9.55
22.92,9.57
22.20,13.58
24.34,12.72
23.08,11.72
22.21,9.93
19.82,13.46
18.45,9.68
18.95,8.07
17.90,9.88
11.94,3.70
12.47,0.69
15.43,0.93
16.44,1.23
17.92,3.64
17.98,3.00
14.25,5.65
16.43,12.16
15.60,8.85
13.97,7.43
10.97,4.13
3.98,-0.18
5.53,0.84
9.44,0.86
16.51,6.41
13.90,12.39
21.65,13.27
21.33,15.64
17.74,11.75
9.63,6.76
8.88,1.40
13.86,0.31
16.10,3.07
14.38,3.60
13.48,0.97
11.99,-0.82
12.88,-1.91
11.66,-2.06
14.34,2.90
10.39,6.82
8.51,5.30
8.17,5.61
3.00,0.25
1.92,0.89
4.33,1.85
8.29,2.23
10.19,2.94
17.07,9.59
15.35,11.98
13.79,9.42
7.29,6.29
5.51,-0.56
1.52,-2.63
9.85,-1.09
14.42,7.64
14.60,6.08
9.14,5.76
10.80,4.44
8.41,3.11
3.99,2.18
2.42,0.51
2.89,-2.82
-0.90,-4.07
-1.29,-5.14
0.68,-4.50
4.55,-1.96
12.45,1.51
12.40,9.30
11.43,9.99
9.39,7.42
6.73,3.93
5.87,-0.78
9.60,-0.14
10.42,2.22
9.54,3.33
8.33,3.83
9.60,4.22
11.73,5.38
8.74,5.44
6.00,4.98
9.15,6.23
7.90,2.10
2.70,-1.12
0.88,-0.97
-1.19,-3.26
-2.18,-7.46
-4.60,-9.05
-2.69,-8.90
-1.67,-7.25
1.43,-1.19
0.64,-3.43
1.91,-3.32
3.81,1.83
3.81,1.23
3.92,1.31
5.10,3.02
5.78,4.37
5.41,-0.20
6.08,-1.18
7.48,-0.63
9.59,0.70
5.45,-0.12
3.72,-0.98
7.13,-0.77
9.78,2.06
11.92,4.69
7.95,-0.80
1.73,-2.69
8.82,0.95
4.44,-0.49
2.97,-1.80
6.46,0.90
10.52,1.18
6.51,2.80
2.93,-1.21
2.40,-2.02
8.04,-0.49
8.90,1.94
14.57,4.24
12.40,3.90
7.38,1.26
7.61,0.23
7.58,0.51
8.62,4.06
9.84,5.44
14.68,8.75
16.75,9.91
17.90,10.02
13.70,4.13
8.76,-0.12
10.12,1.59
9.76,4.08
11.60,1.76
9.08,1.47
13.24,1.48
15.68,5.63
10.20,-0.24
5.69,-1.28
9.29,-0.90
5.95,-1.21
1.63,-2.15
1.43,-3.40
1.79,-3.86
1.18,-3.85
0.41,-2.06
2.95,-3.11
8.82,0.15
8.63,4.08
8.23,0.81
10.86,0.80
11.69,7.62
15.18,7.62
18.79,6.91
19.14,9.77
14.72,8.02
11.35,7.35
11.97,4.21
15.93,4.10
15.07,5.85
7.05,-0.92
-0.11,-5.73
-2.83,-7.30
-2.35,-7.67
0.67,-7.45
2.40,-6.37
7.92,-3.93
11.00,-1.30
13.49,0.87
11.31,7.73
15.51,7.80
17.60,6.65
16.01,4.22
7.77,1.98
10.53,5.49
17.52,6.30
16.28,6.33
6.85,1.29
7.25,-0.68
9.83,2.06
7.62,1.15
13.74,2.49
5.79,-0.38
5.58,-1.94
12.32,-0.17
14.12,5.14
9.56,1.77
8.35,0.78
10.95,-0.63
10.79,-0.57
11.30,-1.24
11.05,1.80
13.64,4.15
11.63,1.90
10.46,1.43
12.33,3.56
12.32,4.07
17.92,2.60
22.70,6.01
19.84,9.18
16.84,7.19
19.02,8.71
24.01,11.61
26.21,11.30
23.49,11.90
16.51,9.67
17.10,10.10
23.96,11.50
16.22,9.11
16.58,8.37
14.95,5.35
10.34,4.97
11.33,5.15
16.72,5.36
15.70,7.78
19.73,4.96
20.09,10.19
14.99,5.10
21.21,5.67
21.02,11.89
16.59,9.53
15.71,8.77
17.70,8.42
11.06,5.61
12.71,6.24
19.95,4.95
23.57,12.99
18.18,11.66
16.56,9.20
18.43,9.15
17.10,9.16
24.78,7.09
19.96,11.73
17.25,8.14
17.45,7.63
14.55,8.03
15.36,7.23
18.56,8.17
16.27,7.20
20.66,11.20
21.69,12.37
18.60,10.44
20.05,9.35
20.06,8.39
22.41,11.20
22.23,9.67
20.79,10.07
17.04,11.05
15.02,9.31
14.04,5.46
16.75,3.18
17.10,8.30
20.76,12.21
20.49,12.13
21.66,11.53
16.21,10.43
14.91,7.03
17.55,3.82
18.92,6.36
12.50,8.93
16.55,10.62
19.34,9.53
22.63,9.83
25.14,12.28
24.03,12.78
21.72,14.50
24.48,13.63
26.03,13.00
25.08,12.64
24.61,14.53
21.28,12.76
20.00,13.17
20.07,11.41
18.80,10.67
20.13,9.56
20.79,10.17
20.04,11.84
21.00,14.00
26.14,13.80
21.61,13.11
21.79,11.32
24.01,10.44
23.98,12.21
23.44,13.27
22.78,12.35
25.12,11.07
23.43,12.98
23.32,12.55
21.69,14.80
21.43,14.48
24.68,12.83
28.69,12.74
29.59,15.70
26.00,17.46
21.30,12.98
21.88,10.15
26.54,10.18
28.26,14.86
25.09,16.48
20.86,15.40
20.05,14.27
20.99,12.11
22.65,12.82
21.56,12.73
21.91,12.15
19.87,12.19
19.45,11.35
24.99,10.98
26.95,13.20
24.88,15.81
24.10,13.76
24.60,12.45
26.54,12.30
23.44,15.56
23.71,13.24
24.43,15.13
28.12,14.03
21.53,14.79
22.52,13.58
28.28,13.90
30.51,17.38
23.35,15.51
18.70,10.72
22.02,8.01
26.17,10.53
26.90,14.17
27.43,15.30
25.02,15.20
19.03,13.28
22.06,13.04
19.56,12.09
19.11,10.23
24.17,12.14
25.65,14.08
20.78,13.47
17.17,11.30
21.06,8.98
27.97,11.67
23.40,16.73
23.77,14.40
24.63,13.50
27.54,13.74
28.45,17.26
22.98,16.15
19.86,13.61
19.34,11.27
16.00,9.83
17.40,8.90
23.29,9.47
18.39,14.75
15.17,13.28
13.29,8.29
13.31,7.33
13.95,7.71
13.78,6.59
14.23,4.44
16.93,5.00
18.85,5.69
19.37,7.78
18.90,9.82
19.61,7.67
20.56,6.63
22.40,9.42
14.67,10.16
13.35,9.58
15.24,5.90
14.55,6.69
13.64,5.49
15.08,3.99
15.22,7.33
-99.00,-99.00
14.78,5.82
18.19,4.39
20.59,7.53
23.64,11.78
19.84,9.98
18.17,10.26
14.37,11.96
13.99,9.01
10.52,5.71
9.53,3.34
16.39,1.88
19.76,6.58
15.45,12.06
14.50,9.07
15.46,7.96
15.77,10.32
16.26,13.38
21.49,11.06
12.72,8.23
13.29,7.10
12.68,9.05
15.71,8.86
14.14,10.87
12.39,7.64
11.68,7.83
8.80,5.97
13.24,3.47
18.02,6.79
18.53,10.45
13.34,5.12
12.90,2.34
16.75,4.66
17.43,6.93
18.65,7.29
17.97,7.77
15.60,9.11
13.23,7.80
13.46,7.60
11.43,6.70
10.92,6.86
5.57,2.58
0.72,-2.50
1.53,-3.89
2.25,-4.09
7.33,-2.03
11.66,0.61
13.62,1.55
11.93,0.86
12.10,1.47
11.70,3.49
8.44,3.78
6.85,1.83
6.88,3.20
9.14,4.44
11.27,9.54
9.77,5.00
3.08,2.71
6.72,3.12
1.70,-3.02
-1.51,-5.04
-0.87,-5.26
2.00,-4.44
4.05,0.26
2.04,1.55
0.60,-2.90
5.62,-2.94
6.75,1.50
6.52,-0.48
10.00,4.31
5.31,0.83
6.87,2.57
4.41,1.93
5.44,0.37
2.74,-0.53
2.42,-2.28
0.45,-2.00
2.82,-6.15
4.71,-1.12
-1.18,-4.30
1.88,-4.16
0.69,-2.33
-0.78,-5.47
5.68,-2.29
7.88,0.23
8.80,5.56
6.16,3.07
7.07,-0.45
6.61,3.39
10.88,1.19
6.70,-1.78
1.39,-3.07
5.89,-1.40
9.51,1.45
3.56,0.95
3.07,0.42
1.48,-1.87
-1.73,-5.41
-2.86,-7.51
-3.95,-8.26
-1.56,-8.77
-0.57,-5.59
0.01,-5.50
-0.41,-5.54
1.26,-0.80
3.83,-1.60
4.18,-1.48
4.00,-1.01
5.87,0.50
9.07,2.39
3.32,-1.04
9.24,-1.05
7.92,1.34
5.87,-0.30
4.88,-0.58
5.89,-0.46
3.05,-1.05
4.39,-2.04
3.09,-0.66
11.07,1.80
11.18,2.10
14.61,2.09
11.13,3.23
9.47,0.28
10.74,2.24
4.59,-0.85
1.04,-2.62
-1.93,-6.54
3.44,-4.60
2.16,-1.30
6.30,-1.60
9.44,1.32
14.92,4.93
17.20,5.69
7.91,2.32
8.86,2.92
8.35,0.90
3.68,-0.79
2.51,-1.98
3.42,-2.30
4.05,-1.55
11.21,-1.71
12.70,3.57
6.33,0.20
7.07,-0.34
5.00,0.03
4.43,-1.56
3.72,-2.68
2.80,-2.12
7.81,-2.27
10.03,1.74
11.86,6.52
18.20,6.91
14.12,9.86
10.04,2.96
7.62,0.58
12.35,-0.30
5.48,-0.73
0.50,-2.65
-0.59,-4.11
-0.56,-6.14
-0.82,-7.59
2.69,-2.87
7.30,-3.37
12.83,5.26
12.58,5.98
16.58,5.32
14.85,0.51
12.90,2.83
9.80,1.69
11.47,2.29
14.88,1.35
14.06,8.10
17.72,8.34
19.60,9.36
12.37,5.01
17.56,2.80
18.62,8.29
12.97,6.69
17.56,3.35
13.65,3.49
12.89,3.70
8.33,3.86
10.57,2.59
16.98,1.44
9.54,3.94
18.54,0.94
20.64,9.79
22.44,10.44
13.28,7.26
12.58,5.88
18.41,4.30
19.29,6.14
18.54,3.18
19.26,4.53
14.76,7.05
13.14,2.67
19.31,1.50
21.42,6.78
18.72,8.98
24.07,8.48
25.67,12.77
22.94,12.71
16.48,8.11
20.00,5.78
23.79,11.37
12.81,8.89
12.31,7.08
19.19,10.41
20.13,9.99
13.13,6.34
13.90,4.17
19.36,10.99
16.27,9.65
12.13,7.48
14.54,7.49
19.37,7.56
17.90,5.16
23.48,4.90
24.33,12.36
21.07,11.24
21.45,11.16
18.60,9.14
18.78,11.75
12.95,9.89
12.37,9.21
12.74,8.69
17.53,8.45
16.12,8.42
15.42,4.99
17.94,2.18
21.17,4.85
24.26,10.46
26.06,14.14
24.14,12.11
15.91,9.67
20.51,10.25
14.19,8.35
14.20,7.17
20.63,7.04
26.41,10.98
27.08,15.14
27.00,15.18
21.10,13.24
21.10,11.63
16.50,8.93
20.10,8.03
25.18,13.20
18.34,8.78
22.07,6.40
20.92,9.81
18.56,9.49
22.48,7.65
26.80,11.69
25.50,12.45
19.87,10.10
21.05,9.47
24.69,9.72
28.73,13.01
29.48,17.07
28.89,16.99
26.87,15.80
29.90,14.64
27.07,14.90
27.62,14.24
29.49,14.96
29.57,18.37
29.99,17.39
27.14,16.50
25.68,16.70
29.51,14.86
29.55,16.10
24.11,15.37
20.28,13.79
19.39,12.88
19.24,11.45
18.97,11.31
22.39,10.83
26.36,11.30
28.27,15.20
22.79,15.21
21.97,12.06
18.78,10.03
22.78,10.02
19.82,13.62
21.85,14.01
21.75,14.17
21.18,13.30
21.54,12.08
20.80,12.88
21.61,15.20
22.63,15.25
23.97,16.88
22.66,15.67
22.89,13.28
20.95,11.16
20.60,11.16
22.33,8.74
26.33,10.45
28.76,13.16
22.31,16.39
22.97,15.03
20.02,11.22
20.66,13.12
18.96,11.93
24.96,11.12
28.69,15.20
21.41,13.93
21.24,12.06
20.73,10.48
21.17,10.81
19.53,12.47
18.33,12.80
17.68,12.08
21.06,9.32
24.00,8.98
27.17,11.70
27.47,15.40
28.39,13.74
29.96,14.40
25.43,16.50
29.45,15.72
30.50,15.49
26.80,16.83
25.50,14.80
30.01,14.99
28.57,16.22
21.28,12.82
22.87,10.53
20.53,11.88
22.53,9.46
23.07,14.88
27.37,14.45
29.44,17.64
24.53,16.43
20.97,13.52
20.87,10.13
21.51,7.89
20.61,14.40
17.94,12.31
18.49,12.24
19.40,13.90
24.00,12.42
