19810101
24.82,9.15
24.08,13.05
17.53,7.80
18.95,6.05
21.94,5.71
23.04,8.06
23.73,9.29
24.21,9.11
22.80,7.99
23.50,9.68
23.60,6.60
21.22,7.85
20.88,10.43
18.54,9.82
15.42,7.19
18.19,6.17
19.84,7.25
21.43,7.03
21.68,8.41
20.16,10.98
18.72,8.58
21.81,6.13
24.24,9.50
22.95,10.72
18.85,9.46
18.14,9.65
19.20,8.02
15.56,8.44
19.70,6.05
17.16,10.76
18.71,10.43
16.25,11.30
15.35,10.42
15.83,9.21
15.35,8.88
11.86,7.48
15.99,6.63
10.73,8.62
13.97,7.80
11.36,8.12
16.30,8.91
16.53,11.30
16.72,11.62
19.39,13.79
17.24,12.00
18.68,9.40
20.54,8.25
15.49,10.61
16.78,9.10
20.50,10.18
22.56,13.59
18.14,12.72
20.09,14.26
17.27,13.62
19.22,13.81
19.24,14.14
18.74,13.11
21.17,11.93
21.43,10.36
23.04,11.48
24.63,12.94
24.36,13.54
24.32,13.82
24.68,14.50
27.10,13.68
26.30,14.40
23.10,14.54
24.31,12.70
28.23,13.43
27.48,18.02
22.99,17.67
26.32,16.49
24.30,16.08
26.81,16.63
24.30,16.36
21.39,15.34
27.45,13.95
30.03,18.20
28.72,17.31
24.94,14.40
25.96,13.38
22.47,15.04
21.77,12.74
18.68,13.45
20.77,8.68
28.88,10.70
27.11,16.85
23.78,15.55
19.50,10.99
22.90,9.00
25.78,11.87
25.98,15.18
26.93,14.91
29.93,16.82
29.41,18.28
24.40,15.90
21.65,13.30
25.55,11.27
27.47,14.20
26.40,15.22
23.24,12.96
21.03,11.41
23.56,11.50
27.33,12.16
27.93,15.66
27.70,16.53
27.95,15.66
28.82,15.63
28.95,16.37
29.04,16.02
26.81,13.49
27.57,14.35
28.57,16.51
28.18,14.70
28.93,15.20
30.05,16.70
23.93,14.48
23.66,11.74
26.89,12.18
23.44,10.38
20.13,11.35
22.82,8.84
26.14,9.23
26.18,16.74
23.31,16.79
18.26,10.09
17.68,7.36
18.55,6.77
21.42,8.05
23.29,9.50
23.01,8.90
21.31,9.99
18.10,7.75
17.85,7.63
13.86,5.95
13.62,4.42
17.07,3.20
20.48,6.00
22.18,9.60
22.32,9.04
21.00,12.24
21.51,11.07
21.12,8.52
18.59,9.90
20.76,10.06
19.72,7.70
17.86,9.80
19.93,6.04
18.64,7.18
20.00,7.54
18.78,7.43
17.34,6.51
12.76,9.37
17.18,10.39
17.60,6.94
20.26,6.48
20.04,6.17
20.95,5.86
20.57,6.38
12.93,3.33
13.00,0.80
14.85,2.00
18.09,4.84
13.92,10.43
12.12,8.77
9.98,6.71
5.84,3.09
5.26,2.59
8.03,1.13
11.50,2.92
6.01,0.93
9.70,0.98
8.25,0.53
13.11,1.61
9.52,2.76
10.77,1.29
16.02,5.29
16.07,9.34
15.60,10.99
10.34,3.85
4.75,2.81
7.26,5.50
4.63,1.63
5.29,-0.71
12.38,5.06
13.67,7.78
16.68,7.78
12.89,5.79
8.70,3.36
11.05,6.31
6.53,2.54
10.72,1.17
11.89,9.86
13.10,7.83
11.83,7.70
10.36,6.76
8.92,1.35
8.36,1.31
5.58,-0.22
2.91,-1.38
4.98,-1.52
9.80,1.86
6.10,3.60
4.36,2.62
4.91,0.60
5.84,0.65
7.65,0.56
9.52,6.43
9.60,3.82
9.94,4.29
7.25,3.32
4.98,1.39
1.67,-2.85
-0.70,-4.14
0.99,-3.28
2.86,-3.15
3.60,-0.84
4.71,-0.35
2.47,-1.78
0.41,-2.79
0.28,-3.33
-0.21,-3.23
3.69,-2.31
3.72,2.31
6.91,3.05
8.98,4.89
6.80,0.70
7.18,0.77
3.40,-0.41
1.38,-1.70
3.36,-1.28
7.49,1.35
12.03,4.38
7.51,2.46
6.79,0.99
2.01,-0.32
1.81,-0.65
1.89,-2.19
2.85,-5.12
2.88,0.70
1.86,-2.99
4.12,-1.86
2.92,-3.19
-2.16,-6.47
-0.42,-6.13
-0.35,-5.79
-2.65,-5.94
2.38,-3.88
4.40,-0.25
5.60,1.50
7.16,1.85
9.45,1.49
8.35,2.55
6.11,0.98
4.11,0.03
7.78,-0.32
8.54,5.45
8.12,0.31
5.83,0.60
5.33,1.38
7.42,2.62
10.54,4.50
6.66,1.57
3.86,-0.95
3.38,-1.06
2.21,-1.98
-0.38,-4.60
1.19,-4.85
1.57,-1.81
5.02,-0.85
0.34,-10.01
-4.87,-12.54
-2.59,-12.25
1.05,-3.30
-2.69,-6.77
5.31,-6.01
4.98,-5.10
-0.35,-7.70
2.39,-5.61
6.53,-0.74
7.02,0.94
7.37,2.57
8.76,1.41
10.88,0.97
10.52,0.01
9.75,-0.03
8.76,-0.10
6.35,0.00
8.11,-0.04
6.38,1.11
2.69,-0.76
4.10,-1.21
4.47,-3.08
0.63,-4.42
-1.02,-7.42
-0.75,-6.32
0.56,-6.30
1.23,-3.54
3.55,-1.05
4.42,-1.42
1.33,-2.58
3.72,-2.63
2.97,-1.15
-0.19,-11.35
-6.45,-15.69
-1.88,-11.43
6.15,-5.42
8.11,2.02
7.98,0.87
3.77,-0.28
8.36,-0.97
11.87,5.32
9.42,3.38
10.07,2.10
20.13,6.06
21.14,8.81
14.86,8.71
14.81,7.76
19.27,7.71
14.64,8.60
18.50,7.14
11.03,2.09
7.56,0.47
8.02,0.06
6.00,-0.24
5.73,-0.01
7.15,2.65
8.53,1.19
8.26,1.03
9.10,0.94
9.85,2.90
16.81,4.73
11.85,4.16
12.42,2.15
14.31,1.72
17.44,2.76
19.97,3.05
18.29,6.56
17.10,6.90
14.27,2.87
16.41,1.75
15.73,5.29
13.18,4.01
12.89,3.28
14.41,2.63
16.18,2.69
16.64,6.81
14.77,8.29
14.47,5.05
19.73,3.17
15.19,8.93
14.99,8.27
12.77,6.40
12.22,6.31
14.63,6.08
12.63,7.19
12.57,6.84
13.29,6.99
11.56,7.27
13.08,5.90
13.81,6.37
11.63,6.39
12.81,5.84
15.65,6.72
20.61,7.60
20.86,11.57
19.39,11.69
16.90,8.07
15.71,5.99
16.06,7.84
15.97,9.21
14.05,8.89
18.62,8.94
24.70,9.26
21.28,13.60
18.81,8.38
21.93,7.25
21.10,11.20
15.64,11.73
18.80,10.14
23.01,7.92
19.09,11.30
22.56,9.82
20.84,13.51
23.42,12.44
26.08,11.48
25.47,15.96
25.88,15.70
19.29,12.11
22.32,11.47
22.46,9.95
18.03,12.23
17.98,9.57
20.42,7.54
23.07,9.83
26.00,12.74
26.79,12.04
27.63,12.50
27.95,12.80
28.14,12.82
27.97,13.06
26.75,14.03
26.43,16.32
27.22,14.69
26.96,15.23
25.97,15.89
28.62,14.20
27.06,16.63
20.50,13.84
21.67,12.42
25.41,10.85
28.46,12.84
22.97,14.39
25.46,11.16
23.63,15.59
24.44,13.30
22.27,12.60
19.63,11.47
20.56,13.03
24.57,13.90
26.78,13.05
19.33,12.29
16.99,11.62
18.53,11.50
20.37,9.98
20.18,12.10
20.76,12.13
20.69,9.68
22.49,8.98
24.33,10.54
24.52,11.10
24.29,11.92
25.39,11.34
26.80,12.87
30.21,14.01
30.16,16.40
32.70,17.20
33.88,17.38
30.42,17.40
30.29,18.23
31.09,18.28
22.24,17.36
23.28,16.69
23.61,15.97
24.15,15.70
25.81,15.74
25.77,15.66
23.74,15.10
20.60,14.13
22.49,12.53
26.00,12.86
26.53,12.09
24.98,14.70
25.10,14.07
25.44,14.18
28.13,14.80
28.40,16.39
27.80,13.75
26.93,13.71
26.46,13.25
26.59,12.49
27.85,12.57
26.60,17.16
21.77,14.66
21.79,13.50
23.99,11.70
26.48,10.51
26.33,13.91
24.53,12.00
25.43,11.82
28.36,12.95
33.17,16.32
21.64,16.14
21.08,15.31
21.71,16.36
21.25,14.45
22.42,12.04
21.03,12.86
20.03,14.13
25.84,11.50
19.60,14.96
16.84,13.46
15.58,11.98
15.68,11.44
17.97,11.42
23.09,15.45
18.73,14.29
15.17,11.00
14.67,7.52
19.72,5.79
23.67,11.00
19.98,12.52
23.40,11.19
24.89,17.69
19.35,14.87
18.81,14.88
18.62,13.62
16.65,9.48
23.16,8.76
17.43,10.83
17.17,6.39
21.53,8.98
19.96,14.21
24.27,12.56
24.34,12.04
-99.00,-99.00
24.18,10.37
23.18,10.75
22.43,9.38
19.64,12.36
16.53,8.44
17.77,6.02
18.80,3.69
15.56,5.35
15.28,7.09
18.64,4.58
19.66,6.14
19.83,6.99
19.14,9.34
19.56,9.72
20.55,9.22
18.70,10.45
12.76,5.33
11.59,1.41
9.17,4.83
13.13,4.73
12.38,7.44
10.91,6.97
14.28,9.02
13.50,6.07
6.14,0.91
14.56,0.37
11.92,9.48
12.90,7.54
13.79,8.65
14.39,10.39
10.01,5.58
8.77,4.28
12.88,6.65
17.10,9.89
17.49,10.00
17.67,11.31
13.76,8.92
16.03,9.36
18.47,13.85
16.95,12.19
13.46,5.28
15.65,3.25
17.07,7.53
17.21,9.45
17.79,10.12
17.56,11.51
18.26,13.12
15.81,3.68
10.83,1.60
15.58,2.91
16.44,3.15
15.54,6.02
15.96,4.51
16.92,4.35
14.79,5.04
16.17,3.90
11.47,4.89
11.11,8.74
10.46,6.31
9.89,5.56
11.45,6.65
8.27,3.52
7.78,5.60
9.95,3.05
11.37,2.35
11.13,3.36
5.37,1.30
7.47,3.64
10.47,1.18
10.21,2.27
9.83,1.24
8.21,0.18
6.77,-0.22
10.10,2.65
6.17,1.80
4.04,-0.66
3.61,0.44
4.66,-0.80
2.80,-1.28
3.99,-1.44
4.21,-0.05
5.78,0.03
5.38,-0.25
4.92,-0.60
8.09,0.40
11.13,2.59
11.29,5.10
9.40,3.39
7.48,3.78
8.10,5.73
9.25,1.83
14.04,2.68
12.63,3.81
12.69,7.71
12.59,5.94
10.35,3.27
11.69,2.87
13.42,10.34
11.77,1.08
3.92,0.28
2.19,-0.45
2.07,-0.54
2.29,-1.87
0.89,-8.15
-0.26,-8.30
-3.23,-8.58
-0.34,-7.54
-1.70,-6.00
-3.33,-6.82
-1.46,-5.33
0.22,-3.74
2.93,-1.20
1.09,-3.22
0.85,-3.23
2.60,-2.19
4.25,1.18
4.13,1.12
4.43,2.60
6.56,2.79
7.81,2.55
12.09,5.51
8.44,3.91
11.23,5.02
8.49,2.49
11.34,1.57
11.07,7.17
10.89,-0.29
0.84,-6.70
-4.03,-7.83
-0.38,-5.93
0.51,-2.55
1.02,-3.32
-0.90,-7.04
5.00,-4.96
4.61,1.18
4.67,-2.00
1.09,-2.28
-1.65,-4.99
-3.37,-5.87
-2.78,-7.86
-2.21,-7.88
-0.62,-5.89
0.57,-4.77
0.48,-4.40
5.29,-3.07
6.09,1.36
5.57,-1.20
1.36,-2.52
1.40,-2.72
1.62,-3.76
1.59,-4.17
0.69,-4.28
0.41,-4.95
0.13,-5.00
2.88,-3.00
1.97,-2.00
2.47,-2.04
1.58,-5.63
-1.77,-7.95
-1.08,-9.04
-1.38,-8.77
-2.55,-7.64
5.68,-7.08
5.54,0.18
1.04,-4.45
0.77,-6.70
8.12,-1.59
5.08,-1.33
4.06,0.06
4.01,-0.89
1.78,-3.28
-2.71,-8.03
3.47,-7.56
4.34,0.02
7.15,-0.41
7.57,1.13
1.89,-5.40
-0.54,-12.14
2.33,-9.88
6.85,-7.58
3.61,-2.00
6.12,-1.42
6.77,-1.61
5.94,-2.30
4.45,-2.48
8.09,-1.60
8.30,0.08
6.54,0.86
4.36,-3.40
6.42,-3.35
7.66,0.74
7.98,0.87
10.98,1.40
10.71,2.86
12.72,3.13
17.93,4.50
19.18,4.08
13.61,2.60
14.99,2.03
15.17,1.62
11.58,3.56
12.78,4.27
13.44,3.50
18.70,3.27
15.80,5.53
18.10,3.96
19.26,3.90
15.74,5.04
17.71,3.79
18.71,2.14
17.06,4.47
15.11,2.38
16.71,2.41
18.01,2.73
14.42,3.80
13.13,2.65
14.15,3.97
14.38,3.76
11.20,3.41
11.37,4.90
12.69,5.50
14.67,4.28
19.44,2.74
19.27,10.04
15.18,8.82
16.10,7.05
15.13,5.19
16.44,4.95
18.26,7.87
19.47,7.49
19.90,8.84
17.04,12.30
16.38,9.80
14.96,7.53
13.94,8.37
12.49,4.70
15.55,2.37
21.27,2.86
23.06,11.74
28.35,12.16
29.42,16.28
29.55,17.72
25.48,14.52
23.98,11.65
25.24,10.49
23.49,11.75
20.60,12.83
27.38,10.89
28.25,15.88
25.18,17.30
23.65,16.72
22.50,14.45
18.72,11.84
17.58,10.51
11.01,8.02
11.03,7.05
15.76,9.09
17.46,10.38
19.47,9.82
23.50,7.92
25.40,9.90
25.41,11.52
24.44,12.69
23.89,12.30
23.77,13.20
24.91,13.53
25.70,15.06
19.06,13.29
18.18,11.40
21.71,9.61
25.33,11.30
27.19,12.89
27.02,13.64
27.90,15.02
28.67,14.90
31.09,14.49
29.57,16.33
29.41,17.00
29.13,16.47
28.81,16.01
25.03,17.27
20.69,16.43
21.02,13.20
20.69,11.80
22.43,12.68
23.77,11.56
21.55,11.63
21.28,7.79
24.55,7.44
26.10,12.73
22.12,16.46
22.03,11.93
23.08,8.97
25.95,10.80
27.42,14.29
27.42,15.42
20.29,15.14
19.88,14.30
24.53,12.80
27.17,14.76
23.33,12.97
24.76,10.76
30.72,13.01
22.02,16.39
26.27,15.60
22.83,18.10
25.63,16.90
26.26,16.94
22.47,14.80
26.96,13.20
31.97,16.37
24.40,15.35
24.69,13.92
24.59,13.46
23.79,14.74
25.61,12.64
29.11,12.90
29.31,15.88
24.43,16.73
26.27,15.42
26.49,14.13
24.47,17.10
22.14,12.95
23.10,9.66
25.11,10.93
26.44,13.88
30.52,15.54
31.55,17.55
32.17,18.48
31.81,19.32
25.99,13.50
16.27,9.12
21.03,7.20
26.64,9.24
26.74,16.68
17.85,11.31
15.00,10.26
17.30,8.37
22.04,8.49
