19810101
2.20,-6.30
6.31,-1.34
7.57,4.05
8.50,3.90
10.82,3.17
6.18,0.28
7.63,-0.06
8.81,-0.55
9.12,-0.80
9.22,-0.91
5.00,-0.67
3.84,-0.77
6.03,-2.09
2.86,-2.41
3.67,1.79
4.07,-3.46
1.21,-3.92
-0.55,-3.59
-1.01,-6.29
-1.95,-7.59
1.12,-6.62
1.64,-3.05
-0.28,-4.87
-2.03,-11.56
-3.63,-11.61
-8.15,-15.42
0.07,-12.53
4.88,-1.68
4.23,-1.99
6.10,2.10
6.17,3.98
5.52,-1.02
1.53,-3.46
4.34,-3.43
3.94,-2.99
7.11,-2.87
7.06,1.37
8.93,0.46
11.03,0.11
13.02,1.20
13.84,1.15
13.73,1.33
14.39,1.22
14.87,1.33
15.33,1.16
15.03,2.04
14.60,1.97
12.13,2.61
15.40,5.10
19.18,2.92
12.50,6.24
7.00,-1.08
9.09,-1.37
10.91,0.00
16.08,6.81
13.51,6.97
12.64,6.39
9.76,3.09
14.35,1.80
10.26,4.88
9.07,1.10
11.20,-0.11
17.50,1.75
19.28,4.07
19.50,4.77
17.74,5.88
19.96,3.62
19.33,3.33
19.45,4.03
20.94,7.02
19.63,5.23
20.55,5.53
20.67,9.64
16.66,7.96
13.70,8.32
13.15,9.14
9.39,1.29
4.37,-1.04
5.33,-1.21
11.76,-0.71
17.71,2.29
19.69,4.79
20.16,5.24
19.95,5.13
21.19,4.77
13.18,7.52
15.41,3.51
10.11,4.95
9.56,1.71
16.14,0.19
16.76,6.08
18.95,3.36
22.86,5.43
20.85,7.55
17.77,7.81
19.50,4.40
19.97,8.80
18.07,9.86
20.66,7.84
15.24,9.91
15.21,7.87
16.16,5.25
15.69,3.00
16.02,3.07
15.38,5.46
13.42,5.25
11.44,2.87
13.32,1.45
14.57,6.45
15.83,8.04
14.77,5.86
22.59,4.40
23.31,7.72
20.06,9.66
20.33,7.23
22.32,7.43
23.40,7.61
25.28,8.37
23.68,10.16
22.20,8.92
23.00,8.91
19.14,10.61
19.28,10.93
19.39,8.86
20.43,7.29
22.79,4.55
23.57,11.34
23.31,14.55
24.56,12.14
16.96,12.54
21.46,10.16
20.91,11.29
20.58,11.80
24.16,10.90
24.38,12.61
24.75,12.57
22.91,12.38
16.43,10.74
18.23,9.58
24.37,10.08
22.68,12.84
21.42,14.77
19.48,12.57
22.52,10.74
25.41,12.68
25.86,13.94
26.60,13.08
27.92,16.61
28.25,15.51
27.95,14.18
25.88,14.45
27.10,14.97
26.52,16.09
27.50,15.82
27.00,16.69
26.68,16.56
22.43,14.47
19.46,13.12
22.83,13.74
21.25,12.54
20.19,14.15
22.62,13.53
29.16,12.29
27.92,17.56
25.88,15.66
26.61,14.32
26.45,14.96
20.73,15.17
22.39,12.17
26.00,10.89
32.79,15.46
35.52,20.15
34.77,20.47
34.90,22.18
32.43,20.30
29.11,18.12
25.64,16.29
23.73,13.54
21.42,10.05
26.82,9.75
32.37,15.19
28.60,18.59
30.36,17.79
28.21,18.33
27.79,16.34
23.79,15.11
22.75,13.49
24.92,12.39
25.17,14.80
27.88,15.29
26.74,15.20
24.50,13.50
23.66,15.55
25.91,14.72
26.04,13.70
26.69,13.18
27.65,12.31
27.87,11.08
28.97,12.76
30.80,14.93
27.16,17.34
23.84,16.72
25.95,16.95
26.97,16.77
23.45,13.67
23.02,11.90
28.94,12.87
28.20,16.64
23.05,14.40
18.83,10.61
26.17,8.45
28.38,14.32
27.85,15.07
23.97,16.05
27.83,13.90
28.91,14.40
29.38,15.74
28.18,17.52
25.04,17.08
28.41,15.66
29.24,17.40
29.78,18.53
28.57,17.93
29.12,17.26
29.40,17.83
29.29,17.01
30.58,17.41
28.79,17.79
25.20,16.33
20.52,13.91
24.94,11.36
25.73,13.45
19.01,12.57
17.16,11.00
17.82,11.39
13.91,11.77
15.55,10.34
15.39,10.07
14.24,10.14
14.98,11.37
12.11,9.35
13.09,7.83
17.14,7.70
12.36,7.84
15.09,6.22
11.54,11.40
14.51,8.62
17.59,7.50
23.13,9.14
22.11,10.67
21.04,11.92
15.90,10.88
15.21,8.89
10.54,6.81
12.86,8.40
13.46,8.65
16.13,6.93
11.16,9.07
13.60,10.35
16.89,8.03
15.95,5.52
15.61,4.86
15.17,6.08
15.55,3.23
15.36,4.44
15.23,3.33
15.40,3.46
15.85,5.12
10.10,6.85
14.79,5.82
14.22,4.55
13.66,3.81
12.11,0.47
11.45,-0.49
10.33,-0.09
10.30,0.43
10.83,-0.81
11.93,1.01
11.93,5.48
11.11,5.47
9.87,5.87
10.01,2.99
13.73,2.02
11.77,7.70
16.55,8.07
17.52,6.68
17.44,9.61
17.60,9.90
17.28,8.63
15.16,8.52
12.25,4.70
5.03,3.66
5.17,4.02
7.16,2.60
7.23,2.68
7.47,0.33
8.04,1.60
6.42,1.15
5.85,0.60
5.94,-0.25
5.22,-1.06
4.80,-0.83
4.87,-0.40
8.13,2.24
10.44,1.32
10.91,1.71
7.60,1.62
12.25,1.69
12.08,5.31
7.14,1.03
7.72,1.10
7.01,3.42
8.52,3.43
9.31,0.70
5.92,-0.05
5.69,0.19
6.61,-0.13
9.01,3.89
8.84,5.50
7.98,3.20
7.02,1.60
9.13,2.88
8.71,0.90
4.73,1.45
3.27,-0.62
0.21,-3.32
-3.54,-6.09
-1.86,-6.20
1.50,-4.11
1.32,-2.70
2.72,-2.05
1.19,-2.13
0.78,-2.21
-0.56,-4.27
-1.44,-5.26
-1.80,-5.53
-1.04,-5.91
-1.04,-7.75
-1.16,-6.92
0.30,-4.19
0.13,-5.33
-2.07,-8.62
-1.01,-7.53
-0.72,-7.01
0.90,-3.87
0.77,-4.51
-0.27,-4.15
2.92,-2.31
2.82,-2.11
2.03,-2.19
0.36,-5.13
-2.24,-6.84
6.90,-4.30
4.35,-2.74
1.41,-2.66
2.05,-0.23
3.17,0.89
1.76,-0.50
3.01,-0.10
2.25,-0.79
2.28,-2.75
0.29,-4.67
-1.99,-6.25
-0.95,-7.41
1.69,-1.35
2.26,-6.43
0.64,-6.40
5.82,-3.00
7.44,2.91
6.24,2.20
2.76,-1.70
7.55,0.56
7.56,3.98
6.43,0.61
0.98,-2.09
2.12,-3.20
3.27,-1.25
-1.13,-13.52
-12.43,-20.16
-2.55,-19.99
4.40,-7.32
6.52,2.63
4.11,0.05
6.84,3.88
8.82,1.92
10.92,1.89
4.07,-1.20
3.95,-1.61
8.96,-0.40
14.59,6.32
9.79,3.30
5.58,0.04
1.22,-2.42
4.17,-2.18
7.48,-0.35
13.74,5.43
17.10,5.89
14.53,6.24
17.39,5.29
19.22,5.97
20.91,5.88
12.69,2.56
10.71,2.45
10.20,2.81
10.73,0.94
11.15,-0.24
13.18,0.25
13.50,0.97
12.22,3.97
12.03,4.01
18.19,5.08
18.33,3.50
20.15,6.21
18.30,5.21
15.22,5.66
19.61,5.10
18.65,9.96
15.84,8.92
12.23,7.40
13.79,5.29
18.10,3.49
9.36,3.64
7.79,0.02
10.95,-0.77
9.44,2.13
13.80,5.37
21.11,5.26
15.69,8.36
14.49,7.12
16.28,11.58
13.04,8.11
14.35,3.44
16.85,3.15
11.03,3.64
12.74,1.45
13.89,3.84
18.99,7.61
15.39,4.10
12.23,4.03
13.08,5.40
11.58,4.69
13.45,6.61
16.77,6.83
16.56,9.17
15.90,10.33
14.19,7.79
12.46,7.53
20.06,7.61
14.94,9.81
13.20,9.07
18.60,9.02
17.57,11.78
16.22,9.15
16.36,7.61
12.58,7.53
9.21,2.76
10.82,1.39
20.93,3.08
14.02,4.77
17.96,3.30
23.46,11.43
22.96,11.65
23.46,12.02
22.66,12.81
18.64,9.17
24.40,7.38
25.69,10.04
25.56,11.57
24.85,13.17
22.70,13.18
24.99,12.18
22.15,9.01
16.99,10.44
20.18,9.45
21.11,11.25
20.98,9.09
12.42,9.77
16.74,6.84
14.03,6.06
15.05,4.98
20.64,4.10
16.11,8.01
19.32,7.28
17.65,8.80
20.33,8.27
17.33,9.49
20.65,7.96
20.33,8.68
21.06,6.90
21.82,11.66
26.04,11.98
17.46,9.01
23.60,7.80
18.61,9.72
17.26,7.98
18.66,8.93
25.66,12.96
20.36,10.73
16.04,10.50
18.65,9.29
24.40,8.81
27.46,11.15
27.38,15.40
24.63,15.33
26.93,13.01
23.70,15.01
26.90,13.59
27.13,15.45
24.61,16.03
24.78,14.27
23.63,12.67
21.97,11.06
18.52,11.07
17.32,9.69
18.31,7.79
19.15,9.18
18.35,9.04
19.38,9.87
17.70,10.33
19.20,11.04
20.96,13.59
20.69,10.62
23.96,8.93
21.73,14.78
23.93,13.47
24.78,13.52
23.69,12.81
26.97,11.56
28.72,15.14
26.05,17.57
30.33,16.40
31.16,18.68
31.25,19.70
35.14,18.76
33.10,18.79
35.37,17.77
32.56,19.45
33.76,18.97
33.01,17.20
28.30,18.06
29.10,14.93
30.19,15.86
30.82,16.16
30.94,16.71
30.39,17.74
31.23,17.72
31.92,18.66
31.55,17.26
31.11,17.18
30.10,17.49
30.35,15.79
31.48,15.73
32.32,16.59
31.73,16.46
31.71,16.73
32.13,17.49
32.82,17.25
32.46,16.41
32.30,17.25
32.05,16.75
30.68,17.71
30.00,17.70
30.27,15.50
30.97,15.92
31.96,17.85
26.85,17.10
21.80,15.97
27.19,15.05
18.90,14.25
18.41,13.42
24.33,14.20
26.39,16.32
25.79,17.74
23.58,17.40
21.83,16.80
18.34,14.36
18.89,11.20
20.65,9.54
23.87,11.36
25.47,13.61
25.27,14.77
18.29,9.68
19.79,7.40
24.67,9.99
25.69,13.14
26.67,13.98
26.92,16.76
25.18,15.50
18.29,9.15
20.29,6.97
18.70,13.94
24.15,15.05
26.01,15.87
26.03,15.15
25.65,15.86
25.99,15.32
25.80,16.24
23.47,14.06
17.85,10.64
13.31,9.19
13.07,5.30
16.50,3.39
17.89,8.47
19.74,7.76
23.46,8.62
24.29,10.12
22.81,14.63
25.96,12.79
19.67,14.89
18.65,15.75
20.53,13.58
24.77,13.03
24.00,10.02
23.47,9.76
22.49,9.94
23.31,11.80
24.02,11.07
23.98,13.99
16.47,9.80
13.35,8.57
13.92,8.29
19.69,7.79
16.51,12.42
16.54,12.04
20.46,10.54
20.21,9.81
14.76,7.38
15.86,5.06
16.22,3.99
14.13,2.83
14.53,2.19
15.12,1.57
15.51,3.51
16.23,3.17
15.57,2.64
18.44,4.81
18.16,5.45
14.77,4.54
12.43,3.10
11.93,1.58
11.32,0.98
11.13,-0.84
11.78,0.14
13.60,1.67
10.37,8.93
11.94,7.97
7.20,4.10
5.29,3.35
9.06,0.46
6.15,-0.40
4.50,3.35
7.87,1.82
10.89,0.68
6.91,1.40
5.48,1.00
3.59,-1.29
4.85,-1.51
5.99,0.49
7.34,-0.08
9.06,0.43
8.50,0.64
9.97,1.20
10.55,3.47
11.82,3.85
11.91,6.80
8.38,5.22
10.60,3.23
8.16,0.90
6.59,4.84
11.30,5.56
7.91,4.70
6.03,3.20
7.22,3.32
4.22,-0.26
4.51,-1.06
4.60,0.12
6.71,0.19
0.51,-5.12
1.58,-3.49
9.79,-1.14
12.63,9.10
13.37,9.05
14.33,9.89
12.65,8.73
11.18,7.25
9.16,3.61
5.91,1.35
3.64,-0.66
1.93,-1.51
0.52,-3.09
2.62,-1.17
3.39,0.07
3.49,2.04
3.91,3.03
3.82,0.09
2.99,-1.02
0.77,-5.61
1.35,-6.05
2.85,0.76
2.20,-5.54
-1.19,-6.24
2.49,-6.10
4.61,-1.40
5.25,1.82
5.62,3.57
7.10,2.67
10.76,5.50
11.52,6.04
7.60,3.78
11.20,4.88
11.96,5.62
13.88,5.69
11.97,6.13
14.53,7.43
15.44,8.05
15.68,5.82
10.70,4.58
6.93,2.91
8.34,1.70
7.64,1.06
10.19,0.60
7.45,0.17
7.44,0.03
9.94,2.87
9.26,2.74
9.96,1.10
10.98,1.74
11.67,-0.08
0.47,-2.25
2.45,-1.53
0.37,-4.41
-4.97,-11.38
-1.07,-11.60
1.90,-1.55
3.56,0.54
4.13,-5.35
2.46,-8.46
3.67,-4.52
2.96,0.20
4.36,2.45
6.58,2.72
2.91,-0.33
5.94,0.54
5.90,-0.59
4.52,-1.53
1.50,-2.02
1.78,-2.76
1.21,-3.76
0.13,-4.92
1.48,-2.64
0.33,-3.23
-0.76,-3.01
-2.00,-7.21
-3.83,-9.24
-1.00,-6.27
-2.33,-8.11
-1.74,-8.59
-2.70,-10.22
3.75,-3.78
0.95,-3.79
5.93,-3.91
6.25,-2.05
0.42,-4.06
-0.42,-4.57
-0.53,-5.98
1.84,-4.65
0.50,-5.75
-0.81,-7.63
-1.24,-7.83
-0.65,-6.81
0.32,-5.55
1.53,-5.33
1.77,-5.73
2.37,-2.00
0.40,-2.75
0.99,-2.90
1.51,-4.51
0.03,-7.20
2.45,-5.47
3.63,-2.56
6.98,-2.61
4.01,2.40
3.36,0.79
5.00,2.50
6.57,2.78
6.82,2.23
7.55,1.67
6.95,1.62
6.71,1.69
7.64,1.43
7.20,1.20
8.11,1.18
9.07,-0.08
14.01,6.11
11.00,5.06
14.20,8.12
9.77,3.33
8.22,2.01
13.82,2.67
15.11,5.52
6.99,0.88
5.24,-1.91
8.23,-1.29
8.31,3.31
6.03,1.04
6.54,-0.35
5.22,-1.46
5.39,-0.85
8.29,-0.89
12.65,4.21
7.63,1.70
9.30,0.98
6.47,1.86
7.39,-0.56
9.36,2.10
6.05,0.72
6.92,-0.32
15.13,-0.76
19.17,7.84
20.78,8.46
24.25,10.34
23.06,12.28
23.47,9.30
24.58,5.96
23.18,7.59
16.82,4.49
9.69,4.82
10.25,4.17
14.75,3.56
13.57,7.76
16.74,8.67
21.00,7.58
16.67,10.83
15.92,6.51
23.11,5.14
22.97,10.82
16.46,10.16
18.27,5.91
23.45,7.98
24.57,10.06
24.20,13.16
18.07,12.44
22.60,10.37
25.39,12.10
21.42,11.63
24.67,11.00
24.11,12.52
24.99,11.04
27.60,11.14
27.96,14.39
26.06,16.07
22.93,11.92
14.03,10.16
13.00,9.30
15.99,6.45
17.25,3.32
19.00,7.85
23.10,7.68
24.81,9.72
24.43,10.56
25.40,9.24
25.53,12.38
25.42,13.56
17.17,11.37
19.84,10.45
18.45,9.11
17.20,10.10
19.42,12.27
20.01,11.55
20.12,10.18
25.07,10.30
18.43,14.28
22.80,12.39
20.17,13.82
23.23,10.62
27.31,12.08
27.00,15.46
24.33,13.23
27.60,14.30
28.75,16.40
26.04,15.71
25.93,13.91
29.38,14.98
29.41,17.33
28.34,16.75
28.30,16.40
29.50,16.95
30.18,16.42
30.66,17.48
30.94,16.57
29.68,18.40
29.81,17.63
30.27,17.88
29.91,17.48
25.11,16.74
23.17,15.53
22.50,14.27
23.98,12.91
22.79,13.30
20.86,11.85
19.72,10.67
21.46,7.51
25.85,9.12
29.23,12.35
30.50,13.97
31.89,16.00
31.80,19.14
31.31,19.35
29.17,17.77
29.44,14.70
32.43,16.24
33.72,18.25
30.47,18.62
31.44,18.67
31.09,18.88
30.72,18.02
30.27,17.32
29.72,14.74
28.63,16.28
27.60,15.52
26.92,12.96
25.34,14.48
18.82,14.72
23.83,13.01
21.36,14.80
21.26,13.03
23.61,12.55
20.38,13.52
20.99,12.08
21.60,9.26
25.62,10.03
27.55,15.46
25.58,15.72
25.53,14.05
30.59,14.70
30.87,17.93
24.81,16.47
25.96,15.00
25.69,16.07
22.13,12.30
22.64,12.65
24.42,12.78
18.90,11.39
23.07,9.77
25.88,9.52
28.90,15.73
27.79,16.04
26.41,15.00
18.48,14.37
17.36,10.03
22.16,8.30
24.62,9.08
26.30,13.72
28.58,15.27
27.35,16.04
22.93,14.01
14.93,10.22
16.53,8.26
12.76,6.40
19.80,12.06
23.06,9.92
23.67,10.97
18.34,11.85
20.78,13.05
18.87,11.25
15.02,10.59
14.91,8.69
16.19,8.09
17.72,10.89
19.97,13.47
24.70,12.90
26.24,14.66
18.14,8.20
18.89,6.14
20.59,5.13
22.72,11.75
16.66,11.14
-99.00,-99.00
14.15,7.16
16.70,5.61
17.53,4.20
19.75,6.41
20.19,6.86
18.98,7.42
21.11,6.84
21.43,10.05
21.89,11.25
21.86,11.23
17.39,7.47
15.73,6.62
11.96,3.95
12.44,4.18
16.11,2.35
11.02,5.80
12.97,2.58
13.93,6.17
12.34,6.28
10.89,1.35
10.29,-0.89
9.41,0.77
7.73,-0.95
8.77,5.70
15.10,3.95
12.21,3.32
14.65,2.44
16.10,3.93
16.27,3.01
16.83,3.36
17.27,3.30
17.79,3.53
16.97,4.68
17.12,6.72
18.02,9.81
11.12,4.91
8.61,3.95
12.44,3.57
15.16,8.31
16.10,8.54
9.70,5.99
9.67,3.36
8.15,3.22
7.29,2.93
5.96,2.84
7.30,0.79
5.18,0.93
7.48,2.70
9.32,6.01
9.57,7.64
11.02,5.98
8.97,4.27
11.99,3.22
9.00,4.10
6.88,1.51
6.32,-0.05
4.67,-0.52
4.75,-0.40
4.00,-0.12
8.46,3.35
7.45,5.80
6.82,4.95
9.41,4.91
5.51,2.93
3.78,-0.42
5.64,-1.05
6.69,3.01
4.67,2.09
4.17,1.82
7.67,1.87
7.84,5.55
8.34,5.29
6.25,1.71
4.04,-0.06
3.76,-0.76
3.52,-2.92
0.82,-3.56
2.67,-0.08
3.61,-0.83
9.07,2.86
9.62,6.33
11.89,7.99
11.22,3.42
4.55,2.02
4.44,2.07
4.70,1.31
1.52,-2.85
0.95,-2.89
0.60,-2.38
-0.59,-3.65
-0.62,-3.73
0.37,-2.86
0.15,-4.21
0.04,-5.38
1.45,-3.21
3.28,-1.33
2.53,-1.50
2.76,-1.53
3.35,-1.15
3.74,-1.12
1.38,-1.76
2.69,-2.09
3.82,-1.01
1.00,-3.06
-0.51,-4.61
-0.64,-6.00
2.40,-4.18
1.44,-5.69
2.85,-1.42
1.64,-1.86
-0.41,-5.95
-0.09,-6.27
-2.33,-6.45
7.28,-3.08
6.46,2.72
6.21,0.27
9.45,4.27
10.00,3.64
6.74,1.39
8.80,0.37
8.29,0.20
9.84,3.63
10.72,0.58
10.29,0.53
11.81,1.19
13.09,5.66
13.67,3.60
13.15,8.16
15.93,8.53
16.23,9.32
12.68,7.08
10.91,5.52
14.74,8.03
14.85,11.27
17.25,9.82
14.23,7.39
14.18,7.36
12.59,3.84
7.55,2.76
9.68,3.49
9.01,1.98
5.54,0.35
11.59,1.58
13.51,5.62
8.16,0.32
4.94,-0.67
2.38,-0.95
3.16,-1.65
2.85,-1.57
4.54,-0.97
3.60,-0.68
2.93,-1.23
6.05,-0.81
8.80,-0.47
10.72,-0.34
10.77,0.87
11.95,0.16
11.53,-0.24
10.65,0.04
9.98,0.45
10.02,2.12
13.01,1.86
14.95,2.21
17.00,3.42
13.73,5.43
7.97,-0.50
1.70,-2.12
4.98,-1.51
6.96,0.58
3.49,-1.13
3.77,-1.91
4.91,-2.10
6.71,-1.61
8.18,0.11
10.48,0.75
10.60,1.62
13.03,0.68
14.34,1.36
14.65,2.85
16.01,2.51
17.16,6.38
15.23,5.17
11.21,5.51
6.76,0.10
7.24,1.50
8.62,3.64
9.82,2.10
5.99,1.28
6.03,-0.10
7.37,-1.50
9.95,4.79
20.10,8.71
16.58,8.18
14.41,6.39
8.52,3.96
8.79,1.99
10.70,2.09
7.80,1.59
10.28,2.33
12.86,5.40
9.02,2.96
10.04,1.04
9.68,5.74
10.54,4.28
9.57,2.79
10.86,2.42
10.01,4.35
10.13,5.27
10.87,5.22
14.80,3.00
16.77,8.23
19.02,7.59
23.41,8.68
13.71,8.26
16.76,7.57
23.67,9.22
22.21,14.25
23.14,13.86
23.25,12.76
22.59,11.72
24.50,11.30
24.63,10.01
24.43,9.60
21.15,8.08
20.06,9.63
15.00,9.85
14.63,7.38
9.20,4.30
9.31,4.04
10.08,2.80
10.28,1.45
11.26,6.76
13.06,8.82
15.20,9.66
14.39,9.52
15.55,9.43
18.22,7.91
17.59,8.34
15.29,5.32
14.83,2.76
13.38,6.22
15.87,6.23
14.78,8.16
14.29,8.08
19.35,7.43
16.87,9.32
20.34,8.01
23.29,10.39
19.99,10.39
24.51,10.16
17.08,8.96
21.42,8.66
19.50,13.20
21.89,11.80
26.71,10.68
27.53,15.38
23.14,11.96
21.36,10.67
17.53,10.75
21.75,9.43
22.42,10.04
23.76,11.19
25.30,10.97
26.84,12.18
26.60,14.41
23.31,14.16
26.05,12.81
25.28,12.98
27.72,12.77
21.53,15.32
21.64,13.34
22.96,12.35
24.18,14.18
26.44,13.93
26.34,14.70
27.72,13.30
24.90,16.13
25.80,14.65
27.91,13.40
28.06,16.59
28.58,16.84
28.50,16.70
25.43,15.88
25.60,13.98
21.17,15.98
20.59,11.37
21.62,8.89
23.85,8.91
21.96,15.59
20.79,12.33
20.80,12.22
22.35,12.21
24.10,12.02
27.96,11.82
22.93,15.58
19.67,15.00
21.93,13.15
28.67,11.00
29.10,17.78
29.83,18.37
32.07,17.69
31.53,18.98
31.88,18.61
32.98,19.32
32.64,19.36
30.41,19.24
27.98,16.77
27.32,15.73
28.99,16.39
30.06,16.22
30.98,18.13
30.85,17.62
30.61,17.80
32.51,19.20
31.35,19.71
29.88,19.94
32.95,19.36
34.67,20.31
26.44,14.66
25.73,12.30
29.35,16.35
32.77,16.87
28.74,17.10
27.62,14.45
32.34,16.50
27.89,17.89
20.49,14.78
18.35,12.94
18.29,12.88
22.29,12.43
19.94,12.75
20.81,12.32
22.52,12.84
16.12,14.53
20.08,12.40
