19810101
12.29,7.59
15.15,7.40
15.59,7.55
11.65,3.66
9.69,1.10
11.97,3.83
12.85,3.42
13.53,3.06
13.31,2.60
10.82,6.27
9.64,4.28
7.16,1.28
8.81,0.77
12.09,2.86
12.07,4.27
10.52,4.16
11.72,2.44
11.98,2.90
10.23,4.50
11.81,4.54
13.35,9.26
14.20,11.36
13.20,7.60
8.16,0.09
4.31,-0.62
6.61,2.15
6.91,2.71
7.31,2.80
7.56,1.35
8.81,4.79
8.46,-0.01
4.91,-0.62
1.78,-1.55
0.87,-1.71
1.49,-1.14
1.85,-2.54
3.63,-1.79
4.66,-1.51
4.90,-0.61
3.20,-0.78
-99.00,-99.00
2.98,-0.79
2.86,-2.56
0.69,-3.98
-0.28,-4.58
0.14,-5.35
1.00,-4.56
1.89,-3.94
4.44,-1.42
2.69,-2.45
4.73,1.90
3.85,0.40
7.50,0.00
6.46,1.43
5.51,1.19
11.69,4.83
8.45,4.82
10.94,2.40
6.09,0.06
8.06,4.26
8.18,4.70
11.93,4.96
13.64,8.40
12.77,6.32
7.68,0.34
4.64,0.11
3.18,0.06
7.18,2.18
4.19,0.59
1.42,-4.80
-2.94,-7.46
-99.00,-99.00
-3.56,-8.59
-3.68,-9.63
-1.46,-8.69
0.97,-2.57
0.28,-3.73
3.18,-3.11
1.61,-2.18
0.42,-4.56
2.07,-4.73
3.79,-1.39
2.93,-1.43
12.54,1.72
13.84,6.35
12.55,3.05
9.49,0.84
5.65,1.12
14.25,4.02
15.82,6.77
13.80,4.45
12.94,3.89
9.84,2.16
11.11,2.95
10.83,2.76
12.12,2.77
12.09,3.08
6.50,1.87
6.64,1.82
5.51,-1.33
2.35,-2.75
4.15,-3.40
4.73,0.10
5.22,-2.64
8.20,3.27
11.52,7.29
12.46,8.75
14.67,7.61
8.81,5.74
9.61,2.29
11.63,1.86
8.74,2.34
8.37,2.68
10.42,1.50
9.64,2.14
3.23,-0.59
6.04,-1.32
6.75,3.27
7.58,3.48
8.71,0.52
10.34,1.24
8.29,1.62
10.10,1.00
6.31,1.87
3.76,-0.40
7.47,1.20
12.21,4.68
14.18,4.29
4.63,1.23
4.16,-0.80
6.12,-0.85
8.29,1.28
5.33,1.59
8.67,1.60
9.99,4.40
15.20,3.87
14.95,5.03
7.01,1.24
5.58,-0.07
7.48,-1.25
8.44,-0.57
8.71,3.47
12.69,1.45
7.46,1.81
15.16,0.47
16.02,4.69
8.99,0.76
12.04,0.06
17.43,1.20
16.06,7.14
13.34,6.32
10.92,7.94
13.64,6.75
12.92,6.19
10.07,4.10
11.19,3.83
13.88,2.90
14.88,7.78
16.64,6.87
14.64,7.52
17.51,7.59
14.35,9.42
11.04,4.40
10.55,4.94
8.35,3.55
12.16,3.48
14.77,6.55
19.21,6.26
19.38,5.89
-99.00,-99.00
12.60,3.55
14.49,1.89
14.90,3.94
16.00,2.67
15.12,8.19
11.93,4.15
13.60,5.17
20.32,3.54
22.37,9.67
28.73,9.50
17.97,10.30
13.96,5.78
10.65,4.81
12.30,4.36
14.42,3.99
11.33,4.89
16.60,7.79
19.47,6.74
12.74,4.28
11.05,4.46
13.25,4.32
14.70,8.32
16.23,8.11
18.32,7.66
19.63,10.39
23.25,9.40
26.26,12.37
24.32,11.38
21.92,10.20
17.97,7.23
21.76,5.10
25.19,8.62
21.11,12.39
24.35,10.54
19.13,10.40
22.79,8.15
18.03,11.31
23.59,11.48
16.43,10.83
18.80,10.84
20.49,12.77
20.13,11.68
23.55,10.01
20.93,9.72
19.68,13.04
18.60,12.15
19.59,10.63
15.10,7.34
15.39,5.97
16.81,4.04
19.41,6.48
19.68,7.41
20.81,7.62
20.64,8.77
22.25,9.11
22.40,9.17
23.71,9.84
26.81,9.60
23.12,14.46
20.00,11.45
-99.00,-99.00
22.90,9.87
20.60,12.04
15.71,10.51
16.88,9.75
14.77,9.75
18.26,8.01
17.26,8.06
18.94,9.33
23.06,8.37
21.05,12.21
26.10,11.80
22.72,13.20
21.52,14.90
19.62,15.98
22.96,15.49
18.87,13.42
21.96,13.60
22.59,13.56
21.71,14.35
22.96,14.36
24.81,13.06
25.47,14.75
25.90,13.83
25.43,14.11
25.99,14.41
25.29,15.06
23.17,14.50
23.14,14.23
23.63,15.07
27.42,15.42
28.93,17.01
29.28,17.58
24.04,16.61
24.02,13.94
24.24,14.70
23.22,13.33
20.29,13.50
16.75,11.76
13.63,9.72
15.96,10.83
21.64,10.40
21.60,11.97
22.39,12.65
22.97,13.70
20.93,14.96
19.46,12.38
22.41,9.82
23.88,11.19
20.58,8.82
22.23,10.82
19.87,12.82
19.71,11.11
20.96,9.88
21.17,10.99
24.23,8.96
25.08,10.75
26.18,13.90
25.46,15.49
25.96,15.46
27.05,15.42
27.75,14.66
30.09,14.70
26.73,18.04
27.85,17.45
20.85,13.51
22.51,10.93
23.38,13.30
26.76,15.02
23.55,14.48
26.19,16.51
25.23,17.77
27.38,17.95
26.62,15.91
20.78,10.29
20.70,8.23
22.88,8.81
24.73,10.25
16.21,12.11
20.98,9.78
18.61,11.80
15.64,8.30
15.45,8.22
15.01,7.53
17.16,6.94
17.10,7.23
18.99,8.82
21.12,9.31
22.28,10.94
21.74,11.19
18.66,12.22
18.67,11.39
18.57,12.19
20.80,9.90
17.02,9.90
13.90,9.89
15.34,8.72
15.98,7.73
18.79,10.58
-99.00,-99.00
20.32,10.96
22.32,11.43
23.26,11.90
21.33,12.09
17.70,11.38
18.79,11.57
18.26,9.23
17.61,10.19
17.08,10.47
17.38,10.82
18.10,9.72
18.78,10.84
19.85,9.74
15.09,9.87
15.95,8.68
18.38,7.68
15.34,10.89
15.13,10.09
12.37,8.01
12.84,7.18
12.25,4.83
13.16,7.37
14.61,8.50
13.57,7.90
11.41,5.90
9.33,3.56
10.84,4.95
9.84,6.04
12.96,6.39
6.99,4.86
8.37,5.45
11.19,6.30
8.73,2.16
7.47,2.39
9.44,2.38
8.83,4.97
8.00,2.65
6.03,1.92
4.65,0.97
6.74,0.35
6.61,0.84
7.12,4.07
9.36,6.41
8.35,6.64
8.76,4.98
6.74,1.42
6.68,0.47
5.50,0.03
4.92,-0.35
5.54,-1.06
6.30,-0.75
7.71,1.03
8.98,1.39
9.20,4.69
6.81,1.51
9.95,1.49
7.08,2.53
7.02,1.64
4.04,0.91
5.75,1.43
7.74,2.44
6.23,2.14
5.02,1.45
10.82,-0.09
13.28,2.35
5.67,1.67
4.90,1.91
5.32,1.70
11.11,2.90
13.81,8.63
13.50,10.77
12.42,3.99
5.75,0.85
3.73,-0.87
3.59,-1.05
5.46,0.84
2.35,-0.42
6.81,-0.04
6.87,-1.13
1.25,-3.09
0.18,-4.16
2.68,-4.10
8.76,-0.41
3.32,-2.19
4.10,-2.73
1.80,-2.45
4.93,-1.55
4.08,2.15
5.03,1.45
11.83,4.14
5.99,2.27
2.97,0.09
2.49,0.06
7.33,0.28
-99.00,-99.00
7.59,1.40
3.44,-0.72
11.40,1.46
12.26,0.72
3.35,-0.19
3.39,-1.60
2.16,-3.00
2.34,-3.20
4.00,-0.66
7.20,0.15
5.80,-0.10
3.68,-0.86
3.82,-0.99
1.86,-3.45
4.84,-1.00
8.15,2.26
9.22,1.30
10.43,2.56
11.49,3.60
8.66,2.10
9.19,0.49
6.25,-0.10
7.68,-4.14
-1.25,-6.53
-2.96,-8.33
-3.08,-8.64
-2.78,-8.87
-1.03,-8.41
0.77,-6.10
2.81,-2.11
-99.00,-99.00
2.24,-0.80
3.95,0.10
8.02,2.31
7.36,0.66
6.20,0.56
8.30,1.75
3.01,-1.73
9.40,-2.62
10.06,3.27
10.00,-0.30
1.02,-2.67
2.47,-5.45
4.80,0.99
4.13,-1.25
5.81,-1.45
1.24,-1.93
4.14,0.57
4.97,-0.47
0.31,-4.17
0.03,-6.56
-0.58,-7.90
-0.40,-7.79
2.26,-5.04
3.82,-2.94
7.76,2.92
2.79,-1.54
-0.68,-4.58
-1.16,-5.19
-1.08,-5.36
-1.00,-7.33
-0.05,-7.54
-0.87,-8.45
-0.24,-8.80
-0.13,-9.07
-0.15,-7.97
-0.09,-8.45
4.10,-6.27
7.81,-0.06
3.32,-4.37
2.36,-6.22
0.42,-7.81
-1.26,-9.67
1.22,-8.13
3.68,-6.97
4.40,-6.79
7.36,-5.21
9.18,1.07
10.45,4.60
9.27,4.46
16.41,3.41
6.87,0.02
9.22,-0.31
16.45,4.53
19.28,3.24
12.05,-0.51
9.02,-1.35
7.46,1.80
7.71,1.67
15.68,3.79
18.00,2.96
19.09,4.88
18.82,4.63
19.43,4.75
19.96,5.40
20.45,5.54
20.62,6.31
20.83,5.29
21.72,4.88
22.22,5.93
22.39,6.94
21.57,9.10
24.62,7.35
23.59,8.78
24.76,9.97
25.77,9.58
21.84,10.90
21.23,5.75
11.78,4.83
12.95,7.34
14.67,7.82
-99.00,-99.00
19.01,7.02
11.39,7.73
13.33,6.16
13.85,4.85
14.95,7.40
16.82,7.16
10.58,7.26
13.48,5.06
17.09,1.46
15.20,6.97
19.85,7.00
13.86,7.66
13.10,7.04
12.58,4.36
11.81,2.05
20.80,6.59
24.60,9.82
22.70,10.88
17.03,9.47
20.09,10.32
20.61,10.77
21.43,9.72
18.16,8.29
10.36,6.81
17.70,8.02
18.99,8.34
13.48,6.40
15.54,6.19
13.65,5.73
12.96,6.58
13.11,5.12
17.12,4.64
16.89,10.02
15.14,8.74
11.67,6.59
14.93,6.99
22.26,10.12
25.06,10.07
25.63,9.83
25.36,11.17
25.10,10.50
25.93,12.43
25.53,12.47
25.74,14.75
22.60,15.82
22.71,15.79
21.35,15.02
24.07,13.92
24.38,13.79
24.59,13.06
20.59,11.60
20.50,10.29
18.98,7.80
17.48,8.78
19.36,8.35
19.14,10.80
20.15,12.78
19.46,11.27
21.89,10.60
24.85,10.47
18.76,10.77
20.19,8.83
24.41,9.08
27.98,13.20
26.43,17.20
20.99,15.39
23.08,14.84
22.74,13.66
-99.00,-99.00
27.53,11.58
27.72,12.28
28.95,13.06
27.01,13.18
26.30,10.93
26.41,11.97
27.10,14.00
27.10,13.90
27.69,11.89
28.38,12.38
28.98,16.71
27.45,16.75
28.20,13.20
28.70,13.29
29.22,14.36
29.91,16.16
31.17,15.49
33.65,17.34
32.10,18.72
27.48,18.08
24.36,15.70
21.30,12.44
24.07,14.82
25.50,11.90
28.77,13.00
22.02,15.75
16.71,11.97
18.42,12.02
17.52,13.21
18.03,12.94
20.43,12.95
20.00,13.15
18.15,11.66
19.04,11.57
22.75,9.84
22.39,14.82
23.03,15.31
22.37,12.99
25.08,11.24
21.67,12.54
22.08,10.38
23.33,10.45
24.94,14.50
26.60,12.77
28.73,14.28
26.36,16.41
22.62,12.48
25.58,13.25
25.86,15.76
22.39,16.41
21.09,13.20
24.04,11.37
22.90,13.35
20.28,9.40
23.59,8.30
-99.00,-99.00
24.34,12.29
25.02,12.70
21.74,14.17
22.93,14.90
20.10,12.26
18.43,10.19
17.59,9.67
19.99,12.41
21.50,11.04
22.98,9.87
24.20,10.87
27.41,10.82
25.42,16.24
19.99,13.51
18.27,12.37
20.46,11.73
26.30,10.15
20.07,12.50
18.53,12.80
17.75,11.78
18.54,10.41
16.43,11.21
16.26,10.68
19.57,9.75
22.27,13.86
19.90,9.31
21.50,7.50
24.86,10.95
22.13,11.11
23.49,10.53
25.36,14.84
26.06,14.53
26.00,13.84
25.92,14.41
19.54,14.26
17.48,12.35
19.22,9.95
20.02,9.15
16.00,12.32
19.43,13.34
23.39,12.85
26.45,13.40
23.79,12.82
16.97,8.97
19.33,7.41
20.37,9.40
21.38,9.71
16.37,5.75
12.40,5.18
13.17,7.68
17.54,6.83
18.18,7.88
14.71,8.70
13.53,7.30
13.66,9.46
12.20,5.06
11.81,3.60
12.13,6.18
14.08,7.40
12.89,6.98
9.34,5.36
8.41,4.15
13.21,4.20
11.90,7.14
10.28,5.88
13.79,3.86
12.87,6.79
12.87,6.29
15.30,5.46
14.22,8.30
10.74,5.67
-99.00,-99.00
12.32,5.53
12.16,6.63
10.47,5.82
12.63,4.26
10.99,2.95
12.54,5.80
11.99,5.60
14.55,6.49
15.44,8.83
14.88,7.61
11.81,8.57
13.66,6.79
12.27,4.96
8.57,2.90
10.22,2.08
10.86,2.69
10.31,2.79
9.60,0.75
10.12,2.90
9.23,4.43
5.84,3.65
9.23,2.44
9.51,2.40
10.04,5.72
8.59,3.78
8.02,2.27
8.51,1.41
8.63,2.07
10.83,4.22
6.12,1.30
5.08,-0.58
2.78,-0.49
2.06,-0.94
0.18,-2.27
1.33,-3.06
-0.92,-4.46
0.27,-5.48
4.81,-3.26
6.17,3.21
9.76,3.71
6.30,2.76
3.66,-2.55
1.55,-3.39
4.40,-2.00
3.22,0.95
7.24,1.20
10.73,4.15
6.39,3.47
11.04,4.73
12.86,5.73
10.71,2.95
11.57,4.26
9.52,3.25
10.33,3.25
9.16,4.42
6.04,1.56
5.54,-0.10
4.08,-0.13
5.87,1.00
5.68,-1.49
-0.30,-3.39
-2.15,-7.85
-3.12,-8.34
0.12,-4.90
0.68,-5.54
-3.83,-10.03
-4.63,-13.89
-10.14,-15.66
-2.51,-14.08
-0.76,-5.91
-4.09,-11.31
-8.49,-12.76
-2.11,-13.92
-0.76,-6.19
-4.92,-10.73
-8.09,-11.29
-99.00,-99.00
-9.61,-16.71
-14.17,-18.84
-2.83,-16.37
2.95,-6.79
3.27,-1.04
3.53,0.02
1.09,-6.77
-0.50,-4.59
-1.70,-10.79
-8.71,-14.23
-7.77,-12.39
-8.91,-15.02
-0.79,-14.92
2.62,-2.18
1.40,-3.74
-0.40,-5.77
2.61,-6.12
3.81,1.94
3.50,0.20
2.06,-1.97
0.05,-2.31
-0.07,-4.63
1.73,-3.11
0.44,-3.67
-0.11,-5.59
1.74,-4.65
4.33,-0.37
1.72,-2.06
0.39,-4.68
-0.94,-4.13
-0.42,-4.26
1.13,-2.92
2.58,-2.03
1.82,-1.18
7.72,1.24
5.76,-0.64
7.10,-2.29
6.87,-2.15
3.30,-0.74
7.11,-1.66
12.01,1.48
9.84,2.17
9.86,1.16
10.08,0.82
13.12,3.23
11.68,2.71
6.80,-0.15
8.40,-1.79
7.96,-0.41
6.99,-2.49
11.57,-0.62
7.97,0.54
12.76,4.53
17.54,5.41
14.81,4.81
10.93,2.21
11.56,0.75
12.11,5.28
8.70,2.05
7.64,0.65
5.34,-0.61
3.93,-1.76
6.26,-2.94
7.85,-1.37
5.20,-1.77
12.80,3.22
9.23,0.48
9.47,0.98
10.74,7.98
18.27,8.62
13.68,6.56
21.25,5.42
12.88,2.35
8.52,1.23
11.05,-1.47
13.12,-1.13
16.94,6.08
10.08,1.34
8.17,1.13
14.36,4.26
11.47,5.08
8.50,1.78
9.31,-0.01
13.52,-0.92
15.30,0.54
7.89,4.43
14.67,4.20
18.72,3.48
20.10,4.71
20.84,7.59
22.00,8.87
23.05,10.11
23.79,8.95
21.15,8.32
23.12,7.47
20.11,8.07
9.58,-0.52
9.60,-1.84
10.68,5.36
17.01,5.31
22.51,5.96
21.20,6.59
21.27,9.83
26.97,9.52
27.97,9.21
-99.00,-99.00
28.22,9.80
21.73,10.25
17.04,4.39
19.10,2.53
17.63,8.63
23.27,4.80
25.10,9.18
13.50,6.60
20.47,6.25
14.94,7.96
20.16,5.60
16.58,5.06
14.57,6.13
16.28,7.76
15.58,7.36
18.81,6.83
21.85,7.96
19.60,10.66
20.94,9.47
21.81,10.39
23.56,12.03
-99.00,-99.00
23.35,12.30
23.25,10.39
22.97,9.84
22.44,12.53
22.25,13.30
24.46,13.47
22.04,10.80
19.75,10.70
20.51,9.73
23.00,9.21
25.42,10.65
22.07,13.28
24.32,11.91
23.43,11.91
23.53,14.21
24.61,13.97
23.09,13.76
24.45,12.83
25.52,12.00
18.28,9.72
19.31,7.31
16.94,5.92
17.35,5.17
19.46,9.44
20.17,9.20
20.14,9.84
21.57,10.85
24.30,12.83
25.33,12.10
26.00,12.67
24.48,13.81
22.34,11.93
24.32,10.44
20.60,12.57
17.35,10.15
18.70,10.00
20.71,10.79
21.76,11.35
20.33,11.21
22.88,9.80
26.11,10.64
27.42,13.77
29.84,14.79
21.60,13.35
17.68,10.45
18.23,9.28
16.68,10.64
18.63,7.97
22.59,8.23
25.54,10.55
28.87,12.19
24.93,14.74
25.39,12.40
24.10,15.52
22.31,13.56
22.80,10.25
25.40,13.20
27.39,14.28
27.53,15.42
29.10,15.04
27.75,16.08
26.33,14.90
26.13,15.69
26.99,13.40
27.60,13.20
28.11,14.83
29.37,15.20
26.58,17.11
28.05,16.37
27.99,15.97
24.83,15.60
26.13,12.23
28.86,13.93
31.07,16.61
30.59,15.84
28.34,14.90
28.13,16.24
30.51,17.20
34.04,18.14
27.13,17.43
25.13,14.24
25.93,15.07
22.94,12.85
23.12,9.13
25.09,9.84
26.39,11.57
29.06,13.17
29.93,14.63
28.85,15.62
24.65,15.00
17.25,11.41
19.18,11.01
18.71,11.09
18.09,12.50
20.61,12.25
23.15,11.26
24.43,11.50
25.95,10.02
29.75,13.65
-99.00,-99.00
25.59,15.60
27.63,15.81
25.04,16.38
24.12,15.78
28.21,14.25
25.35,15.93
17.84,12.17
18.83,10.21
16.41,9.65
14.86,11.44
18.30,11.71
22.19,11.30
16.20,9.72
17.44,7.52
19.91,7.58
18.88,10.62
22.82,11.08
21.41,13.02
19.08,12.20
18.21,11.08
16.95,9.84
15.85,8.40
15.81,7.15
14.67,8.25
12.66,7.39
14.06,7.80
13.73,8.67
12.39,6.87
13.15,6.75
15.41,6.57
16.09,5.70
15.06,6.83
16.35,6.82
18.03,9.41
17.35,9.64
16.51,9.47
18.80,11.00
15.20,5.81
13.66,4.89
15.18,5.40
17.20,6.94
16.85,8.05
18.17,7.40
18.31,8.50
18.63,12.03
15.95,7.23
12.46,5.55
15.82,5.95
19.31,8.99
18.43,9.08
13.83,9.19
10.36,4.86
11.43,4.25
12.66,2.13
9.07,3.06
9.12,0.70
12.72,3.88
13.39,4.32
6.03,0.62
-99.00,-99.00
12.42,0.68
9.57,4.39
6.90,3.29
7.98,1.94
8.77,1.81
8.70,0.21
10.20,4.10
9.84,5.38
9.15,5.36
8.66,4.49
9.31,3.50
11.32,3.56
9.86,4.24
12.78,3.43
17.18,6.87
17.90,11.10
14.91,11.17
14.98,11.51
16.38,12.55
15.56,1.36
5.62,-0.07
9.37,-0.06
8.25,2.16
6.37,0.30
9.59,2.05
9.69,3.76
5.32,0.49
6.41,2.30
8.44,5.06
6.87,2.10
10.71,2.82
11.09,3.39
10.12,3.07
8.42,1.33
7.17,1.50
10.24,1.49
12.91,3.20
4.85,1.55
6.03,1.50
9.20,4.30
11.46,7.72
12.31,8.64
12.25,3.94
4.76,-0.12
4.04,-0.77
5.03,0.85
7.76,2.75
7.98,1.99
5.94,0.60
5.21,0.16
6.42,-0.13
5.83,-0.34
2.13,-1.88
5.93,1.31
7.63,2.43
8.59,2.48
6.48,2.30
5.41,-0.39
4.73,-0.92
5.33,-1.19
9.27,4.08
8.31,3.44
-99.00,-99.00
4.03,-1.00
3.49,-2.24
0.50,-2.88
0.66,-4.60
2.21,-3.20
1.39,-4.62
-1.40,-5.74
-0.29,-4.26
-0.82,-4.08
-1.67,-7.92
-5.63,-10.32
-2.84,-9.31
-0.16,-4.27
-1.07,-5.38
0.27,-5.87
-0.40,-5.48
0.05,-5.74
1.19,-4.48
1.87,-3.84
1.84,-3.31
3.28,-2.62
2.91,0.07
4.27,-0.58
4.73,-1.34
3.87,-1.43
3.50,-1.06
0.73,-1.88
1.97,-3.23
3.02,-1.78
7.00,0.53
13.36,6.34
-99.00,-99.00
13.46,8.67
13.13,7.67
9.51,-0.03
0.82,-3.17
2.39,-3.34
8.51,2.10
12.64,-1.58
1.69,-1.70
9.40,-0.37
10.56,-0.43
7.54,-1.63
3.52,0.24
8.73,-0.37
12.66,1.01
8.31,-0.40
4.05,-1.13
6.15,-2.46
10.88,4.94
13.72,4.14
8.15,-1.54
8.23,-4.04
13.08,-0.37
12.28,1.57
14.25,2.12
15.66,2.77
16.32,7.73
15.57,6.80
7.00,2.29
6.98,-1.11
11.23,-1.25
18.21,3.30
9.92,-0.06
9.07,0.26
14.02,7.11
15.20,8.69
12.71,-0.42
4.08,-0.67
10.26,-1.17
15.18,2.75
13.73,3.17
8.21,0.83
8.46,0.40
15.77,-0.02
19.73,3.87
10.96,3.38
10.71,1.07
16.53,0.74
18.87,3.55
11.90,0.44
5.81,-0.33
-99.00,-99.00
8.97,1.72
9.65,5.44
15.14,4.27
12.61,2.07
14.60,7.42
8.95,4.74
10.56,4.20
12.05,4.20
13.63,5.77
12.14,5.00
13.66,4.34
7.74,0.53
3.43,-2.44
5.75,-2.19
4.88,-1.52
10.94,3.42
11.52,5.03
14.00,4.89
13.02,4.00
11.26,2.70
7.83,2.76
13.13,0.37
14.92,-0.54
15.65,1.10
18.04,3.17
18.58,0.67
19.48,6.15
21.64,8.91
25.20,12.45
20.17,12.20
22.19,11.91
16.86,6.61
16.38,4.19
15.64,3.14
16.29,1.29
18.14,1.72
21.23,3.65
22.95,7.33
16.73,8.16
13.28,7.12
14.87,8.45
14.46,9.72
18.07,9.05
18.93,7.78
15.63,9.31
19.59,7.00
26.14,9.68
24.67,12.19
19.04,10.70
16.65,12.07
23.49,11.26
26.83,11.30
28.06,12.32
27.49,13.03
26.19,14.22
19.22,12.00
19.22,9.69
20.57,9.53
19.82,7.53
23.85,6.52
26.36,9.28
26.00,9.28
10.35,5.99
11.30,5.39
8.52,6.46
15.01,7.10
15.30,8.56
21.50,11.33
25.26,14.49
28.14,16.58
26.02,16.99
25.94,17.29
24.08,15.62
23.32,13.57
26.50,11.61
26.22,11.48
27.55,11.23
28.35,14.64
29.26,13.75
29.48,13.00
29.10,15.06
28.63,14.62
24.53,16.53
23.68,14.40
22.76,12.96
22.89,11.04
26.14,11.21
25.77,15.50
24.83,14.18
20.36,13.14
16.56,12.88
15.22,11.57
14.89,9.40
17.13,9.25
20.39,9.33
19.06,13.30
19.62,13.00
20.91,12.52
23.00,13.50
22.57,13.21
22.00,13.20
23.25,16.16
23.39,16.62
24.09,15.72
24.83,17.22
21.39,13.79
20.00,11.63
19.67,10.58
20.70,9.20
22.26,7.30
22.99,8.65
25.00,13.30
-99.00,-99.00
24.27,16.41
25.73,16.76
21.00,13.33
23.71,11.58
24.47,13.41
26.82,14.87
23.93,13.30
24.60,13.50
22.81,12.94
22.83,10.80
24.54,10.00
26.87,14.47
24.73,14.80
22.94,11.60
24.27,9.83
25.57,11.09
28.12,13.75
30.77,16.36
30.16,17.50
32.59,19.40
32.26,18.62
30.70,18.02
31.29,18.20
34.37,19.13
29.83,21.20
29.36,19.04
30.84,17.32
31.44,19.04
28.66,17.38
27.04,16.63
21.38,16.45
19.43,14.66
25.71,13.50
27.16,15.24
25.47,16.87
26.30,16.55
27.74,15.80
27.59,17.10
