19810101
22.58,10.07
13.97,9.50
14.95,8.76
19.11,7.50
21.48,5.24
19.97,7.35
15.16,12.50
20.03,11.91
23.47,9.43
22.31,8.66
22.10,11.60
24.27,14.97
26.08,11.58
18.91,17.18
24.36,15.05
27.52,12.89
30.07,12.59
22.52,15.36
22.29,14.34
29.40,12.98
23.94,17.88
19.65,16.34
16.30,14.72
19.82,11.59
27.66,9.64
16.40,9.00
13.54,9.22
16.34,9.80
20.42,10.07
23.26,8.12
20.85,8.08
14.06,9.59
23.41,12.15
18.80,12.18
18.89,10.72
14.77,9.39
14.38,9.38
18.49,7.51
13.47,10.39
26.75,8.50
18.50,10.21
19.71,10.32
26.59,8.79
17.40,13.15
16.75,13.00
18.12,12.88
16.00,11.28
17.59,10.71
18.12,12.35
19.49,9.80
21.58,8.11
28.19,7.50
29.07,12.68
26.93,15.20
30.62,14.70
28.80,16.70
28.92,16.68
20.51,13.20
19.74,12.58
20.78,13.18
19.63,13.64
23.10,13.53
24.12,12.98
28.10,12.02
26.50,15.16
22.21,15.86
24.88,12.65
29.02,10.49
29.48,13.90
29.62,15.98
30.32,17.77
32.29,16.40
28.96,14.90
20.08,14.77
22.15,15.60
16.50,14.19
22.70,12.85
23.62,14.32
16.38,12.60
18.12,12.60
16.90,13.75
23.62,14.91
21.59,14.16
22.26,13.50
19.00,13.09
19.88,10.85
24.20,7.70
24.85,9.56
25.02,10.96
27.20,11.01
29.60,12.30
26.63,16.40
28.12,18.27
20.24,15.68
26.87,15.73
30.05,14.65
21.08,16.41
22.60,14.14
24.18,12.89
22.81,13.84
22.20,13.90
20.57,15.20
15.68,11.40
21.15,9.58
27.85,7.50
27.68,11.48
22.40,16.90
22.66,17.89
22.96,17.80
20.58,16.77
22.80,15.58
22.84,14.56
19.56,14.22
18.06,13.73
21.70,15.39
24.06,14.72
27.76,11.86
22.29,15.16
23.34,16.65
17.94,12.37
22.50,10.87
18.92,11.49
16.20,10.00
17.02,8.30
17.82,7.15
19.10,5.17
24.89,5.58
22.81,10.15
18.13,11.06
18.72,12.40
21.75,8.97
20.47,6.46
20.74,6.60
20.13,5.68
20.17,8.70
20.92,5.45
22.17,4.83
22.96,5.41
22.82,5.48
23.15,5.26
23.52,5.08
25.07,5.12
25.77,7.14
25.04,8.07
24.14,8.43
17.69,14.09
22.87,12.24
25.63,9.97
25.13,9.69
27.02,11.18
21.24,11.67
19.05,10.23
20.85,9.73
25.47,10.25
23.77,9.71
23.97,8.38
21.79,11.01
16.25,15.56
17.68,12.33
16.21,10.15
18.19,8.96
16.51,7.60
17.49,6.48
12.88,7.76
10.87,9.50
16.24,6.38
13.71,7.28
8.16,5.42
8.89,2.63
12.22,2.12
15.08,6.84
15.46,4.88
14.21,2.70
15.64,0.97
17.05,1.99
16.71,2.77
16.25,4.47
16.82,3.11
16.60,5.43
11.24,5.38
13.28,11.76
11.96,5.56
9.27,7.57
7.91,5.01
6.61,6.09
6.00,6.37
6.58,0.91
5.85,0.37
5.79,1.33
3.80,1.00
3.64,-0.86
2.47,-2.14
1.67,-2.41
0.32,-3.31
2.58,-2.50
-0.19,-0.69
6.91,-3.23
12.47,0.75
6.13,2.55
11.15,2.13
11.59,2.82
9.89,3.64
12.04,2.37
7.40,5.20
2.78,2.81
0.78,1.05
8.53,4.32
10.00,9.58
11.29,9.05
7.76,2.96
11.73,-0.41
8.03,0.94
12.73,9.03
16.42,8.28
8.90,3.58
3.60,3.00
8.96,6.32
8.72,8.07
8.69,6.56
8.25,1.21
9.98,0.16
6.26,5.92
9.00,5.99
10.54,7.28
11.00,1.35
9.69,1.07
8.14,0.93
11.97,0.37
10.05,-1.05
10.88,-1.43
10.19,-0.55
6.83,0.22
0.98,-1.45
2.50,-3.12
4.40,-3.75
6.79,-3.15
5.68,-4.19
5.76,-5.21
4.69,-4.79
2.34,-3.62
6.70,-4.27
4.68,-4.28
-0.40,-3.71
8.14,-3.89
5.67,-3.36
-0.65,-3.20
3.42,-1.48
4.96,-1.20
10.00,-1.30
1.31,-0.50
-0.37,2.07
0.50,-2.09
-0.50,-8.61
-1.07,-8.53
-2.15,-4.80
-2.17,-8.22
0.33,0.29
1.05,2.05
1.43,1.85
5.77,5.01
6.23,4.08
6.36,2.61
6.92,1.68
2.41,3.13
3.06,2.45
4.97,1.50
-0.63,0.98
0.01,-0.05
1.06,1.76
0.12,0.94
-0.38,1.66
-1.10,-4.51
-2.97,-3.90
-5.11,-4.52
-2.04,-6.51
-1.30,-6.68
-2.17,-7.22
-2.78,-14.02
-1.35,-13.69
-7.44,-14.80
-5.90,-10.71
-4.80,-12.71
-2.74,-13.21
-0.96,-12.07
1.89,-10.53
3.76,-9.25
3.70,-6.57
5.27,-6.31
4.22,-6.78
3.54,1.85
6.32,-4.99
9.63,-3.01
10.00,-4.53
4.11,2.35
12.51,2.44
10.23,3.42
6.72,2.23
4.88,3.73
3.39,3.64
11.11,0.29
13.69,-0.04
14.04,0.07
12.77,3.18
12.20,1.63
11.48,0.62
9.81,-1.60
5.80,-3.06
4.99,-3.46
9.12,-3.67
7.49,4.73
6.80,2.71
6.07,1.98
7.68,3.22
9.17,2.14
15.30,-0.33
4.87,2.48
12.83,2.82
14.22,5.28
15.85,2.29
9.55,1.07
13.71,-0.42
19.43,1.75
15.56,4.04
7.62,1.41
13.29,0.04
11.67,1.75
15.42,5.28
16.61,4.34
9.33,5.57
9.56,6.33
13.56,4.43
18.06,3.59
19.15,2.95
18.50,2.26
17.19,7.29
19.71,4.97
20.01,3.77
20.06,4.04
9.97,2.92
17.25,2.18
20.76,3.25
22.17,4.22
21.51,4.54
20.61,6.50
20.33,5.76
19.34,7.01
16.72,9.12
15.85,9.25
19.93,8.59
25.04,11.06
15.48,8.80
22.46,5.30
23.49,8.05
10.06,10.40
12.82,7.57
16.52,5.51
21.46,7.11
26.31,8.41
13.61,12.35
13.30,7.06
11.00,4.76
13.70,6.18
16.87,4.89
19.94,5.57
15.01,12.00
15.33,7.63
18.29,6.20
20.17,4.30
20.06,9.27
15.33,8.87
12.16,11.90
13.88,11.25
17.14,11.78
12.24,6.59
14.43,6.03
20.40,4.10
22.46,6.13
23.97,8.12
25.55,8.90
25.81,10.73
25.85,9.04
18.26,11.68
16.32,12.42
19.08,13.92
20.02,13.06
25.26,9.17
24.95,10.97
24.81,8.10
25.37,10.50
26.73,12.10
27.18,15.73
15.99,9.19
8.13,7.14
11.27,7.91
15.14,11.99
16.62,11.30
16.58,9.51
17.87,10.99
15.23,12.10
17.20,10.38
21.37,10.28
19.83,14.92
24.73,11.81
26.73,8.83
25.56,14.35
26.85,11.60
26.08,13.53
25.24,15.07
23.89,14.35
28.90,14.24
29.31,15.08
21.42,15.74
19.73,12.28
20.45,10.87
20.88,10.66
25.38,10.45
27.20,11.63
21.01,15.32
23.38,13.30
29.87,10.93
29.00,16.85
32.82,16.85
33.41,17.25
35.00,18.84
34.45,18.57
32.69,19.72
22.38,16.72
26.60,16.87
25.68,18.30
23.76,16.09
21.92,17.15
23.37,13.80
23.99,12.05
27.45,12.55
28.42,11.90
25.19,17.74
26.17,17.22
23.27,17.74
26.87,16.88
27.40,18.40
30.52,15.72
31.68,17.03
34.26,18.52
34.42,19.44
25.77,19.74
22.80,15.40
24.64,12.64
26.03,11.34
26.95,12.94
22.51,18.51
24.70,17.56
22.40,16.20
24.98,18.05
26.19,18.41
27.12,17.18
31.09,15.48
21.99,17.21
20.52,17.23
25.53,17.18
28.23,14.66
28.79,17.22
22.64,13.02
23.70,11.15
25.94,9.25
28.34,11.18
18.68,14.75
18.94,11.70
19.49,10.63
21.40,10.21
22.02,10.19
19.79,11.67
22.92,8.49
23.64,8.82
24.76,10.47
27.98,9.34
25.91,13.19
20.74,15.36
23.31,13.04
25.34,11.60
27.41,11.44
27.70,10.87
27.44,13.53
27.17,16.55
26.05,13.66
27.50,11.37
28.48,10.76
23.03,15.67
25.84,16.42
28.02,14.20
28.93,13.77
25.79,14.40
25.66,13.61
25.66,13.20
24.20,10.19
17.46,15.71
16.28,11.16
17.21,8.92
21.30,6.87
24.10,6.90
24.90,7.78
23.97,8.71
23.64,12.21
25.30,12.09
18.87,13.49
18.84,12.80
14.01,13.46
12.10,12.05
13.21,10.52
11.89,10.21
14.03,9.35
18.15,5.90
20.08,5.15
15.40,8.56
19.40,8.97
14.82,13.08
13.24,12.21
16.59,11.25
12.60,9.42
21.98,5.26
18.79,9.91
22.71,8.03
12.46,8.72
18.42,8.49
16.58,11.82
17.89,10.88
13.80,10.23
14.05,9.83
11.36,9.87
11.30,5.26
16.36,4.23
14.94,3.56
14.17,5.69
12.00,2.69
11.50,9.34
10.60,6.59
9.57,8.92
7.92,7.72
5.84,5.79
5.68,2.71
7.41,-0.25
7.13,-0.48
11.37,-0.91
13.96,-0.69
16.17,-1.57
8.74,1.61
11.76,0.21
15.03,0.01
16.77,0.82
15.66,0.93
14.40,0.90
15.54,0.17
16.02,-0.34
16.16,1.84
10.62,10.43
10.28,9.00
13.83,10.30
13.39,11.94
12.96,11.09
15.45,8.67
11.57,7.93
14.97,3.21
10.57,3.44
11.51,2.93
14.12,1.16
12.86,0.53
11.68,0.04
11.23,-0.60
11.17,-1.07
9.40,-1.72
4.06,0.47
6.64,-0.39
2.33,-3.09
5.56,-3.44
5.26,0.78
12.81,2.00
13.39,1.15
12.35,0.43
3.93,1.77
3.28,1.22
3.51,0.91
4.95,4.68
7.22,6.12
10.36,2.96
5.48,0.71
3.63,-1.21
4.61,-2.26
3.97,-3.69
4.71,-4.27
4.47,-5.29
3.87,-5.99
4.00,-6.36
4.90,-5.94
5.41,-5.87
5.29,-6.20
5.05,-6.68
4.37,-6.76
5.60,-4.30
5.74,2.61
0.86,2.61
3.10,2.47
5.49,4.20
4.54,3.31
7.92,7.13
8.55,4.16
1.47,-6.49
-0.44,-6.19
1.95,1.72
1.10,3.05
0.51,2.88
2.62,3.38
2.56,4.67
4.09,4.03
2.82,-5.47
7.64,-5.74
3.53,-2.13
8.99,2.03
14.33,7.47
7.51,2.63
6.98,3.80
6.55,7.60
4.66,3.24
2.96,2.64
5.71,-0.90
1.73,-1.80
6.46,-2.38
10.14,-2.60
10.76,-2.57
6.41,3.67
9.11,9.07
7.82,1.68
5.85,-1.87
10.43,-1.91
11.56,-0.35
10.78,9.04
13.45,5.60
6.97,0.31
3.69,-2.18
4.16,-4.12
7.70,-4.34
9.44,-3.86
10.28,-4.53
2.43,0.77
0.82,-1.38
2.24,-0.87
8.19,-1.30
12.44,-1.90
6.34,-0.63
5.26,2.58
2.85,2.72
6.36,4.88
11.97,6.97
6.18,3.75
5.18,1.37
0.17,1.01
4.15,-5.91
3.41,-5.90
8.37,-4.43
4.85,3.24
3.06,4.46
3.26,4.79
8.55,7.47
7.63,6.35
4.04,5.37
6.89,5.95
11.91,6.43
7.69,5.85
2.79,0.78
1.30,-3.56
1.58,-3.82
-0.18,-7.69
-0.09,-6.92
0.70,-6.50
-0.12,-6.69
2.77,-7.02
7.98,-6.52
3.95,-5.74
1.91,3.14
3.26,4.42
4.30,-4.64
7.71,-5.33
12.66,2.09
9.42,2.68
10.63,1.87
10.92,2.81
11.37,0.36
11.80,0.19
10.85,1.13
8.35,-0.84
8.31,-1.09
5.78,-0.92
2.93,-2.06
4.94,-0.92
8.02,-0.35
10.75,5.15
13.10,4.11
15.78,2.17
9.63,7.01
7.41,5.28
8.49,3.06
7.69,4.25
7.23,4.65
5.57,3.77
8.59,6.41
9.96,9.17
11.56,6.43
17.40,8.78
16.97,5.82
13.34,6.58
12.86,7.98
15.82,5.15
17.54,3.93
19.31,4.22
17.33,9.75
11.56,6.22
13.47,4.29
12.78,7.20
13.43,5.25
9.50,4.65
14.49,6.16
10.66,5.71
16.51,9.26
12.15,10.70
10.24,9.59
11.84,6.39
12.71,6.18
16.60,2.99
19.59,2.93
22.58,4.00
21.80,5.30
23.50,5.88
16.26,10.14
15.18,12.68
13.75,11.98
13.56,11.10
17.28,9.76
19.35,6.09
14.70,9.29
14.31,11.16
19.36,9.66
19.24,10.27
23.17,9.41
24.45,7.84
19.15,10.13
17.82,13.66
19.17,12.91
14.10,8.51
21.76,5.82
19.69,8.00
22.48,6.07
19.17,11.07
23.89,8.86
26.37,8.06
20.99,12.79
20.28,15.35
15.70,14.46
21.84,14.05
23.40,16.76
18.74,17.39
20.97,16.59
23.85,13.99
21.19,11.30
11.68,11.15
16.71,10.78
24.12,8.32
25.79,10.34
17.38,11.22
21.20,11.00
28.36,9.00
20.50,13.30
28.45,10.77
23.88,17.60
24.24,15.47
26.00,16.33
19.75,14.18
17.91,13.00
19.86,11.90
21.09,12.72
22.49,14.83
21.11,11.45
23.90,9.48
26.49,8.96
28.04,12.22
29.94,11.97
21.05,12.53
17.91,11.18
26.02,9.98
27.46,11.51
16.76,13.79
15.96,13.36
18.50,13.95
23.94,13.62
19.13,13.20
16.95,12.79
15.93,13.64
16.89,15.25
26.16,15.14
27.45,11.34
29.03,11.84
24.11,16.47
24.00,14.94
25.93,12.25
27.14,12.90
25.20,12.62
28.68,13.53
29.64,14.70
31.19,16.11
21.78,15.00
22.69,11.24
20.07,13.93
22.06,14.43
25.65,16.53
24.53,14.60
17.27,14.11
18.31,10.27
22.50,6.89
19.01,15.60
22.39,17.67
25.15,14.44
30.54,11.30
31.97,14.30
27.43,20.17
27.21,19.59
22.57,16.77
25.10,16.80
21.73,16.90
21.66,14.68
24.10,13.27
24.01,12.12
22.13,10.00
25.73,8.50
26.20,10.18
27.50,15.54
27.10,16.34
17.02,14.20
20.93,11.70
20.61,9.97
26.12,12.53
24.54,14.99
27.47,11.88
23.08,13.88
25.99,16.03
30.30,13.69
31.02,14.94
20.31,15.22
20.83,15.34
27.59,12.33
28.31,14.29
29.16,14.99
28.61,16.66
28.07,17.21
18.91,14.43
16.93,9.85
21.09,8.69
23.65,8.39
25.28,8.67
26.56,9.83
27.02,11.83
21.22,14.94
17.18,15.22
17.74,9.29
20.80,8.45
19.90,8.48
20.20,5.72
23.58,8.42
17.29,11.43
21.00,7.02
24.58,10.02
25.09,9.27
23.77,12.31
21.39,10.43
17.07,11.38
21.92,7.23
16.76,8.94
18.30,7.84
21.92,6.09
24.66,6.47
14.00,10.62
16.86,5.90
20.58,4.69
21.75,7.46
19.80,10.40
13.25,8.85
11.71,6.53
17.04,3.38
21.17,1.53
22.06,5.23
20.38,4.91
21.18,6.00
19.91,8.13
12.55,10.13
16.44,7.26
13.92,7.38
11.61,11.40
9.59,2.74
2.19,1.81
4.47,-0.47
9.60,6.45
11.65,7.95
11.79,5.87
12.54,3.84
10.93,6.55
12.00,6.40
11.55,4.94
11.97,7.65
16.06,7.68
18.71,5.48
9.19,4.85
12.07,1.44
14.89,0.26
15.04,0.09
16.22,-0.01
14.97,1.73
15.07,4.34
15.89,1.90
15.35,6.47
11.58,6.89
5.12,4.70
2.92,-0.63
4.02,2.08
4.88,4.67
7.63,5.20
12.52,1.00
14.04,0.01
13.58,-0.17
12.72,-0.17
11.52,-0.94
10.51,3.29
7.82,1.53
8.55,0.93
10.21,-0.30
8.87,-1.02
6.24,-1.40
4.59,-1.14
6.94,-1.06
3.97,-0.76
9.36,3.15
6.30,2.44
7.34,-0.30
4.80,-0.70
6.88,-0.97
1.45,1.00
5.34,-0.87
1.88,-2.08
4.88,4.02
3.25,4.28
2.69,4.80
1.62,2.31
-0.29,-0.19
-1.23,-4.48
-1.20,0.09
-5.06,-4.25
-5.54,-11.55
5.22,-11.10
7.91,4.47
1.69,3.84
0.09,-6.09
-2.53,-5.30
-0.14,-0.50
5.39,3.77
8.26,3.96
2.55,2.68
1.03,1.66
2.06,3.67
3.06,1.95
2.20,0.70
2.63,-1.69
3.76,-2.20
9.38,-2.89
8.76,-2.93
2.14,1.26
0.91,-3.85
3.99,-3.88
6.09,3.79
5.34,1.66
3.12,-1.45
9.24,-1.37
8.10,-1.00
11.12,2.54
6.53,3.32
4.64,4.01
6.31,7.42
9.68,8.02
9.70,8.69
10.92,4.32
0.60,1.72
-1.44,-17.32
1.26,-18.62
2.80,3.85
0.09,1.69
0.21,-5.01
-3.10,-15.96
-6.94,-16.97
-0.12,-9.71
-0.31,-1.19
0.95,-4.28
2.60,-2.13
2.85,3.88
2.14,1.79
3.43,2.69
6.72,-5.13
6.85,-5.64
6.10,-3.99
7.39,0.63
5.69,2.87
5.03,0.82
3.39,-0.33
10.53,0.20
13.91,-0.17
13.18,-0.83
11.53,-0.12
13.58,-1.20
12.45,-0.88
12.37,-0.40
12.90,0.96
11.20,1.71
2.40,2.81
5.48,-3.74
8.66,-2.21
9.72,-0.69
4.27,1.19
1.94,-0.44
0.48,1.33
2.10,2.66
2.01,-3.40
4.22,-2.64
8.76,-2.19
9.45,-2.09
11.40,-2.89
13.32,-2.75
11.42,-1.34
11.19,-0.95
12.34,-0.33
7.82,1.00
12.79,0.87
13.28,0.79
12.98,0.30
13.26,1.44
13.67,0.50
11.37,5.55
15.00,3.62
15.22,2.85
16.26,2.52
16.68,0.63
16.58,-0.47
16.07,0.08
15.52,0.06
15.79,0.81
14.50,0.42
13.91,-0.72
13.94,-1.06
13.90,-0.91
13.54,-1.06
13.63,-0.50
13.36,3.89
13.46,3.53
8.20,1.90
14.26,1.10
12.73,5.79
10.11,2.01
9.42,5.70
7.97,2.78
9.09,-0.22
10.02,3.44
13.30,3.37
6.72,4.93
11.64,2.55
15.39,0.90
10.07,7.40
10.58,8.11
12.11,6.01
15.62,4.28
10.45,7.21
11.72,5.26
16.37,1.50
16.06,4.83
8.95,4.75
7.07,4.31
7.65,3.97
8.19,3.49
8.35,3.27
5.79,4.98
7.48,5.40
9.84,5.73
10.65,6.17
12.54,3.47
10.79,7.71
15.32,6.57
14.78,5.30
15.07,4.91
17.13,3.39
17.86,3.75
14.68,7.76
17.74,7.06
23.48,4.70
19.30,7.37
13.66,8.12
16.36,6.10
23.70,4.43
17.20,10.18
23.49,7.92
27.46,7.34
28.96,10.51
24.21,12.68
19.08,9.89
16.18,6.38
15.15,6.00
16.74,6.01
12.54,10.37
19.71,8.13
24.67,6.18
20.73,10.34
26.57,9.47
20.18,11.24
22.98,10.28
21.10,15.43
15.34,14.04
23.20,12.98
15.88,10.00
20.23,9.98
26.35,8.87
27.70,13.03
18.19,11.77
13.96,10.92
20.65,9.50
27.01,6.80
22.82,8.75
18.13,11.67
21.74,12.18
17.99,11.67
16.98,8.03
26.17,5.76
19.43,11.60
16.47,11.50
12.76,11.47
17.59,11.60
16.63,11.41
20.64,8.77
13.30,8.96
18.80,9.92
14.91,12.61
16.90,9.69
20.60,6.99
19.49,8.32
20.13,12.45
18.87,10.74
17.09,10.85
18.28,12.25
19.40,13.13
24.20,11.39
26.55,10.12
28.78,11.80
29.81,13.30
30.62,15.91
30.80,15.30
31.34,16.48
23.35,16.30
28.76,13.67
32.35,13.22
22.66,13.30
24.29,11.98
23.50,16.87
19.91,15.52
18.90,13.35
16.12,15.34
23.93,15.16
29.59,11.30
24.97,15.40
25.92,14.25
31.39,11.42
28.38,15.87
24.13,16.70
25.70,16.30
20.17,14.75
20.74,10.11
25.23,8.18
27.58,10.93
26.66,16.05
26.38,14.88
26.92,17.85
29.01,15.53
30.12,15.71
20.98,13.88
23.54,14.02
24.04,14.31
26.15,12.09
27.54,11.60
22.81,13.30
27.84,11.32
30.38,14.37
29.20,16.98
20.10,13.81
20.82,11.52
25.27,8.79
27.45,9.07
28.69,9.29
31.13,12.06
27.88,15.09
28.34,15.93
31.30,14.10
33.98,13.81
27.38,18.68
23.10,14.80
26.45,13.36
29.85,14.70
30.53,16.04
31.80,16.11
28.30,17.94
19.62,15.28
17.12,13.20
19.36,14.26
20.84,17.23
26.89,15.94
29.42,14.78
30.47,14.28
31.50,15.16
31.11,15.13
17.55,15.70
22.13,15.89
22.25,15.56
24.91,12.12
23.30,10.60
20.20,15.17
24.86,12.72
27.52,9.79
28.96,11.14
29.01,13.78
16.65,10.90
21.71,10.43
25.98,10.53
24.97,13.46
18.40,11.60
18.57,8.92
19.49,5.31
20.18,4.47
20.93,5.05
22.93,5.67
18.77,6.73
14.16,6.10
14.21,8.11
17.55,4.88
14.98,10.96
11.95,6.58
13.12,3.87
14.70,3.07
18.58,2.60
19.55,2.91
13.68,10.94
15.37,8.76
16.33,12.99
16.11,12.73
15.90,8.83
9.23,7.91
9.85,6.57
8.78,7.39
12.39,10.13
17.74,11.62
12.44,10.30
17.20,5.96
12.86,4.88
21.31,8.63
13.53,6.55
13.89,4.06
19.60,3.54
21.13,5.60
20.35,8.05
22.71,7.75
21.20,6.30
22.82,6.92
19.17,8.38
20.52,8.65
19.64,9.66
15.04,12.53
20.64,10.01
11.45,6.73
12.03,6.77
12.28,7.55
15.23,3.96
11.32,7.72
10.88,8.64
5.95,2.50
-0.07,-5.19
1.11,-5.22
1.60,-3.82
0.59,-4.23
8.34,4.24
11.29,7.33
16.85,10.88
12.40,6.93
4.48,4.17
0.37,-4.15
-0.83,-3.16
3.05,1.78
5.18,3.68
8.80,3.09
4.53,-0.76
7.23,-1.47
5.59,3.86
7.73,5.58
8.43,8.67
6.40,-1.05
1.63,-1.42
4.12,2.76
1.73,-2.44
4.15,-3.16
6.11,-3.34
2.08,-3.60
4.01,-3.86
-1.16,-3.03
1.08,-3.51
1.17,-4.23
6.75,-3.55
7.57,-2.19
9.59,-2.78
11.32,-2.10
11.55,-0.19
10.66,1.00
9.10,3.70
6.66,4.46
11.74,1.36
11.17,1.15
11.33,0.87
7.85,4.10
5.62,4.60
11.47,5.72
8.40,4.20
4.23,-0.92
5.71,-0.34
5.04,5.08
7.15,2.04
-0.50,2.58
0.86,-5.55
-0.26,-1.57
-1.15,-7.15
-1.97,-8.33
3.41,-1.64
6.06,-3.93
4.63,-1.78
3.68,-4.61
12.23,-4.89
11.51,1.29
8.58,8.81
9.01,1.90
11.41,0.97
10.81,0.66
3.17,2.18
6.61,-1.77
2.25,-1.64
1.78,3.06
4.50,2.31
4.80,1.83
1.87,-0.94
7.63,-0.45
1.24,-1.99
6.94,-3.13
5.21,-0.39
8.46,1.70
4.30,-1.00
5.34,-0.46
6.24,3.40
6.69,5.30
2.62,3.59
1.66,2.96
1.74,3.23
1.20,0.08
7.15,2.33
2.38,-6.78
4.47,-8.28
1.52,-1.20
-0.01,1.80
1.38,-0.12
4.01,-5.06
1.51,-4.33
1.58,-3.56
1.39,-3.73
2.96,0.35
5.62,3.83
11.14,4.50
6.72,1.81
0.89,0.73
-0.70,0.25
-1.29,-5.64
0.60,-8.44
4.57,-7.30
6.04,-5.34
6.40,-5.56
5.88,-5.37
5.16,3.63
9.10,1.41
11.50,-2.30
2.53,2.37
8.52,-0.42
5.11,0.80
6.40,7.65
9.68,-0.81
10.74,-1.29
13.02,2.52
12.45,1.10
14.28,2.18
16.37,0.83
14.82,2.54
16.94,0.73
17.19,1.00
12.33,3.00
15.61,1.65
16.85,1.07
13.71,3.15
13.96,2.67
17.28,4.82
18.40,3.14
8.99,-0.09
6.82,-2.04
7.47,2.85
9.35,0.39
12.97,-0.85
13.27,1.77
14.09,3.19
13.04,0.70
12.35,-0.90
12.75,-1.27
13.05,-1.25
11.86,3.11
10.94,4.64
7.52,2.55
8.08,2.24
10.42,4.87
8.12,0.40
10.22,-1.43
11.55,2.32
14.48,2.16
16.13,4.61
11.27,4.91
15.70,2.64
16.78,2.04
16.26,2.78
17.75,5.18
19.07,3.30
19.64,3.36
19.20,4.95
14.98,7.79
20.30,6.51
19.14,9.00
13.62,8.90
12.50,8.25
14.64,4.60
16.46,4.66
14.09,9.22
9.99,6.08
9.90,2.46
12.21,3.45
14.00,3.19
12.64,8.98
12.52,6.26
13.41,4.79
13.68,7.08
14.14,2.62
13.83,1.54
10.04,3.79
9.46,3.18
10.17,2.82
12.09,3.24
15.10,2.37
18.85,1.82
18.95,3.59
15.60,6.27
15.97,9.02
11.63,9.33
8.68,8.25
7.59,7.06
9.28,8.41
14.36,6.12
17.95,3.94
20.27,4.94
20.68,8.28
21.19,9.94
17.74,9.70
23.49,7.94
24.37,13.20
22.50,11.17
15.86,15.11
22.68,9.43
27.00,8.79
17.25,12.45
15.22,11.96
16.76,12.37
15.38,13.03
15.73,11.23
15.86,9.80
14.94,10.90
15.25,10.92
16.91,10.08
21.02,9.55
16.57,10.67
20.06,9.88
20.18,12.00
17.21,12.39
16.58,10.11
22.08,7.63
26.91,9.21
22.92,15.35
21.41,12.14
22.13,9.28
18.87,13.54
20.85,11.58
15.62,12.30
16.20,15.01
19.65,16.14
19.19,12.85
16.94,11.78
17.90,13.13
18.78,14.43
25.55,15.02
24.84,12.95
30.51,10.80
22.56,12.20
23.32,9.10
28.29,8.27
30.57,11.55
29.02,16.86
24.12,15.27
25.30,13.10
27.51,10.68
26.74,16.24
26.50,15.40
22.19,12.42
27.32,10.30
30.05,12.38
27.91,15.74
25.28,19.36
28.67,17.78
29.28,16.40
24.96,18.76
32.99,15.70
23.86,15.09
26.10,14.06
28.25,12.79
30.92,13.96
31.72,15.67
22.30,18.98
28.29,18.29
30.60,16.59
28.06,18.41
32.06,18.00
26.21,21.31
25.06,19.35
25.95,17.14
23.87,15.20
29.44,14.80
23.18,17.34
25.91,16.41
22.72,15.10
23.52,13.50
19.99,13.17
23.24,15.60
25.47,14.63
27.32,16.34
25.27,14.90
24.39,12.30
25.59,10.07
21.98,13.25
20.71,13.71
23.75,13.85
27.58,12.55
23.84,14.70
19.36,13.22
17.47,12.02
20.11,9.10
23.93,9.90
17.77,12.09
16.73,12.89
17.97,13.24
20.30,11.58
19.69,11.70
17.94,8.74
15.79,8.05
