19810101
20.53,9.32
13.03,8.76
17.80,7.45
14.32,7.60
16.82,6.53
16.77,6.87
12.30,6.69
20.63,4.90
22.81,8.82
24.40,11.48
19.50,10.41
21.94,8.57
22.99,10.47
28.28,10.78
21.76,15.24
16.79,9.21
21.31,7.65
25.58,10.18
26.27,13.84
22.09,12.28
21.44,11.41
20.19,11.94
22.72,11.95
22.74,11.04
21.58,11.66
19.27,12.63
20.78,12.34
16.35,9.73
22.06,8.93
27.61,11.26
23.06,11.70
21.15,9.61
26.72,11.60
27.70,11.52
18.59,10.75
16.53,10.84
16.64,11.39
22.35,10.35
18.81,12.05
17.01,11.31
17.85,10.81
21.03,11.36
20.93,9.33
21.02,9.70
21.61,8.45
20.03,11.42
18.41,9.24
20.13,9.83
20.40,12.46
22.26,11.24
25.16,12.46
18.85,12.93
19.18,11.95
18.61,10.99
17.12,10.50
15.39,10.51
23.89,10.49
27.36,11.72
28.28,15.46
25.82,16.80
23.29,15.46
27.99,12.73
32.94,16.33
36.05,19.94
33.58,20.42
26.50,18.69
29.54,17.32
31.93,18.75
30.84,18.93
27.77,17.78
23.52,15.60
27.36,14.70
33.23,15.82
30.26,16.84
24.94,16.01
25.03,15.46
21.05,16.02
22.76,15.20
23.17,14.50
23.96,13.90
17.16,11.34
18.66,9.94
20.23,9.94
23.45,9.85
26.39,11.53
27.82,13.50
28.02,16.52
24.10,16.45
20.11,16.16
26.17,14.25
22.00,14.29
20.53,12.86
16.73,11.16
22.19,11.40
25.06,12.65
23.22,15.58
30.45,15.67
28.50,18.41
22.67,16.12
22.12,14.44
25.00,13.63
20.18,14.67
19.98,13.08
23.05,10.26
21.98,11.37
25.87,10.91
20.58,13.50
20.14,12.10
19.53,13.91
20.87,13.76
20.53,13.07
24.00,10.78
22.42,11.31
21.79,9.91
22.91,8.10
25.02,10.32
26.03,13.09
23.04,15.28
18.30,12.91
17.45,10.44
15.59,8.60
15.74,10.74
15.99,9.02
19.32,7.03
18.93,8.65
17.39,10.00
15.76,8.83
14.81,8.76
17.23,8.98
19.24,9.51
17.38,12.17
14.38,9.93
15.50,8.46
12.75,8.24
12.27,7.80
10.62,7.35
11.58,7.64
12.74,6.95
12.15,5.81
9.65,5.39
10.72,4.60
14.64,5.81
19.30,5.78
18.61,11.22
20.64,11.71
24.90,13.37
18.76,9.47
18.56,8.00
16.25,10.71
15.94,10.37
20.05,9.11
20.75,10.00
17.21,7.40
17.59,12.37
19.77,11.13
23.67,11.75
18.67,10.02
16.86,8.06
16.30,6.54
12.74,7.80
11.45,6.34
8.19,6.47
9.49,5.77
10.39,5.94
15.12,8.10
19.87,8.99
23.43,13.19
22.64,13.92
21.49,13.95
22.74,13.58
17.96,8.55
14.71,7.24
14.83,9.79
17.17,12.96
22.07,10.18
11.58,4.75
9.67,2.16
10.33,4.92
13.05,8.47
10.28,6.50
10.79,6.31
11.98,4.28
11.82,2.22
12.92,3.31
13.37,5.01
7.98,3.91
5.57,3.05
3.48,-0.59
2.62,-1.71
1.84,-3.36
-1.14,-5.22
-0.69,-5.38
0.01,-5.90
1.77,-2.27
5.39,-0.52
7.56,5.05
6.48,4.45
5.46,1.07
3.97,0.06
6.29,2.67
3.61,-3.38
0.25,-4.45
-3.01,-8.13
-2.43,-9.45
-2.12,-7.79
-1.81,-7.94
-0.17,-7.02
2.73,-2.19
4.20,0.16
3.34,-1.74
2.62,-2.32
3.71,-2.30
2.70,-3.67
3.36,1.63
5.60,1.67
3.21,-0.46
4.14,-1.20
9.23,3.59
9.80,5.60
6.84,4.11
7.86,1.60
6.00,0.36
2.33,-3.46
0.16,-3.95
0.74,-2.76
2.03,-1.62
0.82,-4.13
-1.11,-5.40
1.60,-5.54
1.19,-2.84
-0.55,-5.28
3.07,-5.20
11.22,1.94
12.94,8.47
13.94,10.83
12.90,6.23
7.20,1.89
9.31,1.34
13.22,7.99
9.36,0.03
2.61,-1.11
0.73,-1.61
1.46,-1.65
3.54,0.70
3.87,0.68
7.74,2.11
9.48,6.37
7.71,2.47
10.70,2.41
5.99,0.93
7.90,2.16
8.00,1.78
5.09,0.32
6.07,0.07
5.04,1.06
3.71,-1.21
5.60,-1.87
6.26,-1.10
6.83,-0.20
6.43,-0.70
7.85,1.54
8.62,3.23
9.44,2.26
6.93,1.70
3.38,-2.00
3.22,-3.37
3.46,-3.60
2.86,-2.11
4.41,-2.17
3.80,-2.61
1.87,-1.15
1.73,-3.61
1.87,-5.54
1.95,-6.28
6.35,-3.12
5.89,-2.17
6.95,-2.17
10.22,-0.33
11.17,0.05
13.08,3.74
13.94,3.90
10.25,3.85
14.19,7.36
12.44,3.05
7.15,1.40
8.15,1.13
11.25,0.40
13.60,1.41
15.04,8.36
17.23,9.67
11.32,6.76
15.18,5.98
15.74,5.38
16.29,5.13
17.12,8.04
15.68,6.35
12.73,6.77
14.41,4.72
16.24,4.92
16.34,4.95
16.60,4.97
16.35,4.47
16.67,4.70
15.44,5.29
18.37,6.11
13.14,7.99
16.20,7.44
14.91,7.58
19.56,6.83
20.33,10.02
18.35,7.71
19.97,5.65
17.71,6.82
18.16,5.84
22.80,7.17
21.69,9.97
17.58,9.92
12.34,4.59
9.65,2.06
12.06,0.86
16.00,6.36
17.43,4.28
19.81,6.15
19.97,6.63
20.30,7.12
20.49,7.25
21.51,8.11
23.46,9.77
16.92,10.19
22.63,9.40
18.91,9.74
16.11,7.75
11.59,4.18
11.33,3.75
19.08,9.70
19.59,6.90
16.88,7.37
16.16,6.54
10.73,3.83
18.15,2.55
17.98,8.47
17.05,8.20
13.99,6.74
17.56,4.63
12.52,5.96
14.35,4.83
19.30,4.69
16.44,8.82
15.22,7.68
13.24,6.31
12.22,3.28
10.77,3.55
8.52,3.31
11.40,1.41
18.00,4.13
8.91,2.92
10.46,3.28
12.02,3.18
14.16,1.46
10.98,5.04
22.90,3.18
22.75,9.59
23.66,10.34
25.61,11.44
23.29,12.05
26.17,11.30
26.27,12.88
22.70,10.03
18.54,7.57
15.68,5.17
17.88,6.78
18.12,6.92
21.09,9.99
20.59,11.06
19.02,10.11
16.72,8.27
16.09,7.15
17.11,6.47
11.61,8.41
16.11,8.49
16.17,6.60
15.31,5.71
19.47,4.99
22.59,9.28
17.33,8.93
23.26,8.05
26.23,11.15
27.06,12.88
27.90,13.52
28.22,13.86
29.82,15.48
31.24,16.28
31.10,17.66
31.13,17.21
29.71,16.81
26.46,18.00
25.75,15.93
29.01,13.73
23.92,13.37
20.74,11.58
13.85,8.89
17.12,8.28
20.99,9.02
23.72,10.57
16.76,10.90
20.09,9.81
23.08,9.74
20.20,11.50
23.02,9.88
27.39,11.09
20.93,12.55
20.49,10.59
16.71,11.47
22.79,10.77
25.44,10.82
29.11,14.35
24.46,15.57
29.09,14.32
20.30,14.89
20.69,14.44
20.36,13.99
23.92,12.88
26.00,11.93
17.83,13.10
25.54,11.32
21.29,13.30
22.61,11.78
21.54,10.17
21.06,10.20
22.18,9.63
23.13,12.07
19.11,11.82
21.05,9.22
23.00,9.95
24.22,11.62
26.05,11.62
27.73,13.30
24.68,15.92
23.74,14.05
24.63,15.53
24.08,15.99
26.12,16.20
17.63,13.90
17.78,12.71
15.94,12.38
19.04,12.77
21.93,12.72
25.04,12.36
28.99,14.16
27.69,16.84
24.15,16.12
27.04,14.35
28.60,15.72
23.48,17.39
26.30,17.10
24.70,16.85
22.93,15.87
24.86,14.80
26.18,13.91
27.79,16.24
31.77,15.38
28.98,19.46
29.96,18.55
26.89,16.62
25.57,14.80
23.82,14.45
24.30,13.27
24.39,11.24
25.04,12.29
25.90,12.91
26.08,13.17
24.63,12.80
25.71,11.23
26.22,12.32
24.30,13.67
22.80,10.10
22.84,9.61
23.95,10.28
22.10,12.56
22.85,14.48
21.88,13.96
19.48,13.53
20.49,14.66
19.38,13.25
21.00,11.30
22.61,9.75
21.14,10.23
21.81,8.94
21.76,10.30
22.43,13.80
22.82,13.07
17.26,12.18
16.09,11.67
15.25,10.56
18.88,9.78
19.14,15.03
17.24,12.53
24.32,10.09
26.21,13.17
27.26,14.38
27.29,14.42
26.08,14.31
27.91,14.91
27.74,14.68
22.10,15.72
22.30,14.49
19.33,13.10
19.37,11.59
19.55,9.98
17.13,7.66
19.54,6.40
21.50,9.01
15.75,12.48
19.05,10.94
23.20,9.54
24.87,12.52
22.10,13.84
16.66,11.00
17.28,9.35
22.10,8.88
19.52,11.88
14.66,8.70
11.14,6.59
10.52,6.01
15.25,8.58
14.84,9.73
11.90,6.88
9.99,4.68
10.65,2.90
10.36,3.34
14.06,7.19
18.43,7.53
12.76,7.60
8.51,5.26
8.40,0.94
5.09,-0.66
7.78,3.31
7.19,1.27
6.61,0.35
8.30,-0.56
12.39,0.94
8.20,4.69
13.81,5.07
5.53,2.65
6.02,0.83
11.34,3.42
13.89,9.99
11.57,0.31
3.87,-0.92
4.44,-2.21
3.18,0.63
2.78,-2.24
3.49,-3.00
4.10,-2.34
9.12,-0.74
12.73,5.56
10.33,3.83
10.94,5.38
13.82,6.20
11.69,3.08
8.51,1.01
8.48,0.89
8.35,1.55
8.29,1.45
6.15,0.04
4.09,2.77
3.57,-2.61
0.39,-4.49
-0.33,-5.30
0.11,-4.78
0.32,-4.38
-0.04,-5.58
0.78,-4.50
-0.04,-5.80
4.49,-4.80
5.05,0.55
4.07,-1.22
3.34,-1.12
1.79,-2.35
3.11,-0.31
2.26,-0.13
5.00,-0.57
9.36,3.91
5.37,1.11
11.07,2.72
11.90,5.08
9.87,3.56
11.90,8.31
13.20,8.01
10.69,3.07
5.24,1.34
9.54,1.56
9.99,6.03
11.02,3.60
10.62,4.61
14.94,4.52
12.72,5.18
8.70,1.56
2.90,-1.47
2.96,-1.66
10.32,-0.09
9.03,2.05
3.54,0.51
3.68,-1.38
4.74,-0.27
5.00,2.41
8.78,3.34
7.20,-0.99
2.29,-2.12
1.71,-3.41
2.12,-0.51
1.59,-2.52
1.14,-4.04
-0.20,-5.53
0.54,-5.48
1.70,-3.31
1.07,-4.31
2.92,-1.57
2.24,-1.56
6.04,-1.55
11.00,4.87
10.80,2.57
3.74,-0.22
3.70,-1.29
5.43,0.30
7.95,2.23
7.83,3.00
9.72,4.22
10.94,2.62
14.82,6.74
14.71,9.38
14.40,8.63
16.71,7.84
13.15,5.59
7.74,2.46
15.01,2.40
17.05,8.73
15.47,7.73
15.27,7.58
16.80,9.85
18.58,11.32
19.24,13.12
14.65,0.24
2.33,-0.97
4.63,-1.79
7.31,-0.41
-0.67,-2.53
-0.49,-3.76
2.35,-0.14
6.46,1.88
11.05,1.87
1.89,-0.50
4.36,-1.65
4.13,-2.20
5.50,0.03
2.89,-1.24
4.69,-2.08
4.34,-0.32
7.18,0.23
7.24,0.77
5.73,-0.41
1.96,0.70
10.54,-0.41
6.92,0.48
4.47,-1.79
6.53,-4.20
9.68,-2.63
8.84,-1.88
13.23,0.65
15.16,3.29
10.80,5.55
15.02,3.88
15.82,4.77
11.02,5.16
7.31,1.33
11.04,0.49
7.06,1.30
10.05,-0.23
2.63,1.78
11.21,-1.01
11.31,6.04
9.67,3.27
13.32,2.51
11.31,4.30
9.99,2.65
12.19,1.01
13.12,3.03
20.76,9.94
25.34,10.59
22.44,7.24
11.10,4.92
14.30,2.97
20.19,3.99
24.42,10.32
23.60,11.19
18.77,9.25
12.95,6.59
12.42,4.89
12.34,6.21
12.03,4.92
10.32,4.03
11.84,5.86
7.64,4.10
12.88,4.16
14.22,3.99
16.17,3.80
19.56,5.16
21.25,6.96
22.56,8.79
22.12,9.24
19.12,10.24
15.29,8.59
21.38,9.24
22.90,9.51
21.24,10.29
25.82,10.35
26.26,11.10
26.72,12.60
26.62,13.13
17.17,9.02
18.85,6.32
20.03,5.68
22.23,8.86
22.85,9.64
18.56,10.00
12.70,6.12
14.92,5.46
13.80,5.05
14.07,8.05
13.22,8.10
16.38,8.77
17.22,9.08
16.80,7.95
16.52,7.27
14.44,8.61
14.82,9.52
19.13,9.12
26.05,10.79
26.01,12.97
16.70,10.75
15.67,10.12
25.99,10.46
25.06,12.71
25.30,12.73
25.24,12.12
26.83,13.06
28.61,13.58
30.49,15.58
30.90,16.78
32.38,17.58
32.44,18.14
30.64,18.67
29.69,17.67
25.30,17.00
24.10,15.77
23.84,15.09
25.06,13.41
23.26,12.66
21.28,11.30
21.94,10.04
22.21,10.42
15.98,8.61
14.61,7.07
14.65,8.07
16.69,6.55
18.51,9.88
16.63,10.82
16.50,9.40
15.88,8.90
14.40,9.05
22.55,8.42
19.57,11.63
19.23,10.03
20.93,9.70
24.07,9.92
21.18,10.92
22.60,9.99
23.31,12.60
25.55,11.66
27.07,12.08
19.54,10.60
15.00,8.99
17.65,11.30
16.70,12.30
22.38,12.38
23.74,10.91
21.77,11.49
24.92,13.43
22.60,14.10
26.09,14.41
25.62,14.40
24.59,14.97
26.43,13.97
24.26,15.71
23.32,15.29
25.99,13.32
25.77,15.71
22.95,15.04
24.43,12.80
26.73,15.32
28.30,16.13
25.63,16.54
24.14,16.40
28.99,16.31
31.44,17.67
30.82,18.42
30.47,18.60
28.37,17.24
22.17,15.53
21.55,13.90
25.61,13.49
29.88,14.62
26.36,17.66
21.73,12.60
22.86,11.44
24.52,12.47
26.03,16.11
25.98,15.60
28.33,16.37
28.60,15.64
28.36,16.70
23.78,17.01
19.39,14.02
15.44,12.30
16.23,10.93
19.44,10.80
23.39,8.96
21.80,11.41
20.92,10.39
18.02,10.46
16.75,10.61
15.61,10.03
18.33,10.58
17.13,9.61
21.40,7.93
24.90,8.79
26.05,14.53
20.43,12.24
17.03,11.17
17.83,11.86
20.06,8.67
22.65,8.78
23.16,9.97
22.96,10.20
20.47,12.44
20.63,12.15
21.00,13.33
14.57,9.19
15.27,8.47
15.60,9.18
18.48,9.77
22.25,8.31
19.35,10.93
23.21,8.87
16.99,11.37
19.29,8.15
20.09,13.30
18.83,11.15
17.19,8.77
18.12,9.02
19.28,11.63
22.75,10.31
23.97,13.48
18.88,11.55
15.36,9.64
16.42,10.53
22.77,7.87
14.30,6.98
12.46,7.16
9.12,5.96
11.47,5.44
12.49,3.75
9.10,6.25
11.03,6.09
14.85,4.84
17.47,4.10
20.93,8.16
17.86,8.25
16.00,9.73
13.39,6.37
14.90,5.85
13.43,6.18
10.94,4.89
11.08,4.41
14.86,8.73
17.78,13.42
22.51,7.53
12.48,5.10
11.51,3.24
11.26,1.46
9.88,1.62
10.38,2.05
5.92,-0.82
6.86,-2.15
6.68,-2.45
4.25,-4.53
5.96,-3.55
9.11,-1.68
12.97,-0.15
15.61,3.55
17.06,4.93
16.63,11.31
19.54,7.67
12.89,5.05
19.67,6.50
20.85,11.31
18.18,10.19
18.50,10.20
14.09,7.79
15.30,6.70
15.27,6.62
7.86,3.10
6.17,0.59
10.92,1.26
12.10,5.74
10.87,3.70
12.37,4.31
14.01,7.37
7.87,4.12
6.60,2.63
9.06,1.95
5.27,1.71
11.63,1.71
10.37,5.57
7.76,4.30
12.60,5.43
11.87,6.54
14.16,10.04
16.66,10.47
12.45,7.81
9.05,4.22
7.44,4.37
8.17,4.42
8.28,2.91
4.34,-0.93
2.28,-1.60
5.92,-1.35
7.62,4.06
6.86,3.59
5.91,2.29
3.26,0.77
2.88,-1.12
6.92,1.30
11.20,3.06
10.45,2.32
4.56,1.57
3.66,-0.81
3.63,0.54
4.31,0.72
4.63,0.29
2.86,-0.58
3.22,-1.06
5.83,-0.86
4.11,0.72
3.56,-0.28
4.47,-0.97
6.32,3.82
6.36,1.97
6.31,0.99
4.13,0.45
2.51,-1.12
1.73,-2.34
3.12,-1.06
3.30,-1.10
2.60,-1.39
7.40,-0.04
7.74,4.40
7.73,0.34
3.42,-1.77
3.53,-1.88
1.54,-2.31
5.47,-2.65
7.36,3.13
3.95,-0.44
7.39,0.16
2.13,-1.79
0.87,-1.93
6.14,-0.32
4.79,1.71
4.31,0.52
8.17,-0.07
5.93,1.60
10.82,4.05
10.99,4.81
13.77,4.55
15.17,6.96
11.55,4.59
11.45,3.01
10.96,2.32
10.41,1.77
9.87,1.33
10.54,1.73
10.73,1.94
10.55,2.84
7.23,2.23
12.44,1.79
9.53,0.81
9.10,-0.32
11.23,3.48
12.50,6.33
9.19,3.24
12.67,2.06
10.67,4.97
12.73,4.53
7.88,0.70
6.00,-0.03
5.95,0.33
3.46,-1.66
3.82,-2.32
7.08,-0.11
1.14,-1.89
2.52,-2.26
3.28,-3.70
3.39,-3.75
5.71,-1.13
5.08,-3.68
6.75,-1.00
6.96,0.56
8.94,-0.95
8.98,0.66
6.47,0.29
1.57,0.03
4.47,-3.48
1.18,-5.91
7.18,-2.19
13.16,3.04
15.52,4.92
18.91,9.79
19.97,9.05
17.80,8.68
20.14,8.98
16.59,8.28
11.21,3.50
8.29,2.51
7.80,1.73
4.81,0.46
7.80,0.27
5.57,2.15
4.56,1.80
8.54,0.34
6.91,2.29
12.04,1.98
8.49,1.24
3.30,-0.21
1.36,-0.65
3.27,-1.29
2.33,0.39
6.19,-0.82
9.65,1.76
10.73,5.85
19.05,4.55
14.37,7.26
8.98,5.32
7.02,2.19
9.19,1.23
12.25,0.29
8.02,1.84
7.59,0.04
7.90,0.92
9.06,0.94
11.27,0.60
14.15,0.96
13.05,2.08
9.96,0.81
10.82,1.30
13.73,1.91
14.32,2.00
16.52,2.90
18.22,6.40
21.02,5.80
24.81,10.48
24.55,11.82
20.65,9.76
12.36,7.87
19.36,6.29
16.50,7.84
19.83,6.40
19.91,6.50
19.97,7.03
11.51,3.78
8.93,2.51
17.81,4.91
22.84,8.47
24.37,10.84
20.45,11.18
12.10,5.59
18.01,4.87
21.20,11.60
12.36,3.67
12.43,1.64
15.91,2.08
19.53,3.25
19.84,8.11
22.52,9.21
21.11,12.94
16.42,10.59
12.75,7.98
10.66,6.22
7.70,2.48
10.60,1.39
11.70,0.96
12.49,4.22
15.77,3.40
18.36,5.84
15.12,6.44
14.71,5.45
8.33,5.63
16.57,5.50
16.36,5.55
21.16,6.46
20.69,9.40
18.02,9.36
20.09,10.89
22.69,10.90
20.76,11.68
13.75,9.09
13.37,7.12
13.91,6.43
13.92,7.20
9.62,6.43
18.98,4.07
22.24,8.84
16.68,9.83
16.72,8.74
14.84,8.93
18.86,9.98
17.82,11.06
18.10,10.22
17.12,9.22
28.99,10.80
32.67,16.30
26.15,15.74
22.85,13.91
20.47,12.42
17.95,11.30
19.80,10.31
22.08,9.20
22.40,9.53
21.07,9.30
24.50,9.46
29.56,12.21
25.81,15.57
29.26,16.60
24.38,13.24
27.80,12.84
33.13,14.78
34.57,19.04
26.39,16.84
26.18,14.90
26.93,13.90
29.12,15.00
33.82,16.59
30.32,18.28
21.67,16.74
28.33,16.66
23.73,14.86
23.57,12.82
27.59,13.72
25.18,16.40
20.38,11.22
17.01,9.92
15.06,9.73
17.09,10.83
22.02,13.12
25.98,12.11
28.71,14.68
24.69,16.72
20.10,13.20
22.00,12.04
21.19,12.95
23.09,13.51
19.04,11.92
21.83,12.60
24.90,13.96
20.75,14.17
20.03,12.60
16.26,12.24
15.76,12.19
19.30,11.87
18.67,11.42
18.00,10.39
18.30,10.24
20.94,9.17
20.09,10.76
21.08,9.40
23.76,9.39
25.27,12.68
22.87,14.51
15.73,9.73
17.40,8.18
21.18,7.32
25.47,12.95
21.89,14.40
19.69,12.79
24.95,12.76
27.40,13.99
31.17,17.17
19.94,12.24
27.28,10.59
18.75,11.50
19.27,11.34
16.59,11.78
15.03,11.00
18.29,11.71
14.56,9.35
13.88,9.50
17.80,8.03
22.60,8.15
16.53,8.79
14.20,7.99
13.62,9.39
15.66,8.90
14.00,8.37
14.63,8.18
14.66,9.77
16.16,7.74
15.84,5.78
18.11,6.16
21.08,9.31
15.19,7.25
15.16,5.32
17.73,5.02
21.07,6.90
19.91,9.08
18.34,7.40
14.67,7.67
15.85,5.51
13.61,4.90
13.46,6.63
14.94,4.10
11.63,4.28
12.86,4.51
15.71,3.14
17.60,4.81
17.11,5.90
17.06,5.04
14.46,5.03
16.53,5.85
20.41,5.23
19.61,10.24
15.10,11.39
14.59,8.82
18.66,7.92
24.10,10.48
23.69,12.72
18.73,11.78
17.31,9.48
16.58,8.31
12.51,7.15
12.48,4.96
14.79,3.11
14.05,4.43
11.00,4.66
14.25,4.85
16.05,7.89
11.06,7.54
11.90,6.38
9.39,5.56
7.62,5.18
10.93,3.68
9.43,2.86
8.37,1.25
5.36,3.24
8.86,1.88
9.35,-0.36
7.82,-0.57
6.47,2.98
5.74,4.15
6.80,1.07
7.21,-0.90
10.82,6.10
11.35,5.48
5.52,0.88
6.04,-0.83
9.02,5.19
9.46,7.53
10.43,3.69
13.42,3.06
15.32,5.00
12.40,7.94
11.95,4.16
6.26,2.75
5.04,1.52
7.26,1.60
7.13,3.43
10.10,3.92
10.44,7.83
8.64,0.67
4.92,-1.07
5.09,-2.11
1.98,-3.48
2.06,-3.59
2.41,-3.84
5.96,-1.03
7.80,2.10
10.71,4.70
7.13,1.29
8.40,0.67
6.67,3.19
9.07,2.75
9.69,3.01
12.43,3.32
6.40,1.12
6.78,3.52
4.05,0.14
6.48,0.60
9.72,2.52
4.84,-0.21
3.40,-0.23
1.41,-1.27
1.42,-2.61
2.24,-2.48
4.29,0.42
4.16,-0.51
6.17,-0.67
7.52,3.82
5.30,2.62
8.62,4.03
7.11,2.27
3.06,-3.18
-2.37,-7.10
-6.09,-9.76
-5.79,-10.74
-4.02,-9.57
-3.69,-8.41
-4.54,-9.65
-8.73,-13.61
-8.80,-13.71
-7.82,-13.60
-7.68,-14.06
-6.30,-13.98
-4.04,-10.13
0.42,-7.26
1.73,-0.83
2.53,-1.81
2.90,-4.50
-3.81,-8.68
-5.71,-12.76
-4.54,-12.71
-1.42,-6.78
0.14,-6.60
2.27,-0.73
9.22,1.73
10.84,1.60
5.86,0.04
4.63,-0.36
6.21,-0.72
10.31,2.23
12.40,6.62
8.83,0.96
1.26,-1.38
0.10,-4.58
-0.46,-5.81
-0.36,-6.27
-0.56,-7.37
0.28,-5.98
0.25,-4.14
0.06,-3.16
0.14,-4.65
0.79,-5.63
1.07,-5.93
2.07,-3.21
7.81,1.75
6.04,1.75
5.56,0.06
10.80,0.65
11.15,2.37
8.47,3.39
10.60,3.25
11.82,5.23
9.37,3.50
11.43,7.37
11.06,5.49
6.74,-0.83
1.22,-4.62
-0.76,-6.60
0.30,-7.17
2.10,-1.81
0.82,-4.71
1.35,-6.32
1.26,-6.15
2.44,-3.29
2.23,-4.89
3.18,-4.90
4.87,-5.10
4.41,-5.49
8.02,-4.51
9.67,-1.20
11.43,-0.23
12.45,2.93
4.21,0.72
9.39,-0.12
9.48,1.30
7.90,0.67
1.15,-1.48
4.87,-2.57
4.19,-1.49
1.00,-1.20
7.44,-2.19
11.66,-0.40
12.76,-0.36
13.88,0.68
15.21,1.82
8.35,0.70
10.80,-0.17
7.51,1.58
5.46,1.10
5.57,-0.38
10.09,-1.31
6.53,2.40
10.17,4.26
10.69,3.75
11.13,2.20
15.84,1.76
16.50,7.33
17.17,7.72
18.65,5.53
18.04,4.58
22.01,5.95
17.25,6.52
10.09,2.43
8.89,0.06
8.26,-0.01
12.29,-1.12
14.29,0.96
14.89,3.21
11.77,3.46
17.01,2.56
12.09,4.76
16.42,2.28
19.78,3.67
22.17,6.08
24.42,8.92
24.34,11.70
23.60,10.00
18.85,7.31
21.60,7.70
24.06,8.31
25.74,10.06
26.02,11.44
24.64,6.08
10.62,4.80
12.43,5.96
11.03,5.95
11.49,6.10
18.10,4.35
13.47,6.87
19.30,7.50
22.05,8.20
22.02,9.16
14.87,5.29
12.36,2.43
16.21,2.20
15.72,4.10
18.25,4.49
17.89,4.61
18.11,5.35
18.75,7.56
14.48,6.80
13.73,4.21
9.37,5.56
11.46,5.39
10.93,4.88
16.09,8.34
17.73,6.93
19.10,7.72
13.60,10.93
16.40,10.59
11.91,8.22
9.58,6.04
13.69,5.09
17.28,6.51
14.58,7.18
14.38,5.24
21.21,4.22
21.36,10.02
20.18,10.01
16.51,10.98
21.96,11.51
19.76,11.31
17.71,10.56
19.28,10.80
20.62,9.86
17.41,11.60
20.48,11.30
14.64,10.19
15.00,9.28
22.84,11.05
24.20,12.10
22.93,11.97
25.30,13.39
25.43,14.71
25.08,15.29
20.62,13.71
22.22,12.32
23.48,11.55
25.06,11.59
22.86,12.95
26.49,13.10
28.44,15.82
27.98,17.61
26.13,18.01
26.55,17.31
29.41,15.66
30.41,16.44
24.95,14.85
23.98,12.94
24.38,12.46
27.45,12.60
29.26,14.67
29.70,16.35
25.87,16.34
27.67,14.64
28.64,16.42
32.10,16.57
27.19,17.56
26.17,16.59
22.78,15.52
26.25,14.87
28.28,14.90
26.72,15.65
26.15,15.49
27.85,16.50
31.70,15.99
33.18,19.52
30.04,19.46
22.94,15.33
21.09,14.62
21.50,14.43
22.68,14.57
27.57,13.99
28.20,14.70
28.31,15.53
23.40,17.40
27.90,17.27
25.19,16.80
29.44,16.60
34.08,17.46
27.52,19.54
32.03,17.49
19.61,13.85
23.02,11.88
22.97,13.75
23.74,12.71
25.22,14.56
28.97,15.34
22.84,14.50
18.76,12.76
19.89,12.42
16.80,11.97
22.79,11.83
25.30,12.65
28.35,13.88
22.13,12.84
27.36,11.67
22.26,13.98
24.83,11.50
26.73,12.30
28.14,14.47
20.18,15.17
16.34,9.05
14.02,8.73
18.76,9.99
16.91,8.60
21.02,11.81
17.80,12.95
23.42,13.30
22.95,13.94
25.34,11.69
18.39,12.35
15.69,10.24
14.22,10.04
18.24,9.08
16.72,11.10
19.71,13.03
