19810101
11.17,8.24
16.14,7.09
14.86,3.54
13.60,6.52
10.40,4.37
10.15,1.57
14.56,-0.05
9.99,2.15
7.23,4.15
7.62,3.67
7.72,2.93
12.52,0.82
13.58,4.35
16.53,6.84
23.17,9.36
15.65,9.44
16.02,6.59
10.96,5.61
9.54,2.12
10.28,1.45
14.11,7.21
16.88,7.76
16.23,10.75
18.83,7.41
22.60,3.98
22.40,12.50
21.39,12.91
17.89,11.13
23.05,10.82
25.35,11.52
18.75,12.15
19.13,12.19
16.56,10.19
15.12,6.53
16.70,3.55
18.34,3.30
17.57,6.50
21.32,10.11
23.17,12.14
24.69,11.43
26.32,11.79
28.64,11.83
28.45,12.37
26.84,14.00
27.48,14.38
23.75,13.50
20.82,12.01
17.37,11.07
16.39,10.06
18.21,9.96
18.60,11.43
16.30,8.34
18.75,3.26
18.02,9.30
17.89,10.90
19.08,12.24
20.45,10.28
21.55,9.20
21.27,12.22
16.91,10.91
18.13,8.60
21.92,9.28
18.77,11.23
17.33,10.58
18.26,8.55
20.05,6.52
23.30,6.34
23.04,11.05
25.77,10.73
24.63,15.26
25.15,14.23
25.05,13.30
27.96,13.21
29.63,14.56
28.09,15.13
25.58,16.40
25.61,14.32
28.93,13.30
31.13,16.37
31.13,17.86
32.11,15.89
31.14,18.13
30.68,18.07
30.67,18.06
30.30,17.60
30.68,17.60
25.00,17.12
24.77,16.56
24.12,15.58
24.63,14.55
22.02,15.38
24.30,14.05
28.75,12.90
31.61,15.92
28.90,18.57
26.66,17.80
24.03,17.69
23.35,14.65
23.99,11.93
24.98,15.60
24.19,13.03
29.18,12.60
28.30,17.45
24.55,15.30
26.85,12.97
29.39,11.91
26.57,17.53
27.53,16.00
26.10,15.27
30.38,16.02
27.89,17.46
28.35,15.66
25.51,14.33
27.02,11.00
27.63,14.57
22.09,15.84
21.79,14.40
24.62,11.95
27.09,11.55
27.46,14.55
24.07,13.14
29.16,13.98
23.84,12.90
27.00,10.06
29.08,14.04
26.53,13.81
27.41,13.90
29.96,15.14
29.75,18.12
29.68,16.80
28.39,16.54
22.00,14.87
25.00,11.22
18.37,14.05
17.74,12.34
16.51,11.05
20.43,11.11
14.72,9.27
14.76,7.19
14.56,9.75
16.10,8.01
16.67,9.96
15.31,12.03
14.90,8.50
14.88,8.57
14.59,10.52
20.95,12.25
22.90,12.15
22.51,10.04
21.89,8.92
21.45,9.86
25.20,13.24
22.85,14.51
23.50,12.70
25.10,16.52
26.08,16.35
25.68,15.85
22.05,13.22
13.26,10.49
15.42,9.88
14.61,7.13
17.86,5.58
17.06,4.55
19.12,5.70
21.27,8.64
17.28,7.02
11.73,3.90
14.37,2.44
18.10,1.60
19.04,7.76
15.56,9.17
11.06,3.59
12.01,2.23
15.76,3.57
15.84,-0.85
16.10,-0.24
15.47,3.62
16.73,0.61
15.70,1.30
17.95,3.70
19.05,6.59
18.13,5.79
16.48,6.34
18.10,6.30
12.85,8.05
12.62,6.51
12.55,9.91
10.01,2.84
1.75,0.37
3.04,-0.62
6.29,-0.30
6.22,4.22
10.86,4.38
13.96,8.04
13.43,8.94
13.01,9.92
12.52,8.32
15.33,6.53
16.47,6.41
10.40,-0.87
10.20,-2.68
15.34,6.20
17.14,5.88
15.74,9.55
8.17,3.06
6.24,2.48
5.73,2.44
9.67,2.50
9.70,2.77
5.11,-1.90
1.82,-1.51
2.31,-1.51
4.71,0.15
8.90,3.85
7.92,1.51
12.62,2.00
12.59,7.09
11.35,7.14
16.14,7.47
9.10,3.87
9.50,2.67
11.80,9.22
10.92,4.75
3.82,-2.11
-0.84,-3.70
-1.83,-4.84
0.04,-2.19
1.13,-1.11
0.31,-2.23
3.83,0.00
-0.89,-3.33
-1.76,-4.44
3.30,-4.35
5.39,0.47
6.55,-1.68
5.91,1.49
7.21,-1.07
7.33,-1.65
7.27,-1.10
6.03,-1.03
8.48,4.14
10.70,7.01
7.16,-0.20
7.61,-0.34
3.96,-0.53
6.51,-0.47
11.84,2.97
12.24,0.90
12.44,0.95
12.08,0.56
12.10,0.03
11.57,0.13
11.53,2.65
12.16,4.10
7.43,3.41
3.68,-0.39
12.08,0.20
11.54,5.99
14.04,5.96
9.70,4.05
7.77,1.69
15.55,3.87
9.11,0.49
9.09,0.47
2.22,-1.12
6.99,-0.71
5.98,2.09
4.04,0.78
9.24,3.31
12.36,3.21
12.78,7.80
14.23,8.52
10.00,3.28
4.09,-0.32
-0.45,-3.75
4.46,-3.89
10.33,1.91
4.77,1.14
4.98,2.59
4.67,-1.68
3.52,-2.77
1.27,-5.63
-0.77,-6.84
0.39,-4.36
-0.64,-8.64
1.50,-7.57
4.41,0.02
3.40,-3.60
1.45,-3.41
2.89,1.44
4.94,1.59
4.55,-0.76
-0.03,-3.37
6.25,-4.52
6.38,2.37
2.82,0.19
8.79,0.31
11.03,0.23
15.10,1.49
8.55,0.03
11.22,-0.74
14.52,0.00
12.88,4.76
9.97,4.60
4.09,-2.17
1.01,-2.96
8.37,1.87
9.71,5.52
13.25,6.42
11.45,7.05
16.80,8.55
19.26,11.05
13.78,2.57
10.72,1.48
6.86,2.24
14.38,3.51
19.62,6.51
20.66,10.91
13.08,3.97
5.46,1.85
1.25,-3.78
-0.91,-5.18
-0.96,-5.79
0.12,-5.68
5.68,-4.74
10.81,-1.32
15.11,0.21
17.80,2.11
17.72,8.79
19.41,10.39
17.54,6.86
11.12,5.75
9.90,3.80
12.48,3.70
10.31,4.45
11.73,3.57
9.40,4.24
7.21,3.89
11.52,0.39
17.89,-0.38
18.42,2.67
13.03,2.55
17.00,1.84
15.79,6.18
11.65,6.72
14.00,5.38
18.40,4.86
14.44,5.86
19.82,3.17
23.78,7.38
19.69,9.73
10.62,2.19
13.07,-0.38
18.89,0.60
16.95,7.86
13.24,6.20
18.63,6.42
11.42,7.01
12.70,4.10
23.70,3.92
24.51,12.98
22.09,10.07
18.05,10.24
12.60,8.48
9.62,4.57
14.82,3.30
21.17,5.13
23.27,7.84
23.02,7.15
19.11,9.18
15.44,6.78
18.84,5.69
23.03,8.68
22.06,12.32
16.92,9.78
20.89,3.69
23.04,5.32
23.86,9.87
21.99,10.98
15.12,6.84
16.70,3.90
18.14,9.60
14.57,5.18
13.81,5.24
18.01,9.08
13.92,7.90
12.91,7.19
15.96,6.41
22.77,7.33
19.93,12.54
15.97,9.68
15.99,8.28
19.17,5.24
24.78,6.71
25.30,13.33
24.74,13.57
17.78,11.56
17.00,10.69
15.20,9.82
15.78,8.90
18.28,8.80
16.31,10.54
15.70,9.72
20.20,9.37
18.72,12.66
20.14,10.72
17.56,10.76
16.25,9.53
17.53,9.54
18.46,9.46
19.50,8.87
23.44,6.96
24.08,13.28
18.90,8.85
24.75,7.99
25.40,11.77
22.82,10.68
27.22,10.31
24.54,11.93
23.61,13.15
24.78,12.83
24.86,12.06
24.61,11.20
22.98,11.90
23.90,12.68
24.56,11.58
24.20,10.41
20.87,14.08
19.46,13.16
20.19,11.54
24.79,10.57
27.85,12.06
28.96,16.25
25.74,16.14
26.03,15.38
25.21,13.87
24.88,14.26
30.85,13.93
24.45,17.15
29.56,14.87
30.71,19.45
30.14,18.49
28.81,16.68
26.62,15.17
28.83,14.10
31.36,16.04
29.06,17.81
27.66,15.93
28.49,15.26
29.01,16.02
29.03,16.65
30.23,15.59
29.35,18.30
26.94,17.49
24.92,16.77
28.81,14.50
29.19,16.32
31.62,17.12
30.78,19.70
26.43,17.13
28.20,14.39
31.14,17.18
26.15,15.71
28.42,12.94
33.30,16.52
34.14,19.51
35.14,19.43
30.29,17.80
30.18,17.38
31.22,17.11
31.96,17.49
31.45,17.58
31.47,16.61
30.42,17.22
30.96,17.15
31.33,16.81
34.83,17.64
29.57,18.81
28.49,17.67
28.77,17.05
31.90,16.49
30.26,18.71
29.39,15.73
32.52,17.03
32.64,19.73
32.54,19.00
32.68,18.83
30.93,18.30
23.87,17.27
25.80,15.88
28.28,14.50
29.84,14.30
29.71,16.18
29.04,15.02
28.38,13.66
29.00,14.61
28.38,15.31
28.38,15.91
25.07,16.85
24.03,15.17
23.09,13.75
23.37,14.24
24.37,15.64
26.87,15.63
22.98,16.26
21.12,12.69
23.77,11.29
24.74,14.00
25.66,15.94
20.34,14.70
17.79,13.67
15.30,11.75
17.18,8.29
17.41,7.30
18.55,6.13
19.63,6.54
21.65,7.81
21.82,7.40
22.60,8.17
22.60,8.43
22.60,8.92
24.58,7.99
24.24,10.51
23.34,8.30
23.87,7.55
25.21,11.44
25.14,10.76
19.22,10.92
20.84,12.57
18.59,10.05
20.43,7.19
18.31,8.90
11.52,1.85
12.40,-0.93
15.68,0.11
16.50,0.58
18.52,3.25
17.59,5.05
14.74,11.37
15.28,12.21
15.49,10.47
14.86,10.06
10.93,4.34
4.79,0.15
7.56,2.52
9.84,4.66
16.20,9.01
16.88,9.81
21.87,13.08
21.01,14.51
16.39,11.84
11.40,-0.87
7.76,-2.66
15.80,-0.66
19.85,4.16
19.22,5.77
17.70,6.60
17.15,3.16
13.75,1.32
14.90,1.32
14.37,3.62
10.36,7.53
7.83,5.58
6.43,3.95
3.17,0.98
2.25,0.88
7.21,2.67
8.50,5.81
9.21,6.16
14.08,7.04
14.82,11.25
13.06,8.80
7.61,5.54
5.95,4.56
2.92,-1.60
6.85,-3.52
13.51,8.39
15.60,7.67
10.13,6.61
11.35,5.97
8.15,1.46
6.00,-0.35
2.25,-0.75
0.21,-4.31
-2.62,-5.55
-0.11,-4.22
0.50,-1.90
6.70,1.50
12.49,4.22
12.64,8.26
11.27,8.26
10.18,7.53
9.25,6.08
6.36,-0.60
7.75,-1.59
10.27,3.51
8.67,4.98
8.40,4.30
9.28,4.21
12.70,5.46
8.78,4.73
6.09,4.26
9.69,5.90
7.91,2.37
2.52,-2.09
0.28,-2.01
-1.37,-3.16
-2.25,-13.90
-5.31,-14.93
-3.22,-9.03
-2.96,-6.80
0.91,-3.70
0.29,-6.12
0.79,-4.23
2.19,1.36
3.49,1.00
4.41,1.68
5.21,3.29
7.18,4.82
6.83,3.69
5.72,0.50
8.43,-0.33
8.12,3.27
4.73,-0.06
3.12,-2.46
4.87,-1.80
10.96,3.20
12.91,6.20
8.52,-0.67
1.79,-3.17
6.32,-1.18
3.57,-1.07
5.34,-2.13
6.03,1.50
11.26,1.47
7.51,1.12
3.73,-2.04
1.93,-3.12
8.94,-1.65
8.93,1.86
14.38,4.59
8.45,3.16
6.31,-0.08
4.02,-1.77
5.92,-1.85
6.32,3.57
7.97,4.50
12.96,6.20
18.25,9.51
17.85,11.44
13.35,5.57
11.68,0.07
11.71,-1.01
7.95,3.70
9.28,1.36
6.16,0.71
12.78,1.78
14.94,7.12
9.53,0.80
5.53,-0.40
5.97,-0.34
5.29,-1.55
0.85,-2.15
1.14,-3.97
3.63,-4.50
4.33,-1.99
10.99,3.27
13.75,2.77
15.94,4.52
12.05,5.60
8.14,3.78
11.03,1.33
11.76,7.21
14.86,8.73
19.62,8.32
18.20,11.29
14.29,7.51
10.93,6.60
12.86,4.38
18.38,4.23
15.06,4.80
6.27,0.34
0.32,-5.80
-2.69,-6.44
-1.61,-7.71
0.74,-6.28
6.11,-4.48
10.08,-1.39
13.75,-0.57
15.37,6.63
11.40,7.78
16.10,8.33
16.92,7.14
13.12,3.01
6.82,1.12
10.72,5.70
18.02,6.81
14.66,5.20
6.60,1.20
6.74,0.37
8.01,2.77
8.07,1.75
10.83,1.06
5.24,-0.89
5.62,-1.93
11.64,-0.23
12.27,2.90
8.94,1.92
8.25,0.47
12.78,-1.19
15.23,1.49
15.05,0.03
11.10,2.56
13.28,2.10
13.39,1.45
12.79,0.64
12.01,3.35
12.36,3.63
18.26,1.36
23.62,6.80
16.73,9.44
15.90,6.93
20.28,6.57
21.37,11.00
24.50,9.13
22.22,10.78
12.77,7.62
14.96,5.22
23.22,10.01
14.98,8.06
16.18,7.94
16.05,7.41
11.30,6.19
11.28,5.26
13.66,6.64
15.78,7.09
20.33,4.36
21.09,8.74
16.67,6.52
22.82,5.56
19.17,12.44
16.78,10.85
15.56,9.42
17.44,8.15
12.02,5.81
13.02,6.69
20.50,4.67
22.82,13.03
17.66,11.62
15.69,10.03
17.86,9.19
18.29,10.32
24.87,8.04
21.41,11.70
17.21,7.30
18.77,4.75
14.59,8.94
17.22,7.94
18.13,9.14
19.86,10.37
23.60,11.97
24.72,9.77
24.45,11.27
20.14,12.03
23.82,10.06
22.89,11.75
17.85,10.70
15.98,9.58
16.10,10.51
14.82,9.05
13.54,7.94
15.53,6.71
17.16,4.09
17.37,8.08
20.66,7.74
21.50,10.77
18.09,11.16
13.18,9.81
16.25,8.81
16.07,8.50
12.48,9.22
16.23,9.93
18.40,10.10
24.16,7.83
25.79,12.16
21.01,12.31
20.96,11.67
19.64,11.90
19.03,12.00
20.13,12.02
21.67,10.85
20.33,10.16
17.08,8.93
15.98,7.73
16.53,6.60
17.72,7.49
19.96,7.57
21.80,7.77
20.10,12.31
21.21,13.53
19.34,13.10
19.03,12.75
20.97,11.66
21.03,11.54
20.41,11.92
21.84,11.64
24.09,9.77
20.36,13.54
18.14,13.10
20.11,13.00
21.09,14.97
23.14,14.77
25.23,11.94
28.00,12.59
24.21,17.23
20.66,13.13
18.29,10.84
23.02,8.70
25.47,13.67
21.36,14.51
20.16,13.10
21.78,11.15
21.31,8.33
20.66,12.09
22.00,10.98
21.85,9.71
19.71,14.70
18.85,9.87
24.52,7.35
24.92,15.56
24.56,14.74
22.40,12.85
24.07,10.06
25.78,11.47
22.62,15.58
22.14,12.71
23.55,12.51
27.11,13.00
22.15,16.00
21.71,15.40
25.18,14.60
29.72,15.64
23.80,16.48
17.89,14.11
18.90,14.34
22.20,10.93
24.38,10.51
24.80,13.06
19.91,13.22
16.73,12.02
19.30,11.21
17.28,11.06
20.54,9.02
23.42,12.21
24.00,14.89
19.61,13.09
15.31,11.20
20.75,9.38
26.89,11.05
25.32,16.40
19.71,12.28
22.86,11.79
26.19,12.20
27.28,15.97
21.67,14.14
19.10,13.94
18.28,12.79
15.24,11.88
14.63,11.08
19.43,9.15
18.81,13.15
15.86,10.91
13.03,9.73
14.25,8.17
15.44,9.50
14.78,10.00
13.00,6.13
16.03,4.51
18.60,6.70
19.59,7.94
18.83,10.34
19.08,7.27
17.86,5.84
19.15,4.84
15.86,10.94
15.02,8.30
16.53,7.91
15.19,7.81
15.39,8.21
15.76,6.09
16.64,6.27
-99.00,-99.00
15.24,4.42
20.40,3.25
22.90,12.13
22.77,14.22
21.45,12.13
18.94,8.64
18.67,6.50
17.69,7.92
14.97,9.83
13.88,5.19
18.67,2.67
20.04,9.38
20.62,13.20
15.30,10.90
14.83,9.94
17.11,10.61
16.38,13.62
22.54,12.71
15.56,7.98
12.02,7.62
15.12,8.38
16.07,11.01
13.01,10.26
11.48,5.89
10.58,5.82
8.27,7.37
12.90,6.47
18.63,7.86
19.54,12.76
13.84,4.84
14.41,0.91
19.26,4.39
19.89,8.49
18.61,9.88
14.54,11.08
13.91,9.52
11.07,6.46
9.89,3.90
7.97,6.46
6.26,1.35
5.20,0.14
1.23,-2.45
1.63,-4.38
3.48,-4.34
9.40,5.21
11.00,2.27
13.90,2.14
13.15,2.93
13.33,2.91
11.86,3.76
7.97,2.48
7.40,0.88
5.75,1.98
10.60,3.55
11.50,9.17
10.24,4.40
3.53,2.75
7.18,3.22
2.82,-0.65
-1.10,-4.21
-0.92,-4.29
1.90,-4.39
4.12,2.52
2.06,0.63
1.83,-0.61
5.95,2.26
8.23,1.95
7.08,-0.66
7.12,1.78
3.31,0.40
4.40,1.36
2.58,1.22
7.06,-0.16
2.83,-1.04
2.73,-3.10
-0.49,-4.08
0.89,-6.52
3.70,0.40
-0.29,-3.80
0.39,-5.15
0.15,-2.40
-1.98,-7.04
3.65,-5.38
3.58,-1.45
8.26,4.33
5.16,2.74
7.03,-0.52
6.60,2.48
8.86,1.35
6.94,-2.30
1.67,-3.07
8.41,0.40
10.87,3.33
3.67,1.89
2.88,0.16
1.06,-1.97
-1.25,-3.36
-1.83,-4.89
1.06,-5.04
-0.81,-4.30
1.42,-4.61
0.64,-4.69
0.24,-5.68
1.42,-1.19
4.83,0.20
5.63,-0.43
4.08,-0.18
9.73,1.85
11.69,2.77
3.42,-1.14
8.25,1.51
8.37,0.51
4.29,0.52
7.61,0.24
5.54,-0.36
3.77,-0.42
7.00,-0.28
2.28,-0.91
11.17,1.11
9.88,3.04
14.38,3.08
9.51,2.80
11.32,0.40
11.18,3.70
6.25,-0.96
2.73,-1.74
4.18,-3.11
7.32,2.04
3.94,0.61
6.80,0.80
8.99,2.29
15.20,4.69
17.25,5.07
5.89,2.51
7.81,0.82
5.30,-0.06
2.83,-2.36
2.83,-2.29
2.71,-3.48
2.42,-5.31
8.52,-5.31
11.15,4.11
3.54,-0.31
6.42,-1.91
7.09,-2.86
10.10,-0.79
7.13,2.91
4.69,-0.46
1.56,-3.45
6.49,-3.70
9.54,1.86
15.83,1.10
15.35,7.59
8.77,4.76
9.55,2.56
14.34,2.34
15.16,4.41
15.67,0.91
11.99,1.45
11.48,3.12
7.68,1.27
6.41,0.61
9.06,-1.85
15.98,3.84
13.67,8.10
15.12,7.54
16.41,1.80
14.37,0.53
8.18,1.85
14.18,2.99
14.52,2.16
12.46,7.22
19.92,6.95
19.73,9.75
12.72,4.10
19.48,1.95
20.64,10.47
13.84,6.41
18.45,3.95
14.75,3.18
13.08,1.51
8.26,3.93
11.50,3.38
12.38,3.33
12.40,1.70
19.86,0.17
22.29,10.17
22.76,11.33
12.51,7.52
13.06,6.53
19.39,4.12
19.72,7.03
17.96,4.49
18.86,5.78
13.79,5.69
14.33,4.06
19.64,2.27
21.66,5.95
18.37,8.37
23.36,7.05
25.15,13.33
23.06,13.47
16.27,8.99
17.19,6.57
23.63,11.38
11.55,7.93
12.60,6.83
19.08,10.61
21.14,9.20
14.40,6.26
14.43,6.93
19.19,10.38
16.27,9.47
11.39,7.00
15.61,8.37
18.85,8.98
18.34,6.36
23.43,4.34
23.11,11.91
20.64,9.18
19.67,8.48
18.43,10.70
18.16,11.15
14.12,9.84
10.96,8.45
14.26,7.92
17.17,9.16
15.89,8.37
16.61,6.46
19.96,3.59
22.44,5.83
23.57,10.07
26.41,12.46
23.83,12.50
17.16,10.70
19.77,9.77
14.99,8.69
13.86,8.54
19.96,8.24
26.71,10.53
26.57,15.60
27.22,15.49
21.37,11.08
21.36,9.37
15.84,9.41
19.49,9.85
25.19,12.86
19.15,8.40
22.30,5.92
21.49,8.41
18.62,9.98
22.72,9.45
26.60,11.08
25.49,12.45
17.50,8.92
21.94,6.89
25.55,9.75
28.93,13.32
29.15,17.06
27.00,15.59
25.20,15.06
25.20,13.36
25.60,11.54
28.02,12.03
30.00,13.78
29.68,17.34
29.53,16.65
27.22,16.44
23.70,15.59
29.13,14.89
29.41,17.16
22.79,14.93
19.02,13.51
20.01,12.20
18.22,11.46
18.88,12.22
21.63,11.02
26.07,10.64
27.92,14.18
21.08,12.44
22.36,12.39
19.51,10.33
19.78,9.28
19.93,6.30
22.50,8.33
22.08,13.30
21.02,14.12
16.45,13.30
20.04,12.37
21.83,11.59
22.95,14.28
23.00,16.40
19.24,15.10
19.10,13.18
18.49,10.88
19.51,11.89
22.24,8.92
26.90,10.04
26.84,16.69
21.32,16.36
19.35,12.36
18.03,12.00
19.79,10.97
23.07,13.43
26.94,13.43
27.77,15.02
28.38,13.56
17.00,13.05
16.61,12.11
19.10,13.59
16.12,11.91
14.08,11.19
17.31,12.78
18.68,10.73
23.78,9.29
25.66,12.10
24.75,13.55
26.31,13.19
25.48,13.88
27.71,14.82
27.12,15.99
29.67,15.87
25.13,15.90
23.77,15.28
23.95,14.74
26.52,14.64
18.84,12.72
19.83,11.53
18.71,11.11
20.08,13.51
21.25,14.69
26.94,14.32
26.82,17.79
22.97,16.89
21.48,13.50
17.80,7.65
20.94,5.91
18.61,14.27
17.10,13.27
16.38,12.63
17.36,13.92
23.14,14.03
27.02,13.15
25.52,15.87
