19810101
26.60,13.20
22.43,12.93
23.34,10.85
24.17,11.33
26.52,12.15
22.13,12.30
21.50,9.52
25.61,11.54
25.18,17.33
21.15,11.50
23.29,9.42
25.58,13.10
22.73,12.38
17.62,9.92
16.50,10.34
15.02,9.99
16.15,11.01
15.98,10.75
17.73,10.94
19.48,11.69
17.59,10.10
21.39,7.99
24.62,9.43
25.70,12.28
25.18,12.37
26.98,14.32
27.57,15.89
28.28,16.09
29.14,16.77
29.10,16.77
29.39,16.77
28.65,15.29
28.56,15.39
-99.00,-99.00
28.23,15.75
27.81,15.31
27.35,15.83
27.00,15.80
25.65,16.95
25.87,15.83
18.48,12.14
21.14,9.76
23.94,12.66
21.83,10.40
25.80,12.59
26.47,14.81
22.85,14.13
23.34,13.40
22.18,10.86
23.17,11.28
24.23,13.02
22.24,13.09
23.63,12.98
17.23,8.85
17.09,6.24
18.83,5.03
15.98,6.41
14.34,4.93
13.20,9.54
9.83,8.23
8.92,6.95
9.79,6.19
12.52,4.10
11.72,4.29
11.70,4.06
9.14,4.47
11.68,2.85
14.00,3.98
12.91,4.95
13.42,3.23
15.69,3.88
16.94,3.54
17.24,7.40
15.50,6.57
16.93,6.47
10.47,8.46
10.99,6.50
12.45,5.95
13.34,4.66
10.98,6.43
17.47,8.89
17.12,6.31
18.39,8.31
16.43,6.32
6.36,2.61
6.16,0.53
7.51,-0.61
8.50,0.05
10.82,4.03
8.70,4.10
4.81,2.72
5.96,3.93
7.09,3.66
9.86,2.24
13.52,4.90
15.04,7.57
8.70,3.71
6.05,2.92
11.37,1.56
11.02,6.45
15.32,7.55
13.39,2.55
8.66,0.62
11.92,2.19
11.93,2.12
12.38,3.35
10.52,3.23
10.30,3.10
11.74,10.65
11.23,7.50
7.22,0.80
4.64,-1.10
10.57,4.48
7.21,1.80
7.07,1.86
6.08,0.76
7.85,1.66
7.32,0.13
3.51,-1.51
3.47,-2.14
3.11,-2.62
1.40,-2.29
2.04,-2.57
4.45,0.71
7.03,1.13
8.81,5.30
5.51,-0.80
-99.00,-99.00
3.22,-1.68
3.25,-2.10
3.76,-1.14
3.21,-1.17
2.05,-2.55
0.92,-3.33
0.79,-4.36
0.57,-4.51
1.81,-4.09
2.94,-0.74
3.91,0.34
5.91,0.11
5.46,1.70
6.89,2.17
11.07,5.88
8.42,3.84
9.18,2.14
2.51,0.14
6.07,3.24
6.54,5.12
10.49,4.66
12.50,7.44
11.34,6.31
9.54,2.40
5.41,0.62
8.51,3.91
7.80,3.39
4.47,0.64
2.39,0.06
2.05,-1.92
-99.00,-99.00
-0.51,-4.05
-0.40,-4.50
0.13,-5.13
1.89,-3.30
2.56,-2.99
6.26,-0.54
2.47,-1.97
1.73,-3.04
2.91,-2.23
2.93,-2.13
3.58,-1.84
8.47,1.33
11.02,3.90
10.92,3.11
10.07,2.34
5.66,2.15
13.79,6.62
15.12,5.53
16.02,4.36
14.18,4.34
13.35,2.55
12.49,2.84
14.50,6.09
15.50,4.44
16.07,5.10
7.89,2.40
5.20,1.10
4.75,-1.03
3.97,-2.07
7.24,-1.28
7.93,-1.98
10.60,-0.34
11.24,5.63
10.29,7.77
12.21,7.54
16.32,5.75
15.04,8.25
10.55,7.26
16.79,7.26
9.26,3.71
9.13,3.71
11.13,3.71
8.88,6.08
4.37,0.62
7.77,-0.60
8.45,4.61
7.67,1.80
8.33,0.84
14.42,3.71
10.30,3.53
15.00,2.64
8.90,4.40
8.99,1.90
8.39,-0.53
13.06,5.14
13.40,8.76
7.96,1.06
4.47,-0.96
6.99,-1.29
7.98,1.32
6.02,3.06
7.64,3.23
9.20,4.98
17.45,3.47
15.16,8.25
7.15,2.11
5.88,-0.50
7.39,-1.77
6.63,-2.01
11.91,0.74
15.23,2.56
15.11,2.56
16.20,2.81
18.26,4.11
10.83,1.74
16.82,0.67
19.56,5.78
17.14,6.03
18.69,5.33
15.51,7.91
14.69,6.40
14.49,6.70
16.05,9.43
13.47,5.58
14.30,5.04
17.01,5.64
20.04,6.50
19.52,10.86
19.95,10.83
16.33,11.74
13.22,7.13
11.44,7.17
9.63,3.83
12.24,4.80
15.74,7.59
17.45,4.50
15.76,7.53
-99.00,-99.00
11.61,2.07
14.42,0.10
10.83,3.86
13.78,2.53
17.14,2.66
11.14,5.03
11.86,2.95
19.14,1.41
21.62,6.56
21.83,9.20
20.53,8.11
14.47,7.53
10.05,4.80
13.26,4.27
14.74,8.82
12.72,7.86
16.75,8.84
19.90,8.77
12.08,5.25
11.59,3.55
12.47,4.00
14.57,8.73
16.29,6.01
14.50,9.52
17.07,10.06
19.72,10.23
19.47,12.18
17.88,12.47
17.84,9.19
19.97,6.68
21.46,12.73
19.97,10.52
21.74,9.56
22.16,11.99
23.81,13.37
23.17,14.25
23.89,12.52
24.77,12.65
24.25,12.53
25.54,12.57
26.07,12.33
25.83,12.88
23.40,13.10
22.39,10.50
22.56,9.65
21.90,9.28
21.94,10.36
20.53,9.36
19.21,8.82
19.59,7.07
21.08,7.77
19.25,11.60
18.75,11.13
18.14,11.14
22.04,9.05
25.60,11.17
27.25,15.04
29.00,15.44
28.26,15.58
28.47,16.32
-99.00,-99.00
26.23,15.97
21.62,13.66
21.83,11.73
15.91,11.35
17.14,8.44
18.97,6.54
17.78,8.20
19.34,6.74
26.30,9.19
27.30,15.86
30.87,17.02
23.42,16.39
21.26,14.88
21.14,13.89
22.23,13.94
20.65,13.74
23.03,12.32
19.64,12.57
22.59,10.44
19.60,11.13
22.44,8.83
24.07,9.97
26.00,12.35
25.17,14.27
24.73,13.12
25.15,14.29
22.50,14.89
25.26,13.64
26.50,14.66
22.39,14.69
25.59,12.80
28.36,15.09
22.13,12.11
22.29,10.75
18.64,11.74
22.00,9.75
18.29,12.58
18.52,11.80
17.33,8.70
20.58,7.67
21.20,11.98
22.84,12.13
24.32,11.60
22.51,12.33
21.90,13.11
23.73,13.20
21.73,11.25
25.72,12.29
28.35,15.42
25.55,16.30
19.31,14.70
20.14,12.67
20.44,9.75
22.10,9.23
23.68,11.33
24.70,12.14
26.11,13.30
27.09,15.28
29.72,16.17
30.41,17.58
31.21,16.56
32.28,17.98
29.79,19.89
27.56,17.35
19.72,14.99
21.14,13.67
24.38,11.80
25.98,13.92
25.85,14.05
23.39,15.34
26.91,14.65
24.82,14.12
20.38,11.75
15.91,9.19
17.52,8.83
18.10,7.96
20.17,9.70
17.13,10.59
17.68,9.96
17.70,9.34
16.54,10.22
18.27,9.99
16.83,10.31
14.89,8.41
15.63,7.50
18.13,9.91
20.59,9.71
24.11,10.86
25.33,12.96
24.28,14.43
24.42,14.41
25.70,14.35
17.99,12.22
20.18,10.24
20.00,8.83
20.53,7.49
22.00,8.79
23.38,11.14
-99.00,-99.00
23.10,12.24
24.51,11.94
23.59,13.91
21.57,12.02
21.19,11.07
22.99,11.90
16.53,7.07
15.32,4.80
15.44,3.99
15.58,7.72
16.72,7.54
15.97,7.75
17.60,5.33
19.22,8.42
13.93,7.58
12.29,9.01
12.44,8.15
10.15,6.57
10.59,5.68
9.53,4.64
15.12,3.22
17.01,4.47
15.92,5.80
13.62,8.41
12.44,8.64
9.42,7.64
10.84,7.60
7.66,5.36
12.04,6.00
6.96,6.81
9.63,6.69
8.77,7.16
8.20,3.94
6.35,1.49
6.03,0.75
6.24,1.64
4.98,-0.69
6.13,0.10
5.13,-0.17
5.26,0.54
4.59,1.86
6.00,3.60
9.35,7.11
8.31,3.18
10.83,1.41
11.08,0.86
14.72,3.00
10.39,3.34
12.02,1.67
12.79,2.56
12.86,3.62
11.84,5.12
11.82,3.11
8.97,2.61
10.62,2.17
13.78,2.63
11.14,1.19
6.81,3.57
7.87,1.50
10.88,2.74
8.21,3.80
5.60,0.68
5.01,2.34
9.07,0.87
11.54,4.53
4.72,0.80
4.25,2.57
4.16,1.06
6.38,0.45
12.01,4.30
12.04,11.21
10.87,6.17
5.20,0.86
2.95,-0.84
2.40,-1.72
3.34,1.26
2.07,-1.26
5.83,-1.12
0.96,-1.71
-0.78,-5.20
-2.25,-6.19
-0.01,-6.04
3.89,-1.65
2.19,-2.13
5.76,-1.68
1.66,-2.10
3.97,-2.90
3.68,1.88
5.08,1.90
11.15,5.98
5.96,2.23
3.09,1.30
2.12,0.10
6.18,-0.15
-99.00,-99.00
6.28,-0.70
4.13,-1.20
9.21,4.60
8.69,1.60
2.63,-0.33
5.71,-1.56
1.93,-3.80
2.80,-0.09
6.91,2.97
8.98,2.20
10.62,2.09
6.13,1.14
4.34,-0.33
4.29,-0.60
10.90,2.59
8.49,2.08
10.99,1.76
9.99,1.20
9.15,0.10
7.89,0.00
6.47,-0.94
4.57,-1.47
2.31,-1.93
2.51,-2.16
1.75,-3.29
1.44,-3.74
1.94,-4.36
1.07,-5.26
2.11,-4.24
1.95,-2.23
-99.00,-99.00
2.44,-2.27
2.53,0.73
6.90,-0.70
6.71,-0.72
9.19,1.05
7.92,1.02
2.70,-0.49
8.31,-0.36
8.77,5.28
8.48,0.67
0.57,-2.27
5.28,-2.69
6.15,1.91
7.86,-0.12
7.82,0.44
0.85,-3.42
3.56,-1.23
6.20,-0.94
3.90,-0.60
4.37,-1.13
0.46,-5.06
-0.08,-5.68
2.74,-4.31
4.56,-2.24
7.71,-1.13
4.90,1.09
0.11,-2.85
-0.04,-5.03
-0.25,-6.21
-0.04,-6.36
1.38,-4.71
4.13,-3.30
3.61,-3.72
2.62,-4.53
3.26,-2.90
4.36,-3.19
7.12,-2.38
7.80,-0.56
5.94,-2.44
5.40,-3.61
3.54,-3.22
-0.46,-5.08
0.46,-5.00
0.25,-5.78
1.54,-6.49
1.36,-5.22
3.22,-5.07
8.45,-1.97
7.02,1.56
16.00,1.67
8.92,-1.03
8.71,-1.67
14.38,-0.49
19.64,2.98
11.82,5.90
14.97,4.25
12.73,1.72
14.37,0.30
16.87,0.76
19.19,2.07
18.47,3.92
18.13,3.39
17.77,3.43
16.60,4.00
16.96,3.71
18.04,4.77
18.63,6.43
19.68,5.54
19.93,4.26
20.33,5.16
20.39,4.43
20.99,3.22
21.46,4.51
21.29,7.09
21.35,7.01
21.23,7.29
21.42,7.96
18.46,9.37
18.96,9.20
18.04,8.14
-99.00,-99.00
20.40,9.00
16.29,9.07
14.45,8.47
15.73,8.53
17.89,8.36
13.95,5.19
13.30,2.89
12.65,6.58
14.85,6.90
16.57,5.57
18.48,4.23
17.38,5.24
14.23,8.99
11.01,2.36
10.57,1.18
14.80,4.11
18.60,2.19
19.67,8.58
20.54,7.40
19.03,9.44
18.76,9.11
19.36,7.81
19.21,6.32
15.44,8.62
16.85,5.51
17.39,6.87
12.62,6.36
14.29,6.40
13.12,4.89
13.68,4.96
11.89,6.31
16.59,6.40
16.47,9.41
14.43,7.82
12.10,6.97
15.09,6.33
19.69,5.27
22.35,8.76
23.18,8.70
24.09,9.06
24.35,10.53
23.74,10.74
24.03,11.70
23.05,12.44
20.88,11.87
24.07,10.45
24.47,12.30
23.25,13.05
25.40,12.23
26.28,13.70
21.60,13.92
15.56,10.10
19.64,7.99
19.31,10.74
20.90,8.80
26.41,13.65
26.93,16.06
21.09,11.70
21.72,9.64
24.62,8.92
17.30,11.93
17.49,9.02
23.49,7.77
26.59,14.88
26.77,14.31
20.47,15.40
21.26,14.61
23.21,14.91
-99.00,-99.00
25.35,14.17
25.22,13.88
25.78,13.20
24.82,14.53
25.69,12.05
24.23,12.60
24.95,12.55
27.88,14.38
28.39,15.02
29.48,15.70
27.84,15.43
26.28,13.90
26.17,10.13
28.47,13.30
26.79,15.02
24.07,13.30
25.73,12.44
29.07,13.26
28.71,16.51
29.33,18.29
29.18,17.30
27.23,15.95
26.41,14.90
27.69,13.88
30.87,16.02
26.98,17.31
20.00,16.40
20.93,15.64
17.42,14.40
17.88,13.59
17.18,12.52
20.72,11.35
14.97,11.51
18.29,10.96
20.97,10.94
19.05,14.80
18.71,14.53
18.90,12.30
23.76,12.19
19.94,11.65
21.28,10.11
22.71,13.50
18.87,14.80
22.99,11.21
26.46,11.08
23.27,14.72
21.57,11.48
23.64,12.13
24.43,14.12
20.69,14.21
18.25,11.27
23.32,9.35
20.52,13.19
18.91,10.42
24.55,8.13
-99.00,-99.00
25.52,12.30
24.63,13.70
22.77,13.31
22.53,14.70
16.28,14.23
17.53,11.45
18.41,11.72
17.72,13.47
19.67,14.17
18.73,12.90
19.98,10.83
20.95,8.47
23.34,10.95
17.91,12.69
16.67,11.27
15.88,10.00
21.75,9.47
18.08,12.83
16.72,12.81
14.04,10.95
15.07,10.13
15.83,11.98
15.01,11.15
15.79,10.08
17.30,11.24
15.67,9.16
18.21,7.45
15.41,10.63
15.58,11.06
21.51,10.12
22.10,14.12
23.21,15.55
22.94,15.37
22.86,14.81
21.58,13.93
18.87,11.92
20.62,11.00
22.14,14.51
19.02,15.24
20.85,14.29
21.90,13.57
21.33,11.49
21.18,9.99
16.53,10.68
17.42,8.11
19.08,6.48
19.90,10.18
18.69,10.42
13.19,6.80
15.01,3.93
16.97,4.43
17.33,5.94
17.31,5.66
16.58,5.74
16.53,4.62
17.11,5.64
17.09,5.82
16.59,5.33
15.06,4.00
11.99,6.26
9.76,5.78
12.43,5.53
16.77,5.13
11.59,7.11
10.96,3.05
12.73,3.78
13.99,10.40
14.68,7.84
18.51,7.62
17.31,5.73
16.85,6.98
-99.00,-99.00
14.87,5.08
14.52,4.83
15.95,5.37
16.49,8.75
16.86,8.18
16.47,6.67
16.05,8.78
18.40,9.40
16.53,9.45
17.01,8.56
15.75,9.06
16.30,8.33
14.01,8.55
9.90,2.49
10.99,1.24
13.72,4.44
15.80,7.84
15.97,7.66
18.55,5.80
12.50,6.09
12.70,4.20
11.22,4.16
14.42,8.93
11.47,7.58
10.26,1.50
7.82,0.32
11.86,1.39
13.41,4.13
12.94,3.86
7.10,2.33
5.54,1.37
3.58,1.24
4.02,-0.85
2.98,-2.06
4.62,-0.03
3.19,-1.59
3.64,-2.31
2.69,-1.64
6.36,1.54
6.64,0.84
6.67,-0.03
4.13,-1.17
3.72,-2.10
4.96,-1.27
2.66,-1.83
3.45,-2.30
4.00,-2.25
6.07,3.91
7.77,6.75
11.08,7.29
9.79,2.67
10.21,2.78
11.35,2.37
11.14,1.71
7.34,0.44
5.71,-0.34
4.04,-0.91
3.51,-1.42
3.51,-2.12
1.49,-2.98
-0.94,-4.87
-3.41,-7.53
-3.78,-8.34
-1.89,-7.30
0.21,-5.49
-4.07,-14.16
-4.41,-13.22
-7.39,-14.13
-1.07,-11.62
-0.20,-7.22
-2.89,-7.75
-5.67,-11.11
-1.04,-7.13
-1.41,-7.55
-3.09,-7.82
-3.50,-9.34
-99.00,-99.00
-4.62,-17.37
-15.92,-19.59
-2.32,-15.65
2.16,-3.60
2.08,-1.50
2.12,-0.35
0.81,-6.46
-4.55,-14.22
-11.64,-15.70
-4.44,-13.35
-4.25,-13.57
-10.60,-16.38
1.04,-10.99
2.27,-0.34
1.16,-5.87
-2.00,-7.40
1.09,-7.89
2.82,0.33
1.91,-3.43
1.87,-3.62
-0.59,-4.95
0.28,-5.22
1.41,-1.20
-0.48,-3.06
0.42,-7.46
1.47,-7.10
1.78,1.02
1.87,-2.57
-0.28,-4.43
-0.99,-5.80
-1.98,-6.70
0.83,-6.24
1.29,-6.52
0.97,-0.65
2.66,1.70
1.65,0.02
1.60,-3.04
3.54,-0.61
2.18,-3.44
3.75,-2.77
4.71,-1.88
6.74,2.64
2.79,1.19
4.46,2.01
6.28,1.72
8.27,3.79
7.39,0.82
10.36,-0.25
7.76,-1.15
7.90,-0.90
13.04,2.20
8.25,0.67
7.95,1.92
14.46,1.96
16.94,4.47
13.49,1.26
15.05,3.31
17.07,10.27
10.22,2.46
7.40,1.47
7.49,1.58
4.79,1.26
6.57,0.49
9.33,0.68
7.58,-0.13
10.08,4.10
7.45,3.11
10.04,2.48
11.04,9.30
15.32,8.25
12.43,5.76
19.50,5.77
12.42,2.28
6.66,0.09
7.46,-0.71
11.19,-1.18
13.07,2.83
8.26,3.38
6.68,2.35
13.70,4.18
11.20,7.50
9.30,6.58
11.27,4.78
15.23,3.60
16.17,1.80
12.78,0.96
12.93,-0.20
13.62,1.30
16.66,1.77
18.04,2.88
18.95,3.07
19.11,3.14
19.07,3.51
18.50,3.83
18.94,3.30
16.65,7.20
9.18,2.23
9.31,-0.74
10.61,4.99
14.74,1.51
19.24,3.32
16.64,9.29
18.09,11.68
23.81,11.12
25.07,11.22
-99.00,-99.00
24.83,12.18
19.02,9.91
15.80,6.94
19.95,4.60
15.23,5.17
19.73,3.75
21.04,10.43
11.36,5.04
17.59,3.93
14.37,7.33
18.71,6.05
10.82,5.44
16.92,4.78
17.70,7.47
18.74,7.74
18.86,9.03
20.41,7.33
21.36,7.94
22.63,8.71
21.66,9.57
20.08,8.69
-99.00,-99.00
19.29,8.34
22.35,9.75
23.28,11.79
24.18,11.58
25.58,11.06
24.99,11.38
22.73,11.52
22.80,9.81
23.49,9.97
23.41,9.55
24.35,10.86
25.22,12.88
24.78,15.52
18.19,13.80
19.02,12.36
22.65,9.98
23.60,9.50
20.73,11.97
19.37,10.56
13.03,9.97
15.34,9.53
16.71,10.35
22.86,9.10
25.43,10.69
26.83,13.23
26.56,13.54
24.87,15.24
27.30,13.85
28.48,14.81
27.45,16.40
26.44,15.90
23.13,13.91
23.80,10.72
24.75,12.42
22.75,12.03
24.74,10.25
17.76,12.95
20.65,10.72
19.63,10.49
25.28,9.04
23.36,15.19
25.62,13.19
34.16,16.80
34.94,20.38
27.60,16.60
26.99,14.04
26.13,15.38
21.70,12.10
25.33,12.60
26.05,10.95
24.52,11.21
21.87,15.08
21.76,13.69
27.58,14.09
28.17,14.45
28.48,15.96
29.01,15.40
30.01,17.33
33.91,18.07
30.59,18.39
30.22,17.97
27.75,17.35
28.33,17.59
28.40,16.87
28.35,16.40
27.96,16.53
24.93,17.31
28.02,16.20
29.31,15.76
26.63,17.22
26.48,16.60
27.07,16.10
26.03,16.93
27.98,15.05
29.23,15.33
30.74,18.23
30.83,19.06
31.16,18.49
27.97,17.36
25.06,14.75
25.87,15.15
26.20,15.07
21.50,13.62
22.42,10.42
25.00,9.15
25.84,10.30
27.98,14.20
30.03,17.01
31.39,17.86
30.44,18.21
27.40,16.73
26.58,14.71
28.43,15.29
23.59,14.76
25.80,12.20
30.58,14.83
30.36,16.48
32.41,17.62
30.94,18.07
-99.00,-99.00
26.90,16.18
30.45,14.50
29.17,19.03
24.15,16.54
26.31,16.03
22.26,14.30
16.68,11.57
16.52,10.40
18.16,11.50
18.39,14.40
18.81,13.40
23.63,12.28
15.51,9.23
18.59,8.19
18.90,8.80
20.73,8.44
23.43,15.43
26.15,16.97
20.85,13.97
19.23,11.46
20.33,10.85
17.51,10.54
18.49,9.54
16.34,12.70
14.83,9.07
12.13,7.90
13.55,9.00
11.48,7.87
12.44,7.47
11.43,7.74
12.13,8.97
11.51,3.86
12.40,2.77
14.80,6.34
15.82,8.71
12.83,7.93
16.40,7.41
12.96,8.32
11.01,8.76
13.32,8.50
17.28,7.34
15.69,6.30
15.94,9.37
18.10,9.35
17.50,10.04
14.27,10.94
10.43,3.79
11.80,2.10
18.01,4.73
17.38,6.39
15.68,7.58
9.05,4.35
9.63,3.10
12.69,2.19
8.11,2.55
7.59,0.27
13.55,5.12
14.17,6.29
8.61,3.17
-99.00,-99.00
12.82,5.33
9.74,4.79
7.02,2.76
7.33,1.29
7.60,-0.03
13.47,2.03
12.04,4.15
18.56,5.42
15.82,5.25
16.92,7.86
14.58,5.05
15.06,7.90
16.72,7.12
15.01,6.71
13.33,3.80
13.05,2.60
13.23,4.37
12.35,9.39
13.94,11.94
12.87,10.26
10.31,4.46
12.89,5.03
8.49,0.27
8.96,-0.33
10.03,0.07
9.58,0.35
9.71,0.74
10.16,-0.05
7.23,-1.31
6.22,-0.87
6.41,-0.45
5.90,-1.18
5.72,-0.03
6.14,0.49
10.06,2.32
9.52,5.83
11.10,5.05
5.22,1.51
3.92,-0.40
7.63,4.76
9.91,7.69
10.10,7.99
8.97,7.64
7.62,0.09
7.46,0.10
7.91,0.20
7.59,0.93
7.26,2.42
7.65,2.29
6.94,0.70
6.79,2.23
6.52,-0.40
4.33,-0.62
9.51,3.21
9.41,2.38
9.81,4.17
8.43,3.77
8.16,1.59
9.43,4.57
13.50,4.35
13.63,6.64
12.74,5.52
-99.00,-99.00
9.83,2.18
9.27,0.20
4.45,-1.13
3.40,-1.54
4.21,-1.82
3.51,-1.50
0.25,-5.52
-0.64,-5.83
-1.86,-6.35
-1.32,-6.28
-0.97,-5.08
0.60,-3.86
0.99,-3.24
-0.01,-5.70
-1.74,-6.42
-1.82,-6.52
-1.70,-6.72
-2.00,-6.65
1.34,-5.42
3.07,-3.43
3.45,-0.58
2.23,-2.90
2.12,-3.29
3.32,-2.05
4.86,0.08
4.24,-0.80
2.37,-2.65
2.91,-3.62
2.61,-3.63
3.06,-0.47
7.56,2.72
-99.00,-99.00
10.58,7.15
9.69,3.71
8.42,1.88
1.59,-0.76
4.30,-1.12
9.23,5.20
10.95,-0.41
1.71,-0.65
7.70,1.34
7.78,2.12
11.25,0.81
2.86,0.66
7.52,1.84
14.79,1.53
8.37,4.39
4.06,1.11
6.60,1.10
9.33,5.40
14.38,2.07
7.08,-0.40
11.85,-1.14
14.80,4.26
17.36,5.63
17.11,4.68
17.25,6.16
17.18,10.05
18.24,12.14
12.95,4.91
6.62,0.28
15.67,0.51
16.95,5.89
8.19,0.80
7.33,0.07
14.06,8.33
16.86,8.03
12.64,0.89
4.94,0.45
5.91,-0.53
11.05,-0.05
13.03,2.70
6.86,3.88
8.43,1.56
16.16,0.42
18.27,4.26
11.56,1.08
8.84,-1.04
16.82,-1.01
17.40,9.69
12.20,1.23
4.58,-0.04
-99.00,-99.00
10.36,3.73
10.58,8.69
19.00,7.90
16.51,5.58
19.79,9.76
10.97,7.64
12.81,4.12
14.14,4.59
10.38,6.11
11.40,2.68
13.98,7.60
7.29,3.13
4.92,-0.11
8.87,-2.43
12.47,3.76
14.86,5.79
12.10,4.84
14.31,3.44
9.62,5.03
4.66,0.13
10.08,-0.60
11.82,3.40
16.76,8.24
19.43,9.63
22.60,10.83
22.79,12.06
17.04,9.86
23.51,11.27
24.20,12.46
21.83,9.96
20.36,8.50
18.38,9.63
13.09,3.77
12.57,2.12
12.34,0.99
15.10,0.96
17.60,4.12
19.41,6.40
19.47,9.51
15.09,8.98
16.44,8.55
16.12,11.18
17.87,8.57
22.44,7.70
14.94,7.69
19.27,4.93
23.37,8.70
23.49,13.63
18.12,10.70
17.80,9.32
21.39,8.14
23.57,10.37
23.45,12.12
21.19,13.94
21.69,11.72
22.14,11.40
22.09,11.36
18.26,13.18
15.76,11.80
19.75,9.68
20.63,8.25
19.42,8.77
10.40,8.39
12.88,7.66
15.40,9.38
18.15,9.15
21.72,8.32
21.09,11.15
22.73,11.25
25.25,9.71
26.16,12.05
25.01,12.59
25.19,12.54
26.13,13.00
26.20,13.70
24.38,13.60
25.43,15.43
26.42,14.91
26.47,13.78
26.44,12.48
26.31,12.42
25.75,13.42
25.79,13.77
26.00,12.64
26.01,11.22
25.98,12.13
27.93,12.00
27.94,12.45
27.97,16.63
29.14,15.20
26.65,15.15
21.49,13.32
16.15,10.13
16.78,8.75
19.01,11.36
19.85,10.71
19.12,11.60
19.99,10.99
21.16,11.97
23.24,13.60
25.29,13.71
26.09,14.70
22.66,15.90
24.20,14.00
24.50,13.00
23.95,13.30
20.33,11.37
19.21,8.60
18.50,11.32
20.92,9.58
22.81,8.55
25.29,10.43
-99.00,-99.00
27.34,14.66
21.79,15.76
20.48,14.40
21.61,13.17
25.84,14.69
22.43,12.50
20.39,12.06
23.02,12.72
21.07,11.09
18.24,9.54
22.22,9.20
26.27,13.43
24.57,13.52
22.43,11.82
22.51,9.94
23.84,9.31
25.68,10.25
31.06,12.56
28.12,18.36
30.09,19.40
30.48,19.56
29.05,17.09
31.16,17.62
32.97,20.10
30.98,19.33
33.15,17.32
33.21,18.50
33.04,19.94
29.67,17.93
22.83,17.22
22.96,15.12
22.91,13.66
24.13,12.88
27.79,13.89
27.69,15.85
28.30,17.19
27.43,17.41
24.15,16.25
18.74,11.69
17.74,10.40
21.71,9.66
