19810101
13.32,8.83
13.94,10.04
13.73,3.20
4.76,-0.16
2.01,-1.64
6.31,-1.51
11.24,3.69
9.19,4.39
8.10,4.79
7.16,1.63
9.39,1.67
6.17,2.89
6.28,1.64
11.09,4.55
10.05,3.62
7.96,1.59
11.49,4.14
13.48,6.30
7.25,1.40
8.10,1.35
6.00,1.10
8.49,2.60
9.36,1.40
6.18,0.74
6.94,0.28
10.20,4.70
10.87,2.37
5.23,0.31
3.87,-0.50
2.43,-1.12
1.65,-2.13
0.55,-3.84
-2.45,-5.52
-2.41,-7.54
-1.62,-8.32
-0.73,-6.22
0.85,-4.81
1.04,-4.35
-2.83,-8.39
-1.11,-8.11
3.90,-3.23
1.42,-2.57
9.34,-0.95
8.22,-0.05
5.03,-0.07
9.33,2.39
10.38,3.11
10.66,2.80
10.68,1.38
10.83,1.85
7.74,0.36
8.21,2.05
7.33,0.81
2.39,-1.92
2.62,-2.35
2.47,-2.47
2.00,-3.24
1.13,-4.46
-0.58,-3.62
-2.51,-6.71
-2.03,-8.38
-0.46,-5.98
3.00,-4.09
1.00,-3.25
-0.61,-5.05
-0.39,-6.41
0.15,-2.30
-0.23,-2.98
3.87,-1.55
4.22,0.46
5.70,1.30
5.06,0.81
4.32,0.67
2.05,-3.07
0.35,-6.50
3.77,-3.18
4.66,-2.98
4.36,-1.92
6.77,1.74
10.23,1.80
7.77,2.56
12.74,3.13
12.84,4.26
13.00,2.61
14.57,3.00
13.34,0.93
16.76,5.26
18.13,7.05
13.08,6.69
16.48,4.42
16.39,3.40
12.43,1.26
2.76,-5.41
2.96,-6.89
9.84,-3.29
7.34,1.89
14.99,4.09
10.25,1.64
8.11,0.46
11.93,1.16
8.54,2.65
10.28,-0.30
12.40,-0.11
20.40,4.02
17.08,7.48
19.09,9.16
17.45,10.49
19.96,7.65
19.51,5.46
19.89,5.64
23.06,6.78
23.66,9.67
23.68,8.23
19.89,11.18
17.54,10.25
14.16,9.15
12.95,7.72
10.44,0.36
2.63,-2.55
6.76,-3.16
10.27,0.11
7.57,2.05
11.56,0.98
15.66,4.05
12.57,7.04
11.41,5.91
9.30,3.35
8.83,2.11
8.91,1.39
12.53,0.37
14.15,3.30
16.33,6.64
16.44,9.21
16.24,7.86
14.53,8.79
14.26,7.23
19.50,4.13
17.60,8.51
17.73,8.28
18.41,9.00
13.72,6.02
10.46,2.61
11.74,2.87
13.41,5.20
15.10,6.35
19.51,7.25
15.20,5.01
9.95,3.58
14.88,2.11
19.25,4.15
20.44,6.63
17.21,5.55
21.75,3.80
25.55,6.83
24.61,10.85
23.93,12.17
25.23,11.73
22.38,11.63
25.36,12.72
21.96,13.63
21.23,12.76
19.82,12.26
15.33,6.29
11.92,4.09
19.29,3.17
20.15,7.80
24.67,9.46
28.37,12.43
26.90,14.52
26.22,14.42
26.61,16.16
23.12,12.73
19.78,10.65
13.73,6.30
22.06,5.50
24.38,8.86
20.00,12.61
20.05,12.49
17.65,10.03
16.49,9.21
22.64,11.02
18.22,13.13
20.73,13.24
23.54,13.44
18.91,13.70
26.64,13.62
29.17,15.03
27.13,17.23
27.42,15.71
25.14,14.96
23.33,15.35
21.96,15.65
25.44,15.17
25.70,14.90
25.48,16.25
26.48,16.72
29.49,15.57
21.45,14.29
21.90,11.69
23.17,11.61
18.46,12.80
18.77,13.37
22.92,12.82
27.90,11.91
30.60,18.04
26.84,18.62
23.38,16.39
29.69,15.31
18.07,12.72
16.94,13.20
19.70,11.39
25.19,10.28
27.32,14.40
29.70,17.69
28.13,17.64
20.99,12.39
24.16,11.80
24.50,12.97
22.49,13.60
26.95,13.05
32.27,16.88
26.31,16.04
26.15,13.19
28.92,15.00
30.52,17.61
24.58,17.25
20.75,15.20
18.68,12.90
20.79,12.34
21.49,12.59
23.30,13.28
22.00,12.69
19.91,14.52
23.33,13.46
24.92,14.48
25.99,14.43
27.57,14.00
22.30,16.70
22.92,12.99
22.99,12.01
23.19,12.70
23.40,13.87
21.38,12.82
23.44,11.71
24.94,12.39
22.76,14.50
24.05,12.52
26.65,15.39
28.87,15.20
21.97,15.58
19.19,15.38
22.96,13.07
25.34,12.49
27.50,15.00
21.17,13.66
23.29,10.86
24.13,11.50
23.85,10.32
26.40,10.00
24.79,14.28
27.14,13.72
28.88,14.26
30.36,15.34
26.83,16.51
25.12,16.70
27.13,15.59
28.97,15.31
26.43,17.57
24.67,14.69
20.10,11.88
22.68,10.90
25.30,11.06
25.03,13.43
19.90,12.66
17.09,13.08
18.27,11.50
15.61,11.24
18.24,10.51
18.01,8.57
21.96,6.80
25.90,14.09
18.57,12.11
14.99,9.58
17.84,10.94
16.10,11.81
16.00,8.39
18.73,8.21
15.15,10.04
15.11,10.25
16.55,10.90
19.86,10.36
21.75,9.96
15.20,11.10
17.09,10.30
14.94,9.00
16.73,7.86
17.12,10.29
17.00,10.23
14.75,9.74
12.33,7.63
13.84,7.54
10.86,6.67
9.54,4.38
8.59,4.74
7.71,3.31
8.47,3.37
8.69,3.61
9.70,4.01
9.08,3.39
11.30,5.18
11.44,3.82
11.82,2.68
12.09,3.44
12.57,5.09
12.14,5.11
10.07,6.63
9.80,6.22
12.81,4.95
15.18,7.37
15.29,8.47
13.08,7.03
11.14,5.69
12.49,4.38
12.56,3.59
11.63,7.92
16.73,9.02
16.56,8.55
16.07,6.84
14.39,9.44
15.00,9.18
16.60,9.32
13.25,3.98
5.92,2.31
5.69,0.40
5.68,0.63
5.43,-0.09
3.93,-0.98
6.42,1.34
7.59,3.68
8.22,3.98
8.04,3.07
6.00,-0.10
4.57,-0.58
4.30,-1.19
7.83,2.33
7.91,2.82
10.39,2.77
8.41,3.05
9.75,3.04
9.76,4.26
8.56,4.65
9.97,0.76
2.51,-1.18
0.11,-4.65
-2.84,-6.82
-1.74,-7.26
-0.81,-6.20
4.14,-2.95
6.00,1.00
6.25,2.62
7.11,3.11
7.93,1.70
7.58,1.80
8.89,3.46
5.51,-5.96
-5.83,-9.41
-5.93,-10.93
-4.15,-11.27
4.09,-7.27
6.38,1.38
3.22,-0.96
0.42,-7.81
-5.30,-9.68
-5.56,-9.97
-4.00,-8.01
-4.51,-9.74
-3.56,-8.52
-3.55,-8.69
-1.04,-6.20
-1.72,-7.05
-2.15,-7.80
-2.65,-7.13
-3.97,-8.90
0.48,-3.36
1.25,-3.31
2.00,-2.15
0.44,-3.85
1.30,-3.67
5.02,-0.45
5.01,0.92
4.90,1.54
4.12,0.21
3.19,-1.14
6.72,-1.04
8.86,3.26
10.54,1.79
3.78,0.40
3.78,0.31
4.00,-0.31
3.85,-0.10
2.29,-2.04
2.03,-3.13
1.67,-2.16
1.34,-2.06
0.48,-3.26
1.98,-3.19
2.35,-2.26
0.73,-4.53
5.67,-3.07
9.10,2.46
10.10,4.13
6.35,0.87
11.28,2.95
11.39,4.97
9.26,4.02
9.71,3.33
9.73,2.59
10.34,4.59
7.01,1.64
3.60,0.53
2.72,-2.05
-0.48,-4.93
1.73,-6.66
6.79,0.23
10.93,3.19
13.65,6.32
12.67,5.21
12.02,-0.47
5.40,-1.91
7.71,-0.35
10.08,4.03
7.93,-0.59
2.33,-1.00
4.24,-1.37
6.22,-0.93
9.73,3.10
14.51,6.49
20.63,6.91
15.92,9.68
16.72,6.74
20.67,8.30
21.99,3.98
6.43,-0.48
1.97,-2.14
4.26,-0.71
2.47,-2.55
5.77,-3.80
9.84,-0.41
10.83,1.54
10.67,4.12
12.72,4.19
13.76,2.96
15.41,3.99
14.48,3.67
9.11,1.67
7.65,1.18
13.60,3.00
17.44,6.17
13.30,5.65
11.19,3.92
7.05,0.89
4.19,0.29
6.96,0.20
11.10,2.00
14.58,1.44
11.60,2.32
18.25,6.50
21.57,4.73
14.59,7.00
13.26,6.07
20.04,9.44
13.45,4.35
15.14,3.66
16.23,6.05
10.58,5.04
13.44,3.76
12.76,5.05
16.48,5.09
14.34,7.29
13.50,6.56
12.47,5.24
13.08,4.02
17.04,5.38
21.19,4.51
17.77,9.86
14.90,9.60
13.12,8.48
11.65,6.40
21.80,6.32
16.60,8.91
13.24,8.73
16.81,9.68
25.73,9.19
17.92,9.95
22.99,9.86
19.99,9.76
12.40,7.18
17.21,6.61
21.37,5.20
14.32,6.31
21.26,5.90
25.46,8.73
27.11,11.31
25.25,13.13
24.21,12.17
19.61,10.56
21.46,10.49
25.51,9.64
27.56,11.05
24.73,14.39
26.55,13.54
24.20,9.20
15.72,8.00
15.90,6.55
14.74,6.41
19.84,6.05
15.83,7.96
10.47,3.98
10.62,3.37
13.06,6.47
15.80,5.68
16.92,4.50
18.33,4.20
18.68,3.01
16.77,8.76
16.69,9.30
16.16,7.08
15.22,5.65
18.25,7.52
19.50,8.72
19.82,7.89
18.30,10.60
17.60,9.90
18.07,9.70
13.36,9.12
18.19,8.38
18.09,9.27
23.83,8.06
16.55,9.53
14.25,9.91
15.89,9.90
18.94,9.23
22.32,8.19
23.25,9.53
23.90,11.60
23.36,13.32
21.78,14.06
20.26,13.33
24.86,11.90
27.10,15.04
26.60,15.09
26.77,16.67
25.04,15.56
20.29,13.68
17.93,13.82
22.04,13.73
22.86,12.73
19.02,12.12
21.11,10.52
21.56,12.18
20.80,11.61
22.93,11.35
24.45,14.26
20.98,13.94
24.16,16.35
24.82,16.59
28.09,17.60
28.22,18.14
27.47,17.77
27.07,18.25
26.34,17.20
26.13,18.49
29.82,18.08
27.97,18.43
26.34,19.37
29.89,19.18
32.27,17.50
32.89,17.94
30.94,20.04
28.31,20.19
24.72,16.35
26.54,15.15
31.24,16.27
31.79,19.20
30.56,19.80
30.37,19.30
34.85,18.47
29.59,18.64
30.42,17.68
30.30,16.40
28.35,16.64
23.50,17.40
26.10,15.94
27.56,15.93
27.28,13.19
27.96,11.26
29.72,13.41
30.58,18.14
31.18,16.97
32.17,17.35
31.30,17.95
33.36,17.21
33.14,16.70
35.30,18.51
24.69,17.68
22.84,16.46
19.96,13.45
22.95,13.30
24.74,14.39
20.29,14.20
16.20,13.72
23.31,11.59
27.32,12.30
30.20,15.22
30.96,17.18
28.95,17.88
22.66,16.35
18.97,14.02
18.90,13.56
21.12,10.71
25.71,11.85
28.05,15.36
20.84,10.71
20.68,8.06
20.71,13.35
15.43,12.10
18.89,10.35
20.06,9.87
18.63,13.58
21.16,13.10
17.88,12.51
15.52,8.23
17.53,8.09
25.51,11.41
24.21,14.15
27.85,13.72
24.10,15.91
25.93,15.48
24.49,14.07
17.29,11.03
13.19,7.30
13.86,3.93
13.72,2.75
13.75,1.56
17.26,3.66
22.11,6.52
24.38,9.38
22.74,11.58
16.72,12.91
14.66,9.90
13.83,9.28
16.39,8.03
19.59,7.62
22.33,7.88
24.87,13.31
22.60,14.27
18.39,13.29
17.00,12.34
17.04,10.39
17.44,10.86
14.55,8.14
15.62,6.21
16.72,4.16
18.62,8.82
19.03,10.34
20.94,9.83
21.76,10.53
15.88,7.67
12.34,6.87
11.89,4.21
13.20,2.86
14.79,4.12
12.08,4.92
13.84,3.86
15.15,6.26
18.02,8.21
15.07,7.43
15.01,6.74
11.79,1.52
10.04,0.40
9.66,2.11
8.51,0.02
11.24,0.78
12.20,2.45
13.60,4.32
12.83,7.71
13.05,6.93
9.71,5.70
10.27,3.67
10.50,3.71
9.79,3.60
6.25,0.16
8.09,0.14
7.08,2.52
6.31,1.71
5.18,-0.68
2.46,-2.02
4.39,-0.42
7.52,0.57
5.10,-0.68
7.71,0.20
6.26,2.21
7.78,1.06
9.98,3.08
10.47,2.92
11.10,6.69
10.17,5.73
10.64,4.03
8.25,3.10
6.24,1.63
3.40,1.38
3.35,1.00
3.40,0.15
3.11,-0.94
0.42,-2.01
-0.33,-5.41
0.43,-5.80
-0.04,-6.73
-2.15,-8.17
1.69,-5.07
5.99,-0.10
7.80,3.03
13.16,3.05
15.19,8.99
13.58,6.51
8.96,-0.66
0.89,-3.66
-1.41,-4.22
-0.88,-4.07
-1.38,-5.44
-1.48,-6.10
-0.51,-5.65
-0.86,-3.67
-0.09,-4.42
2.47,-1.46
2.55,-1.33
2.61,-0.34
1.20,-2.28
-0.98,-4.20
0.96,-4.08
0.71,-1.83
-0.51,-5.15
-1.67,-8.17
-5.19,-10.38
-4.01,-8.39
-0.74,-6.67
2.36,-2.29
5.62,-0.82
7.51,2.22
8.41,2.16
7.74,2.21
11.39,3.88
9.48,2.83
8.96,4.62
11.52,5.33
12.33,3.47
10.09,3.70
9.74,3.06
7.88,1.88
8.06,3.29
8.95,1.33
9.15,4.39
9.50,4.83
8.33,2.76
11.66,4.58
10.85,5.31
10.39,3.72
7.59,1.60
3.41,-1.22
0.41,-5.82
2.07,-6.13
0.61,-6.55
-5.98,-12.05
1.79,-6.72
3.42,-0.16
3.81,0.48
3.98,-3.25
0.22,-4.86
0.80,-5.01
3.18,-1.10
1.53,-4.95
1.28,-5.42
1.56,-1.50
5.08,-1.48
4.91,0.07
2.70,-2.15
2.93,-3.09
1.73,-3.18
0.19,-5.82
-0.12,-5.43
1.26,-4.68
1.33,-3.14
-0.17,-3.22
-0.48,-5.48
2.47,-7.05
4.20,-0.30
3.93,-0.20
2.10,-2.72
1.18,-4.35
4.25,-4.96
3.83,-2.77
3.42,-4.48
3.58,-3.78
-1.79,-8.81
-6.01,-11.11
-4.71,-9.76
-3.24,-13.32
-2.47,-9.80
-2.95,-12.87
-2.32,-13.01
2.00,-7.84
3.14,-1.23
1.12,-4.47
-0.40,-7.76
-1.18,-8.00
0.05,-8.26
-1.36,-9.69
-1.63,-12.78
2.11,-4.99
4.10,-0.18
4.68,1.25
6.64,2.46
5.13,2.28
4.58,-0.85
4.30,-2.73
4.82,-2.89
5.92,1.10
6.19,-1.32
8.14,-0.65
7.50,-0.08
10.07,-0.97
9.93,3.57
9.50,2.76
11.57,3.99
20.24,4.28
15.00,4.89
11.58,7.15
11.65,2.42
11.98,0.15
16.70,2.84
13.79,1.98
7.57,0.88
8.32,0.33
10.49,-0.47
10.41,4.20
8.09,-0.27
8.19,-1.33
6.26,-1.59
6.95,-0.44
8.31,-0.17
12.10,2.54
10.70,2.77
8.47,1.66
11.79,1.69
9.92,1.37
15.83,0.89
10.87,2.65
8.97,-0.13
15.09,-1.04
18.76,6.21
23.52,6.96
26.06,8.34
25.46,9.17
23.21,10.90
18.96,13.03
19.45,12.47
20.52,10.44
15.09,8.15
12.41,7.39
10.53,6.30
12.46,6.31
19.24,9.38
24.41,9.84
17.47,9.96
16.19,7.68
25.87,6.06
23.53,12.99
20.97,13.33
23.91,13.03
19.90,12.60
17.47,11.68
22.48,10.37
15.88,9.91
20.26,8.88
22.00,7.58
18.94,11.54
23.36,11.32
21.41,12.05
19.40,9.68
25.31,8.02
29.79,11.81
26.35,16.18
22.37,14.70
21.40,9.75
16.47,8.25
22.06,5.00
24.65,8.61
21.86,13.28
22.64,13.23
17.20,10.93
13.69,5.90
20.91,4.95
27.74,11.13
21.28,10.70
15.32,10.44
20.84,10.28
20.11,11.79
17.74,12.79
16.72,11.55
15.98,12.10
17.67,12.03
22.71,12.10
22.38,10.39
21.52,9.04
20.10,11.10
22.70,12.73
29.76,12.24
30.01,16.40
20.54,10.25
19.93,11.21
27.16,11.75
21.13,10.29
16.38,10.33
17.66,11.14
17.06,11.37
18.13,11.66
20.82,11.29
25.89,10.55
28.49,15.42
29.84,17.33
26.15,17.41
29.19,17.97
26.42,15.61
19.82,14.02
20.50,14.29
23.71,13.82
19.36,12.71
25.58,10.50
22.60,13.69
21.03,12.48
23.99,10.97
18.86,10.73
18.55,11.90
20.25,12.87
28.87,12.76
26.17,17.09
28.03,17.17
27.38,18.29
29.03,17.27
25.77,16.23
27.42,15.60
30.61,14.79
29.08,18.44
25.92,15.00
26.47,11.78
28.40,11.94
31.39,12.26
29.92,17.03
22.71,10.77
19.58,8.91
20.33,11.15
24.58,10.72
23.13,10.17
20.21,14.03
16.97,13.30
19.38,9.92
21.71,10.25
24.87,10.36
22.79,11.59
21.53,12.52
21.70,9.36
19.98,9.32
23.25,9.71
25.52,8.60
24.76,9.94
25.17,9.17
25.52,9.24
25.44,15.38
20.36,14.04
25.93,13.21
18.39,13.08
15.61,12.02
15.02,10.98
13.12,10.34
14.60,10.91
20.12,8.69
26.37,7.86
17.99,11.59
19.33,12.02
16.55,11.10
15.15,7.68
18.83,6.31
22.93,7.37
22.65,10.48
19.12,11.84
17.93,11.86
21.78,10.49
15.58,12.67
14.94,10.30
16.99,9.99
21.88,11.34
22.94,11.52
22.72,10.27
17.50,14.13
17.39,13.83
20.53,9.08
15.48,7.85
17.28,7.61
18.15,9.52
19.29,7.62
23.00,11.60
25.12,12.76
27.11,12.33
20.65,11.08
20.19,8.59
22.14,10.49
24.98,11.75
17.45,9.15
-99.00,-99.00
16.67,7.75
17.07,6.78
18.95,8.02
19.71,8.07
20.83,8.73
19.89,10.40
22.13,10.10
22.53,9.49
21.52,8.80
15.55,10.18
15.96,9.85
14.15,4.48
10.41,4.57
12.26,6.15
13.12,4.57
14.20,3.41
12.10,7.05
12.98,7.26
13.23,7.22
11.93,6.99
10.49,6.40
11.02,5.86
9.95,5.48
8.33,1.96
7.90,1.19
7.96,3.97
8.92,3.79
9.49,3.37
10.13,2.32
11.53,4.08
11.55,4.12
11.13,4.91
11.61,4.04
12.20,5.40
13.64,7.70
10.37,6.73
10.09,6.60
10.55,5.63
12.01,4.79
13.87,4.31
10.90,4.59
9.98,6.39
8.91,5.65
8.00,4.75
7.50,3.02
4.70,1.15
4.77,1.03
4.36,0.26
4.52,-0.71
5.27,-0.98
7.22,1.06
7.90,2.49
8.02,1.00
9.51,4.49
8.07,3.96
7.49,2.94
7.81,1.26
5.92,0.40
6.87,1.48
5.72,1.04
4.64,1.26
7.24,2.09
9.64,4.18
6.16,1.60
4.30,1.28
4.33,0.75
4.83,1.09
4.80,1.68
6.94,1.88
7.37,2.56
8.71,5.16
8.93,3.93
8.07,3.71
5.81,1.68
7.77,1.51
9.94,3.24
7.80,2.97
5.39,0.54
5.64,-0.23
9.82,2.90
10.03,5.08
14.59,7.17
12.52,4.20
6.27,0.75
2.32,-0.31
2.34,-0.64
2.00,-0.77
1.16,-3.36
-0.74,-4.70
-1.03,-5.42
-0.70,-5.93
1.16,-3.00
0.37,-3.19
0.92,-3.21
1.75,-2.80
1.18,-2.13
1.92,-2.11
5.32,-1.23
5.34,-0.70
4.39,-1.00
3.13,-1.51
4.92,-1.24
5.40,0.44
2.19,-1.25
0.23,-3.55
-1.96,-6.12
1.31,-5.16
1.29,-5.61
-1.87,-7.49
-2.53,-8.21
-3.81,-7.21
-2.41,-8.14
0.65,-6.93
5.94,-0.68
5.65,-1.03
6.95,-0.97
11.25,3.32
8.38,3.65
6.86,1.08
4.52,-0.90
6.36,-1.20
8.83,3.81
10.64,3.31
10.75,4.03
10.09,4.50
12.50,4.97
14.15,5.29
14.93,6.62
16.24,7.57
15.96,8.75
13.70,8.37
12.89,6.43
14.84,6.32
15.88,9.57
17.11,8.24
15.15,7.55
14.62,5.43
15.18,3.34
6.70,0.66
7.35,0.30
11.04,2.11
9.28,3.00
12.14,5.47
16.11,4.31
11.29,4.24
7.02,-1.25
4.55,-2.85
5.92,-3.41
7.87,-1.80
6.32,-1.93
6.41,-2.59
7.54,-1.99
8.47,-0.41
10.27,1.69
9.80,1.65
12.29,4.69
14.94,3.96
16.01,5.50
15.13,3.60
12.24,4.98
14.37,4.60
9.82,6.02
10.25,3.04
14.21,3.00
9.06,0.51
2.58,-1.58
-0.17,-2.63
0.43,-3.39
2.55,-4.08
5.27,-0.57
2.61,-1.31
0.88,-3.09
3.65,-2.20
6.03,-0.33
10.10,-1.27
13.42,-0.04
15.64,2.05
17.13,3.23
19.28,4.47
19.31,3.10
19.83,3.54
11.38,6.46
9.16,1.14
5.49,-2.87
1.90,-2.81
5.26,-3.78
5.47,-3.72
6.11,-2.16
6.57,-0.38
8.91,1.59
8.99,1.91
10.30,1.89
4.43,1.48
4.37,-1.24
5.95,-1.40
7.34,-1.71
9.64,-0.81
8.81,2.07
7.08,-0.32
9.89,-1.55
10.25,1.26
8.54,1.81
9.78,0.16
10.41,2.34
10.08,1.99
9.60,0.07
10.06,3.36
15.61,4.96
10.56,5.15
16.45,7.83
20.61,7.89
21.97,9.36
21.64,9.20
12.71,7.10
20.46,7.59
23.86,9.20
22.02,10.08
25.97,11.35
19.85,11.13
22.21,8.55
20.21,9.91
22.53,12.52
20.41,11.89
15.99,9.20
11.32,5.30
15.58,3.87
15.70,3.79
9.32,2.36
10.24,2.10
10.87,2.92
12.64,4.31
12.44,4.18
11.66,3.87
13.95,5.27
16.39,6.46
18.10,8.95
15.45,9.12
17.43,7.32
16.78,6.21
14.25,7.81
17.01,7.26
13.97,8.16
11.86,6.70
10.23,4.24
17.60,4.16
19.08,7.30
19.38,9.19
24.69,8.82
19.09,11.64
19.43,10.73
15.42,7.37
21.61,6.16
16.63,8.30
21.64,8.14
25.83,11.23
28.27,14.74
21.80,11.29
19.01,10.07
15.73,8.88
19.31,6.23
22.30,9.06
20.13,9.59
23.00,10.41
26.65,9.69
23.40,13.47
23.62,15.00
27.32,14.62
25.82,13.55
28.32,12.10
30.37,15.30
21.49,15.63
24.52,15.59
26.88,16.39
29.59,15.47
30.45,16.25
28.32,17.27
28.80,18.20
26.94,17.96
24.14,15.80
29.64,14.92
32.39,16.10
29.44,18.37
26.00,17.98
27.88,17.52
20.95,13.52
17.78,11.36
22.51,9.98
23.10,9.22
20.54,11.40
23.68,9.54
22.18,11.35
24.80,11.65
26.88,13.50
30.94,14.60
22.82,13.86
17.13,11.68
23.83,11.69
26.87,10.27
29.78,13.01
33.40,15.01
33.89,18.56
27.10,18.07
31.56,17.35
25.49,17.54
21.91,14.30
25.07,13.91
19.49,14.66
16.90,14.15
19.50,14.63
25.42,14.41
23.43,14.60
23.99,15.00
26.69,13.93
28.59,15.39
24.20,16.79
24.26,16.25
27.71,16.04
29.91,17.19
23.69,14.73
20.21,14.34
25.73,13.46
28.86,14.03
25.18,16.75
22.90,15.91
30.05,15.21
23.48,15.20
18.90,14.49
20.09,14.25
22.58,13.43
18.70,14.15
