19810101
12.39,6.77
14.79,6.12
20.67,4.29
22.56,6.20
24.12,8.29
25.66,9.02
25.95,10.92
25.94,9.20
18.67,11.84
16.63,12.56
19.41,14.02
20.36,13.20
25.41,9.34
25.16,11.21
24.97,8.26
25.49,10.78
26.90,12.26
27.51,15.84
16.20,9.36
8.11,7.26
11.47,8.03
15.33,12.15
16.75,11.46
16.78,9.68
18.16,11.18
15.68,12.34
17.41,10.64
21.66,10.49
20.15,14.94
24.83,11.97
26.81,8.98
25.66,14.34
26.96,11.64
26.10,13.58
25.28,15.09
23.96,14.33
29.00,14.20
29.43,15.08
21.61,15.75
19.99,12.38
20.63,10.98
21.01,10.82
25.37,10.57
27.17,11.72
21.12,15.17
23.40,13.30
29.93,11.03
29.02,16.75
32.82,16.80
33.42,17.21
35.22,18.76
34.66,18.51
32.69,19.69
22.38,16.67
26.52,16.84
25.66,18.28
23.74,16.04
21.89,17.12
23.34,13.72
23.97,12.07
27.43,12.60
28.41,11.93
25.15,17.70
26.12,17.19
23.26,17.70
26.80,16.86
27.39,18.34
30.48,15.70
31.60,17.03
34.35,18.48
34.55,19.41
25.76,19.70
22.78,15.30
24.67,12.68
26.02,11.39
26.94,12.97
22.51,18.45
24.74,17.55
22.41,16.14
25.00,18.02
26.19,18.33
27.12,17.15
31.04,15.43
21.95,17.18
20.45,17.21
25.53,17.15
28.20,14.61
28.79,17.19
22.54,13.04
23.54,11.21
25.90,9.35
28.35,11.27
18.58,14.70
18.78,11.72
19.37,10.71
21.24,10.32
21.98,10.29
19.70,11.71
22.87,8.53
23.58,8.91
24.72,10.55
27.89,9.44
25.77,13.20
20.57,15.32
23.09,13.09
25.14,11.67
27.31,11.54
27.55,10.96
27.35,13.55
27.00,16.50
25.96,13.68
27.37,11.44
28.39,10.82
22.88,15.66
25.65,16.37
27.95,14.14
28.87,13.79
25.61,14.32
25.51,13.61
25.48,13.22
24.07,10.36
17.29,15.70
16.14,11.25
17.07,8.97
21.22,6.87
24.00,6.93
24.83,7.83
23.89,8.78
23.51,12.27
25.20,12.12
18.76,13.52
18.71,12.85
13.88,13.51
11.96,12.09
13.03,10.62
11.74,10.30
13.82,9.51
17.88,5.94
19.95,5.14
15.15,8.65
19.17,9.13
14.59,13.17
13.00,12.27
16.42,11.41
12.48,9.53
21.87,5.19
18.58,9.99
22.61,8.10
12.36,8.81
18.23,8.62
16.40,11.85
17.61,10.94
13.61,10.28
13.84,9.88
11.28,9.93
11.23,5.24
16.10,4.21
14.74,3.56
13.94,5.76
11.94,2.68
11.45,9.38
10.62,6.58
9.70,8.96
8.09,7.72
6.12,5.86
6.04,2.66
7.67,-0.32
7.43,-0.54
11.32,-0.95
13.77,-0.80
15.86,-1.62
8.82,1.55
11.70,0.03
14.84,-0.17
16.50,0.67
15.42,0.79
14.17,0.81
15.32,-0.01
15.72,-0.51
15.93,1.70
10.68,10.49
10.31,9.10
13.63,10.32
13.24,11.94
12.82,11.10
15.21,8.75
11.51,7.95
14.78,3.15
10.62,3.38
11.46,2.78
13.90,1.01
12.75,0.45
11.63,-0.06
11.21,-0.79
11.18,-1.14
9.52,-1.78
4.08,0.35
6.70,-0.49
2.25,-3.21
5.66,-3.67
5.37,0.67
12.69,1.92
13.18,1.00
12.23,0.36
4.00,1.69
3.29,1.15
3.54,0.86
5.09,4.68
7.40,6.18
10.42,2.90
5.68,0.63
3.69,-1.25
4.76,-2.26
4.06,-3.72
4.80,-4.35
4.63,-5.40
3.98,-6.11
4.13,-6.43
5.03,-6.03
5.57,-6.02
5.50,-6.39
5.26,-6.72
4.55,-6.83
5.80,-4.36
6.01,2.49
0.90,2.40
3.30,2.28
5.69,4.16
4.75,3.26
8.29,6.99
8.96,4.13
1.61,-6.39
-0.56,-6.15
2.03,1.71
1.26,3.07
0.58,2.90
2.83,3.40
2.70,4.70
4.30,4.05
3.01,-5.34
8.12,-5.54
3.70,-2.02
9.46,1.99
14.66,7.52
7.87,2.60
7.34,3.86
6.86,7.75
4.93,3.26
3.02,2.61
5.95,-0.82
1.75,-1.69
6.82,-2.21
10.60,-2.31
11.08,-2.29
6.65,3.80
9.42,9.23
8.12,1.68
6.05,-1.72
10.82,-1.75
12.05,-0.25
11.13,9.28
13.62,5.85
7.24,0.44
3.97,-1.83
4.43,-3.83
8.05,-3.96
9.83,-3.47
10.73,-4.24
2.67,0.99
1.08,-1.13
2.46,-0.65
8.59,-1.05
12.78,-1.64
6.68,-0.43
5.71,2.83
3.17,2.90
6.77,5.16
12.44,7.33
6.50,3.90
5.69,1.54
0.53,1.25
4.63,-5.48
4.01,-5.40
8.93,-3.77
5.42,3.39
3.54,4.73
3.75,5.08
9.02,7.73
8.12,6.56
4.48,5.70
7.35,6.33
12.40,6.69
8.17,6.25
3.28,0.98
1.76,-2.87
2.05,-3.21
0.14,-7.40
0.20,-6.36
1.12,-6.01
0.17,-6.23
3.17,-6.63
8.36,-6.02
4.40,-5.13
2.27,3.36
3.88,4.60
4.77,-4.07
8.14,-4.70
12.86,2.20
9.78,2.92
11.07,2.10
11.26,3.01
11.85,0.69
12.24,0.56
11.17,1.47
8.75,-0.50
8.75,-0.61
6.30,-0.59
3.33,-1.45
5.34,-0.58
8.28,-0.02
11.13,5.31
13.39,4.37
16.18,2.45
9.98,7.26
7.86,5.61
8.85,3.23
8.08,4.46
7.68,4.93
5.92,3.97
8.92,6.60
10.33,9.39
11.90,6.61
18.03,9.06
17.44,6.08
13.61,6.82
13.08,8.17
16.12,5.37
18.10,4.11
19.79,4.51
17.89,10.00
11.79,6.38
13.82,4.57
13.02,7.32
13.72,5.46
9.66,4.84
14.79,6.33
10.88,5.88
16.71,9.50
12.35,11.01
10.54,9.75
12.14,6.45
13.02,6.28
16.79,3.15
19.94,3.07
22.81,4.12
22.05,5.40
23.72,6.04
16.58,10.41
15.40,12.96
14.14,12.22
13.87,11.28
17.65,9.95
19.63,6.18
14.93,9.47
14.60,11.31
19.56,9.85
19.48,10.54
23.30,9.59
24.50,7.96
19.42,10.43
18.15,13.81
19.48,13.13
14.35,8.69
22.01,5.94
20.10,8.11
22.68,6.19
19.46,11.24
24.06,8.99
26.44,8.22
21.23,13.00
20.68,15.44
15.91,14.50
22.11,14.08
23.57,16.78
19.03,17.40
21.22,16.59
24.06,14.05
21.47,11.42
11.88,11.30
16.93,10.97
24.26,8.48
25.90,10.63
17.64,11.38
21.48,11.16
28.48,9.16
20.76,13.31
28.65,10.96
24.02,17.61
24.36,15.48
26.00,16.34
19.98,14.12
18.13,13.02
20.07,12.01
21.28,12.84
22.55,14.78
21.22,11.50
23.95,9.71
26.48,9.08
28.05,12.29
29.96,12.00
21.10,12.60
17.97,11.26
26.01,10.09
27.50,11.56
16.82,13.71
16.10,13.36
18.63,13.90
23.95,13.60
19.20,13.20
17.01,12.81
16.17,13.61
16.92,15.21
26.12,15.08
27.41,11.37
29.05,11.86
24.06,16.42
23.95,14.90
25.89,12.30
27.05,12.93
25.16,12.67
28.66,13.53
29.64,14.70
31.10,16.09
21.78,15.00
22.69,11.35
20.07,13.90
22.02,14.36
25.64,16.49
24.55,14.51
17.21,14.02
18.30,10.36
22.49,6.96
19.00,15.60
22.41,17.61
25.20,14.40
30.52,11.36
31.87,14.23
27.45,20.12
27.22,19.55
22.51,16.76
25.10,16.77
21.64,16.87
21.48,14.62
24.04,13.30
23.91,12.15
22.05,10.10
25.67,8.57
26.12,10.24
27.49,15.53
27.07,16.27
16.87,14.20
20.77,11.79
20.51,10.05
26.04,12.60
24.40,14.97
27.42,11.93
23.00,13.86
25.92,15.99
30.21,13.70
30.97,14.91
20.11,15.18
20.70,15.31
27.48,12.40
28.25,14.24
29.14,14.96
28.47,16.66
27.91,17.22
18.77,14.40
16.74,9.93
20.99,8.74
23.51,8.47
25.11,8.75
26.40,9.92
26.89,11.90
21.14,14.91
16.99,15.19
17.57,9.44
20.74,8.50
19.80,8.53
20.12,5.71
23.44,8.49
17.21,11.58
20.92,7.02
24.53,10.16
25.01,9.35
23.63,12.42
21.33,10.50
16.84,11.46
21.90,7.25
16.54,9.03
18.12,7.90
21.85,6.15
24.58,6.49
13.79,10.71
16.59,5.94
20.40,4.55
21.65,7.49
19.60,10.49
13.09,8.95
11.52,6.56
16.73,3.33
21.10,1.45
21.89,5.17
20.32,4.81
21.08,6.02
19.79,8.17
12.39,10.17
16.22,7.24
13.70,7.34
11.55,11.45
9.62,2.69
2.80,1.81
4.86,-0.47
9.64,6.45
11.59,7.97
11.74,5.90
12.38,3.80
10.94,6.53
11.94,6.40
11.48,4.91
11.92,7.65
15.77,7.67
18.51,5.50
9.37,4.76
11.97,1.41
14.67,0.12
14.85,-0.08
15.88,-0.17
14.72,1.55
14.94,4.28
15.64,1.80
15.13,6.50
11.50,6.90
5.33,4.67
2.95,-0.80
4.13,1.90
5.04,4.64
7.75,5.20
12.39,0.97
13.84,-0.13
13.40,-0.33
12.58,-0.29
11.48,-1.00
10.56,3.23
7.97,1.44
8.62,0.79
10.25,-0.44
8.94,-1.10
6.29,-1.52
4.66,-1.23
7.01,-1.18
3.97,-0.85
9.45,3.10
6.36,2.29
7.40,-0.40
4.92,-0.78
6.97,-1.03
1.43,1.00
5.41,-0.94
1.84,-2.19
5.01,4.03
3.27,4.28
2.69,4.80
1.64,2.23
-0.63,-0.29
-1.58,-4.58
-1.59,0.00
-5.88,-4.35
-6.16,-12.09
5.41,-11.55
8.11,4.43
1.71,3.81
0.06,-6.19
-3.21,-5.40
-0.23,-0.60
5.56,3.75
8.57,3.93
2.61,2.58
1.06,1.56
2.15,3.60
3.24,1.81
2.36,0.58
2.81,-1.66
4.05,-2.18
9.76,-2.74
9.15,-2.77
2.25,1.24
0.94,-3.67
4.17,-3.68
6.29,3.81
5.61,1.64
3.37,-1.40
9.57,-1.32
8.56,-0.99
11.38,2.53
6.98,3.36
4.96,4.03
6.55,7.44
10.29,8.05
10.24,8.87
11.29,4.38
0.60,1.70
-1.59,-17.58
1.31,-18.88
2.91,3.90
0.09,1.69
0.23,-4.88
-3.33,-16.22
-7.32,-17.23
-0.14,-10.27
-0.36,-1.10
0.98,-4.12
2.66,-1.90
2.94,4.04
2.23,1.85
3.57,2.74
6.97,-4.84
7.11,-5.39
6.31,-3.72
7.74,0.80
5.95,3.07
5.42,1.01
3.68,-0.13
10.99,0.36
14.24,0.03
13.46,-0.62
12.03,0.16
13.92,-0.95
12.75,-0.66
12.73,-0.22
13.17,1.17
11.67,1.81
2.76,3.07
5.97,-3.23
9.21,-1.84
10.25,-0.49
4.80,1.39
2.33,-0.22
0.87,1.53
2.52,2.85
2.32,-2.80
4.69,-2.04
9.28,-1.69
9.83,-1.57
11.90,-2.26
13.57,-2.14
11.97,-1.03
11.70,-0.65
12.62,-0.10
8.26,1.20
12.98,1.07
13.53,1.00
13.19,0.52
13.55,1.65
13.90,0.79
11.75,5.90
15.23,3.82
15.48,3.04
16.55,2.77
16.90,0.86
16.82,-0.13
16.33,0.41
15.80,0.30
15.95,1.10
14.79,0.75
14.18,-0.35
14.21,-0.63
14.23,-0.56
13.86,-0.60
13.90,-0.15
13.63,4.14
13.81,3.87
8.64,2.10
14.52,1.52
13.05,6.12
10.57,2.22
9.70,6.03
8.30,3.03
9.46,0.09
10.52,3.69
13.57,3.63
7.13,5.18
12.11,2.69
15.70,1.16
10.45,7.56
10.94,8.36
12.40,6.30
15.92,4.50
10.74,7.43
12.02,5.47
16.72,1.75
16.37,5.09
9.18,4.95
7.27,4.55
7.85,4.15
8.39,3.72
8.63,3.44
6.12,5.16
7.69,5.64
10.11,5.90
10.89,6.32
12.73,3.64
11.02,7.92
15.68,6.78
14.96,5.62
15.29,5.11
17.50,3.51
18.25,3.98
14.98,7.90
18.12,7.18
23.72,4.86
19.53,7.48
14.07,8.29
16.62,6.23
23.89,4.55
17.65,10.45
23.68,8.05
27.81,7.42
29.32,10.77
24.28,12.93
19.38,10.15
16.54,6.44
15.33,6.08
16.99,6.10
12.77,10.68
20.00,8.30
24.75,6.30
21.02,10.62
26.71,9.63
20.57,11.40
23.12,10.49
21.29,15.51
15.63,14.13
23.40,13.11
16.17,10.28
20.62,10.21
26.50,9.00
27.97,13.16
18.59,11.97
14.30,11.09
21.00,9.67
27.32,6.88
23.04,8.89
18.46,11.83
22.00,12.32
18.30,11.82
17.29,8.16
26.30,5.90
19.81,11.74
16.68,11.67
13.11,11.60
17.83,11.67
16.75,11.56
20.88,8.91
13.69,9.12
19.02,10.10
15.15,12.75
17.17,9.84
20.82,7.25
19.72,8.51
20.38,12.57
19.04,10.85
17.23,10.92
18.47,12.32
19.54,13.17
24.23,11.50
26.55,10.28
28.81,11.87
29.84,13.30
30.64,15.86
30.80,15.23
31.31,16.44
23.36,16.22
28.77,13.65
32.33,13.28
22.67,13.30
24.28,12.00
23.48,16.83
19.96,15.48
18.93,13.37
16.18,15.30
23.89,15.11
29.65,11.35
24.96,15.40
25.90,14.15
31.31,11.47
28.36,15.86
24.10,16.69
25.66,16.29
20.23,14.70
20.71,10.29
25.22,8.51
27.59,11.00
26.64,16.02
26.35,14.82
26.89,17.80
29.03,15.51
30.14,15.71
20.96,13.83
23.57,13.95
24.07,14.25
26.15,12.15
27.54,11.67
22.81,13.30
27.84,11.41
30.36,14.32
29.23,16.93
20.05,13.77
20.63,11.52
25.22,8.95
27.43,9.12
28.71,9.40
31.01,12.10
27.84,15.05
28.33,15.89
31.15,14.03
34.09,13.79
27.32,18.57
23.03,14.80
26.32,13.39
29.84,14.64
30.46,16.00
31.71,16.07
28.26,17.87
19.42,15.24
17.02,13.23
19.12,14.20
20.71,17.20
26.68,15.88
29.37,14.73
30.28,14.21
31.33,15.10
30.87,15.09
17.35,15.69
21.98,15.86
22.13,15.52
24.75,12.15
23.20,10.68
20.02,15.11
24.68,12.74
27.45,9.89
28.94,11.23
28.96,13.79
16.52,10.99
21.64,10.50
25.90,10.60
24.89,13.48
18.22,11.66
18.46,9.00
19.36,5.25
20.08,4.40
20.85,4.96
22.80,5.68
18.63,6.76
13.97,6.11
14.00,8.19
17.32,4.85
14.73,11.06
11.76,6.60
12.98,3.82
14.52,3.03
18.38,2.47
19.41,2.79
13.56,11.06
15.15,8.86
16.05,13.10
15.83,12.83
15.60,8.92
9.08,7.97
9.75,6.57
8.65,7.40
12.29,10.18
17.37,11.64
12.34,10.34
16.87,5.97
12.73,4.76
21.21,8.68
13.40,6.54
13.67,4.04
19.32,3.52
20.94,5.62
20.19,8.06
22.42,7.73
21.05,6.32
22.62,6.90
18.81,8.39
20.44,8.71
19.41,9.77
14.80,12.48
20.48,10.06
11.41,6.73
11.97,6.77
12.16,7.53
15.04,3.90
11.29,7.69
10.88,8.68
6.20,2.30
-0.57,-5.30
0.99,-5.26
1.58,-3.96
0.48,-4.37
8.45,4.22
11.27,7.33
16.62,10.92
12.32,6.94
4.62,4.14
-0.02,-4.36
-1.60,-3.32
3.01,1.68
5.34,3.62
8.92,3.01
4.56,-0.86
7.31,-1.56
5.72,3.79
7.78,5.66
8.48,8.68
6.46,-1.16
1.53,-1.60
4.16,2.66
1.63,-2.53
4.21,-3.27
6.19,-3.41
2.05,-3.78
4.05,-4.09
-1.57,-3.13
0.97,-3.73
1.11,-4.39
6.85,-3.78
7.73,-2.28
9.69,-2.79
11.31,-2.15
11.52,-0.28
10.69,1.00
9.26,3.68
6.86,4.42
11.59,1.27
11.14,1.06
11.30,0.78
8.08,4.05
5.80,4.56
11.47,5.75
8.64,4.17
4.47,-0.98
5.93,-0.44
5.28,5.05
7.47,1.90
-0.61,2.37
0.90,-5.55
-0.33,-1.56
-1.35,-7.21
-2.50,-8.45
3.62,-1.60
6.35,-3.79
4.90,-1.72
3.84,-4.57
12.52,-4.85
11.80,1.29
9.07,8.75
9.36,1.87
11.70,0.94
11.10,0.67
3.41,2.15
7.06,-1.68
2.34,-1.56
1.87,3.09
4.77,2.27
4.98,1.80
1.96,-0.89
8.08,-0.43
1.30,-1.86
7.23,-2.82
5.44,-0.34
8.92,1.70
4.43,-0.90
5.55,-0.40
6.44,3.54
6.96,5.42
2.66,3.70
1.74,3.02
1.79,3.32
1.33,0.20
7.41,2.46
2.51,-6.60
4.79,-8.25
1.67,-1.01
0.16,1.92
1.59,0.09
4.25,-4.79
1.73,-4.03
1.91,-3.19
1.71,-3.27
3.26,0.66
6.00,4.11
11.55,4.87
7.07,1.97
1.23,0.95
-0.47,0.55
-1.05,-5.27
1.03,-8.33
5.03,-6.98
6.39,-4.87
6.80,-5.03
6.32,-4.81
5.71,3.79
9.49,1.61
12.01,-1.78
2.97,2.52
9.07,-0.18
5.63,1.02
6.94,7.93
10.09,-0.54
11.10,-1.01
13.27,2.67
12.68,1.33
14.53,2.34
16.69,1.02
15.04,2.70
17.26,0.91
17.60,1.21
12.54,3.24
15.91,1.87
17.15,1.40
14.01,3.34
14.28,2.91
17.70,5.07
18.87,3.42
9.38,0.17
7.24,-1.53
7.87,3.05
9.72,0.73
13.19,-0.47
13.59,2.02
14.40,3.40
13.40,0.94
12.62,-0.58
13.12,-0.80
13.33,-0.85
12.29,3.39
11.30,4.98
7.90,2.83
8.36,2.44
10.86,5.20
8.44,0.70
10.59,-1.01
12.01,2.58
14.84,2.37
16.55,4.89
11.66,5.14
16.11,2.81
17.21,2.17
16.66,2.94
18.31,5.40
19.48,3.48
20.03,3.62
19.54,5.25
15.28,7.95
20.69,6.74
19.52,9.26
13.91,9.10
12.68,8.42
14.95,4.88
16.70,4.95
14.32,9.35
10.31,6.22
10.22,2.67
12.43,3.67
14.33,3.40
12.85,9.19
12.67,6.40
13.67,4.97
13.98,7.28
14.43,2.71
14.12,1.71
10.33,4.05
9.70,3.37
10.47,2.98
12.36,3.36
15.41,2.48
19.25,1.90
19.30,3.76
15.85,6.37
16.30,9.17
11.81,9.50
8.86,8.38
7.79,7.22
9.47,8.65
14.68,6.27
18.19,4.11
20.55,5.10
20.96,8.44
21.38,10.13
18.11,9.89
23.67,8.08
24.52,13.35
22.61,11.33
16.05,15.19
22.78,9.59
27.21,8.94
17.53,12.61
15.50,12.10
17.04,12.50
15.68,13.15
15.95,11.39
16.11,9.97
15.22,11.07
15.52,11.09
17.11,10.32
21.28,9.72
16.69,10.88
20.46,10.07
20.59,12.15
17.43,12.54
16.81,10.34
22.35,7.79
27.03,9.36
23.05,15.38
21.66,12.28
22.35,9.51
19.17,13.57
21.09,11.64
15.88,12.43
16.38,15.01
19.93,16.14
19.45,12.94
17.02,11.90
18.10,13.22
18.93,14.37
25.55,14.96
24.86,13.02
30.46,10.91
22.59,12.26
23.33,9.27
28.31,8.47
30.58,11.60
29.10,16.81
24.13,15.21
25.31,13.10
27.55,10.76
26.73,16.20
26.48,15.40
22.22,12.44
27.29,10.50
30.04,12.40
27.91,15.72
25.25,19.29
28.66,17.74
29.30,16.40
24.97,18.74
33.05,15.69
23.83,15.04
26.05,13.98
28.23,12.83
30.87,13.90
31.65,15.65
22.33,18.92
28.26,18.26
30.56,16.57
28.05,18.36
31.97,17.96
26.20,21.27
25.08,19.30
25.94,17.12
23.91,15.20
29.50,14.80
23.20,17.32
25.91,16.38
22.72,15.07
23.53,13.49
20.02,13.21
23.23,15.59
25.46,14.57
27.31,16.27
25.23,14.87
24.31,12.30
25.53,10.11
21.90,13.28
20.56,13.71
23.59,13.81
27.55,12.59
23.74,14.70
19.22,13.27
17.26,12.07
19.97,9.22
23.85,9.98
17.56,12.14
16.57,12.92
17.82,13.28
20.13,11.64
19.56,11.73
17.73,8.80
15.62,8.08
18.20,11.14
